step_time,action,avg_cav_dist,reward,meanSpeed,TravelTime,ForcedT
426.7,9,943.1576199148875,10.3,60.43374195620673,318.45124256721044,0
426.8,9,943.1576199148875,10.3,60.44255236440273,318.40752338016534,0
426.9,9,943.1576199148875,10.3,60.468816009609526,318.2663138609647,0
427.0,12,946.8554512835099,10.3,60.413695237510254,318.6973495280588,0
427.1,9,946.8554512835099,-4.0,60.43921282064046,318.562367598823,0
427.2,9,946.8554512835099,10.3,60.44532982175094,318.53867467806924,0
427.3,9,946.8554512835099,10.3,60.46823821238829,318.42299985626255,0
427.4,9,946.8554512835099,10.3,60.48218193781105,318.35879763243224,0
427.5,9,946.8554512835099,10.3,60.48065650599683,318.3738682556434,0
427.6,9,946.8554512835099,10.3,60.488507568219916,318.34182930483223,0
427.7,9,946.8554512835099,10.3,60.38901265140548,318.80748852311297,0
427.8,11,946.8554512835099,10.3,60.39167350931861,318.80082849178905,0
427.9,11,946.8554512835099,10.4,60.33989690479031,319.1008540027406,0
428.0,11,946.8554512835099,10.4,60.23133542695196,319.7542625791144,0
428.1,11,946.8554512835099,10.4,60.23884661139296,319.7148021366991,0
428.2,11,946.8554512835099,10.4,60.24849130226745,319.6616416238533,0
428.3,11,946.8554512835099,10.4,60.31312572949152,319.38344658459926,0
428.4,11,946.8554512835099,10.4,60.33276398752326,319.2719876918827,0
428.5,11,946.8554512835099,10.4,60.345817719770196,319.2111637083033,0
428.6,11,946.8554512835099,10.4,60.240915155371084,319.8474712026979,0
428.7,11,946.8554512835099,10.4,60.153208955893405,320.24152400788694,0
428.8,11,946.8554512835099,10.4,60.16513331412612,320.1775109970421,0
428.9,11,946.8554512835099,10.4,60.177490223665004,320.1110536543902,0
429.0,11,946.8554512835099,10.4,60.20355956845162,319.9756318028426,0
429.1,11,946.8554512835099,10.4,60.22791455934872,319.845031054308,0
429.2,11,946.8554512835099,10.4,60.2431006651563,319.76877712997884,0
429.3,11,946.8554512835099,10.4,60.25727725187007,319.69912152755046,0
429.4,11,946.8554512835099,10.4,60.21661646708162,319.8856328177709,0
429.5,11,946.8554512835099,10.4,60.232294621447615,319.81266386165794,0
429.6,11,946.8554512835099,10.4,60.1580145554813,320.28373794386096,0
429.7,11,946.8554512835099,10.4,60.170556115870305,320.21876360436966,0
429.8,11,946.8554512835099,10.4,60.20332949427403,320.0424306979196,0
429.9,11,946.8554512835099,10.4,60.228788497661824,319.90994542257897,0
430.0,11,946.8554512835099,10.4,60.25150755466635,319.7994553342763,0
430.1,11,946.8554512835099,10.4,60.277922217344795,319.6481143324701,0
430.2,11,946.8554512835099,10.4,60.29747937857982,319.54650098584995,0
430.3,11,946.8554512835099,10.4,60.322326152474076,319.4107381129958,0
430.4,11,946.8554512835099,10.4,60.33836054157004,319.3247685796716,0
430.5,11,946.8554512835099,10.4,60.35842879531952,319.20949977682176,0
430.6,11,946.8554512835099,10.4,60.38263944067917,319.0722058355792,0
430.7,11,946.8554512835099,10.4,60.40404289760603,318.96247449385646,0
430.8,11,946.8554512835099,10.4,60.42684323009921,318.83481921271886,0
430.9,11,946.8554512835099,10.4,60.445236618769854,318.7305286022289,0
431.0,11,946.8554512835099,10.4,60.337553112840865,319.3760129240983,0
431.1,11,946.8554512835099,10.4,60.21765910453463,319.9303880539476,0
431.2,11,946.8554512835099,10.4,60.23042063643676,319.86119160020985,0
431.3,11,946.8554512835099,10.4,60.2506993863642,319.7470797808278,0
431.4,11,946.8554512835099,10.4,60.26012233103178,319.68659680569374,0
431.5,11,946.8554512835099,10.4,60.21591180511233,319.95708648323523,0
431.6,11,946.8554512835099,10.4,60.23234325461069,319.866523900212,0
431.7,11,946.8554512835099,10.4,60.24992343036799,319.7673035820201,0
431.8,11,946.8554512835099,10.4,60.268229085173246,319.66951866172656,0
431.9,11,946.8554512835099,10.4,60.27531710153386,319.6298225511249,0
432.0,11,946.8554512835099,10.4,60.17391395496392,320.09577649798234,0
432.1,11,946.8554512835099,10.4,60.189482335816216,320.00147490724225,0
432.2,11,946.8554512835099,10.4,60.066772399489395,320.7396253561265,0
432.3,11,946.8554512835099,10.4,60.07152124468949,320.71241987262636,0
432.4,11,946.8554512835099,10.4,60.08252446901327,320.6493116535154,0
432.5,11,946.8554512835099,10.4,60.09470410299041,320.5827439050114,0
432.6,11,946.8554512835099,10.4,60.096980762601135,320.56725170194363,0
432.7,11,946.8554512835099,10.4,60.09258840970921,320.5873110139523,0
432.8,11,946.8554512835099,10.4,60.102034609768324,320.536588198565,0
432.9,11,946.8554512835099,10.4,60.12803472976182,320.39365201574867,0
433.0,11,946.8554512835099,10.4,60.113372974131984,320.4781386783197,0
433.1,11,946.8554512835099,10.4,60.117539146324596,320.44598379433876,0
433.2,11,946.8554512835099,10.4,60.043964492805294,320.7945448015654,0
433.3,11,946.8554512835099,10.4,60.0450319695479,320.79164722628076,0
433.4,11,946.8554512835099,10.4,60.0424952145469,320.80533561135434,0
433.5,11,946.8554512835099,10.4,60.0431795785675,320.80122478906765,0
433.6,11,946.8554512835099,10.4,60.040523687305004,320.8113607627906,0
433.7,11,946.8554512835099,10.4,60.036038955739954,320.84111365365754,0
433.8,11,946.8554512835099,10.4,60.03534485503146,320.8538774170536,0
433.9,11,946.8554512835099,10.4,60.043446358119716,320.81250462041805,0
434.0,11,946.8554512835099,10.4,60.03826983231629,320.8449695893758,0
434.1,11,946.8554512835099,10.4,60.030759927902956,320.89230895827683,0
434.2,11,946.8554512835099,10.4,60.05005858448038,320.7900653042327,0
434.3,11,946.8554512835099,10.4,60.0260252710164,320.9268114429897,0
434.4,11,946.8554512835099,10.4,60.03938588240811,320.8577861041956,0
434.5,11,946.8554512835099,10.4,60.01349378216999,321.0477131908875,0
434.6,11,946.8554512835099,10.4,60.00567134858957,321.10131350852157,0
434.7,11,946.8554512835099,10.4,60.00854100978445,321.0863062009058,0
434.8,11,946.8554512835099,10.4,60.003107783299576,321.11515007899243,0
434.9,12,951.162711598004,10.4,60.003846512169844,321.1193207854939,0
435.0,11,951.162711598004,-5.0,60.01886681354475,321.0359257810636,0
435.1,11,951.162711598004,10.4,60.02245151863179,321.00752041525834,0
435.2,11,951.162711598004,10.4,60.034496726881216,320.93954878050226,0
435.3,7,952.2204158454832,10.4,60.03877619710809,320.91875773265417,0
435.4,7,952.2204158454832,10.3,60.05761646916878,320.80879605366096,0
435.5,7,952.2204158454832,10.3,60.05277387793853,320.8284279969449,0
435.6,7,952.2204158454832,10.3,60.026503964236966,320.98972554007344,0
435.7,7,952.2204158454832,10.3,60.02273102058602,321.01053098365327,0
435.8,7,952.2204158454832,10.3,60.022237418407585,320.9994470133752,0
435.9,7,952.2204158454832,10.3,60.026831882777856,320.97219169517984,0
436.0,7,952.2204158454832,10.3,60.04619278322137,320.8510364429768,0
436.1,7,952.4371851743712,10.3,60.04933010543627,320.83756911040444,0
436.2,8,957.9030608344967,-3.0,60.060854084149035,320.76949983099746,0
436.3,8,958.3871948588809,-10000.0,60.07615750020403,320.6747094548615,0
436.4,8,958.3871948588809,10.3,60.076998985699746,320.6744793144692,0
436.5,8,958.3871948588809,10.3,60.07749543528904,320.6627379057481,0
436.6,8,958.3871948588809,10.3,60.055514598113284,320.75388249053043,0
436.7,8,958.3871948588809,10.3,60.057539925364665,320.73780263704106,0
436.8,8,958.3871948588809,10.3,60.064357048830246,320.6936577922497,0
436.9,8,958.3871948588809,10.3,60.078599821024625,320.6026931386376,0
437.0,8,958.3871948588809,10.3,59.98206613124219,321.17850375297644,0
437.1,8,958.3871948588809,10.3,59.975609324458716,321.2048360427737,0
437.2,8,958.3871948588809,10.3,59.982537761359715,321.1587655721674,0
437.3,8,958.3871948588809,10.3,59.93413048251098,321.43620842292006,0
437.4,8,958.3871948588809,10.3,59.93077726272587,321.44800321617305,0
437.5,10,958.3871948588809,10.3,59.90454562527884,321.5949998702445,0
437.6,10,958.3871948588809,10.3,59.87584866313294,321.7542141238913,0
437.7,10,958.3871948588809,10.3,59.858047107991084,321.84772379453943,0
437.8,10,958.3871948588809,10.3,59.84465435088642,321.9281565013125,0
437.9,10,958.3871948588809,10.3,59.76159920396088,322.34179497905245,0
438.0,10,958.3871948588809,10.3,59.76712992413133,322.3099945520729,0
438.1,10,958.3871948588809,10.3,59.76532174535092,322.3132423621445,0
438.2,10,958.3871948588809,10.3,59.75282650617844,322.3837174418758,0
438.3,10,958.3871948588809,10.3,59.66394791865416,322.9201601984345,0
438.4,10,958.3871948588809,10.3,59.65907935964112,322.9418798363115,0
438.5,10,958.3871948588809,10.3,59.64565663012306,323.01288352245433,0
438.6,8,958.8534343051132,-3.0,59.632652368983884,323.0850738254368,0
438.7,11,958.8534343051132,10.3,59.62766926446338,323.1063594624667,0
438.8,11,958.8534343051132,10.4,59.555296808393024,323.4634610696643,0
438.9,11,958.8534343051132,10.4,59.52975549279819,323.6027994847859,0
439.0,11,958.8534343051132,10.4,59.51178719093943,323.69347865923896,0
439.1,11,958.8534343051132,10.4,59.489580770948976,323.8134308769887,0
439.2,11,958.8534343051132,10.4,59.482336847734274,323.83632270286336,0
439.3,11,958.8534343051132,10.4,59.451386581215836,323.99467107732295,0
439.4,11,958.8534343051132,10.4,59.44212174243735,324.0323454830848,0
439.5,11,958.8534343051132,10.4,59.41713680238525,324.16930949077874,0
439.6,11,958.8534343051132,10.4,59.40201245863284,324.2510750596837,0
439.7,11,958.8534343051132,10.4,59.37980934081412,324.37269667050305,0
439.8,11,958.8534343051132,10.4,59.35760560655048,324.486136182832,0
439.9,11,958.8534343051132,10.4,59.267553310622205,324.91836291581154,0
440.0,11,958.8534343051132,10.4,59.23859155781126,325.0786309096353,0
440.1,11,958.8534343051132,10.4,59.21290994475325,325.2145523174387,0
440.2,11,958.8534343051132,10.4,59.19402902413358,325.31148949502875,0
440.3,11,958.8534343051132,10.4,59.163232690279,325.48456038375593,0
440.4,6,958.863493551954,10.4,59.15244685020595,325.52831027231616,0
440.5,6,958.863493551954,10.2,59.110315285348726,325.7631284407988,0
440.6,6,958.863493551954,10.2,59.09344203775765,325.8517684691525,0
440.7,6,958.863493551954,10.2,59.059006339485165,326.03836955961935,0
440.8,6,958.863493551954,10.2,59.03025548369362,326.19509015377855,0
440.9,6,958.863493551954,10.2,59.01009784402913,326.3023689584445,0
441.0,4,955.1495868262829,10.2,58.99225402247602,326.3955497923272,0
441.1,4,955.1495868262829,10.2,58.962777762571015,326.5565096717796,0
441.2,4,955.1495868262829,10.2,58.9607485478635,326.4419549896645,0
441.3,4,955.1495868262829,10.2,58.87687473131385,326.9343892748388,0
441.4,4,955.1495868262829,10.2,58.84142917611139,327.1284823218416,0
441.5,4,955.1495868262829,10.2,58.822004474617486,327.228368048859,0
441.6,11,955.1495868262829,10.2,58.78488162229336,327.439276272979,0
441.7,11,955.1495868262829,10.4,58.764478828151425,327.549846815577,0
441.8,11,955.1495868262829,10.4,58.731014432771744,327.7389085083141,0
441.9,11,955.1495868262829,10.4,58.703819854662015,327.8892003441029,0
442.0,11,955.1495868262829,10.4,58.669325684709044,328.07937040495074,0
442.1,9,955.1495868262829,10.4,58.64330333474167,328.2246926556063,0
442.2,9,955.1495868262829,10.3,58.5111198160958,328.9226793189036,0
442.3,9,955.1495868262829,10.3,58.47799191750491,329.1128844482156,0
442.4,9,955.1495868262829,10.3,58.45222381230339,329.2489472673318,0
442.5,9,955.1495868262829,10.3,58.41354015034308,329.4743530771484,0
442.6,9,955.1495868262829,10.3,58.37488451523551,329.68813962737886,0
442.7,9,955.1495868262829,10.3,58.3548189629409,329.80223809588415,0
442.8,9,955.1495868262829,10.3,58.33020324867565,329.9360258883387,0
442.9,10,955.1495868262829,10.3,58.30561809026869,330.0800433970186,0
443.0,10,955.1495868262829,10.3,58.28859454156337,330.1689588855959,0
443.1,10,955.1495868262829,10.3,58.2624549745792,330.3176628691996,0
443.2,10,955.1495868262829,10.3,58.24411222096407,330.4130528849162,0
443.3,10,955.1495868262829,10.3,58.30889033847445,329.9899611662553,0
443.4,10,955.1495868262829,10.3,58.27935279322384,330.1555702272723,0
443.5,10,955.1495868262829,10.3,58.223928995223304,330.4800599431451,0
443.6,10,955.1495868262829,10.3,58.2056868598088,330.5852916702927,0
443.7,10,955.1495868262829,10.3,58.18509840286975,330.69841233833654,0
443.8,10,955.1495868262829,10.3,58.17285945717187,330.7693144188296,0
443.9,10,955.1495868262829,10.3,58.14627180921207,330.90870295434854,0
444.0,10,955.1495868262829,10.3,58.13276428994459,330.9831513777008,0
444.1,10,955.1495868262829,10.3,58.11324151976305,331.0916545134961,0
444.2,10,955.1495868262829,10.3,58.08405364162772,331.2613570486945,0
444.3,10,955.1495868262829,10.3,58.06836951313449,331.34970520344206,0
444.4,11,955.1495868262829,10.3,58.053805775739676,331.4299863604223,0
444.5,11,955.1495868262829,10.4,57.99345342881901,331.8039999134207,0
444.6,11,955.1495868262829,10.4,57.9731799068839,331.9201074074698,0
444.7,11,955.1495868262829,10.4,57.88490259854657,332.3927483584607,0
444.8,11,955.1495868262829,10.4,58.04144558685586,331.58114242896784,0
444.9,11,955.1495868262829,10.4,58.02031846169686,331.7020965259745,0
445.0,11,955.1495868262829,10.4,58.01529530419361,331.7332847498874,0
445.1,11,955.1495868262829,10.4,58.004506156964005,331.7906438580114,0
445.2,11,955.1495868262829,10.4,57.99701096133211,331.83279547484153,0
445.3,11,955.1495868262829,10.4,57.978083744564515,331.94245501560727,0
445.4,11,955.1495868262829,10.4,57.97067324562475,331.9792643501154,0
445.5,11,955.1495868262829,10.4,57.96453435200293,332.01537121578923,0
445.6,11,955.1495868262829,10.4,58.05549978353089,331.4386232624798,0
445.7,11,955.1495868262829,10.4,58.054078670961744,331.4495777851008,0
445.8,11,955.1495868262829,10.4,58.038625439387715,331.53750960425526,0
445.9,11,955.1495868262829,10.4,58.035871892918564,331.5471082154734,0
446.0,11,955.1495868262829,10.4,58.03156094092995,331.5687604159194,0
446.1,11,955.1495868262829,10.4,58.04478025006368,331.4849964577045,0
446.2,11,955.1495868262829,10.4,58.04928969115073,331.4557442464377,0
446.3,11,955.1495868262829,10.4,57.9843174036461,331.7792434877946,0
446.4,11,955.1495868262829,10.4,57.97757872756564,331.8211133078732,0
446.5,11,955.1495868262829,10.4,57.98409153719089,331.7704541782324,0
446.6,11,955.1495868262829,10.4,57.987984916247946,331.7390375674977,0
446.7,11,955.1495868262829,10.4,57.98646943138435,331.7477713886968,0
446.8,11,955.1495868262829,10.4,58.00177964766286,331.6535675946485,0
446.9,11,955.1495868262829,10.4,58.001147524526004,331.6574881878257,0
447.0,11,955.1495868262829,10.4,58.003409426494585,331.63433448631605,0
447.1,11,955.1495868262829,10.4,58.0069010815145,331.61209336243394,0
447.2,11,955.1495868262829,10.4,58.00498103252274,331.617893117029,0
447.3,11,955.1495868262829,10.4,58.0038027029986,331.6188144806496,0
447.4,11,955.1495868262829,10.4,57.99222863205763,331.68011534439427,0
447.5,11,955.1495868262829,10.4,58.13043252282528,330.94735271725176,0
447.6,11,955.1495868262829,10.4,58.12371461853806,330.98882480519023,0
447.7,11,955.1495868262829,10.4,58.13384981174977,330.9195172001942,0
447.8,11,955.1495868262829,10.4,58.06589114542969,331.27913560585324,0
447.9,11,955.1495868262829,10.4,58.06785341653943,331.26969588416523,0
448.0,11,955.1495868262829,10.4,58.21994656302477,330.4036562451648,0
448.1,11,955.1495868262829,10.4,58.21623383252013,330.42720593761675,0
448.2,11,955.1495868262829,10.4,58.21447706802927,330.4345719927559,0
448.3,11,955.1495868262829,10.4,58.214815954451346,330.4376356697305,0
448.4,11,955.1495868262829,10.4,58.22268251148884,330.3906874578304,0
448.5,11,955.1495868262829,10.4,58.16410881812263,330.7542777990157,0
448.6,11,955.1495868262829,10.4,58.172324469847055,330.70620484029723,0
448.7,11,955.1495868262829,10.4,58.17827390232016,330.66823634251057,0
448.8,11,955.1495868262829,-10.0,58.178801803701944,330.6702346062774,0
448.9,11,955.1495868262829,10.4,58.19300214511988,330.58430919844864,0
449.0,11,955.1495868262829,10.4,58.19123287806316,330.59466215596325,0
449.1,11,955.1495868262829,10.4,58.191304900612586,330.5889860010006,0
449.2,11,955.1495868262829,10.4,58.20386555321396,330.5149045940915,0
449.3,11,955.1495868262829,10.4,58.21553699207942,330.4507140550145,0
449.4,11,955.1495868262829,10.4,58.229600345622515,330.36368997546975,0
449.5,11,955.1495868262829,10.4,58.235276958675776,330.33364692281816,0
449.6,11,955.1495868262829,10.4,58.23493265417616,330.3359132614747,0
449.7,11,955.1495868262829,10.4,58.24965741342073,330.2530962072998,0
449.8,11,955.1495868262829,10.4,58.137699945313926,330.8348596896837,0
449.9,11,955.1495868262829,10.4,58.14629359724951,330.78675817755015,0
450.0,11,955.1495868262829,10.4,58.162819137625625,330.6949506951012,0
450.1,11,955.1495868262829,10.4,58.23176480512572,330.32443120838616,0
450.2,11,955.1495868262829,10.4,58.28446322727341,330.00812313172673,0
450.3,4,951.7925844886519,10.4,58.29218407012216,329.9554001362374,0
450.4,11,951.7925844886519,10.2,58.292696502572866,329.95431423406114,0
450.5,11,951.7925844886519,10.4,58.19249744108963,330.5731401091976,0
450.6,11,951.7925844886519,10.4,58.175539871573626,330.67804176945083,0
450.7,11,951.7925844886519,10.4,58.177124875646996,330.6632224602108,0
450.8,11,951.7925844886519,10.4,58.17250130620275,330.68949477680866,0
450.9,11,951.7925844886519,10.4,58.18191760755588,330.6353675797088,0
451.0,11,951.7925844886519,10.4,58.19254638553744,330.5675897010279,0
451.1,11,951.7925844886519,10.4,58.207476119493734,330.4767826834962,0
451.2,11,951.7925844886519,10.4,58.20887834003139,330.4698668006284,0
451.3,11,951.7925844886519,10.4,58.09944336062903,331.0335525575899,0
451.4,11,951.7925844886519,10.4,58.12413588340381,330.8872841753564,0
451.5,11,951.7925844886519,10.4,58.13332517920694,330.8294677954192,0
451.6,11,951.7925844886519,10.4,58.12463188443492,330.87397366114794,0
451.7,11,951.7925844886519,10.4,58.11492708009949,330.9239662369339,0
451.8,11,951.7925844886519,10.4,58.11341626915302,330.921936599472,0
451.9,11,951.7925844886519,10.4,58.11374631106843,330.9150148471779,0
452.0,11,951.7925844886519,10.4,58.109333830492396,330.9357173460561,0
452.1,11,951.7925844886519,10.4,58.11279889259065,330.91241031258176,0
452.2,11,951.7925844886519,10.4,58.113699492922194,330.904946417607,0
452.3,11,951.7925844886519,10.4,58.1158035666859,330.8916363846324,0
452.4,11,951.7925844886519,10.4,58.15845066134833,330.6668807263244,0
452.5,11,951.7925844886519,10.4,58.16007855761038,330.66001742364233,0
452.6,11,951.7925844886519,10.4,58.174657101405515,330.57091236810084,0
452.7,11,951.7925844886519,10.4,58.18641209874262,330.4729693279417,0
452.8,11,951.7925844886519,10.4,58.19857909580733,330.39482925087276,0
452.9,11,951.7925844886519,10.4,58.18576344337297,330.4582810199937,0
453.0,11,951.7925844886519,10.4,58.17614611968601,330.5002554939114,0
453.1,11,951.7925844886519,10.4,58.162967923308315,330.5664525298564,0
453.2,11,951.7925844886519,10.4,58.15620252605463,330.59779575930713,0
453.3,11,951.7925844886519,10.4,58.140169194096615,330.6798996173809,0
453.4,11,951.7925844886519,10.4,58.131459980423614,330.7250242271558,0
453.5,11,951.7925844886519,10.4,58.11291225708085,330.83020459984755,0
453.6,11,951.7925844886519,10.4,58.10412917067454,330.88255761099515,0
453.7,11,951.7925844886519,10.4,58.0845280535124,330.9940005036717,0
453.8,11,951.7925844886519,10.4,58.08512965211074,330.9874552983201,0
453.9,3,948.413992813315,-0.0,58.06668331865025,331.096579013669,0
454.0,3,946.6723620359501,10.2,58.05600752281218,331.05441039652385,0
454.1,3,946.6723620359501,-3.0,57.87803321478882,332.136327728192,0
454.2,3,946.6723620359501,-3.0,57.87855344857674,332.1206495477155,0
454.3,3,946.6723620359501,-3.0,57.861690109872995,332.21790891300077,0
454.4,3,946.6723620359501,-3.0,57.87054824479831,332.15699400662277,0
454.5,3,946.6723620359501,-3.0,57.852680574143236,332.2572159002276,0
454.6,3,946.6723620359501,10.2,57.85236972275274,332.2519952182122,0
454.7,3,946.6723620359501,10.2,57.847918743941015,332.2689746560214,0
454.8,3,946.6723620359501,10.2,57.84812681139635,332.26491284459473,0
454.9,3,946.6723620359501,10.2,57.82852699056893,332.3735330782602,0
455.0,3,946.6723620359501,10.2,57.836101859550936,332.3253654175195,0
455.1,3,946.6723620359501,10.2,57.76319180006704,332.71605174397024,0
455.2,3,946.6723620359501,10.2,57.74936386399381,332.6940219882042,0
455.3,3,946.6723620359501,10.2,57.744059423173525,332.72324616839865,0
455.4,3,946.6723620359501,10.2,57.75629640610603,332.64732382722724,0
455.5,3,946.6723620359501,10.2,57.753265564486625,332.66860512621076,0
455.6,3,946.6723620359501,10.2,57.625942696201726,333.44369134883823,0
455.7,3,946.6723620359501,10.2,57.619506467463424,333.4824314368533,0
455.8,3,946.6723620359501,10.2,57.628655846114455,333.42590242246376,0
455.9,3,944.0409899444232,10.2,57.6214342312292,333.47121316267703,0
456.0,3,944.0409899444232,-3.0,57.568751134963875,333.7885366173226,0
456.1,3,944.0409899444232,-3.0,57.57337879088136,333.7603360322788,0
456.2,3,944.0409899444232,-3.0,57.581069486491856,333.71788057042215,0
456.3,3,944.0409899444232,-3.0,57.588902320634006,333.67269021663355,0
456.4,3,944.0409899444232,-3.0,57.5968901264591,333.6208033933084,0
456.5,3,944.0409899444232,-3.0,57.60358335558138,333.5809357254077,0
456.6,3,944.0409899444232,-3.0,57.60057087021034,333.5999267090468,0
456.7,3,944.0409899444232,-3.0,57.605084648434925,333.5727499308114,0
456.8,3,944.0409899444232,-3.0,57.600301050207975,333.6003933401196,0
456.9,3,944.0409899444232,-3.0,57.45152070456572,334.4259795416971,0
457.0,3,944.0409899444232,-3.0,57.4489016729355,334.43808182702674,0
457.1,3,944.0409899444232,-3.0,57.44993962153449,334.4315758634084,0
457.2,7,946.730660448894,-3.0,57.454257692575354,334.4037465057917,0
457.3,1,937.2607936037557,-3.0,57.302291919956005,335.33922154130687,0
457.4,12,937.2607936037557,-3.0,57.29987102474931,335.3556191483609,0
457.5,12,937.2607936037557,10.4,57.3004792029101,335.3444779654053,0
457.6,12,937.2607936037557,10.4,57.30992021695344,335.2853601821663,0
457.7,12,937.2607936037557,10.4,57.3026248582992,335.33563800162386,0
457.8,12,937.2607936037557,10.4,57.29741542623118,335.36425773217553,0
457.9,11,937.2607936037557,10.4,57.287653026660095,335.4231713322704,0
458.0,11,937.2607936037557,10.4,57.29966614875817,335.3461827440429,0
458.1,11,937.2607936037557,10.4,57.28515536463671,335.42920562004855,0
458.2,12,937.2607936037557,10.4,57.29231500548552,335.3847962380744,0
458.3,12,937.2607936037557,10.4,57.27824014488612,335.46600731717547,0
458.4,12,937.2607936037557,10.4,57.27308544496167,335.4947536183178,0
458.5,12,937.2607936037557,10.4,57.27782594900976,335.4646859551752,0
458.6,12,937.2607936037557,10.4,57.268742202499986,335.51436882710306,0
458.7,12,937.2607936037557,10.4,57.27302432394198,335.48535678907785,0
458.8,12,937.2607936037557,10.4,57.28457659838671,335.41076128553163,0
458.9,12,937.2607936037557,10.4,57.270707372958725,335.49025121283864,0
459.0,12,937.2607936037557,10.4,57.26224303651014,335.53652899066503,0
459.1,11,937.2607936037557,10.4,57.23017437977278,335.7291618084777,0
459.2,11,937.2607936037557,10.4,57.211322804376465,335.83657492701377,0
459.3,11,937.2607936037557,10.4,57.19459791222084,335.93409733895044,0
459.4,11,937.2607936037557,10.4,57.18201926160483,336.0034460799277,0
459.5,11,937.2607936037557,10.4,57.165363254134306,336.09782591792634,0
459.6,11,937.2607936037557,10.4,57.1510560631446,336.18129109055974,0
459.7,11,937.2607936037557,10.4,57.12849662344555,336.3088161748477,0
459.8,11,937.2607936037557,10.4,57.114834869883815,336.3849368267238,0
459.9,11,937.2607936037557,10.4,57.107732890825744,336.4212474523249,0
460.0,11,937.2607936037557,10.4,57.11050491007266,336.3973851118765,0
460.1,11,937.2607936037557,10.4,57.073765010997064,336.6002313139563,0
460.2,11,937.2607936037557,10.4,57.06135640391333,336.6680683952747,0
460.3,11,937.2607936037557,10.4,57.04551555141131,336.7538178934336,0
460.4,11,937.2607936037557,10.4,57.01892482418134,336.9097113136264,0
460.5,11,937.2607936037557,10.4,56.99106685551257,337.06990263661055,0
460.6,11,937.2607936037557,10.4,56.96799300477595,337.2042155683326,0
460.7,11,937.2607936037557,10.4,56.95462284816554,337.2794258893461,0
460.8,11,937.2607936037557,10.4,56.92078229274138,337.47995618659616,0
460.9,11,937.2607936037557,10.4,56.900195591992656,337.6020882233911,0
461.0,11,937.2607936037557,10.4,56.88233776314924,337.7076268048617,0
461.1,11,937.2607936037557,10.4,56.85822830691055,337.8462688878385,0
461.2,11,937.2607936037557,10.4,56.823158007929834,338.0564133236229,0
461.3,11,937.2607936037557,10.4,56.78683566540306,338.2706441773091,0
461.4,11,937.2607936037557,10.4,56.755689943262624,338.4565048721496,0
461.5,11,937.2607936037557,10.4,56.717032107581645,338.6839316469138,0
461.6,11,937.2607936037557,10.4,56.68345712040478,338.8824464063374,0
461.7,11,937.2607936037557,10.4,56.6396195819524,339.1451417960869,0
461.8,11,937.2607936037557,10.4,56.60075706064705,339.3765237124986,0
461.9,11,937.2607936037557,10.4,56.55400870970849,339.660786257234,0
462.0,11,937.2607936037557,10.4,56.52329154532621,339.84287752831347,0
462.1,11,937.2607936037557,10.4,56.493961141554536,340.0179987476055,0
462.2,11,937.2607936037557,10.4,56.47968274369531,340.09801883028297,0
462.3,11,937.2607936037557,10.4,56.44325736412799,340.3185950494984,0
462.4,11,937.2607936037557,10.4,56.411522429322865,340.506321600897,0
462.5,11,937.2607936037557,10.4,56.386469302369704,340.6522928221547,0
462.6,11,937.2607936037557,10.4,56.347876321373946,340.8846760307692,0
462.7,11,937.2607936037557,10.4,56.326956539968805,341.007101052291,0
462.8,11,937.2607936037557,10.4,56.29593708822614,341.1915222199206,0
462.9,11,937.2607936037557,10.4,56.27269789953114,341.3320810969565,0
463.0,11,937.2607936037557,10.4,56.24456205908672,341.5021050987116,0
463.1,11,937.2607936037557,10.4,56.22185215045813,341.61701820424054,0
463.2,6,937.2607936037557,-3.0,56.19905564553446,341.75337478956976,0
463.3,6,937.2607936037557,10.2,56.17622748453819,341.8937174871195,0
463.4,6,937.2607936037557,10.2,56.16181694322912,341.9784909365867,0
463.5,6,937.2607936037557,10.2,56.1591891049482,342.0000015139678,0
463.6,6,937.2607936037557,10.2,56.13670994125931,342.1346734588836,0
463.7,6,937.2607936037557,10.2,56.100624190791365,342.3554067867142,0
463.8,6,937.2607936037557,10.2,56.03333992964096,342.751985707253,0
463.9,6,937.2607936037557,10.2,56.01051491830147,342.89177939530055,0
464.0,6,937.2607936037557,10.2,55.9926311349942,343.00040627353087,0
464.1,6,937.2607936037557,10.2,55.975076036746465,343.1092048758733,0
464.2,6,937.2607936037557,-10.0,55.95080405391185,343.25775414721306,0
464.3,6,937.2607936037557,-10.0,55.932797789566294,343.3688416810845,0
464.4,6,937.2607936037557,-10.0,55.92577062745899,343.4074317969379,0
464.5,6,937.2607936037557,-10.0,55.890691341039044,343.6255468350861,0
464.6,6,937.2607936037557,-10.0,55.881827305469756,343.67819424419827,0
464.7,6,937.2607936037557,-10.0,55.85830625873402,343.82508616473064,0
464.8,6,937.2607936037557,-10.0,55.83219157719722,343.9854682390296,0
464.9,6,936.3277175313399,-10.0,55.79681760554445,344.2067022615932,0
465.0,6,936.3277175313399,-10.0,55.78479907709011,344.28104626034747,0
465.1,6,936.3277175313399,-10.0,55.75627991441608,344.45750080654665,0
465.2,6,936.3277175313399,-10.0,55.7324205524132,344.608384530747,0
465.3,6,936.3277175313399,-10.0,55.710964085489366,344.74093419734265,0
