step_time,action,avg_cav_dist,reward,meanSpeed,TravelTime,ForcedT
766.9,-1,520.6100921004711,-1,57.89201558836368,332.1775149997281,0
767.0,-1,520.2546668317873,-1,57.84645782277232,332.44406424565744,0
767.1,-1,520.2546668317873,-1,57.825791186635705,332.55894442874325,0
767.2,-1,520.2546668317873,-1,57.800503675067574,332.7009918117949,0
767.3,-1,520.2546668317873,-1,57.77759264663423,332.8257793103753,0
767.4,-1,520.2546668317873,-1,57.7509958974145,332.9831272145081,0
767.5,-1,520.2546668317873,-1,57.70304612591349,333.2582225666823,0
767.6,-1,520.2546668317873,-1,57.67834473443051,333.40037021372154,0
767.7,-1,520.2546668317873,-1,57.63967516287707,333.6224247075303,0
767.8,-1,520.2546668317873,-1,57.61196729882086,333.7784078635699,0
767.9,-1,520.2546668317873,-1,57.44671648379203,334.679299813332,0
768.0,-1,520.2546668317873,-1,57.40626109466642,334.9071208398641,0
768.1,-1,520.2546668317873,-1,57.36830038066763,335.13534961884034,0
768.2,-1,520.2546668317873,-1,57.33053018054321,335.3582041258202,0
768.3,-1,520.2546668317873,-1,57.31439985741383,335.4433612456518,0
768.4,-1,522.1807541289604,-1,57.293760134381586,335.55971738521674,0
768.5,-1,522.1807541289604,-1,57.24046400327425,335.87939309166256,0
768.6,-1,522.1807541289604,-1,57.248680577252486,335.84479598906273,0
768.7,-1,522.1807541289604,-1,57.21255147515218,336.0546679782218,0
768.8,-1,522.1807541289604,-1,57.18991294436816,336.1873743412393,0
768.9,-1,522.1807541289604,-1,57.16942024065543,336.3089546234795,0
769.0,-1,522.1807541289604,-1,57.12858436722058,336.5542975539021,0
769.1,-1,522.6596229564612,-1,57.099920763499284,336.727023319188,0
769.2,-1,522.6596229564612,-1,57.07957724119183,336.8436015541499,0
769.3,-1,522.6596229564612,-1,57.05126549791129,337.0171210102962,0
769.4,-1,522.6596229564612,-1,57.023855639422365,337.17638146854136,0
769.5,-1,522.6596229564612,-1,56.980288302602155,337.43470635468054,0
769.6,-1,522.6596229564612,-1,56.816564648827075,338.48093829328724,0
769.7,-1,522.6596229564612,-1,56.801803218429455,338.55976827425536,0
769.8,-1,522.6596229564612,-1,56.77956157385589,338.6961826790952,0
769.9,-1,522.6596229564612,-1,56.761515877376596,338.80055519975775,0
770.0,-1,522.6596229564612,-1,56.74330695988368,338.9084376835206,0
770.1,-1,522.6596229564612,-1,56.73594728072801,338.95070931096217,0
770.2,-1,522.6596229564612,-1,56.69848258321224,339.18444124703433,0
770.3,-1,522.6596229564612,-1,56.70501582940818,339.1410061514106,0
770.4,-1,522.6596229564612,-1,56.68989149868203,339.23523592139907,0
770.5,-1,522.6596229564612,-1,56.711756675973675,339.0856466731204,0
770.6,-1,522.6596229564612,-1,56.68544521533322,339.2511412489363,0
770.7,-1,522.6596229564612,-1,56.66807906679372,339.3514042111936,0
770.8,-1,522.6596229564612,-1,56.63526033379378,339.560328101654,0
770.9,-1,522.6596229564612,-1,56.6109010256549,339.70672232633683,0
771.0,-1,522.6596229564612,-1,56.60122641157837,339.7726810349785,0
771.1,-1,522.6596229564612,-1,56.605313063231335,339.74310413270734,0
771.2,-1,522.6596229564612,-1,56.60808252834897,339.74604483135533,0
771.3,-1,522.6596229564612,-1,56.610635175136075,339.7273561139549,0
771.4,-1,522.6596229564612,-1,56.611939322074164,339.72009483572685,0
771.5,-1,522.6596229564612,-1,56.61439845847897,339.70344916927326,0
771.6,-1,522.6596229564612,-1,56.61361486785422,339.7099831922901,0
771.7,-1,522.6596229564612,-1,56.61850496385892,339.6808779900036,0
771.8,-1,522.6596229564612,-1,56.61951299105934,339.6726391004237,0
771.9,-1,522.6596229564612,-1,56.61321299308145,339.7192797068377,0
772.0,-1,522.6596229564612,-1,56.6295013055949,339.6149932096406,0
772.1,-1,522.0989588962699,-1,56.62833585554639,339.61964258232734,0
772.2,-1,522.0989588962699,-1,56.63515138184006,339.58981542873056,0
772.3,-1,522.0989588962699,-1,56.66059302454822,339.435782467146,0
772.4,-1,522.0989588962699,-1,56.676269035797745,339.3576600539992,0
772.5,-1,522.0989588962699,-1,56.69911836489457,339.2124412064744,0
772.6,-1,522.0989588962699,-1,56.70377383224793,339.2008958336147,0
772.7,-1,522.0989588962699,-1,56.72148727220051,339.09052761250877,0
772.8,-1,522.0989588962699,-1,56.733600794044506,339.0282586510962,0
772.9,-1,522.0989588962699,-1,56.74325742698928,338.97327821015847,0
773.0,-1,522.0989588962699,-1,56.754428753164035,338.90642145209165,0
773.1,-1,522.0989588962699,-1,56.749236781674874,338.9512945214552,0
773.2,-1,522.0989588962699,-1,56.79899799872399,338.6441116869288,0
773.3,-1,522.0989588962699,-1,56.8210833240949,338.51014380633535,0
773.4,-1,522.0989588962699,-1,56.8207498442883,338.5179256384239,0
773.5,-1,520.9315167196982,-1,56.81879038318881,338.53737627698627,0
773.6,-1,520.9315167196982,-1,56.82083031522325,338.5277160084036,0
773.7,-1,520.9315167196982,-1,56.837563212811105,338.435337813734,0
773.8,-1,520.9315167196982,-1,56.84067208443405,338.4239209028784,0
773.9,-1,520.9315167196982,-1,56.8522947478734,338.3582885102544,0
774.0,-1,520.9315167196982,-1,56.85673988071945,338.33343857814134,0
774.1,-1,520.9315167196982,-1,56.85269622561563,338.3629244791715,0
774.2,-1,520.9315167196982,-1,56.86064840187364,338.3188556322572,0
774.3,-1,520.9315167196982,-1,56.86912412841643,338.2682893840316,0
774.4,-1,520.9315167196982,-1,56.867443860144434,338.28499971346844,0
774.5,-1,520.9315167196982,-1,56.864935956077474,338.3012916491839,0
774.6,-1,521.69420941252,-1,56.86421888092218,338.30244153769195,0
774.7,-1,521.7506691221859,-1,56.856242674823704,338.3573898743604,0
774.8,-1,522.3057091987054,-1,56.86631772841206,338.30018193478276,0
774.9,-1,522.3057091987054,-1,56.97861435526738,337.6888583224792,0
775.0,-1,522.3057091987054,-1,56.96211809790463,337.79435840053145,0
775.1,-1,522.3057091987054,-1,56.96240093882862,337.78862256193884,0
775.2,-1,522.3057091987054,-1,56.946109607649845,337.8864102206544,0
775.3,-1,522.3057091987054,-1,56.95134513394899,337.8516246985705,0
775.4,-1,522.3057091987054,-1,56.96714282722044,337.74800535282304,0
775.5,-1,522.3057091987054,-1,56.95529308508873,337.82359118187634,0
775.6,-1,522.3057091987054,-1,56.953917565785034,337.83263965181845,0
775.7,-1,522.3057091987054,-1,56.93412057756493,337.95715856067494,0
775.8,-1,522.3057091987054,-1,56.93745829263227,337.93145207227826,0
775.9,-1,522.3057091987054,-1,56.91266964312459,338.0867086259915,0
776.0,-1,522.3057091987054,-1,56.89813814311607,338.1694473130237,0
776.1,-1,522.3057091987054,-1,56.88411463180567,338.25451073042746,0
776.2,-1,522.3057091987054,-1,56.85950515763986,338.4045611365724,0
776.3,-1,522.3057091987054,-1,56.86042740030866,338.39368133341173,0
776.4,-1,522.3057091987054,-1,56.836630272944625,338.53125293224247,0
776.5,-1,522.3057091987054,-1,56.802433939998274,338.73893418057804,0
776.6,-1,522.3057091987054,-1,56.77836341167445,338.88131838713247,0
776.7,-1,522.3057091987054,-1,56.76926567802074,338.938044091135,0
776.8,-1,522.3057091987054,-1,56.72812236343914,339.1849060119815,0
776.9,-1,522.3057091987054,-1,56.70874469831892,339.30576357929954,0
777.0,-1,522.3057091987054,-1,56.751836261258646,338.96454651774997,0
777.1,-1,522.5648580829663,-1,56.74125490508721,339.0243688113967,0
777.2,-1,522.5648580829663,-1,56.827304334854915,338.56754256777015,0
777.3,-1,522.5648580829663,-1,56.80958985990923,338.6816567772913,0
777.4,-1,522.5648580829663,-1,56.796741059430175,338.75193813883755,0
777.5,-1,522.5648580829663,-1,56.76166139400721,338.9673252733426,0
777.6,-1,522.5648580829663,-1,56.74587162969014,339.0625071164526,0
777.7,-1,522.5648580829663,-1,56.72887086278416,339.1664068834086,0
777.8,-1,522.5648580829663,-1,56.73287539325774,339.1360557356014,0
777.9,-1,522.5648580829663,-1,56.71454450915799,339.2404821823628,0
778.0,-1,522.5648580829663,-1,56.69447524417943,339.3651272156359,0
778.1,-1,522.5648580829663,-1,56.6715724456321,339.50725836005745,0
778.2,-1,522.5648580829663,-1,56.69701235798102,339.3324366117968,0
778.3,-1,522.5648580829663,-1,56.67686734693868,339.45724108056277,0
778.4,-1,522.5648580829663,-1,56.63637336061777,339.7082752845082,0
778.5,-1,522.5648580829663,-1,56.61938638622912,339.816165160071,0
778.6,-1,522.5648580829663,-1,56.60217661101473,339.91827098453086,0
778.7,-1,522.5648580829663,-1,56.57221335558859,340.0983830810361,0
778.8,-1,522.5648580829663,-1,56.56057365650771,340.1746588523272,0
778.9,-1,522.5648580829663,-1,56.55502314051732,340.2070847573032,0
779.0,-1,522.5648580829663,-1,56.65581567593347,339.6650081162988,0
779.1,-1,522.5648580829663,-1,56.64859639209841,339.71029551632444,0
779.2,-1,521.9245062419056,-1,56.642427871899834,339.7471128332307,0
779.3,-1,521.9245062419056,-1,56.62310588845562,339.8660924454125,0
779.4,-1,521.9245062419056,-1,56.60361296929388,339.98239751390383,0
779.5,-1,521.9245062419056,-1,56.577424020085715,340.1422035405893,0
779.6,-1,521.9245062419056,-1,56.54874625841775,340.31616701035585,0
779.7,-1,521.9245062419056,-1,56.523256783863474,340.4754360711279,0
779.8,-1,523.122548878596,-1,56.51588076332776,340.5198311397306,0
779.9,-1,523.122548878596,-1,56.503392618425806,340.6049425538331,0
780.0,-1,523.122548878596,-1,56.489574669285204,340.68632296461794,0
780.1,-1,523.122548878596,-1,56.46674377316538,340.82992708935535,0
780.2,-1,523.122548878596,-1,56.456891697601044,340.88588703637583,0
780.3,-1,523.122548878596,-1,56.43782064194216,341.00182277658575,0
780.4,-1,523.122548878596,-1,56.41792583406297,341.12693229901834,0
780.5,-1,523.122548878596,-1,56.38295822781421,341.3382272027968,0
780.6,-1,523.122548878596,-1,56.39449289690883,341.2626377956272,0
780.7,-1,523.122548878596,-1,56.38891003845552,341.307196073142,0
780.8,-1,523.122548878596,-1,56.34641369849014,341.58456383909197,0
780.9,-1,523.122548878596,-1,56.334585882133695,341.6643268302206,0
781.0,-1,523.122548878596,-1,56.33533665782808,341.6644898488556,0
781.1,-1,523.122548878596,-1,56.37850184993101,341.37243329795183,0
781.2,-1,522.6358504163104,-1,56.37639539506372,341.39280118732626,0
781.3,-1,522.6358504163104,-1,56.36656216086361,341.4508562127353,0
781.4,-1,522.6358504163104,-1,56.34004611947434,341.6241670203111,0
781.5,-1,522.6358504163104,-1,56.44781997500297,341.03829065654736,0
781.6,-1,522.6358504163104,-1,56.43597544366965,341.129845907921,0
781.7,-1,522.6358504163104,-1,56.432233712636176,341.1590745121434,0
781.8,-1,522.6358504163104,-1,56.42453471859994,341.2137312300364,0
781.9,-1,522.6358504163104,-1,56.41594650528905,341.27657141952227,0
782.0,-1,522.6358504163104,-1,56.419544861170024,341.25560766379175,0
782.1,-1,522.6358504163104,-1,56.4141604697095,341.2852874137433,0
782.2,-1,522.6358504163104,-1,56.41292466173329,341.30774975100917,0
782.3,-1,522.6358504163104,-1,56.51575325786001,340.74351221446796,0
782.4,-1,522.6358504163104,-1,56.52124681342736,340.71978984665975,0
782.5,-1,522.6358504163104,-1,56.527703626217686,340.6815571965402,0
782.6,-1,522.8114652550591,-1,56.54752827889393,340.5673713379957,0
782.7,-1,522.8114652550591,-1,56.54747914771469,340.57628874352883,0
782.8,-1,522.8114652550591,-1,56.54909402613089,340.5739974672989,0
782.9,-1,522.8114652550591,-1,56.50566250966046,340.8841302125105,0
783.0,-1,522.8114652550591,-1,56.52281877916551,340.78645898477646,0
783.1,-1,522.8114652550591,-1,56.53487870655216,340.71903285823385,0
783.2,-1,522.8114652550591,-1,56.54465219901169,340.67777283710217,0
783.3,-1,522.8114652550591,-1,56.61611463461864,340.20945905971064,0
783.4,-1,522.8114652550591,-1,56.472181118497545,340.9869330591133,0
783.5,-1,522.8114652550591,-1,56.46301465870384,341.05068760507066,0
783.6,-1,522.8114652550591,-1,56.47155856827483,341.00038201862844,0
783.7,-1,522.8114652550591,-1,56.47363333037108,340.98565141855323,0
783.8,-1,522.8114652550591,-1,56.39002891938459,341.5553392877165,0
783.9,-1,522.8114652550591,-1,56.39118857243325,341.5486751197529,0
784.0,-1,522.8114652550591,-1,56.3958435890185,341.5256974752309,0
784.1,-1,522.8114652550591,-1,56.39008664476091,341.5861597349819,0
784.2,-1,522.8114652550591,-1,56.384324101875464,341.63109057216354,0
784.3,-1,522.8114652550591,-1,56.38583727604308,341.63039519912246,0
784.4,-1,522.8114652550591,-1,56.38273961946531,341.656780683016,0
784.5,-1,522.8114652550591,-1,56.47153839356612,341.181720963687,0
784.6,-1,522.8114652550591,-1,56.47451889090182,341.1631939522082,0
784.7,-1,522.8114652550591,-1,56.47211602863885,341.19391842672394,0
784.8,-1,522.8114652550591,-1,56.47814808088995,341.16816094984154,0
784.9,-1,522.8114652550591,-1,56.48026102847085,341.17747804469866,0
785.0,-1,522.8114652550591,-1,56.504092858080575,341.02684785550036,0
785.1,-1,522.8114652550591,-1,56.41545470887253,341.4947608667818,0
785.2,-1,522.8114652550591,-1,56.42589237560416,341.4366313600956,0
785.3,-1,522.8114652550591,-1,56.33170522628939,342.10082559624334,0
785.4,-1,522.8114652550591,-1,56.34443357665707,342.02811800859894,0
785.5,-1,522.8114652550591,-1,56.354421469524794,341.97007321988633,0
785.6,-1,522.8114652550591,-1,56.36249041649057,341.919563993397,0
785.7,-1,522.8114652550591,-1,56.364248296586716,341.92001357275774,0
785.8,-1,522.8114652550591,-1,56.361380371597775,341.942031992574,0
785.9,-1,522.8114652550591,-1,56.376997175538136,341.8516273920536,0
786.0,-1,522.8114652550591,-1,56.451545969818,341.3531114709633,0
786.1,-1,522.8114652550591,-1,56.46412557305579,341.2615715027614,0
786.2,-1,522.8114652550591,-1,56.48412167478801,341.1458001632968,0
786.3,-1,522.8114652550591,-1,56.49538670881326,341.0831664145478,0
786.4,-1,522.8114652550591,-1,56.50766462080273,341.0004927424684,0
786.5,-1,523.5757980533061,-1,56.51715450305117,340.93421314930913,0
786.6,-1,523.5757980533061,-1,56.39368104698883,341.6105865662456,0
786.7,-1,523.5757980533061,-1,56.38981417553142,341.6341880234004,0
786.8,-1,523.5757980533061,-1,56.40468911500743,341.5436451977765,0
786.9,-1,523.5757980533061,-1,56.417453021767166,341.4591250433067,0
787.0,-1,523.4992342881426,-1,56.41662112369428,341.45505455677556,0
787.1,-1,523.4992342881426,-1,56.42288504692824,341.41752153652214,0
787.2,-1,523.4992342881426,-1,56.44301620903489,341.29105498576985,0
787.3,-1,523.4992342881426,-1,56.456371574112914,341.21038729727866,0
787.4,-1,523.4992342881426,-1,56.463135022237324,341.16897649281634,0
787.5,-1,523.4992342881426,-1,56.484017600143694,341.03865921960494,0
787.6,-1,523.4992342881426,-1,56.358075972789706,341.89023655945505,0
787.7,-1,523.4992342881426,-1,56.368272653489896,341.82969451128236,0
787.8,-1,523.4992342881426,-1,56.37373520431673,341.7902531590268,0
787.9,-1,523.4992342881426,-1,56.39930355382626,341.62425812266736,0
788.0,-1,523.4992342881426,-1,56.41624290821737,341.5125201371958,0
788.1,-1,523.4992342881426,-1,56.34495635108219,342.0627120761741,0
788.2,-1,523.4992342881426,-1,56.352707416994065,342.0099726609723,0
788.3,-1,523.4992342881426,-1,56.344942643850075,341.9767257371933,0
788.4,-1,523.4992342881426,-1,56.3591521726768,341.8961082442934,0
788.5,-1,523.4992342881426,-1,56.38091867369309,341.7608586284632,0
788.6,-1,522.356342823106,-1,56.38410861906836,341.74361506356564,0
788.7,-1,522.356342823106,-1,56.396405861286084,341.6759937061903,0
788.8,-1,522.356342823106,-1,56.40906372913315,341.605148604285,0
788.9,-1,522.356342823106,-1,56.421388815957926,341.53779115964886,0
789.0,-1,522.356342823106,-1,56.444803521859015,341.39868438768724,0
789.1,-1,522.356342823106,-1,56.47217996002597,341.23022944415965,0
789.2,-1,522.356342823106,-1,56.4955168290184,341.0870941260939,0
789.3,-1,522.356342823106,-1,56.52165508513888,340.93510137285386,0
789.4,-1,522.356342823106,-1,56.547899687063165,340.7892701363352,0
789.5,-1,522.356342823106,-1,56.58004051528617,340.5939478729522,0
789.6,-1,522.356342823106,-1,56.5952011688325,340.50876952038664,0
789.7,-1,521.4277281908784,-1,56.536517527048865,340.80203655535104,0
789.8,-1,521.4277281908784,-1,56.55098901253771,340.7236857241487,0
789.9,-1,521.4277281908784,-1,56.568393486424085,340.62919735689115,0
790.0,-1,521.4277281908784,-1,56.607085939350526,340.402333666607,0
790.1,-1,521.4277281908784,-1,56.63953751176652,340.20618090328855,0
790.2,-1,521.4277281908784,-1,56.6691995001528,340.03321667283734,0
790.3,-1,521.4277281908784,-1,56.70738874926741,339.8045391468189,0
790.4,-1,521.4277281908784,-1,56.73453989232799,339.6533284813421,0
790.5,-1,521.4277281908784,-1,56.771430204113116,339.44391180371474,0
790.6,-1,521.4277281908784,-1,56.855499651455474,338.9896821225562,0
790.7,-1,521.4277281908784,-1,56.921440295836305,338.5699405640861,0
790.8,-1,521.4277281908784,-1,56.94264081825048,338.4562816315954,0
790.9,-1,521.4277281908784,-1,56.972848938831135,338.27607662685034,0
791.0,-1,521.4277281908784,-1,56.98024293035716,338.25020342356254,0
791.1,-1,521.4277281908784,-1,56.98785777854074,338.2224926585021,0
791.2,-1,521.4277281908784,-1,56.92873683713445,338.52474466383114,0
791.3,-1,521.4277281908784,-1,56.96306065217685,338.33313105231434,0
791.4,-1,521.4277281908784,-1,56.992723288462315,338.16679320213507,0
791.5,-1,521.4277281908784,-1,57.02385227018533,337.99635503154207,0
791.6,-1,521.6863715605041,-1,57.06287223436493,337.7787742281471,0
791.7,-1,521.6863715605041,-1,57.090142383325556,337.6364428131007,0
791.8,-1,521.6863715605041,-1,57.1092743529331,337.53174502506295,0
791.9,-1,521.6863715605041,-1,57.129701407665195,337.4214821024238,0
792.0,-1,521.6863715605041,-1,57.150576896818805,337.3122760724459,0
792.1,-1,521.6863715605041,-1,57.17142199545559,337.1927096985403,0
792.2,-1,522.883882471555,-1,57.18552676868186,337.1287189376643,0
792.3,-1,522.883882471555,-1,57.22242878298641,336.91936299643066,0
792.4,-1,522.883882471555,-1,57.234634312621225,336.85613005772404,0
792.5,-1,522.883882471555,-1,57.26771224568602,336.6611020733511,0
792.6,-1,522.883882471555,-1,57.27174614826045,336.64001426153084,0
792.7,-1,522.883882471555,-1,57.27417981856664,336.6516441413661,0
792.8,-1,522.883882471555,-1,57.13647578579973,337.43267358302853,0
792.9,-1,522.883882471555,-1,57.1508747952994,337.3505167172934,0
793.0,-1,522.883882471555,-1,57.172218941834245,337.23234922195434,0
793.1,-1,522.883882471555,-1,57.17685362881322,337.206374776316,0
793.2,-1,522.883882471555,-1,57.18510581989755,337.14892383543605,0
793.3,-1,522.883882471555,-1,57.292201418624735,336.59860901086734,0
793.4,-1,522.883882471555,-1,57.33847713017481,336.3071863217963,0
793.5,-1,522.883882471555,-1,57.34114186718896,336.30140844470003,0
793.6,-1,522.883882471555,-1,57.340608216648825,336.31619271174714,0
793.7,-1,522.883882471555,-1,57.34782979199498,336.27935482782834,0
793.8,-1,522.883882471555,-1,57.27083855655869,336.6741309442958,0
793.9,-1,522.883882471555,-1,57.27886348855624,336.62909616211584,0
794.0,-1,522.883882471555,-1,57.361881314218834,336.01567170268993,0
794.1,-1,522.883882471555,-1,57.37315664664112,335.94286453398024,0
794.2,-1,522.883882471555,-1,57.37934961489557,335.911768393703,0
794.3,-1,522.883882471555,-1,57.37878527165898,335.91680376200713,0
794.4,-1,522.883882471555,-1,57.38103186407706,335.9051315516954,0
794.5,-1,522.883882471555,-1,57.36650337434705,335.99741541257595,0
794.6,-1,522.883882471555,-1,57.354550797836424,336.07847097009704,0
794.7,-1,522.883882471555,-1,57.34003027461107,336.17614467590903,0
794.8,-1,522.883882471555,-1,57.348697318529574,336.1314783748732,0
794.9,-1,522.883882471555,-1,57.35874095611908,336.0779447580241,0
795.0,-1,522.883882471555,-1,57.35563884061587,336.11321144706096,0
795.1,-1,522.883882471555,-1,57.36210962617435,336.0886953618641,0
795.2,-1,522.883882471555,-1,57.365792976270995,336.08301139005977,0
795.3,-1,522.883882471555,-1,57.359375390256645,336.126205388639,0
795.4,-1,522.883882471555,-1,57.24638854989064,336.89697084040176,0
795.5,-1,522.883882471555,-1,57.245324014326634,336.9128219209509,0
795.6,-1,522.4394692148644,-1,57.35272951623486,336.35559466304846,0
795.7,-1,522.4394692148644,-1,57.370613986444795,336.2518365303315,0
795.8,-1,522.4394692148644,-1,57.364808785821765,336.27937269659776,0
795.9,-1,522.4394692148644,-1,57.365346453870266,336.2903339340403,0
796.0,-1,522.4394692148644,-1,57.35890155662902,336.3399504206124,0
796.1,-1,522.4394692148644,-1,57.37040532815152,336.27392180894526,0
796.2,-1,522.9031117266646,-1,57.37383347804726,336.25495012519445,0
796.3,-1,522.9031117266646,-1,57.37246845413146,336.2532960828412,0
796.4,-1,522.9031117266646,-1,57.362620558591715,336.3130794428755,0
796.5,-1,522.9031117266646,-1,57.36652936427521,336.2906489622943,0
796.6,-1,522.9031117266646,-1,57.37165189876352,336.26109731673057,0
796.7,-1,522.9031117266646,-1,57.380897697566,336.21769284092625,0
796.8,-1,522.9031117266646,-1,57.39475345333358,336.1333080691072,0
796.9,-1,522.9031117266646,-1,57.40170865538539,336.0786854287592,0
797.0,-1,522.9031117266646,-1,57.406194016494744,336.0574983210805,0
797.1,-1,522.9031117266646,-1,57.407555034926155,336.0553246335153,0
797.2,-1,522.9031117266646,-1,57.399969835173025,336.0937024887145,0
797.3,-1,522.9031117266646,-1,57.414039181052935,336.00351280375,0
797.4,-1,522.9031117266646,-1,57.41876842694747,335.98173591369266,0
797.5,-1,522.9031117266646,-1,57.41615279388201,336.0032333980162,0
797.6,-1,522.9031117266646,-1,57.424460364646265,335.95744844647555,0
797.7,-1,522.9031117266646,-1,57.42297339566281,335.9663590026604,0
797.8,-1,522.9031117266646,-1,57.42817688324085,335.929138781475,0
797.9,-1,522.9031117266646,-1,57.427598789177836,335.9369260590596,0
798.0,-1,522.9031117266646,-1,57.600138548309225,334.79069402209126,0
798.1,-1,523.1321853325046,-1,57.611410564727805,334.7250719415815,0
798.2,-1,523.1321853325046,-1,57.61588603610037,334.6958188620466,0
798.3,-1,523.1321853325046,-1,57.623829172889494,334.6564298571175,0
798.4,-1,523.1321853325046,-1,57.63869900115975,334.5748324324521,0
798.5,-1,523.1321853325046,-1,57.63159223040118,334.6115750558083,0
798.6,-1,523.1321853325046,-1,57.63282564998998,334.6107626164031,0
798.7,-1,523.1321853325046,-1,57.63175598138463,334.6377518097437,0
798.8,-1,523.1321853325046,-1,57.64503409363496,334.5555121457551,0
798.9,-1,523.1321853325046,-1,57.5568883614468,335.0132323567758,0
799.0,-1,523.1321853325046,-1,57.559042791046664,335.01447739377323,0
799.1,-1,523.1321853325046,-1,57.566415263296506,334.9812763308041,0
799.2,-1,523.1321853325046,-1,57.562799890649075,335.0199953823167,0
799.3,-1,523.1321853325046,-1,57.45058740033094,335.6002607030382,0
799.4,-1,523.1321853325046,-1,57.45013743981271,335.62281765122265,0
799.5,-1,523.1321853325046,-1,57.445574308835575,335.65830213181135,0
799.6,-1,523.1321853325046,-1,57.45168324236319,335.6254418793802,0
799.7,-1,523.1321853325046,-1,57.445507804428345,335.68218435656985,0
799.8,-1,523.1321853325046,-1,57.42834179964666,335.77925749567726,0
799.9,-1,523.1321853325046,-1,57.41856165109124,335.84221819112895,0
800.0,-1,523.1321853325046,-1,57.39814747991465,335.97091430400667,0
800.1,-1,523.1321853325046,-1,57.3959026205113,336.00007404683015,0
800.2,-1,523.1321853325046,-1,57.3928145498669,336.0247649536957,0
800.3,-1,523.231293167834,-1,57.38791914827921,336.05439044746856,0
800.4,-1,523.231293167834,-1,57.37456744349548,336.14498247863673,0
800.5,-1,523.231293167834,-1,57.37460022328955,336.1638426237482,0
800.6,-1,523.231293167834,-1,57.393431586219506,336.0636834770571,0
800.7,-1,523.231293167834,-1,57.40745361875179,335.9953229060558,0
800.8,-1,523.231293167834,-1,57.40932783097363,335.99112308227444,0
800.9,-1,523.231293167834,-1,57.31169609766784,336.7670169069942,0
801.0,-1,523.231293167834,-1,57.184170042131626,337.5053977836536,0
801.1,-1,523.231293167834,-1,57.18493757537598,337.511421649455,0
801.2,-1,523.231293167834,-1,57.18188212040862,337.5474247048976,0
801.3,-1,523.231293167834,-1,57.17520107819948,337.5992962668224,0
801.4,-1,523.231293167834,-1,57.183880017041474,337.5658256935969,0
801.5,-1,523.231293167834,-1,57.185785095206164,337.57713594335246,0
801.6,-1,523.231293167834,-1,57.18686029485001,337.5858792828428,0
801.7,-1,523.231293167834,-1,57.19239926155008,337.5839653976142,0
801.8,-1,523.231293167834,-1,57.188844554843726,337.6280115549887,0
801.9,-1,523.231293167834,-1,57.1818599842733,337.69088319222135,0
802.0,-1,523.231293167834,-1,57.10930482844094,338.05955634989647,0
802.1,-1,523.231293167834,-1,57.11679847490777,338.0437128691848,0
802.2,-1,523.231293167834,-1,57.097749602673744,338.1701302268666,0
802.3,-1,523.231293167834,-1,57.08951005997692,338.2460357763267,0
802.4,-1,523.231293167834,-1,57.080780971214494,338.31276778377287,0
802.5,-1,523.2519746821022,-1,57.087432323202464,338.2847640830638,0
802.6,-1,523.2519746821022,-1,57.08550596414935,338.31472399818716,0
802.7,-1,523.2519746821022,-1,57.07809581678307,338.3644894933296,0
802.8,-1,523.2519746821022,-1,57.062113868784834,338.48580372404535,0
802.9,-1,523.2519746821022,-1,56.932182580226744,339.1634446738998,0
803.0,-1,523.2519746821022,-1,56.92450608395033,339.20930967333027,0
803.1,-1,523.2519746821022,-1,56.916498951348615,339.27578372254476,0
803.2,-1,524.2015112628399,-1,56.908886965665445,339.3295923290166,0
803.3,-1,524.2015112628399,-1,56.904016452309335,339.362374859558,0
803.4,-1,524.2015112628399,-1,56.88816450606812,339.4548169234214,0
803.5,-1,524.2015112628399,-1,56.890602725478345,339.4455070360397,0
803.6,-1,524.2015112628399,-1,56.90522304497273,339.34747967460487,0
803.7,-1,524.2015112628399,-1,56.91045293052707,339.32388839734153,0
803.8,-1,524.2015112628399,-1,56.8959377125946,339.42925552379734,0
803.9,-1,524.2015112628399,-1,56.905906621259106,339.3723792337322,0
804.0,-1,524.2015112628399,-1,56.92170856795746,339.2664949800601,0
804.1,-1,524.2015112628399,-1,56.940501303685785,339.14919820550153,0
804.2,-1,524.2015112628399,-1,56.96195505325532,339.02873248737365,0
804.3,-1,524.2015112628399,-1,56.97681651030449,338.9481595720143,0
804.4,-1,524.2015112628399,-1,56.88420422368005,339.4166916355282,0
804.5,-1,524.2015112628399,-1,56.89064284326537,339.37934470065636,0
804.6,-1,524.2015112628399,-1,56.914523717089324,339.2407835524415,0
804.7,-1,524.2015112628399,-1,56.910684238675316,339.26250022617955,0
804.8,-1,524.2015112628399,-1,56.934519728733875,339.12279480896143,0
804.9,-1,524.2015112628399,-1,56.951733514464586,339.01526701678233,0
805.0,-1,524.2015112628399,-1,56.954948965446405,338.9959966499656,0
805.1,-1,524.2015112628399,-1,56.95949425284296,338.9607645229427,0
805.2,-1,524.2015112628399,-1,56.95846516537911,338.9664389183675,0
805.3,-1,524.2015112628399,-1,56.9832125997893,338.8122164681653,0
805.4,-1,524.2015112628399,-1,57.009487393264024,338.6498657809801,0
805.5,-1,524.2015112628399,-1,57.02141654521509,338.57445994690227,0
805.6,-1,524.2015112628399,-1,56.984292820377256,338.744742592545,0
805.7,-1,524.2015112628399,-1,56.94077829570323,338.89852037127633,0
805.8,-1,524.2015112628399,-1,56.9556278177976,338.8122282304399,0
