step_time,action,avg_cav_dist,reward,meanSpeed,TravelTime,ForcedT
734.2,-1,511.42324777402314,-1,57.199113914495925,336.0495525223412,0
734.3,-1,511.42324777402314,-1,57.20072413842129,336.03788095083826,0
734.4,-1,511.42324777402314,-1,57.19197451997434,336.08233801524943,0
734.5,-1,511.42324777402314,-1,57.18622725063926,336.11430291755784,0
734.6,-1,511.42324777402314,-1,57.18202506029119,336.1355525993567,0
734.7,-1,511.42324777402314,-1,57.17343991662362,336.18144892226644,0
734.8,-1,511.42324777402314,-1,57.17161169971128,336.1891197770298,0
734.9,-1,511.42324777402314,-1,57.172195431066505,336.1787525040677,0
735.0,-1,511.42324777402314,-1,57.160171811482115,336.2456776180829,0
735.1,-1,511.42324777402314,-1,57.148394122333244,336.3109609958638,0
735.2,-1,511.42324777402314,-1,57.15015538642945,336.29358850157166,0
735.3,-1,511.42324777402314,-1,57.135387310844145,336.37987779367904,0
735.4,-1,511.4687083980164,-1,57.001527875501935,337.2219383372253,0
735.5,-1,511.4687083980164,-1,56.98908489917099,337.29530801929786,0
735.6,-1,511.4687083980164,-1,56.98291772270389,337.3334511454812,0
735.7,-1,511.4687083980164,-1,56.96800316198927,337.42062914826147,0
735.8,-1,511.4687083980164,-1,56.998192874282424,337.2219077321122,0
735.9,-1,511.4687083980164,-1,56.977225793957444,337.3479838899884,0
736.0,-1,511.4687083980164,-1,56.95703519734804,337.4676837792944,0
736.1,-1,511.4687083980164,-1,56.934981506810516,337.60220887429284,0
736.2,-1,511.4687083980164,-1,56.905858786177575,337.77568888509154,0
736.3,-1,511.4687083980164,-1,56.90180506248936,337.7996243686715,0
736.4,-1,511.4687083980164,-1,56.890743253835666,337.86418452822187,0
736.5,-1,511.4687083980164,-1,56.88818522615905,337.87823317065335,0
736.6,-1,512.009598065417,-1,56.869533240373286,337.99150965923906,0
736.7,-1,512.009598065417,-1,56.844960606502305,338.13969863927804,0
736.8,-1,512.009598065417,-1,56.85004421618461,338.1163049139582,0
736.9,-1,512.009598065417,-1,56.83035193717576,338.23201543287223,0
737.0,-1,512.009598065417,-1,56.805093662807835,338.3817922697232,0
737.1,-1,512.009598065417,-1,56.79229737604908,338.4616877912869,0
737.2,-1,512.009598065417,-1,56.764416399057865,338.62828354369265,0
737.3,-1,512.009598065417,-1,56.74848444259894,338.72579428499955,0
737.4,-1,512.009598065417,-1,56.72569319041288,338.8604544891133,0
737.5,-1,512.009598065417,-1,56.704303383403555,338.98994351863325,0
737.6,-1,512.009598065417,-1,56.671363046346784,339.1888767784206,0
737.7,-1,512.009598065417,-1,56.642818852411025,339.3673422304694,0
737.8,-1,512.009598065417,-1,56.62894054670818,339.44761140120255,0
737.9,-1,512.009598065417,-1,56.56960567505811,339.81603706816554,0
738.0,-1,512.009598065417,-1,56.55535525173504,339.89612884791273,0
738.1,-1,512.009598065417,-1,56.527848027276576,340.061286504768,0
738.2,-1,512.009598065417,-1,56.544088092782495,339.95581531080836,0
738.3,-1,512.009598065417,-1,56.52501933358003,340.07108668011045,0
738.4,-1,512.009598065417,-1,56.547791827628465,339.9023366609483,0
738.5,-1,512.009598065417,-1,56.534121011415955,339.98511290490904,0
738.6,-1,512.009598065417,-1,56.50623124754751,340.15398556897634,0
738.7,-1,512.009598065417,-1,56.49660455305464,340.21032610514817,0
738.8,-1,512.009598065417,-1,56.48181076548232,340.29947450576583,0
738.9,-1,512.009598065417,-1,56.47878385310301,340.32114703830814,0
739.0,-1,512.009598065417,-1,56.47059944659063,340.3676217172077,0
739.1,-1,512.009598065417,-1,56.48587549804516,340.2849946928319,0
739.2,-1,512.009598065417,-1,56.4795160420814,340.32568093096506,0
739.3,-1,512.009598065417,-1,56.46787286728478,340.3939556470681,0
739.4,-1,512.009598065417,-1,56.47647842314167,340.34142089775565,0
739.5,-1,512.009598065417,-1,56.46383166628283,340.41721855211347,0
739.6,-1,512.009598065417,-1,56.4637799909235,340.4203961533993,0
739.7,-1,512.009598065417,-1,56.446112519240366,340.5349363812535,0
739.8,-1,512.009598065417,-1,56.48529859563664,340.2526642159613,0
739.9,-1,512.009598065417,-1,56.47541423992631,340.31855118185774,0
740.0,-1,512.009598065417,-1,56.46527904549042,340.38225448227297,0
740.1,-1,512.009598065417,-1,56.45402939511743,340.45657090162194,0
740.2,-1,512.009598065417,-1,56.440974506014456,340.5411685353379,0
740.3,-1,512.009598065417,-1,56.42660375097374,340.63364667067674,0
740.4,-1,512.009598065417,-1,56.40794490392524,340.7527110940779,0
740.5,-1,512.009598065417,-1,56.39428947237242,340.8402964655092,0
740.6,-1,512.2015169493283,-1,56.39362789438669,340.8396106266639,0
740.7,-1,512.2015169493283,-1,56.38435597440723,340.8994199961627,0
740.8,-1,512.2015169493283,-1,56.37626293624264,340.9486155576683,0
740.9,-1,512.2015169493283,-1,56.35478633236207,341.08160595681966,0
741.0,-1,512.2015169493283,-1,56.35392159360839,341.0903930462575,0
741.1,-1,512.2015169493283,-1,56.340980359149306,341.17490050163764,0
741.2,-1,512.2015169493283,-1,56.33334782548215,341.2259344224447,0
741.3,-1,512.2015169493283,-1,56.329265081972785,341.25354333655133,0
741.4,-1,512.2015169493283,-1,56.300393748454425,341.4394654330938,0
741.5,-1,512.2015169493283,-1,56.32675210630772,341.2991979263156,0
741.6,-1,512.2015169493283,-1,56.31224732471624,341.39359789553697,0
741.7,-1,512.2015169493283,-1,56.302472407614275,341.45828882619406,0
741.8,-1,510.9991575282965,-1,56.27696250694663,341.6266677158071,0
741.9,-1,510.9991575282965,-1,56.26306238918521,341.72110229177554,0
742.0,-1,510.9991575282965,-1,56.246145042871845,341.83065051870324,0
742.1,-1,510.9991575282965,-1,56.238792276222526,341.88096719215423,0
742.2,-1,510.9991575282965,-1,56.226663207401444,341.9639675384557,0
742.3,-1,510.9991575282965,-1,56.22167970971702,342.0032635632618,0
742.4,-1,510.9991575282965,-1,56.210465271399144,342.07249267573275,0
742.5,-1,510.9991575282965,-1,56.34867271633637,341.17083246520616,0
742.6,-1,510.9991575282965,-1,56.319254312600464,341.35847812607835,0
742.7,-1,510.9991575282965,-1,56.27040891106188,341.6530182116312,0
742.8,-1,510.9991575282965,-1,56.255706588233245,341.74744225610755,0
742.9,-1,510.9991575282965,-1,56.24528903293869,341.82026217295936,0
743.0,-1,510.9991575282965,-1,56.23660007169728,341.8764218019808,0
743.1,-1,510.9991575282965,-1,56.30345910649107,341.4422647845359,0
743.2,-1,510.9991575282965,-1,56.29018581626856,341.53128163317973,0
743.3,-1,510.9991575282965,-1,56.19117566876894,342.1866656537893,0
743.4,-1,510.9991575282965,-1,56.1734073867231,342.3003723639645,0
743.5,-1,510.9991575282965,-1,56.14102515022651,342.51902981069594,0
743.6,-1,510.9991575282965,-1,56.132861066282146,342.5755703026838,0
743.7,-1,510.9991575282965,-1,56.11413170546829,342.70657955692513,0
743.8,-1,510.9991575282965,-1,56.09032045686978,342.86132047037256,0
743.9,-1,510.9991575282965,-1,56.08206864687483,342.9183778673291,0
744.0,-1,510.9991575282965,-1,56.09072594880047,342.89599156120727,0
744.1,-1,510.9991575282965,-1,56.01682789611378,343.3351081352771,0
744.2,-1,510.9991575282965,-1,56.007680459773674,343.4018991461136,0
744.3,-1,510.9991575282965,-1,55.99669640531048,343.4759389150378,0
744.4,-1,511.75828483165276,-1,55.99648755363199,343.4775576179387,0
744.5,-1,511.75828483165276,-1,55.98367418843937,343.56424213787363,0
744.6,-1,511.75828483165276,-1,55.97041878222382,343.64666762915806,0
744.7,-1,510.374360512681,-1,55.96136739814173,343.70507226848963,0
744.8,-1,510.374360512681,-1,55.949555753484375,343.79007258087677,0
744.9,-1,510.374360512681,-1,55.93301019310989,343.9038112383618,0
745.0,-1,510.374360512681,-1,55.91551641725995,344.0202836775254,0
745.1,-1,510.374360512681,-1,55.89425830994151,344.1577021062502,0
745.2,-1,510.374360512681,-1,55.88542406186487,344.2175864612147,0
745.3,-1,510.374360512681,-1,55.795675822880966,344.7494675594604,0
745.4,-1,510.374360512681,-1,55.77393526496411,344.8915722493722,0
745.5,-1,510.374360512681,-1,55.75104480345448,345.04160784016403,0
745.6,-1,510.374360512681,-1,55.73195220564767,345.15809330784816,0
745.7,-1,510.374360512681,-1,55.76303473498037,344.9478804990506,0
745.8,-1,510.374360512681,-1,55.750527545303065,345.0284422068744,0
745.9,-1,510.374360512681,-1,55.740346691393746,345.09059486363736,0
746.0,-1,510.374360512681,-1,55.738844008661445,345.10273887389326,0
746.1,-1,510.374360512681,-1,55.60893708629989,345.96897653034296,0
746.2,-1,510.374360512681,-1,55.59253800867245,346.07220628001437,0
746.3,-1,510.374360512681,-1,55.60542124156381,345.99922243268213,0
746.4,-1,510.36053699571465,-1,55.59551852559797,346.0579597925821,0
746.5,-1,510.36053699571465,-1,55.60485029586938,345.98956789839326,0
746.6,-1,510.36053699571465,-1,55.59024626023931,346.0839715492101,0
746.7,-1,510.36053699571465,-1,55.60810060979171,345.95383953172444,0
746.8,-1,510.36053699571465,-1,55.59942262419408,346.00533528543895,0
746.9,-1,510.36053699571465,-1,55.594792078594,346.0306988330277,0
747.0,-1,510.36053699571465,-1,55.58056342354116,346.1213616844623,0
747.1,-1,510.36053699571465,-1,55.57803801996901,346.1333661317843,0
747.2,-1,510.36053699571465,-1,55.56802496266276,346.1925128554967,0
747.3,-1,510.36053699571465,-1,55.556753785064075,346.26352779074546,0
747.4,-1,510.36053699571465,-1,55.528342124194026,346.41634782909796,0
747.5,-1,510.36053699571465,-1,55.52037267490716,346.46556727645475,0
747.6,-1,510.36053699571465,-1,55.521580260712696,346.4487960485909,0
747.7,-1,510.36053699571465,-1,55.52112812419237,346.4502163089427,0
747.8,-1,510.36053699571465,-1,55.52184242331492,346.4413207972535,0
747.9,-1,510.36053699571465,-1,55.523575755086405,346.42475372115996,0
748.0,-1,510.36053699571465,-1,55.51856164395282,346.45460395351995,0
748.1,-1,510.36053699571465,-1,55.52436386711864,346.4138826775019,0
748.2,-1,510.36053699571465,-1,55.50744579265459,346.5175730332495,0
748.3,-1,510.36053699571465,-1,55.51243582013778,346.48822296180276,0
748.4,-1,510.36053699571465,-1,55.50206807351455,346.5585966387744,0
748.5,-1,510.36053699571465,-1,55.49649655065707,346.591064685165,0
748.6,-1,510.36053699571465,-1,55.504411082310675,346.5441970097213,0
748.7,-1,510.36053699571465,-1,55.5048564544299,346.54055299813047,0
748.8,-1,510.36053699571465,-1,55.42713580593781,346.9850520362272,0
748.9,-1,510.36053699571465,-1,55.42728338466251,346.9936982126709,0
749.0,-1,510.36053699571465,-1,55.430140941915965,346.9696447752816,0
749.1,-1,510.36053699571465,-1,55.40509601615276,347.12757075744514,0
749.2,-1,510.36053699571465,-1,55.40238493067369,347.1415252488863,0
749.3,-1,509.1773004849179,-1,55.403737693471385,347.1249645113132,0
749.4,-1,509.1773004849179,-1,55.3773479598387,347.2956282106136,0
749.5,-1,509.1773004849179,-1,55.38517073251016,347.23920984181325,0
749.6,-1,508.20347319752807,-1,55.378667429710994,347.2788133553549,0
749.7,-1,508.20347319752807,-1,55.35983511076391,347.4105665711561,0
749.8,-1,508.20347319752807,-1,55.36318918640548,347.39079217498227,0
749.9,-1,508.20347319752807,-1,55.36661675031391,347.36992313127485,0
750.0,-1,508.20347319752807,-1,55.362963981530726,347.3965123335754,0
750.1,-1,508.20347319752807,-1,55.36070730535204,347.41044849178354,0
750.2,-1,508.20347319752807,-1,55.373197445946914,347.32899059362717,0
750.3,-1,508.20347319752807,-1,55.359958989744065,347.420107411199,0
750.4,-1,508.20347319752807,-1,55.35564268241417,347.4538752363289,0
750.5,-1,508.20347319752807,-1,55.19574186440138,348.5541870729711,0
750.6,-1,508.20347319752807,-1,55.18206632405571,348.6482539646147,0
750.7,-1,508.20347319752807,-1,55.19637680517985,348.5600095942428,0
750.8,-1,508.20347319752807,-1,55.191288886436936,348.5965785738157,0
750.9,-1,508.20347319752807,-1,55.18860742613231,348.6179477162901,0
751.0,-1,508.20347319752807,-1,55.18590034546733,348.64399416441125,0
751.1,-1,508.20347319752807,-1,55.101454360485846,349.13484766384215,0
751.2,-1,508.20347319752807,-1,55.09989576826277,349.1494513959459,0
751.3,-1,508.20347319752807,-1,55.08195723048824,349.2700290216842,0
751.4,-1,508.20347319752807,-1,55.08870939509727,349.23702035934707,0
751.5,-1,508.2937049079843,-1,55.08302144188157,349.27894435985024,0
751.6,-1,508.2937049079843,-1,55.087542000473206,349.24626467608823,0
751.7,-1,508.2937049079843,-1,55.09386811882836,349.20431074562157,0
751.8,-1,508.1890215595816,-1,55.10520405040432,349.12510031803083,0
751.9,-1,508.1890215595816,-1,55.08989495654848,349.2323444018799,0
752.0,-1,508.1890215595816,-1,55.08995150705908,349.24141557191354,0
752.1,-1,508.1890215595816,-1,55.09388866250636,349.2147825272564,0
752.2,-1,508.1890215595816,-1,55.08853066751924,349.2486579572516,0
752.3,-1,508.1890215595816,-1,55.07535571283712,349.33941587796966,0
752.4,-1,508.1890215595816,-1,55.0683459304433,349.3856174132241,0
752.5,-1,508.1890215595816,-1,55.05484646177857,349.4727617733935,0
752.6,-1,508.1890215595816,-1,55.04631178232478,349.532158710785,0
752.7,-1,508.1890215595816,-1,55.038107157518894,349.5881383930379,0
752.8,-1,508.1890215595816,-1,55.027369045334154,349.6574156996228,0
752.9,-1,508.1890215595816,-1,54.923335511638086,350.2715368104899,0
753.0,-1,508.1890215595816,-1,54.92097089096966,350.2866001603745,0
753.1,-1,508.1890215595816,-1,54.91582690883769,350.3234224786719,0
753.2,-1,508.1890215595816,-1,54.90385651324478,350.4046216347482,0
753.3,-1,508.1890215595816,-1,54.88485377496976,350.5321621595435,0
753.4,-1,508.1890215595816,-1,54.878353922736274,350.5811497616555,0
753.5,-1,508.1890215595816,-1,54.863218074347074,350.68914218015186,0
753.6,-1,508.1890215595816,-1,54.84639019971698,350.8067854862675,0
753.7,-1,508.1890215595816,-1,54.82962665914768,350.9209037245189,0
753.8,-1,508.1890215595816,-1,54.80613844527658,351.08017589512104,0
753.9,-1,508.8212800082161,-1,54.79615278217177,351.1446767723497,0
754.0,-1,508.8212800082161,-1,54.62077313723534,352.31535770672315,0
754.1,-1,508.8212800082161,-1,54.633529598705316,352.231909344384,0
754.2,-1,508.8212800082161,-1,54.62690732283958,352.28863086308934,0
754.3,-1,508.8212800082161,-1,54.58040124480701,352.5904957650255,0
754.4,-1,508.8212800082161,-1,54.58817415453599,352.54389513244706,0
754.5,-1,508.8212800082161,-1,54.58448565582265,352.5833853585185,0
754.6,-1,508.8212800082161,-1,54.58657058756439,352.58124161404317,0
754.7,-1,508.8212800082161,-1,54.588062363761914,352.5815445445256,0
754.8,-1,508.8212800082161,-1,54.596973515013566,352.5325029723025,0
754.9,-1,508.8212800082161,-1,54.607308509670766,352.47380619476473,0
755.0,-1,508.8212800082161,-1,54.54101238090421,352.85531866304086,0
755.1,-1,508.8212800082161,-1,54.541413027287604,352.8688159519074,0
755.2,-1,508.8212800082161,-1,54.562272517775384,352.74258395826195,0
755.3,-1,508.8212800082161,-1,54.580649480159096,352.63264073198656,0
755.4,-1,508.8212800082161,-1,54.61404074757505,352.41128751831855,0
755.5,-1,508.8212800082161,-1,54.6313254139228,352.311905167248,0
755.6,-1,508.8212800082161,-1,54.648334440599754,352.2131151679655,0
755.7,-1,508.8212800082161,-1,54.66871114196912,352.0882789906891,0
755.8,-1,508.8212800082161,-1,54.689404938705124,351.9569545720849,0
755.9,-1,508.8212800082161,-1,54.709661952389695,351.8348476254391,0
756.0,-1,508.8212800082161,-1,54.723041545433105,351.7592043075642,0
756.1,-1,508.8212800082161,-1,54.760002868449625,351.51794741442006,0
756.2,-1,508.8212800082161,-1,54.77287578578451,351.44114470821444,0
756.3,-1,508.4876355279138,-1,54.79135853764447,351.3336347942964,0
756.4,-1,508.4876355279138,-1,54.81812558118024,351.16290668200156,0
756.5,-1,508.4876355279138,-1,54.826262733623466,351.1025103779485,0
756.6,-1,508.4876355279138,-1,54.86034933110903,350.89037724568124,0
756.7,-1,508.4876355279138,-1,54.88006084072492,350.76574474871154,0
756.8,-1,508.4876355279138,-1,54.91677947617529,350.52413686304396,0
756.9,-1,507.32433934989496,-1,54.94270540445133,350.3528246564815,0
757.0,-1,507.32433934989496,-1,55.01691898284402,349.79081421451383,0
757.1,-1,507.32433934989496,-1,55.04167834391341,349.6304949409036,0
757.2,-1,507.32433934989496,-1,55.07607345827103,349.4146646316773,0
757.3,-1,507.32433934989496,-1,55.11275836918177,349.17775817024625,0
757.4,-1,507.32433934989496,-1,55.0918864433183,349.3336462836502,0
757.5,-1,507.32433934989496,-1,55.11035966567735,349.21351418492384,0
757.6,-1,507.32433934989496,-1,55.13863070444431,349.0276312482208,0
757.7,-1,507.32433934989496,-1,55.15939836302407,348.8976911121125,0
757.8,-1,507.32433934989496,-1,55.17730056983938,348.78370654816183,0
757.9,-1,507.32433934989496,-1,55.20794161947987,348.5848424428557,0
758.0,-1,507.32433934989496,-1,55.237340194434694,348.39139455266945,0
758.1,-1,506.16254623258556,-1,55.26096564329221,348.24280681821267,0
758.2,-1,506.16254623258556,-1,55.30155837478427,347.97654101757473,0
758.3,-1,506.16254623258556,-1,55.32597818918801,347.8195192550435,0
758.4,-1,506.16254623258556,-1,55.24858947018673,348.24993266402487,0
758.5,-1,506.16254623258556,-1,55.2745288722951,348.08777729431984,0
758.6,-1,506.16254623258556,-1,55.30146030674133,347.9126855151749,0
758.7,-1,506.16254623258556,-1,55.33416849599034,347.6964926557323,0
758.8,-1,506.16254623258556,-1,55.34885708094441,347.6058065131102,0
758.9,-1,506.16254623258556,-1,55.366983482724294,347.49523788415115,0
759.0,-1,506.16254623258556,-1,55.386573559214895,347.3700189103471,0
759.1,-1,506.16254623258556,-1,55.41793233533447,347.1649661110813,0
759.2,-1,506.16254623258556,-1,55.46854924724701,346.85998380572875,0
759.3,-1,506.16254623258556,-1,55.49794261431956,346.67136450063344,0
759.4,-1,506.16254623258556,-1,55.52039763796314,346.5249986060436,0
759.5,-1,506.16254623258556,-1,55.55133482462166,346.3275158429136,0
759.6,-1,506.16254623258556,-1,55.57093020616577,346.1971834109091,0
759.7,-1,506.16254623258556,-1,55.586280337074044,346.10270109894327,0
759.8,-1,506.16254623258556,-1,55.61794751285625,345.89694165909077,0
759.9,-1,506.16254623258556,-1,55.63615144922122,345.7824848112524,0
760.0,-1,506.16254623258556,-1,55.65130119370441,345.68908050817925,0
760.1,-1,506.16254623258556,-1,55.66832323355861,345.5790395560356,0
760.2,-1,506.16254623258556,-1,55.686068260436556,345.45960828637465,0
760.3,-1,506.16254623258556,-1,55.69697358236756,345.3939608956221,0
760.4,-1,506.16254623258556,-1,55.70463710769389,345.33925285743817,0
760.5,-1,506.16254623258556,-1,55.71215733567769,345.29427326084743,0
760.6,-1,506.16254623258556,-1,55.73298033539896,345.15746413617876,0
760.7,-1,505.4391598386327,-1,55.73524183538574,345.14585786831077,0
760.8,-1,505.4391598386327,-1,55.74869800216105,345.0588774351749,0
760.9,-1,505.4391598386327,-1,55.75675398723443,345.0055642898477,0
761.0,-1,505.4391598386327,-1,55.756163969019866,345.00567672196456,0
761.1,-1,505.4391598386327,-1,55.77010278344238,344.9207194173311,0
761.2,-1,505.4391598386327,-1,55.774769108531245,344.8850750274071,0
761.3,-1,505.4391598386327,-1,55.78895555714755,344.79344793348196,0
761.4,-1,505.4391598386327,-1,55.79711110705149,344.74811774354873,0
761.5,-1,505.4391598386327,-1,55.79994643627337,344.7261893227132,0
761.6,-1,505.4391598386327,-1,55.66108601556782,345.50952515432766,0
761.7,-1,506.2636816670008,-1,55.67280791861838,345.4280925283052,0
761.8,-1,505.57708486589615,-1,55.68822930377576,345.32806107915735,0
761.9,-1,505.57708486589615,-1,55.691141533325066,345.3009328471582,0
762.0,-1,505.57708486589615,-1,55.683833782157706,345.34347973860633,0
762.1,-1,505.57708486589615,-1,55.68809893809605,345.3088108920176,0
762.2,-1,505.57708486589615,-1,55.70007622313045,345.2264489419631,0
762.3,-1,505.57708486589615,-1,55.648942692581336,345.5609793954527,0
762.4,-1,505.57708486589615,-1,55.65474739550849,345.51538407898033,0
762.5,-1,505.57708486589615,-1,55.657265337074506,345.49027653241797,0
762.6,-1,505.57708486589615,-1,55.65227809713401,345.5166879640327,0
762.7,-1,505.57708486589615,-1,55.65999548233319,345.4632233837042,0
762.8,-1,505.57708486589615,-1,55.65986771138243,345.45047425492714,0
762.9,-1,505.57708486589615,-1,55.665469757051696,345.40798652382534,0
763.0,-1,505.57708486589615,-1,55.660533033885145,345.43278223926893,0
763.1,-1,505.57708486589615,-1,55.625690142653596,345.69121286337014,0
763.2,-1,505.57708486589615,-1,55.62881174996891,345.66491351673574,0
763.3,-1,505.57708486589615,-1,55.62087235558511,345.7097688131047,0
763.4,-1,505.57708486589615,-1,55.622911594078786,345.6848770186019,0
763.5,-1,505.57708486589615,-1,55.62264005373484,345.6789196159001,0
763.6,-1,505.57708486589615,-1,55.61824988612467,345.69954211579625,0
763.7,-1,505.57708486589615,-1,55.61789488983658,345.691200095397,0
763.8,-1,505.57708486589615,-1,55.60961274778043,345.7404096672881,0
763.9,-1,505.57708486589615,-1,55.609458220254986,345.73995230108653,0
764.0,-1,505.57708486589615,-1,55.723552145604636,345.0697082803721,0
764.1,-1,505.57708486589615,-1,55.73361712217614,345.0022184187949,0
764.2,-1,505.57708486589615,-1,55.737964911570714,344.96900959005643,0
764.3,-1,505.57708486589615,-1,55.730048369091264,345.0122402919626,0
764.4,-1,505.57708486589615,-1,55.731291357238284,344.9974037127812,0
764.5,-1,505.57708486589615,-1,55.726473452825815,345.02034814772645,0
764.6,-1,505.57708486589615,-1,55.71528929857987,345.0892186406493,0
764.7,-1,505.57708486589615,-1,55.70195419676903,345.1649181022005,0
764.8,-1,505.57708486589615,-1,55.68899478517153,345.24349939622925,0
764.9,-1,505.57708486589615,-1,55.694728901565625,345.2005327044342,0
765.0,-1,505.57708486589615,-1,55.69473557772095,345.1922630479629,0
765.1,-1,505.57708486589615,-1,55.697222249573244,345.168929368828,0
765.2,-1,505.57708486589615,-1,55.69590226090813,345.17592300922274,0
765.3,-1,505.57708486589615,-1,55.794480352602115,344.5132374516783,0
765.4,-1,505.57708486589615,-1,55.692377074866556,345.1839657608816,0
765.5,-1,505.57708486589615,-1,55.69588565976919,345.1573585209544,0
765.6,-1,505.57708486589615,-1,55.693880816836355,345.1664122553011,0
765.7,-1,505.57708486589615,-1,55.696481125069695,345.14072532673026,0
765.8,-1,505.57708486589615,-1,55.68548741840742,345.21006864848334,0
765.9,-1,505.38585749397106,-1,55.682317035418194,345.21912908242894,0
766.0,-1,505.38585749397106,-1,55.66973918084801,345.29346766915705,0
766.1,-1,505.38585749397106,-1,55.65390297549001,345.3935460385095,0
766.2,-1,505.38585749397106,-1,55.65539284617243,345.3766549980702,0
766.3,-1,505.38585749397106,-1,55.64356895306187,345.44583799468717,0
766.4,-1,505.38585749397106,-1,55.63325746558171,345.5044840397162,0
766.5,-1,505.38585749397106,-1,55.625079021203945,345.55242259401507,0
766.6,-1,505.5632331205118,-1,55.61708508382593,345.6019798100689,0
766.7,-1,505.5632331205118,-1,55.61884520246751,345.5878217461766,0
766.8,-1,505.5632331205118,-1,55.61848650160586,345.58445791270935,0
766.9,-1,505.5632331205118,-1,55.603047333912315,345.6796442151957,0
767.0,-1,505.5632331205118,-1,55.591279545476766,345.75530920833467,0
767.1,-1,505.5632331205118,-1,55.57999091242628,345.82131128508695,0
767.2,-1,505.5632331205118,-1,55.57435769955934,345.851415169412,0
767.3,-1,505.5632331205118,-1,55.564187937951445,345.91121964164455,0
767.4,-1,504.8135039141493,-1,55.72315488937707,345.0051300013776,0
767.5,-1,504.8135039141493,-1,55.709474663475945,345.08798712375517,0
767.6,-1,504.8135039141493,-1,55.688255604701354,345.22281196103745,0
767.7,-1,504.8135039141493,-1,55.687682894000915,345.2186374432457,0
767.8,-1,504.8135039141493,-1,55.670645173188504,345.3299527348704,0
767.9,-1,504.8135039141493,-1,55.64113059080826,345.5162645198137,0
768.0,-1,504.7189321297671,-1,55.620056052705785,345.6538495396709,0
768.1,-1,504.7189321297671,-1,55.60959572156014,345.7176162954441,0
768.2,-1,504.7189321297671,-1,55.614646901711936,345.68497128307723,0
768.3,-1,504.7189321297671,-1,55.806600443203465,344.4033348403313,0
768.4,-1,504.7189321297671,-1,55.78330485180316,344.55070729659764,0
768.5,-1,504.7189321297671,-1,55.776418279858454,344.5941188402561,0
768.6,-1,504.7189321297671,-1,55.765128394871724,344.66556872501724,0
768.7,-1,504.7189321297671,-1,55.75304489502672,344.7366150400403,0
768.8,-1,504.7189321297671,-1,55.75605670159901,344.71550556651414,0
768.9,-1,504.7189321297671,-1,55.751890367607366,344.7401450884977,0
769.0,-1,504.7189321297671,-1,55.742590776896186,344.79467732960654,0
769.1,-1,504.7189321297671,-1,55.739566320801785,344.81386775474175,0
769.2,-1,504.7189321297671,-1,55.73502504067072,344.84492553829034,0
769.3,-1,504.7189321297671,-1,55.72714036367259,344.8891010223451,0
769.4,-1,504.7189321297671,-1,55.716658994383124,344.95519108483313,0
769.5,-1,504.7189321297671,-1,55.70965387804496,345.000490365829,0
769.6,-1,504.7189321297671,-1,55.76255358383658,344.6491809795411,0
769.7,-1,504.7189321297671,-1,55.769764313234084,344.60114188914497,0
769.8,-1,504.7189321297671,-1,55.75346911880878,344.7006976613565,0
769.9,-1,504.7189321297671,-1,55.75647708635845,344.67935856331303,0
770.0,-1,504.7189321297671,-1,55.74760778433007,344.7328768495816,0
770.1,-1,504.7189321297671,-1,55.742692571619116,344.7630310192353,0
770.2,-1,504.7189321297671,-1,55.73586909932743,344.80421855388397,0
770.3,-1,504.7189321297671,-1,55.72742134692197,344.85982753858104,0
770.4,-1,504.7189321297671,-1,55.71818785347577,344.9218543382159,0
770.5,-1,504.7189321297671,-1,55.725660820388846,344.8728056662692,0
770.6,-1,504.7189321297671,-1,55.74989348933467,344.73448150728217,0
770.7,-1,504.7189321297671,-1,55.74233551216756,344.78571499109205,0
770.8,-1,504.7189321297671,-1,55.73054709889517,344.85963499525917,0
770.9,-1,504.7189321297671,-1,55.6451408023195,345.35629326893354,0
771.0,-1,504.7189321297671,-1,55.63879175556566,345.39691194864577,0
771.1,-1,504.7189321297671,-1,55.62045620250875,345.5113474627967,0
771.2,-1,504.7189321297671,-1,55.6228727323323,345.4996115466588,0
771.3,-1,504.7189321297671,-1,55.61504056496223,345.5519221061313,0
771.4,-1,504.7189321297671,-1,55.61149719732582,345.5737045405406,0
771.5,-1,504.7189321297671,-1,55.61345833463798,345.5591628684915,0
771.6,-1,504.7189321297671,-1,55.616430993332855,345.5424813876878,0
771.7,-1,504.7189321297671,-1,55.60858634142065,345.5912923853947,0
771.8,-1,504.7189321297671,-1,55.6097741987294,345.5847331977442,0
771.9,-1,504.7189321297671,-1,55.598732897256006,345.65663343578217,0
772.0,-1,504.7189321297671,-1,55.59476184301286,345.68501983424744,0
772.1,-1,504.7189321297671,-1,55.60436275553869,345.621909880133,0
772.2,-1,504.7189321297671,-1,55.60034372770946,345.6511563016312,0
772.3,-1,504.7189321297671,-1,55.49657197025203,346.262969199656,0
772.4,-1,504.7189321297671,-1,55.50312215032584,346.22435207402833,0
772.5,-1,504.7189321297671,-1,55.4953692160212,346.278043393835,0
772.6,-1,504.7189321297671,-1,55.492235556707456,346.2994805581055,0
772.7,-1,504.7189321297671,-1,55.49195890910777,346.304177601888,0
772.8,-1,504.7189321297671,-1,55.54975105035871,345.91975991796903,0
772.9,-1,504.7189321297671,-1,55.51992273492308,346.14273825991233,0
773.0,-1,504.7189321297671,-1,55.52070238527023,346.1396966369275,0
