step_time,action,avg_cav_dist,reward,meanSpeed,TravelTime,ForcedT
1427.4,-1,468.12010543434803,-1,58.12626549531547,330.5791297442118,0
1427.5,-1,468.12010543434803,-1,58.01790073181358,331.161024349463,0
1427.6,-1,468.12010543434803,-1,58.001037100130475,331.2594041140147,0
1427.7,-1,468.12010543434803,-1,57.99680954222485,331.2803626075521,0
1427.8,-1,468.12010543434803,-1,57.98150946693979,331.36309584568005,0
1427.9,-1,467.5713686892456,-1,57.969712285774364,331.42947822505147,0
1428.0,-1,467.5713686892456,-1,57.94668315824816,331.56398153146824,0
1428.1,-1,467.5713686892456,-1,57.93802777912752,331.61145154463816,0
1428.2,-1,467.5713686892456,-1,57.93639564141938,331.6188631102465,0
1428.3,-1,467.5713686892456,-1,57.922832792515976,331.7009952806661,0
1428.4,-1,467.5713686892456,-1,57.91262352987601,331.75666980682195,0
1428.5,-1,467.5713686892456,-1,57.89430342789413,331.86146853782367,0
1428.6,-1,467.5713686892456,-1,57.878510527482135,331.9540597556464,0
1428.7,-1,467.5713686892456,-1,57.85178485593047,332.1144986659866,0
1428.8,-1,467.5713686892456,-1,57.8426347264832,332.1654649214254,0
1428.9,-1,467.5713686892456,-1,57.83051139521601,332.23543124819827,0
1429.0,-1,467.5713686892456,-1,57.803406847670516,332.3946157040918,0
1429.1,-1,467.5713686892456,-1,57.81145795223314,332.3300488942004,0
1429.2,-1,467.5713686892456,-1,57.7869252736682,332.4735044891429,0
1429.3,-1,467.5713686892456,-1,57.76130411200401,332.62667903067074,0
1429.4,-1,467.5713686892456,-1,57.746567961318775,332.7112369007078,0
1429.5,-1,467.5713686892456,-1,57.7160319895539,332.8847655799508,0
1429.6,-1,467.5713686892456,-1,57.735718365483436,332.7853553598886,0
1429.7,-1,467.5713686892456,-1,57.644533275790224,333.28962384082604,0
1429.8,-1,467.5713686892456,-1,57.63017657154037,333.3704805158667,0
1429.9,-1,467.5713686892456,-1,57.60472307016208,333.52195456145114,0
1430.0,-1,467.5713686892456,-1,57.59099832764607,333.5986048923535,0
1430.1,-1,467.5713686892456,-1,57.570012436912265,333.72252808840017,0
1430.2,-1,467.5713686892456,-1,57.559947099968184,333.7820182091712,0
1430.3,-1,467.5713686892456,-1,57.52906489821928,333.9631061971968,0
1430.4,-1,467.5713686892456,-1,57.50581370466473,334.0999405650897,0
1430.5,-1,467.5713686892456,-1,57.47816848689567,334.2625282160046,0
1430.6,-1,467.5713686892456,-1,57.479313473883465,334.25229428713817,0
1430.7,-1,467.5713686892456,-1,57.45676797405537,334.3869842914624,0
1430.8,-1,467.56188371257707,-1,57.43239213422059,334.53042404134385,0
1430.9,-1,467.56188371257707,-1,57.41485794020673,334.629707796303,0
1431.0,-1,467.56188371257707,-1,57.38730691467681,334.7906630026967,0
1431.1,-1,467.56188371257707,-1,57.367192859377326,334.90846763542095,0
1431.2,-1,467.56188371257707,-1,57.34938597208108,335.01177873938923,0
1431.3,-1,467.56188371257707,-1,57.31781831543313,335.19929486081367,0
1431.4,-1,467.56188371257707,-1,57.29955782950165,335.3027526373019,0
1431.5,-1,467.22905917216633,-1,57.268928552554904,335.4807786829525,0
1431.6,-1,467.22905917216633,-1,57.25257337496227,335.5751616167304,0
1431.7,-1,467.22905917216633,-1,57.235945779023524,335.67145114898017,0
1431.8,-1,467.22905917216633,-1,57.208781577624144,335.8306436867075,0
1431.9,-1,467.22905917216633,-1,57.20115842226759,335.8776113020673,0
1432.0,-1,467.22905917216633,-1,57.181686875314206,335.9909278776919,0
1432.1,-1,467.22905917216633,-1,57.16182369269342,336.1077400804442,0
1432.2,-1,467.22905917216633,-1,57.15029643626495,336.1723009614156,0
1432.3,-1,467.22905917216633,-1,57.13065415389097,336.286085885411,0
1432.4,-1,467.22905917216633,-1,57.10137163287692,336.4557011384978,0
1432.5,-1,467.22905917216633,-1,57.12055118753966,336.3513312462757,0
1432.6,-1,467.22905917216633,-1,57.093439741965824,336.5146172494773,0
1432.7,-1,467.2220247403018,-1,57.0798637508596,336.5921849899173,0
1432.8,-1,467.2220247403018,-1,57.06759694211455,336.66305708888746,0
1432.9,-1,467.2220247403018,-1,57.06190288257805,336.6948991427013,0
1433.0,-1,467.2220247403018,-1,56.984395660701175,337.1349250699312,0
1433.1,-1,467.2220247403018,-1,56.97216765138177,337.20791012603235,0
1433.2,-1,467.2220247403018,-1,56.97215976886952,337.21277805424427,0
1433.3,-1,467.2220247403018,-1,56.9647430576984,337.2603699523088,0
1433.4,-1,467.2220247403018,-1,56.962037835212485,337.27697755597114,0
1433.5,-1,467.2220247403018,-1,56.990039643261305,337.1210277873497,0
1433.6,-1,467.2220247403018,-1,56.98652740091457,337.147049779973,0
1433.7,-1,467.2220247403018,-1,56.99398969757079,337.1029822486476,0
1433.8,-1,467.2220247403018,-1,56.99999260354539,337.0667697949856,0
1433.9,-1,467.2220247403018,-1,56.88751141451611,337.7025188838811,0
1434.0,-1,467.2220247403018,-1,56.873455967284535,337.78576693653395,0
1434.1,-1,467.2220247403018,-1,56.87782134876296,337.7576541561415,0
1434.2,-1,467.2220247403018,-1,56.84043987874294,337.98415119219254,0
1434.3,-1,467.2220247403018,-1,56.86305192837294,337.84347902361105,0
1434.4,-1,467.2220247403018,-1,56.860001252765,337.85953926572165,0
1434.5,-1,467.2220247403018,-1,56.86240149201584,337.84153253209786,0
1434.6,-1,467.2220247403018,-1,56.85754195669462,337.86761972105995,0
1434.7,-1,467.2220247403018,-1,56.86151580491564,337.8418618333048,0
1434.8,-1,467.2220247403018,-1,56.85198849172291,337.89611937812185,0
1434.9,-1,467.2220247403018,-1,56.872875603719635,337.7675507762308,0
1435.0,-1,467.2220247403018,-1,56.84952127412897,337.9071613314069,0
1435.1,-1,467.2220247403018,-1,56.858686643150676,337.8474440605108,0
1435.2,-1,467.2220247403018,-1,56.83380184946506,337.9991634276462,0
1435.3,-1,467.2220247403018,-1,56.750504778495966,338.4668526028888,0
1435.4,-1,467.2220247403018,-1,56.7636738391123,338.382300922255,0
1435.5,-1,467.2220247403018,-1,56.73965637758157,338.5261566331178,0
1435.6,-1,467.2220247403018,-1,56.74122249738442,338.5129943312179,0
1435.7,-1,467.2220247403018,-1,56.77852065260501,338.2945438284398,0
1435.8,-1,467.2220247403018,-1,56.77936295685889,338.2853386650339,0
1435.9,-1,467.2220247403018,-1,56.77933838558957,338.2820324480424,0
1436.0,-1,467.2220247403018,-1,56.78564632499357,338.24165201022026,0
1436.1,-1,467.2220247403018,-1,56.802323757086455,338.1384250201695,0
1436.2,-1,467.2220247403018,-1,56.80801146079759,338.1046563987642,0
1436.3,-1,467.2220247403018,-1,56.872289072781186,337.70930906097993,0
1436.4,-1,467.2220247403018,-1,56.88748791323904,337.6157109628248,0
1436.5,-1,467.2220247403018,-1,56.884170900055814,337.6326804562414,0
1436.6,-1,467.2220247403018,-1,56.88633622341518,337.61872204978613,0
1436.7,-1,467.2220247403018,-1,56.895052171569205,337.5627202144724,0
1436.8,-1,467.2220247403018,-1,56.904425775444125,337.50184528793875,0
1436.9,-1,467.2220247403018,-1,56.9033321847843,337.50709392871147,0
1437.0,-1,467.2220247403018,-1,56.86061028729803,337.77037554490175,0
1437.1,-1,467.2220247403018,-1,56.873759867739665,337.6912219114794,0
1437.2,-1,467.2220247403018,-1,56.88603286181734,337.61507232593993,0
1437.3,-1,467.2220247403018,-1,56.89220404432908,337.5742923606793,0
1437.4,-1,467.2220247403018,-1,56.88879015058566,337.59392162345216,0
1437.5,-1,467.2220247403018,-1,56.898662988442396,337.5321190771991,0
1437.6,-1,467.2220247403018,-1,56.89158167123742,337.5739092855239,0
1437.7,-1,467.2220247403018,-1,56.90509605804562,337.49193595206805,0
1437.8,-1,467.2220247403018,-1,56.91885982287787,337.4086945837701,0
1437.9,-1,467.2220247403018,-1,56.9577015226637,337.1846442999565,0
1438.0,-1,467.2220247403018,-1,56.96496652500131,337.1388688701444,0
1438.1,-1,467.2220247403018,-1,56.98340977834241,337.03100052096363,0
1438.2,-1,467.2220247403018,-1,56.98358056760566,337.0289794430109,0
1438.3,-1,467.2220247403018,-1,56.91362209757108,337.45886966449996,0
1438.4,-1,467.2220247403018,-1,56.92033554312316,337.4175510111495,0
1438.5,-1,467.2220247403018,-1,56.91979212026382,337.4192177905426,0
1438.6,-1,467.2220247403018,-1,56.96503156154513,337.14030533979076,0
1438.7,-1,467.2220247403018,-1,56.961120236966636,337.16206875564524,0
1438.8,-1,467.43201856923577,-1,56.953571869324946,337.2091772791196,0
1438.9,-1,467.43201856923577,-1,56.957693297946115,337.18373539030904,0
1439.0,-1,467.43201856923577,-1,56.908946027507255,337.46328671400323,0
1439.1,-1,467.43201856923577,-1,56.90819809661247,337.46878132309973,0
1439.2,-1,467.43201856923577,-1,56.921212540157796,337.39311885252266,0
1439.3,-1,467.43201856923577,-1,56.92640095085729,337.3616288210279,0
1439.4,-1,467.43201856923577,-1,56.92855098786498,337.34977809654913,0
1439.5,-1,467.43201856923577,-1,56.944116973027874,337.25516380582036,0
1439.6,-1,467.43201856923577,-1,56.949104303356535,337.2285014279631,0
1439.7,-1,467.43201856923577,-1,56.97102884872179,337.0968033446345,0
1439.8,-1,467.43201856923577,-1,56.98473468253307,337.0160285310029,0
1439.9,-1,467.43201856923577,-1,57.001695987788125,336.91612000896765,0
1440.0,-1,467.6775955214742,-1,57.01410083715564,336.84250378200693,0
1440.1,-1,467.6775955214742,-1,57.0254189729968,336.7748405874837,0
1440.2,-1,467.6775955214742,-1,57.05266856659465,336.61129294768125,0
1440.3,-1,467.6775955214742,-1,57.06665285880882,336.5294132889461,0
1440.4,-1,467.6775955214742,-1,57.093221243817844,336.37214639238664,0
1440.5,-1,467.6775955214742,-1,57.14889771722622,336.0477733902387,0
1440.6,-1,467.6775955214742,-1,57.03377329242873,336.7202066514161,0
1440.7,-1,467.6775955214742,-1,57.05998104164631,336.56373345453426,0
1440.8,-1,467.6775955214742,-1,57.084651443797405,336.4161112784773,0
1440.9,-1,467.6775955214742,-1,57.12038786509687,336.2058780054349,0
1441.0,-1,467.6849711897408,-1,57.13750027017699,336.1056761335558,0
1441.1,-1,467.6849711897408,-1,57.216742316230096,335.6304965196561,0
1441.2,-1,467.6849711897408,-1,57.22673941821149,335.57127798742704,0
1441.3,-1,467.6849711897408,-1,57.24818502121769,335.44329702627863,0
1441.4,-1,467.6849711897408,-1,57.27660787444475,335.2737399568284,0
1441.5,-1,467.6849711897408,-1,57.28868475649067,335.2052466133272,0
1441.6,-1,467.6849711897408,-1,57.230653664813474,335.52901266507774,0
1441.7,-1,467.6849711897408,-1,57.24819437936661,335.42480200938246,0
1441.8,-1,467.6849711897408,-1,57.261781576124164,335.34363605294624,0
1441.9,-1,467.6849711897408,-1,57.27775993012686,335.2489771523869,0
1442.0,-1,467.6849711897408,-1,57.2830671695923,335.2179763847319,0
1442.1,-1,467.6849711897408,-1,57.29548401828474,335.1451432832522,0
1442.2,-1,467.6849711897408,-1,57.31825832029335,335.00939075859145,0
1442.3,-1,467.6849711897408,-1,57.3428209799497,334.8598249618925,0
1442.4,-1,467.6849711897408,-1,57.36427265734926,334.73283795990056,0
1442.5,-1,467.6849711897408,-1,57.39322936517472,334.56306257856187,0
1442.6,-1,467.6849711897408,-1,57.416981985096115,334.42251825589165,0
1442.7,-1,467.6849711897408,-1,57.42369456841814,334.38271305655985,0
1442.8,-1,467.6849711897408,-1,57.43317448868066,334.325528435347,0
1442.9,-1,467.6849711897408,-1,57.43648879479909,334.3037188044817,0
1443.0,-1,467.6849711897408,-1,57.32825900286315,334.94492198563955,0
1443.1,-1,467.6849711897408,-1,57.383224645398016,334.62884394019477,0
1443.2,-1,467.6849711897408,-1,57.390434682751206,334.587037890886,0
1443.3,-1,467.6849711897408,-1,57.412453315049724,334.4577327613927,0
1443.4,-1,467.1418004995031,-1,57.40798761604578,334.482657721436,0
1443.5,-1,467.1418004995031,-1,57.4149541231303,334.4416576952908,0
1443.6,-1,467.1418004995031,-1,57.41788143797686,334.4242235538051,0
1443.7,-1,467.1418004995031,-1,57.472762418026534,334.09884788006207,0
1443.8,-1,467.8072553889366,-1,57.488059370633984,334.00984175378153,0
1443.9,-1,467.8072553889366,-1,57.50449441282255,333.9147889111775,0
1444.0,-1,467.8072553889366,-1,57.517854936120486,333.83662874332936,0
1444.1,-1,467.8072553889366,-1,57.519811155897116,333.8247647366532,0
1444.2,-1,467.8072553889366,-1,57.53236193296684,333.7514450295913,0
1444.3,-1,467.8072553889366,-1,57.54247457863326,333.69159424680106,0
1444.4,-1,468.2616515273084,-1,57.55876115853454,333.59609302326714,0
1444.5,-1,468.2616515273084,-1,57.57147693126416,333.5227123211075,0
1444.6,-1,468.2616515273084,-1,57.572418339336004,333.51735786719337,0
1444.7,-1,468.2616515273084,-1,57.59083296380939,333.40890932007426,0
1444.8,-1,468.2616515273084,-1,57.597948885315375,333.36763579548204,0
1444.9,-1,468.2616515273084,-1,57.60356882772564,333.3348919979208,0
1445.0,-1,468.2616515273084,-1,57.60714802523117,333.3139167598453,0
1445.1,-1,468.2616515273084,-1,57.61243901021723,333.2823841779617,0
1445.2,-1,468.2616515273084,-1,57.687113993586195,332.84548806916973,0
1445.3,-1,468.2616515273084,-1,57.68595311988861,332.851646116403,0
1445.4,-1,468.2616515273084,-1,57.67038723431766,332.941198676682,0
1445.5,-1,468.2616515273084,-1,57.67002550626984,332.94248650325926,0
1445.6,-1,468.2616515273084,-1,57.668442401050875,332.95134734139026,0
1445.7,-1,468.2616515273084,-1,57.665652596761205,332.9667034788686,0
1445.8,-1,468.2616515273084,-1,57.66598164277812,332.96424811770424,0
1445.9,-1,468.2616515273084,-1,57.71367347550174,332.6935612877139,0
1446.0,-1,468.2616515273084,-1,57.6987833570747,332.7792558834983,0
1446.1,-1,468.2616515273084,-1,57.69058363861598,332.82632846610795,0
1446.2,-1,468.2616515273084,-1,57.681550961293354,332.87832527064336,0
1446.3,-1,468.2616515273084,-1,57.67751434114611,332.9002180765211,0
1446.4,-1,468.2616515273084,-1,57.64912201950866,333.06448540615565,0
1446.5,-1,468.2616515273084,-1,57.625247887168655,333.2019174091912,0
1446.6,-1,468.2616515273084,-1,57.60926907409575,333.294210786185,0
1446.7,-1,468.2616515273084,-1,57.60281825115136,333.3309337559183,0
1446.8,-1,468.2616515273084,-1,57.60051882721426,333.3450746394702,0
1446.9,-1,468.2616515273084,-1,57.59277763961998,333.3891274312567,0
1447.0,-1,468.2616515273084,-1,57.572551192406905,333.5068075280945,0
1447.1,-1,467.9444038127038,-1,57.57531147502678,333.48995783690464,0
1447.2,-1,467.9444038127038,-1,57.56667604923261,333.5389211663016,0
1447.3,-1,467.9444038127038,-1,57.552784121825745,333.6189335040061,0
1447.4,-1,467.9444038127038,-1,57.544328476280654,333.66729211453486,0
1447.5,-1,467.9444038127038,-1,57.528839410101256,333.75669232436445,0
1447.6,-1,467.9444038127038,-1,57.51125686086405,333.858324127468,0
1447.7,-1,467.9444038127038,-1,57.55728428880375,333.5875184859357,0
1447.8,-1,467.9444038127038,-1,57.52787170458854,333.75893049332495,0
1447.9,-1,467.9444038127038,-1,57.51102481606075,333.85571220055635,0
1448.0,-1,467.9444038127038,-1,57.49116338007709,333.9706989130598,0
1448.1,-1,467.9444038127038,-1,57.47286940387916,334.0770069405105,0
1448.2,-1,467.9444038127038,-1,57.46054281716578,334.1485128007008,0
1448.3,-1,467.9444038127038,-1,57.438241026895554,334.27863473629264,0
1448.4,-1,467.9444038127038,-1,57.411742378903895,334.4323179555902,0
1448.5,-1,467.9444038127038,-1,57.41145042648221,334.4334878138319,0
1448.6,-1,467.9444038127038,-1,57.38039319318757,334.61534743966223,0
1448.7,-1,468.31765417691025,-1,57.355795555005926,334.75766574281295,0
1448.8,-1,468.31765417691025,-1,57.33396931630544,334.8851255588541,0
1448.9,-1,468.31765417691025,-1,57.30422486894878,335.0591473391044,0
1449.0,-1,468.31765417691025,-1,57.40594266310503,334.47297959061814,0
1449.1,-1,468.31765417691025,-1,57.36688071635665,334.701586211464,0
1449.2,-1,468.31765417691025,-1,57.346536545756564,334.820696144978,0
1449.3,-1,468.31765417691025,-1,57.32276627600758,334.95937781673473,0
1449.4,-1,468.31765417691025,-1,57.28959336768595,335.15536670733024,0
1449.5,-1,468.31765417691025,-1,57.26551397049724,335.29426553558625,0
1449.6,-1,468.31765417691025,-1,57.235112627045794,335.47347039292475,0
1449.7,-1,468.31765417691025,-1,57.203199504214304,335.6616780960893,0
1449.8,-1,468.31765417691025,-1,57.19567601939271,335.7058794651564,0
1449.9,-1,468.31765417691025,-1,57.1790349507954,335.8038449206168,0
1450.0,-1,468.31765417691025,-1,57.17804356114375,335.8097949099789,0
1450.1,-1,468.31765417691025,-1,57.179327604316526,335.8013830593974,0
1450.2,-1,468.31765417691025,-1,57.204223755915365,335.65295512373234,0
1450.3,-1,468.31765417691025,-1,57.18591475639231,335.7604527558478,0
1450.4,-1,468.31765417691025,-1,57.172691690414794,335.83863738910424,0
1450.5,-1,468.31765417691025,-1,57.16158947118912,335.90406560132425,0
1450.6,-1,468.31765417691025,-1,57.157091442318986,335.9302627000397,0
1450.7,-1,468.31765417691025,-1,57.14014312329812,336.03004626958716,0
1450.8,-1,468.31765417691025,-1,57.15334035996242,335.9546314930212,0
1450.9,-1,468.31765417691025,-1,57.14863609107891,335.9822872031191,0
1451.0,-1,468.01152068668824,-1,57.12906941410722,336.09779632690424,0
1451.1,-1,468.01152068668824,-1,57.11711218462834,336.1688448539124,0
1451.2,-1,468.01152068668824,-1,57.11849923184569,336.16117119530736,0
1451.3,-1,468.01152068668824,-1,57.105649748338294,336.23714590253934,0
1451.4,-1,468.01152068668824,-1,57.10179466872719,336.25993986193066,0
1451.5,-1,468.01152068668824,-1,57.08121931050697,336.38173489611296,0
1451.6,-1,468.01152068668824,-1,57.08476156435325,336.3609930494547,0
1451.7,-1,468.01152068668824,-1,57.077202589211495,336.4061670120574,0
1451.8,-1,468.01152068668824,-1,57.06091266751899,336.5016836256186,0
1451.9,-1,468.01152068668824,-1,57.05236200972649,336.55326434596134,0
1452.0,-1,468.01152068668824,-1,57.0430906696568,336.60737203873157,0
1452.1,-1,468.01152068668824,-1,57.03969340631766,336.6276407822871,0
1452.2,-1,468.01152068668824,-1,57.05706358396827,336.51480135098916,0
1452.3,-1,468.01152068668824,-1,57.03279777227867,336.6580225670165,0
1452.4,-1,468.01152068668824,-1,57.0359065495001,336.6389768574961,0
1452.5,-1,468.01152068668824,-1,57.02437619844522,336.7074105365799,0
1452.6,-1,468.01152068668824,-1,57.01832278103384,336.74329668202876,0
1452.7,-1,468.01152068668824,-1,57.007407267498635,336.8083560106775,0
1452.8,-1,468.01152068668824,-1,57.00512238192959,336.82172454670376,0
1452.9,-1,468.01152068668824,-1,57.017569074607216,336.74774146099884,0
1453.0,-1,468.01152068668824,-1,57.01064560477182,336.789670061106,0
1453.1,-1,468.01152068668824,-1,57.067105120640235,336.45663137876386,0
1453.2,-1,468.01152068668824,-1,57.04589369539262,336.5833345375077,0
1453.3,-1,468.01152068668824,-1,57.054663504292456,336.5317952954865,0
1453.4,-1,468.01152068668824,-1,57.049651680214055,336.56294665852397,0
1453.5,-1,468.01152068668824,-1,57.05320769032265,336.5420419783404,0
1453.6,-1,468.01152068668824,-1,57.03527903118701,336.6503595350681,0
1453.7,-1,468.01152068668824,-1,57.036591995037014,336.6432149081519,0
1453.8,-1,468.01152068668824,-1,57.03053899506497,336.67974328242155,0
1453.9,-1,468.01152068668824,-1,57.004261065679856,336.8374474604885,0
1454.0,-1,468.01152068668824,-1,57.001035667682,336.8570252151288,0
1454.1,-1,468.01152068668824,-1,56.99151417993613,336.9154347500251,0
1454.2,-1,468.01152068668824,-1,56.990836702088636,336.92051454602563,0
1454.3,-1,468.01152068668824,-1,56.9905394563533,336.9237190154086,0
1454.4,-1,468.01152068668824,-1,56.98766805121532,336.94190767556125,0
1454.5,-1,468.01152068668824,-1,56.98675235698781,336.9473243405239,0
1454.6,-1,468.01152068668824,-1,56.989119688959434,336.935525751306,0
1454.7,-1,468.01152068668824,-1,56.997175746966555,336.8885022567076,0
1454.8,-1,468.01152068668824,-1,56.997307007114685,336.88824869475377,0
1454.9,-1,468.01152068668824,-1,56.985110606060374,336.96164977730416,0
1455.0,-1,468.01152068668824,-1,56.97734582104574,337.00766473226156,0
1455.1,-1,468.01152068668824,-1,56.97630427185142,337.01640574694227,0
1455.2,-1,468.01152068668824,-1,56.97593084282887,337.02005504559577,0
1455.3,-1,468.01152068668824,-1,56.97210362917049,337.04316795060356,0
1455.4,-1,468.01152068668824,-1,56.96798690256533,337.0693558560169,0
1455.5,-1,468.01152068668824,-1,56.96881474626523,337.06440143082193,0
1455.6,-1,468.01152068668824,-1,56.98026459287348,337.00183968502097,0
1455.7,-1,468.01152068668824,-1,56.99012040131764,336.94369086822746,0
1455.8,-1,468.01152068668824,-1,57.02410994169456,336.7507789845481,0
1455.9,-1,468.01152068668824,-1,57.04143537864795,336.64866544051443,0
1456.0,-1,468.01152068668824,-1,57.042874889793715,336.6410350084499,0
1456.1,-1,468.01152068668824,-1,57.0165973309997,336.82444124322114,0
1456.2,-1,468.01152068668824,-1,57.023334468517476,336.7869955634435,0
1456.3,-1,468.01152068668824,-1,57.031556733385116,336.7426512235411,0
1456.4,-1,468.01152068668824,-1,57.042393107904275,336.6798500287122,0
1456.5,-1,468.01152068668824,-1,57.04984284970214,336.6411845551497,0
1456.6,-1,468.03652313339853,-1,57.06019456251522,336.5815460277013,0
1456.7,-1,468.03652313339853,-1,57.058791917330225,336.59458227400114,0
1456.8,-1,468.03652313339853,-1,57.06230767822032,336.5772613809916,0
1456.9,-1,468.03652313339853,-1,57.07001018758872,336.5368180461193,0
1457.0,-1,468.03652313339853,-1,57.0997178122847,336.3638582391791,0
1457.1,-1,468.35746815707245,-1,57.086524224117454,336.4512007071563,0
1457.2,-1,468.35746815707245,-1,57.09471343567852,336.4076860484652,0
1457.3,-1,468.35746815707245,-1,57.08711838721352,336.4594997994784,0
1457.4,-1,468.35746815707245,-1,57.113895126002355,336.30275650054455,0
1457.5,-1,468.35746815707245,-1,57.11584261983994,336.2973851919183,0
1457.6,-1,468.35746815707245,-1,57.13767266589143,336.171633547307,0
1457.7,-1,468.35746815707245,-1,57.13589106699854,336.1866351423596,0
1457.8,-1,468.35746815707245,-1,57.157692124740095,336.0606348458562,0
1457.9,-1,468.35746815707245,-1,57.16748370614137,336.0066964420555,0
1458.0,-1,468.35746815707245,-1,57.190136782156,335.87400620721223,0
1458.1,-1,468.35746815707245,-1,57.20274509234119,335.8052517009281,0
1458.2,-1,468.35746815707245,-1,57.19439793977788,335.8657007848138,0
1458.3,-1,468.35746815707245,-1,57.19771223269355,335.8534000817973,0
1458.4,-1,468.35746815707245,-1,57.21824931547144,335.73356946416135,0
1458.5,-1,468.35746815707245,-1,57.24013255419935,335.608620027748,0
1458.6,-1,468.35746815707245,-1,57.26136460161297,335.4835995684841,0
1458.7,-1,468.35746815707245,-1,57.27969286459944,335.3791901850558,0
1458.8,-1,468.9277250905856,-1,57.266969910341274,335.45207661858103,0
1458.9,-1,468.9277250905856,-1,57.423459168487014,334.57949647529244,0
1459.0,-1,468.9277250905856,-1,57.44056617343723,334.48528178296493,0
1459.1,-1,468.9277250905856,-1,57.45856790829338,334.3792444254736,0
1459.2,-1,468.9277250905856,-1,57.476646884854674,334.2756354185915,0
1459.3,-1,468.9277250905856,-1,57.48902932042001,334.20578274027605,0
1459.4,-1,468.9277250905856,-1,57.5077667658519,334.0975611123464,0
1459.5,-1,468.9277250905856,-1,57.518717216350794,334.03734949370096,0
1459.6,-1,468.9277250905856,-1,57.55245285746997,333.8409229806307,0
1459.7,-1,468.9277250905856,-1,57.574003605231255,333.7160315147504,0
1459.8,-1,468.9277250905856,-1,57.59108016180937,333.61847363729487,0
1459.9,-1,468.9277250905856,-1,57.62226407012365,333.4379030563037,0
1460.0,-1,468.9277250905856,-1,57.642347316827596,333.3248742294976,0
1460.1,-1,468.9277250905856,-1,57.661085354591,333.2147090723991,0
1460.2,-1,468.9367757308393,-1,57.659506927714645,333.22902982697593,0
1460.3,-1,468.9367757308393,-1,57.60142685758518,333.5926847901901,0
1460.4,-1,468.9367757308393,-1,57.61822454349174,333.4833542847931,0
1460.5,-1,468.9367757308393,-1,57.6159859389807,333.5021302038359,0
1460.6,-1,468.9367757308393,-1,57.63545462889427,333.38679929530906,0
1460.7,-1,468.9367757308393,-1,57.65398644718835,333.28388943056564,0
1460.8,-1,468.9367757308393,-1,57.671688660358384,333.1816031980137,0
1460.9,-1,468.9367757308393,-1,57.68669912689126,333.09995713881193,0
1461.0,-1,468.9367757308393,-1,57.7178086999958,332.91935436218074,0
1461.1,-1,468.9367757308393,-1,57.73180507693882,332.8427806686802,0
1461.2,-1,468.9367757308393,-1,57.75406213271755,332.71492264338474,0
1461.3,-1,468.9367757308393,-1,57.762819408253236,332.6690366071475,0
1461.4,-1,468.9367757308393,-1,57.77894026332011,332.57814227592735,0
1461.5,-1,468.9367757308393,-1,57.786087433038546,332.5438747569051,0
1461.6,-1,468.9367757308393,-1,57.80688066164464,332.42078145243454,0
1461.7,-1,468.39927250232296,-1,57.81544687602573,332.37415303426957,0
1461.8,-1,468.39927250232296,-1,57.837375723235155,332.2477171483839,0
1461.9,-1,468.39927250232296,-1,57.849100118159974,332.18495719234534,0
1462.0,-1,468.39927250232296,-1,57.868748094817036,332.0777815794047,0
1462.1,-1,468.39927250232296,-1,57.897907233298326,331.9100164546904,0
1462.2,-1,468.39927250232296,-1,57.90514199385677,331.8744262135637,0
1462.3,-1,468.39927250232296,-1,57.930746592861155,331.7244620606111,0
1462.4,-1,468.39927250232296,-1,57.9467445582456,331.6397703675311,0
1462.5,-1,468.39927250232296,-1,57.928585268112144,331.7269469187032,0
1462.6,-1,468.39927250232296,-1,57.93360501847093,331.7000637424641,0
1462.7,-1,468.39927250232296,-1,57.86406953810359,332.1353714256858,0
1462.8,-1,468.39927250232296,-1,57.887306725394495,332.0067947434126,0
1462.9,-1,468.39927250232296,-1,57.9105187136773,331.8763900344783,0
1463.0,-1,468.39927250232296,-1,58.0105483646808,331.33661768651115,0
1463.1,-1,468.39927250232296,-1,58.024057426791856,331.261996721768,0
1463.2,-1,468.39927250232296,-1,58.04320787144459,331.150687687354,0
1463.3,-1,468.39927250232296,-1,58.05886013922699,331.06896415935216,0
1463.4,-1,468.39927250232296,-1,58.08414354938563,330.9252889937243,0
1463.5,-1,468.0037835470586,-1,58.09234428287425,330.880810999848,0
1463.6,-1,468.0037835470586,-1,58.11064901626343,330.77875135865054,0
1463.7,-1,468.0037835470586,-1,58.12299323520175,330.71304733892663,0
1463.8,-1,468.0037835470586,-1,58.14855659308488,330.5710347121063,0
1463.9,-1,468.0037835470586,-1,58.148361529800496,330.5836416305487,0
1464.0,-1,468.0037835470586,-1,58.25683653796709,330.002227560254,0
1464.1,-1,468.0037835470586,-1,58.264500358339994,329.9608723284601,0
1464.2,-1,468.0037835470586,-1,58.287713579447704,329.8323539847743,0
1464.3,-1,468.0037835470586,-1,58.29504531527465,329.79096370300397,0
1464.4,-1,468.0037835470586,-1,58.31869919741856,329.656995726345,0
1464.5,-1,468.0037835470586,-1,58.33649975817545,329.56542763724576,0
1464.6,-1,468.0037835470586,-1,58.306040453664366,329.71049263839103,0
1464.7,-1,468.0037835470586,-1,58.3192398795501,329.6411671127761,0
1464.8,-1,468.0037835470586,-1,58.34459859254454,329.499729556044,0
1464.9,-1,468.0037835470586,-1,58.34615009952131,329.49683591335054,0
1465.0,-1,468.0037835470586,-1,58.37153262810949,329.3540214467676,0
1465.1,-1,468.3157448173591,-1,58.351356211934856,329.4858400294371,0
