step_time,action,avg_cav_dist,reward,meanSpeed,TravelTime,ForcedT
236.2,-1,609.9408697831332,-1,54.90339234938962,350.6152233099535,0
236.3,-1,609.9408697831332,-1,54.90205954595169,350.61542786996745,0
236.4,-1,609.9408697831332,-1,54.88697110765676,350.710658003235,0
236.5,-1,609.9408697831332,-1,54.86291341440964,350.86708888307294,0
236.6,-1,609.9408697831332,-1,54.86723053045742,350.8319998622624,0
236.7,-1,609.9408697831332,-1,54.86723405622419,350.8263601846644,0
236.8,-1,609.9408697831332,-1,54.74398190234537,351.5429740646673,0
236.9,-1,609.9408697831332,-1,54.73281821487022,351.6150246011948,0
237.0,-1,609.9408697831332,-1,54.72333816556208,351.6737103474225,0
237.1,-1,609.9408697831332,-1,54.823644448421646,351.0768180902204,0
237.2,-1,609.9408697831332,-1,54.79417883284402,351.2780748065162,0
237.3,-1,609.9408697831332,-1,54.78481933183117,351.331314108306,0
237.4,-1,609.9408697831332,-1,54.77469601642593,351.39344963240524,0
237.5,-1,609.9408697831332,-1,54.77403075632719,351.3965306444458,0
237.6,-1,609.9408697831332,-1,54.76733517715585,351.43986822141994,0
237.7,-1,609.9408697831332,-1,54.76252956273098,351.47558039034953,0
237.8,-1,609.9408697831332,-1,54.892387552720365,350.5547159443728,0
237.9,-1,609.9408697831332,-1,54.88397977630976,350.6145017056455,0
238.0,-1,609.9408697831332,-1,54.878078059695426,350.6492775594195,0
238.1,-1,609.9408697831332,-1,54.869949749607365,350.70183891378707,0
238.2,-1,609.9408697831332,-1,54.72637707068388,351.52961611460796,0
238.3,-1,609.9408697831332,-1,54.697080635663895,351.72869487936475,0
238.4,-1,609.9408697831332,-1,54.681924333205444,351.8266791022245,0
238.5,-1,609.9408697831332,-1,54.66884458734815,351.91439541669934,0
238.6,-1,609.9408697831332,-1,54.66674892718487,351.92339256657453,0
238.7,-1,609.9408697831332,-1,54.65365090301454,352.00726984378423,0
238.8,-1,609.9408697831332,-1,54.64460209380128,352.0679043098844,0
238.9,-1,609.9408697831332,-1,54.634202389538714,352.1319737096435,0
239.0,-1,609.9408697831332,-1,54.60589995369735,352.3233351343299,0
239.1,-1,609.9408697831332,-1,54.60026816241278,352.3567508917555,0
239.2,-1,609.9408697831332,-1,54.591884316276975,352.4164436693207,0
239.3,-1,609.9408697831332,-1,54.59364463127744,352.39737382501255,0
239.4,-1,609.9408697831332,-1,54.5794411563441,352.5019521337831,0
239.5,-1,609.9408697831332,-1,54.57939505876421,352.50022309518044,0
239.6,-1,609.9408697831332,-1,54.59927238614189,352.40546716672884,0
239.7,-1,609.9408697831332,-1,54.59360666119922,352.4410069565422,0
239.8,-1,609.9408697831332,-1,54.57953518389888,352.53490470165127,0
239.9,-1,605.5325352270509,-1,54.61026059546721,352.18677012385194,0
240.0,-1,605.5325352270509,-1,54.60264765688626,352.2293950062842,0
240.1,-1,605.5325352270509,-1,54.59844008071336,352.252329850562,0
240.2,-1,605.5325352270509,-1,54.59389532574747,352.28992055547417,0
240.3,-1,605.5325352270509,-1,54.66512014635997,351.78617367701787,0
240.4,-1,605.5325352270509,-1,54.66311245012065,351.7975718256766,0
240.5,-1,604.7523240652315,-1,54.65279220108846,351.8661567405104,0
240.6,-1,604.7523240652315,-1,54.64708684116323,351.90371574157354,0
240.7,-1,604.7523240652315,-1,54.63963683903199,351.95791093422736,0
240.8,-1,604.7523240652315,-1,54.63519897085217,351.9981493009815,0
240.9,-1,604.7523240652315,-1,54.6391450172447,351.97717116307643,0
241.0,-1,604.7523240652315,-1,54.639415692205,351.9803310077913,0
241.1,-1,604.7523240652315,-1,54.634738530650495,352.0217213978408,0
241.2,-1,604.7523240652315,-1,54.64122462936255,351.984588964817,0
241.3,-1,604.7523240652315,-1,54.639138714494095,352.0095711075657,0
241.4,-1,604.7523240652315,-1,54.64879780520795,351.94807467959896,0
241.5,-1,604.7523240652315,-1,54.64246387359266,351.9966254685835,0
241.6,-1,604.7523240652315,-1,54.63782978587423,352.02824924854747,0
241.7,-1,604.7523240652315,-1,54.63517681133517,352.05719118045647,0
241.8,-1,604.7523240652315,-1,54.64891852206247,351.96930932871425,0
241.9,-1,604.7523240652315,-1,54.644592414226764,352.00924350445905,0
242.0,-1,604.7523240652315,-1,54.69480399916049,351.708576116224,0
242.1,-1,604.7523240652315,-1,54.69432811581338,351.71259624142124,0
242.2,-1,604.7523240652315,-1,54.697377457470715,351.69832280886317,0
242.3,-1,604.7523240652315,-1,54.70504463556347,351.65133908966084,0
242.4,-1,604.7523240652315,-1,54.610109179777325,352.3290441414782,0
242.5,-1,604.7523240652315,-1,54.59146833903876,352.46370979962205,0
242.6,-1,604.7523240652315,-1,54.598350227976965,352.42411307327086,0
242.7,-1,604.7523240652315,-1,54.71302549950617,351.6284812939554,0
242.8,-1,604.7523240652315,-1,54.73017735866503,351.5161448884054,0
242.9,-1,604.7523240652315,-1,54.73320460715995,351.5037765572332,0
243.0,-1,604.52300721458,-1,54.738780477292806,351.46431841986123,0
243.1,-1,604.52300721458,-1,54.724890833346464,351.563962067321,0
243.2,-1,604.52300721458,-1,54.708870380108294,351.67441120832746,0
243.3,-1,604.52300721458,-1,54.70685541597098,351.69571804121153,0
243.4,-1,604.52300721458,-1,54.69832700607784,351.75806296768394,0
243.5,-1,604.52300721458,-1,54.697968515188805,351.76857857855214,0
243.6,-1,604.52300721458,-1,54.69445542593886,351.79833753455114,0
243.7,-1,604.52300721458,-1,54.62115870832024,352.234850675141,0
243.8,-1,604.52300721458,-1,54.61525694303661,352.28502412828936,0
243.9,-1,604.52300721458,-1,54.60028334133306,352.3971312069699,0
244.0,-1,604.52300721458,-1,54.59980251618764,352.405043239228,0
244.1,-1,604.52300721458,-1,54.6368198275395,352.1983077116517,0
244.2,-1,604.52300721458,-1,54.63079525176946,352.25321898670154,0
244.3,-1,604.52300721458,-1,54.630929545275336,352.2564462662619,0
244.4,-1,604.52300721458,-1,54.721740564831634,351.6317862707606,0
244.5,-1,604.52300721458,-1,54.72153723066725,351.63137533426925,0
244.6,-1,604.52300721458,-1,54.70209527503052,351.77051221476853,0
244.7,-1,604.52300721458,-1,54.7039733785664,351.7575139302611,0
244.8,-1,604.52300721458,-1,54.68314797987088,351.90699269682693,0
244.9,-1,604.52300721458,-1,54.668247971100726,352.0166329078704,0
245.0,-1,604.52300721458,-1,54.665804780765185,352.040852776311,0
245.1,-1,604.52300721458,-1,54.65239909476584,352.13501084722054,0
245.2,-1,604.52300721458,-1,54.54446941695657,352.78044120537936,0
245.3,-1,604.52300721458,-1,54.55076116760219,352.7329281461126,0
245.4,-1,604.52300721458,-1,54.53093252765555,352.87624352323627,0
245.5,-1,604.52300721458,-1,54.52088733603498,352.9437122688943,0
245.6,-1,604.52300721458,-1,54.5091917445139,353.0164324241691,0
245.7,-1,604.52300721458,-1,54.49143474708088,353.1497919180965,0
245.8,-1,604.52300721458,-1,54.49941388951038,353.09327060019746,0
245.9,-1,602.2252308324855,-1,54.50958666128051,353.0130195903225,0
246.0,-1,602.2252308324855,-1,54.51802493608326,352.95914222659235,0
246.1,-1,602.2252308324855,-1,54.50735057107879,353.02975853968263,0
246.2,-1,602.2252308324855,-1,54.516517279951195,352.96845296636377,0
246.3,-1,602.2252308324855,-1,54.43920199033411,353.4174025725151,0
246.4,-1,602.2252308324855,-1,54.48079541177919,353.17779407669946,0
246.5,-1,602.2252308324855,-1,54.483591355174894,353.15809889328773,0
246.6,-1,602.2252308324855,-1,54.487816879291415,353.12323828586796,0
246.7,-1,602.2252308324855,-1,54.473863940008215,353.2181609181621,0
246.8,-1,602.2252308324855,-1,54.47696436153953,353.191934588172,0
246.9,-1,602.2252308324855,-1,54.466391512004634,353.2573095638262,0
247.0,-1,602.2252308324855,-1,54.46300994992521,353.2810993565953,0
247.1,-1,603.0737746138627,-1,54.4672794069988,353.2443141571532,0
247.2,-1,603.0737746138627,-1,54.35451106851957,353.9173219034453,0
247.3,-1,603.0737746138627,-1,54.364538265552994,353.85036414521267,0
247.4,-1,603.0737746138627,-1,54.349419508165994,353.94750702432424,0
247.5,-1,603.0737746138627,-1,54.39569036863291,353.6103627323388,0
247.6,-1,603.0737746138627,-1,54.400862324212795,353.5754403370703,0
247.7,-1,603.0737746138627,-1,54.41406658940895,353.47665809978525,0
247.8,-1,603.0737746138627,-1,54.41084934814317,353.49435251724356,0
247.9,-1,603.0737746138627,-1,54.41680690042954,353.4432236072967,0
248.0,-1,603.0737746138627,-1,54.417281986420846,353.4378558029268,0
248.1,-1,603.0737746138627,-1,54.41700101073492,353.4335020051084,0
248.2,-1,603.0737746138627,-1,54.421651204378705,353.3903314345938,0
248.3,-1,603.0737746138627,-1,54.430167151658694,353.3318302663256,0
248.4,-1,603.0737746138627,-1,54.43656245052438,353.2769675741136,0
248.5,-1,603.0737746138627,-1,54.30420958926396,354.06571514014627,0
248.6,-1,603.0737746138627,-1,54.248869044006724,354.4551567057239,0
248.7,-1,603.0737746138627,-1,54.25080896660569,354.4394464911362,0
248.8,-1,603.0737746138627,-1,54.292200982110685,354.20016032540354,0
248.9,-1,603.0737746138627,-1,54.281538046072335,354.2754936725265,0
249.0,-1,603.0737746138627,-1,54.27846210409281,354.2907367946023,0
249.1,-1,598.873956309951,-1,54.27669893974041,354.30488855175247,0
249.2,-1,598.873956309951,-1,54.28510677976644,354.2426051624503,0
249.3,-1,598.873956309951,-1,54.27794643897562,354.2834775477088,0
249.4,-1,598.873956309951,-1,54.27246196830872,354.3140171130035,0
249.5,-1,598.873956309951,-1,54.26253480515963,354.37288980137873,0
249.6,-1,598.873956309951,-1,54.26836959644269,354.32638203493514,0
249.7,-1,598.873956309951,-1,54.25915345983344,354.37935737394486,0
249.8,-1,598.873956309951,-1,54.25455436722815,354.40420270673485,0
249.9,-1,598.873956309951,-1,54.31675984597834,353.95950495341606,0
250.0,-1,598.873956309951,-1,54.31549501973211,353.9595056536808,0
250.1,-1,598.873956309951,-1,54.30753404055808,354.0059518735114,0
250.2,-1,595.5046866778512,-1,54.305802929656124,354.00463026864503,0
250.3,-1,595.5046866778512,-1,54.292931260962995,354.0831051154996,0
250.4,-1,595.5046866778512,-1,54.27820489721907,354.17278870251255,0
250.5,-1,595.5046866778512,-1,54.276932474433224,354.1697412218507,0
250.6,-1,595.5046866778512,-1,54.26984819652034,354.20818740592983,0
250.7,-1,595.5046866778512,-1,54.2620824521192,354.2483887323193,0
250.8,-1,595.5046866778512,-1,54.264114575010375,354.2218171602482,0
250.9,-1,595.5046866778512,-1,54.25564494753244,354.2724887281967,0
251.0,-1,595.5046866778512,-1,54.25181345842108,354.2890183171231,0
251.1,-1,595.5046866778512,-1,54.23415810091001,354.39828452239226,0
251.2,-1,595.5046866778512,-1,54.220789365685086,354.4794821108688,0
251.3,-1,595.5046866778512,-1,54.21066871174804,354.54120674459296,0
251.4,-1,595.5046866778512,-1,54.21072726227425,354.5295762459243,0
251.5,-1,595.5046866778512,-1,54.17807421277679,354.73980273010875,0
251.6,-1,595.5046866778512,-1,54.16418055004022,354.8248609022443,0
251.7,-1,595.5046866778512,-1,54.14537718233376,354.94457732541974,0
251.8,-1,595.5046866778512,-1,53.988999497614394,355.9152961558368,0
251.9,-1,595.5046866778512,-1,53.827599065351116,357.0298197759404,0
252.0,-1,595.5046866778512,-1,53.81981116534909,357.0729107592105,0
252.1,-1,595.5046866778512,-1,53.813282138979474,357.10630124099225,0
252.2,-1,595.5046866778512,-1,53.914968073295896,356.4624747658503,0
252.3,-1,595.5046866778512,-1,53.88638677400964,356.64337050247013,0
252.4,-1,594.4069165119494,-1,53.86938369467692,356.74738776394486,0
252.5,-1,594.4069165119494,-1,53.90881766718667,356.4554218639166,0
252.6,-1,594.4069165119494,-1,53.884403160004595,356.61558508544107,0
252.7,-1,594.4069165119494,-1,53.877892962558626,356.6492480951322,0
252.8,-1,594.4069165119494,-1,53.87294628244965,356.67561604732543,0
252.9,-1,594.4069165119494,-1,53.84758449383302,356.83719451069146,0
253.0,-1,596.8418229448977,-1,53.8385295928728,356.8961105354556,0
253.1,-1,596.8418229448977,-1,53.812867612019254,357.06390972109523,0
253.2,-1,596.8418229448977,-1,53.7830149913427,357.2625058915146,0
253.3,-1,596.8418229448977,-1,53.75876412008168,357.41939651278454,0
253.4,-1,596.8418229448977,-1,53.62467559111691,358.34291635951456,0
253.5,-1,596.8418229448977,-1,53.592160770349494,358.55511003973004,0
253.6,-1,596.8418229448977,-1,53.566322030643505,358.71861654916427,0
253.7,-1,596.8418229448977,-1,53.538776402458396,358.90072582898256,0
253.8,-1,596.8418229448977,-1,53.52410972688138,358.99349713286745,0
253.9,-1,596.8418229448977,-1,53.50703594539108,359.09773784666663,0
254.0,-1,596.8418229448977,-1,53.47350703804046,359.31882494547045,0
254.1,-1,596.8418229448977,-1,53.454328183624156,359.4428607780702,0
254.2,-1,596.8418229448977,-1,53.44406205585773,359.5038371778486,0
254.3,-1,596.8418229448977,-1,53.440610091768136,359.52473569914946,0
254.4,-1,596.8418229448977,-1,53.440430542333644,359.46976891208783,0
254.5,-1,596.8418229448977,-1,53.41692187758731,359.6298615714351,0
254.6,-1,596.8418229448977,-1,53.42281361171521,359.58118986276565,0
254.7,-1,596.8418229448977,-1,53.39864328096411,359.74433269787335,0
254.8,-1,596.8418229448977,-1,53.39738297131729,359.7508734383903,0
254.9,-1,596.8418229448977,-1,53.381817019979266,359.85428860013565,0
255.0,-1,596.8418229448977,-1,53.3869919372556,359.81852006095636,0
255.1,-1,596.8418229448977,-1,53.39571807885213,359.75164362428325,0
255.2,-1,596.8418229448977,-1,53.267272601914804,360.6538626079441,0
255.3,-1,596.8418229448977,-1,53.33437528312962,360.17526646174326,0
255.4,-1,596.8418229448977,-1,53.310660137100676,360.33717600200606,0
255.5,-1,596.8418229448977,-1,53.28313149049595,360.5256985200552,0
255.6,-1,596.8418229448977,-1,53.27672883515271,360.57056906441494,0
255.7,-1,596.8418229448977,-1,53.270523496808664,360.6121014804003,0
255.8,-1,596.8418229448977,-1,53.277298809064405,360.565421238977,0
255.9,-1,596.8418229448977,-1,53.26240312573145,360.663987653353,0
256.0,-1,596.8418229448977,-1,53.25733359957695,360.69649414557546,0
256.1,-1,596.8418229448977,-1,53.24636662874745,360.77294096007085,0
256.2,-1,596.8418229448977,-1,53.231980873474924,360.87599520891433,0
256.3,-1,596.8418229448977,-1,53.22614905022813,360.91509948353473,0
256.4,-1,596.8418229448977,-1,53.216912467673765,360.98092985680864,0
256.5,-1,596.8418229448977,-1,53.215522732795044,360.98750774634823,0
256.6,-1,596.8418229448977,-1,53.221372952688014,360.94706845629025,0
256.7,-1,596.8418229448977,-1,53.21533758285116,360.98849553119976,0
256.8,-1,597.1583107522362,-1,53.2276482007982,360.9007877242717,0
256.9,-1,597.1583107522362,-1,53.230727104492075,360.87994363840187,0
257.0,-1,597.1583107522362,-1,53.24740587409243,360.7626913336312,0
257.1,-1,597.1583107522362,-1,53.24485430510879,360.7791232481536,0
257.2,-1,597.1583107522362,-1,53.3939657178722,359.8146070896961,0
257.3,-1,597.1583107522362,-1,53.41877951454409,359.64189270429864,0
257.4,-1,597.1583107522362,-1,53.40964031683677,359.70730422530255,0
257.5,-1,597.1583107522362,-1,53.42138911065971,359.6288207010623,0
257.6,-1,597.1583107522362,-1,53.43361808629742,359.5435704080442,0
257.7,-1,597.1583107522362,-1,53.45409536089544,359.3978896873483,0
257.8,-1,597.1583107522362,-1,53.465121047269534,359.3223113670052,0
257.9,-1,597.1583107522362,-1,53.467652913687104,359.30727474146823,0
258.0,-1,597.1583107522362,-1,53.54806251457035,358.7429659949828,0
258.1,-1,597.1583107522362,-1,53.47695045376548,359.2040560983867,0
258.2,-1,597.1583107522362,-1,53.48682085726761,359.1355057446342,0
258.3,-1,597.1583107522362,-1,53.45533082103488,359.3568130390948,0
258.4,-1,597.1583107522362,-1,53.46277072176565,359.3107289316464,0
258.5,-1,597.1583107522362,-1,53.48641594511473,359.149481573402,0
258.6,-1,597.1583107522362,-1,53.48941808326665,359.1281393747007,0
258.7,-1,597.1583107522362,-1,53.50336373765063,359.03511844106515,0
258.8,-1,597.1583107522362,-1,53.53517481116677,358.816392393987,0
258.9,-1,596.0795704623544,-1,53.53598796584397,358.8126847051732,0
259.0,-1,596.0795704623544,-1,53.55406074754478,358.68873831410065,0
259.1,-1,596.0795704623544,-1,53.565883684325115,358.60707634522373,0
259.2,-1,596.0795704623544,-1,53.58687806550591,358.46333912661447,0
259.3,-1,596.0795704623544,-1,53.59334503676354,358.419358645645,0
259.4,-1,596.0795704623544,-1,53.63500371574754,358.1374428876841,0
259.5,-1,596.0795704623544,-1,53.71243085491365,357.6398416356617,0
259.6,-1,596.0795704623544,-1,53.737396927719345,357.4704574503476,0
259.7,-1,596.0795704623544,-1,53.74896119153887,357.3943339623364,0
259.8,-1,596.0795704623544,-1,53.754468862591764,357.35944307722946,0
259.9,-1,596.0795704623544,-1,53.77515789808432,357.2197783987364,0
260.0,-1,596.0795704623544,-1,53.73564173265886,357.5025069449439,0
260.1,-1,596.0795704623544,-1,53.75475965209219,357.3774100026575,0
260.2,-1,596.0795704623544,-1,53.77262958901157,357.2589312812389,0
260.3,-1,596.0795704623544,-1,53.84631066009369,356.7488719051647,0
260.4,-1,596.0795704623544,-1,53.84536378765246,356.75684301546016,0
260.5,-1,596.0795704623544,-1,53.87683565557731,356.54422390450145,0
260.6,-1,596.0795704623544,-1,53.90088422990978,356.3847420834367,0
260.7,-1,588.6379801833704,-1,53.814963404324786,356.9214593755596,0
260.8,-1,588.6379801833704,-1,53.84386624437737,356.7223237885099,0
260.9,-1,588.6379801833704,-1,53.865481162009516,356.5765266426645,0
261.0,-1,588.6379801833704,-1,53.89810812188149,356.3557720489687,0
261.1,-1,588.6379801833704,-1,53.93552732937214,356.101609601003,0
261.2,-1,588.6379801833704,-1,53.974245151329924,355.8391484013879,0
261.3,-1,588.6379801833704,-1,54.00081189970159,355.6569675807582,0
261.4,-1,588.6379801833704,-1,54.0317887742588,355.44667293674854,0
261.5,-1,588.6379801833704,-1,54.048628871216124,355.33081851450197,0
261.6,-1,588.6379801833704,-1,53.96176136859006,355.8757422187721,0
261.7,-1,588.6379801833704,-1,53.994393211930614,355.6533672827344,0
261.8,-1,588.6379801833704,-1,54.1417262218395,354.70661479305204,0
261.9,-1,588.6379801833704,-1,54.17158732702857,354.5034337774208,0
262.0,-1,589.3435422151256,-1,54.196152487452196,354.3376067536549,0
262.1,-1,589.3435422151256,-1,54.18379369407549,354.4166663443204,0
262.2,-1,589.3435422151256,-1,54.188922599607544,354.38181477972375,0
262.3,-1,589.3435422151256,-1,54.186514950228144,354.3956220854244,0
262.4,-1,589.3435422151256,-1,54.264748396956946,353.87007722646825,0
262.5,-1,589.3435422151256,-1,54.27629671794267,353.79303274921983,0
262.6,-1,589.3435422151256,-1,54.29046386132619,353.69867395737947,0
262.7,-1,589.3435422151256,-1,54.29819745650052,353.6466462201651,0
262.8,-1,589.3435422151256,-1,54.29740928167972,353.65071383989465,0
262.9,-1,589.3435422151256,-1,54.182818948231414,354.41695000021093,0
263.0,-1,589.3435422151256,-1,54.183921066859824,354.40892216611263,0
263.1,-1,589.3435422151256,-1,54.21720794497221,354.18745036170566,0
263.2,-1,589.3435422151256,-1,54.21463457843147,354.20428148143526,0
263.3,-1,589.3435422151256,-1,54.229956769439056,354.1024714537021,0
263.4,-1,589.3435422151256,-1,54.244468774803764,354.0050208902055,0
263.5,-1,589.3435422151256,-1,54.25270827649378,353.9504455890036,0
263.6,-1,589.3435422151256,-1,54.25895881984489,353.9086795119089,0
263.7,-1,589.3435422151256,-1,54.260577491992066,353.8960089671573,0
263.8,-1,589.3435422151256,-1,54.26540039691822,353.86298596632065,0
263.9,-1,589.3435422151256,-1,54.27258164817843,353.81417927247213,0
264.0,-1,589.3435422151256,-1,54.27545091848689,353.79479562668405,0
264.1,-1,589.3435422151256,-1,54.2745021146206,353.7992422210101,0
264.2,-1,589.3435422151256,-1,54.28276144002755,353.78725937132987,0
264.3,-1,589.3435422151256,-1,54.28854854189385,353.7476303389233,0
264.4,-1,589.3435422151256,-1,54.293082918502904,353.71655754185014,0
264.5,-1,585.5038647287046,-1,54.294084575456594,353.7090016528573,0
264.6,-1,585.5038647287046,-1,54.29981323818859,353.6735878554581,0
264.7,-1,585.5038647287046,-1,54.31999478742,353.53939328634726,0
264.8,-1,585.3949382188875,-1,54.40584297811154,353.0014729032289,0
264.9,-1,585.3949382188875,-1,54.41449446722371,352.9466209943446,0
265.0,-1,585.3949382188875,-1,54.41499227351913,352.94197955310096,0
265.1,-1,585.3949382188875,-1,54.36584125556393,353.25139610397605,0
265.2,-1,585.3949382188875,-1,54.45501609182113,352.6553616214286,0
265.3,-1,585.3949382188875,-1,54.45289397325786,352.66881725811913,0
265.4,-1,585.3949382188875,-1,54.44610717397328,352.71409440649995,0
265.5,-1,585.3949382188875,-1,54.44350913199992,352.7301093465155,0
265.6,-1,585.3949382188875,-1,54.443020486080606,352.7344248575083,0
265.7,-1,585.3949382188875,-1,54.43219679021809,352.8031647909577,0
265.8,-1,585.3949382188875,-1,54.419129817632005,352.89186344816665,0
265.9,-1,585.3949382188875,-1,54.41823972812544,352.89557157815176,0
266.0,-1,585.3949382188875,-1,54.40754939791591,352.96514846724347,0
266.1,-1,585.3949382188875,-1,54.40264964221815,352.9985150642683,0
266.2,-1,585.3949382188875,-1,54.3967935898177,353.03636660857745,0
266.3,-1,585.3949382188875,-1,54.39366160204841,353.0574325300943,0
266.4,-1,585.3949382188875,-1,54.391211466359564,353.07195471504144,0
266.5,-1,585.3949382188875,-1,54.38833736693552,353.0907448139715,0
266.6,-1,585.3949382188875,-1,54.38827394485895,353.09063739992155,0
266.7,-1,583.6042597103743,-1,54.2017845697982,354.3430567592914,0
266.8,-1,583.6042597103743,-1,54.191910421573795,354.41077266292774,0
266.9,-1,583.6042597103743,-1,54.16840776130462,354.5676217239236,0
267.0,-1,583.6042597103743,-1,54.16249125861464,354.60568511313625,0
267.1,-1,583.6042597103743,-1,54.228093613670055,354.20034923767173,0
267.2,-1,583.6042597103743,-1,54.210853594484156,354.31535929757246,0
267.3,-1,583.6042597103743,-1,54.201520360705715,354.38204891827485,0
267.4,-1,583.6042597103743,-1,54.18549426106086,354.49094646070773,0
267.5,-1,583.6042597103743,-1,54.171437321603456,354.5879133197703,0
267.6,-1,583.6042597103743,-1,54.25369579047458,354.0268165198697,0
267.7,-1,583.6042597103743,-1,54.225866430347835,354.21657546549307,0
267.8,-1,583.6042597103743,-1,54.226541375433214,354.2136497959945,0
267.9,-1,583.6042597103743,-1,54.2061131463489,354.3524463691973,0
268.0,-1,583.6042597103743,-1,54.17562939921265,354.5561891514617,0
268.1,-1,583.6042597103743,-1,54.06398758247959,355.27434380417424,0
268.2,-1,583.6042597103743,-1,54.051749563223964,355.35745619829754,0
268.3,-1,583.6042597103743,-1,54.031953283349466,355.49192753857204,0
268.4,-1,583.6042597103743,-1,54.01621698019231,355.5979752751358,0
268.5,-1,583.6042597103743,-1,53.98783858600201,355.7931836484537,0
268.6,-1,585.8192817389402,-1,53.8374634015958,356.82762809746,0
268.7,-1,585.8192817389402,-1,53.81677207048678,356.97081172212535,0
268.8,-1,586.8290675503313,-1,53.804733418647686,357.05162348845266,0
268.9,-1,586.8290675503313,-1,53.795178044113115,357.1155012831245,0
269.0,-1,586.8290675503313,-1,53.77002363962198,357.2876198767954,0
269.1,-1,586.8290675503313,-1,53.74861994751267,357.4314447966686,0
269.2,-1,586.8290675503313,-1,53.74330405241723,357.467312526979,0
269.3,-1,586.8290675503313,-1,53.7276107878632,357.57596034234166,0
269.4,-1,586.8290675503313,-1,53.84066096230168,356.87090449985055,0
269.5,-1,586.8290675503313,-1,53.83087612186647,356.9325247165252,0
269.6,-1,586.8290675503313,-1,53.80940692655193,357.0813969505002,0
269.7,-1,586.8290675503313,-1,53.71948595737943,357.6500278829521,0
269.8,-1,586.8290675503313,-1,53.55709045270599,358.7913810447594,0
269.9,-1,586.8290675503313,-1,53.55152093703931,358.8299239498583,0
270.0,-1,586.8290675503313,-1,53.52380045008091,359.0220035275797,0
270.1,-1,586.8290675503313,-1,53.51280247968497,359.1022224064882,0
270.2,-1,586.8290675503313,-1,53.49491157395964,359.2297678826968,0
270.3,-1,586.8290675503313,-1,53.47444694339018,359.36436032692666,0
270.4,-1,586.8290675503313,-1,53.54892587281853,358.83470363478466,0
270.5,-1,586.8290675503313,-1,53.53681159501696,358.91760409240385,0
270.6,-1,586.8290675503313,-1,53.51306738562705,359.08055510635853,0
270.7,-1,586.8290675503313,-1,53.469415324371255,359.38436996397536,0
270.8,-1,586.8290675503313,-1,53.34360392193711,360.20303324329245,0
270.9,-1,586.8290675503313,-1,53.32302993022394,360.3429192015247,0
271.0,-1,586.8290675503313,-1,53.298868123962976,360.5094031078016,0
271.1,-1,586.8290675503313,-1,53.28830359222143,360.5846935082235,0
271.2,-1,586.8290675503313,-1,53.26269985217293,360.76301113627574,0
271.3,-1,586.8290675503313,-1,53.24925296259783,360.8560444446164,0
271.4,-1,586.8290675503313,-1,53.22176948546273,361.0469651104514,0
271.5,-1,586.8290675503313,-1,53.20279445252654,361.17431698014695,0
271.6,-1,586.8290675503313,-1,53.1783064593533,361.3438254882486,0
271.7,-1,586.8290675503313,-1,53.16374877654716,361.4436075520023,0
271.8,-1,586.8290675503313,-1,53.13178630051148,361.6722495406297,0
271.9,-1,586.8290675503313,-1,53.20831633876784,361.19172993017133,0
272.0,-1,586.8290675503313,-1,53.180122689035485,361.38535097919885,0
272.1,-1,586.8290675503313,-1,53.15814678634499,361.5419580273818,0
272.2,-1,586.8290675503313,-1,53.14816155121592,361.60992783007043,0
272.3,-1,585.3248080515232,-1,53.12939404092117,361.74582377091417,0
272.4,-1,585.3248080515232,-1,53.132957223240396,361.71462804714605,0
272.5,-1,585.3248080515232,-1,53.11995037340431,361.8137280404477,0
272.6,-1,585.3248080515232,-1,53.13109209080049,361.7374081617841,0
272.7,-1,585.3248080515232,-1,53.118536489623374,361.8260300222789,0
272.8,-1,585.3248080515232,-1,53.275102192180626,360.7006478823049,0
272.9,-1,585.3248080515232,-1,53.28028643319644,360.66619922877555,0
273.0,-1,585.3248080515232,-1,53.27623878075839,360.6953663353104,0
273.1,-1,585.3248080515232,-1,53.285540175828984,360.63229856465193,0
273.2,-1,585.3248080515232,-1,53.2746868885617,360.7086263964577,0
273.3,-1,585.3248080515232,-1,53.2882854184866,360.61345639457943,0
273.4,-1,585.3248080515232,-1,53.29479855720203,360.5752239198887,0
273.5,-1,585.3248080515232,-1,53.29753368322949,360.55144453471064,0
273.6,-1,585.3248080515232,-1,53.30551875312676,360.49529484759455,0
273.7,-1,585.3248080515232,-1,53.30119924325725,360.5244871906556,0
273.8,-1,585.3248080515232,-1,53.296814408645176,360.5564723776026,0
273.9,-1,585.3248080515232,-1,53.31434910067853,360.4361858227579,0
274.0,-1,585.3248080515232,-1,53.33101912258563,360.3212901608747,0
274.1,-1,585.3248080515232,-1,53.423479628404486,359.73208178294146,0
274.2,-1,585.3248080515232,-1,53.426709523181444,359.7121756747234,0
274.3,-1,585.3248080515232,-1,53.44565433084587,359.57488545243956,0
274.4,-1,585.3248080515232,-1,53.45242181208454,359.53002392493954,0
274.5,-1,585.3248080515232,-1,53.47338598465974,359.38478729215774,0
274.6,-1,585.3248080515232,-1,53.48306675084159,359.3144565730093,0
274.7,-1,585.2502419584907,-1,53.483969380679554,359.3047066090371,0
274.8,-1,585.2502419584907,-1,53.51004100014873,359.12234895198657,0
274.9,-1,585.2502419584907,-1,53.533556584957935,358.9529030349968,0
275.0,-1,585.2502419584907,-1,53.54271957980187,358.88285931007596,0
