step_time,action,avg_cav_dist,reward,meanSpeed,TravelTime,ForcedT
8.2,-1,0.0,-1,70.28159394113723,273.20679609406113,0
8.3,-1,0.0,-1,70.2785679925787,273.2183600795639,0
8.4,-1,0.0,-1,70.27556826017437,273.2298258265955,0
8.5,-1,0.0,-1,70.45128954441832,272.5614316030303,0
8.6,-1,0.0,-1,70.44760745292723,272.5753695727622,0
8.7,-1,0.0,-1,70.44394081905563,272.58925189487127,0
8.8,-1,0.0,-1,70.44029029471179,272.6030760651159,0
8.9,-1,0.0,-1,70.43665643108172,272.6168399589102,0
9.0,-1,0.0,-1,70.43303968945054,272.6305417907331,0
9.1,-1,0.0,-1,70.42944045100083,272.64418007735935,0
9.2,-1,0.0,-1,70.4258590256768,272.6577536045834,0
9.3,-1,0.0,-1,70.42229566019587,272.67126139713014,0
9.4,-1,0.0,-1,70.4187505452829,272.6847026914745,0
9.5,-1,0.0,-1,70.41522382219574,272.6980769113118,0
9.6,-1,0.0,-1,70.35737519848891,272.9266080597543,0
9.7,-1,0.0,-1,70.35272659340112,272.94444446827754,0
9.8,-1,0.0,-1,70.34810827551647,272.9621668247715,0
9.9,-1,0.0,-1,70.3435196788291,272.9797773246729,0
10.0,-1,0.0,-1,70.33896025650813,272.99727808384796,0
10.1,-1,0.0,-1,70.33442948064706,273.0146711401964,0
10.2,-1,0.0,-1,70.3299268419552,273.0319584554146,0
10.3,-1,0.0,-1,70.32545184940024,273.0491419168902,0
10.4,-1,0.0,-1,70.22979133860728,273.4291898833603,0
10.5,-1,0.0,-1,70.13414895270543,273.8111313346403,0
10.6,-1,0.0,-1,70.03852457078358,274.1949824224804,0
10.7,-1,0.0,-1,69.97653479773345,274.4446008321089,0
10.8,-1,0.0,-1,70.12958949693436,273.86566460187527,0
10.9,-1,0.0,-1,70.124919614643,273.883647370233,0
11.0,-1,0.0,-1,70.12021811609732,273.901750130146,0
11.1,-1,0.0,-1,70.11548981363644,273.91995480727735,0
11.2,-1,0.0,-1,70.1107390971942,273.9382449106022,0
11.3,-1,0.0,-1,70.10596996988812,273.9566053989473,0
11.4,-1,0.0,-1,70.10118608066324,273.97502255860815,0
11.5,-1,0.0,-1,70.0963907542314,273.9934838911288,0
11.6,-1,0.0,-1,69.976313587711,274.4803156228223,0
11.7,-1,0.0,-1,69.96211719687034,274.53714757808416,0
11.8,-1,0.0,-1,69.94862289788455,274.5911407311256,0
11.9,-1,0.0,-1,69.93577509135386,274.6425178058779,0
12.0,-1,0.0,-1,69.92352274756645,274.69148361764485,0
12.1,-1,0.0,-1,69.91181902952889,274.7382264893842,0
12.2,-1,0.0,-1,69.90062094714267,274.78291956034275,0
12.3,-1,0.0,-1,69.88988903995082,274.82572199450647,0
12.4,-1,0.0,-1,69.87958708609072,274.86678009593544,0
12.5,-1,0.0,-1,69.86968183528647,274.9062283376508,0
12.6,-1,0.0,-1,69.86014276389187,274.94419031035136,0
12.7,-1,0.0,-1,69.85094185016136,274.98077959684855,0
12.8,-1,0.0,-1,69.84205336807567,275.01610057773973,0
12.9,-1,0.0,-1,69.83345369818858,275.05024917347384,0
13.0,-1,0.0,-1,69.85634527436082,274.965243425806,0
13.1,-1,0.0,-1,69.84883955005068,274.9950912996869,0
13.2,-1,0.0,-1,69.84156127073962,275.0240152309009,0
13.3,-1,12.033193574662782,-1,69.83449354503902,275.0520839983204,0
13.4,-1,12.033193574662782,-1,69.82762086216226,275.0793607969961,0
13.5,-1,12.033193574662782,-1,69.80426231158631,275.1689518375888,0
13.6,-1,12.033193574662782,-1,68.99961202549906,278.28520885254943,0
13.7,-1,12.033193574662782,-1,68.97401540078356,278.3871635379006,0
13.8,-1,12.033193574662782,-1,68.96500606785868,278.42337833703925,0
13.9,-1,12.033193574662782,-1,68.94445398996137,278.50540753892375,0
14.0,-1,12.033193574662782,-1,68.9203364012264,278.601666651703,0
14.1,-1,12.033193574662782,-1,68.89749403242875,278.6929388919479,0
14.2,-1,12.033193574662782,-1,68.87589638237293,278.7793308324831,0
14.3,-1,12.033193574662782,-1,67.73020990127557,283.6526301958027,0
14.4,-1,12.033193574662782,-1,67.71160313279876,283.7213837626507,0
14.5,-1,12.033193574662782,-1,67.69445030057017,283.7970517485504,0
14.6,-1,12.033193574662782,-1,67.69629922189209,283.7842048661155,0
14.7,-1,12.033193574662782,-1,67.66223512409456,283.91719740684584,0
14.8,-1,12.033193574662782,-1,67.63346777894557,284.0450641634468,0
14.9,-1,12.033193574662782,-1,67.61255094362113,284.12352750490925,0
15.0,-1,12.033193574662782,-1,67.60233214537793,284.1705324306977,0
15.1,-1,12.033193574662782,-1,67.60191065695827,284.1668751668879,0
15.2,-1,12.033193574662782,-1,67.56680609851921,284.3038653939992,0
15.3,-1,12.033193574662782,-1,67.53607854780054,284.4412047049497,0
15.4,-1,12.033193574662782,-1,67.53377808758654,284.44520962008414,0
15.5,-1,12.033193574662782,-1,67.50764992011682,284.54729275031866,0
15.6,-1,12.033193574662782,-1,67.46717929462997,284.7191978454367,0
15.7,-1,12.033193574662782,-1,67.47271503925306,284.69784832074635,0
15.8,-1,12.033193574662782,-1,67.46199840533035,284.7360447181369,0
15.9,-1,12.033193574662782,-1,67.45070961054965,284.7809107082462,0
16.0,-1,12.033193574662782,-1,67.44208871886045,284.8151401322419,0
16.1,-1,12.033193574662782,-1,67.41513074966537,284.92249877698396,0
16.2,-1,12.033193574662782,-1,66.94374127823613,286.86602517322007,0
16.3,-1,12.033193574662782,-1,66.91892116805386,286.96620078021635,0
16.4,-1,12.033193574662782,-1,66.87886793798171,287.14117716543694,0
16.5,-1,12.033193574662782,-1,66.87323139737177,287.1622588330863,0
16.6,-1,12.033193574662782,-1,66.87122067488826,287.1713133786362,0
16.7,-1,12.033193574662782,-1,66.8517795134666,287.24948505101224,0
16.8,-1,12.033193574662782,-1,66.81089237202606,287.42563450264186,0
16.9,-1,12.033193574662782,-1,66.0719146654743,290.75840757817036,0
17.0,-1,12.033193574662782,-1,66.06046605988888,290.8048794932134,0
17.1,-1,12.033193574662782,-1,66.0556237490478,290.8265687771453,0
17.2,-1,121.81950453987014,-1,66.05078176624909,290.84262971259545,0
17.3,-1,121.81950453987014,-1,66.0190633832328,290.9765430542999,0
17.4,-1,121.81950453987014,-1,65.99109385911473,291.10263721559,0
17.5,-1,121.81950453987014,-1,65.96284443688987,291.2177082344656,0
17.6,-1,121.81950453987014,-1,65.93048032999835,291.3572866744679,0
17.7,-1,121.81950453987014,-1,65.9150214549209,291.42288463130126,0
17.8,-1,121.81950453987014,-1,65.89138218058523,291.51878024565815,0
17.9,-1,121.81950453987014,-1,65.84157955544995,291.73450280092953,0
18.0,-1,121.81950453987014,-1,65.80482562102793,291.89649635799736,0
18.1,-1,121.81950453987014,-1,65.79174539077641,291.9507334034281,0
18.2,-1,121.81950453987014,-1,65.76442654712014,292.0640896890852,0
18.3,-1,121.81950453987014,-1,65.71730457887557,292.269976373383,0
18.4,-1,121.81950453987014,-1,65.69660612282601,292.3622095898409,0
18.5,-1,121.81950453987014,-1,65.6799741054726,292.4298783357973,0
18.6,-1,121.81950453987014,-1,65.26771644327133,294.35241377482606,0
18.7,-1,121.81950453987014,-1,65.19721313706034,294.6723746225899,0
18.8,-1,121.81950453987014,-1,65.09896318484459,295.1200692412366,0
18.9,-1,121.81950453987014,-1,65.0160361865315,295.5013946075379,0
19.0,-1,121.81950453987014,-1,64.9583450069003,295.7626460412034,0
19.1,-1,121.81950453987014,-1,64.93846873636039,295.86123810177173,0
19.2,-1,121.81950453987014,-1,64.7675762504272,296.60510007861507,0
19.3,-1,121.81950453987014,-1,64.75171813299019,296.6834215376591,0
19.4,-1,121.81950453987014,-1,64.75777296269976,296.65976312797346,0
19.5,-1,121.81950453987014,-1,64.76104934046495,296.63809449517726,0
19.6,-1,121.81950453987014,-1,64.76981354095398,296.6008770558484,0
19.7,-1,121.81950453987014,-1,64.79692126964122,296.46735986338194,0
19.8,-1,121.81950453987014,-1,64.81868086395806,296.365319011424,0
19.9,-1,121.81950453987014,-1,64.82261036251737,296.33572493182055,0
20.0,-1,121.81950453987014,-1,64.82273637180793,296.33818424810505,0
20.1,-1,121.81950453987014,-1,64.85477605530264,296.1879265802336,0
20.2,-1,121.81950453987014,-1,64.86755766062282,296.119615806448,0
20.3,-1,121.81950453987014,-1,64.8551483655433,296.1784215608668,0
20.4,-1,121.81950453987014,-1,64.44488474384465,297.98918967808424,0
20.5,-1,121.81950453987014,-1,64.47612992979192,297.83924893232614,0
20.6,-1,121.81950453987014,-1,64.49552083238254,297.74705913368564,0
20.7,-1,121.81950453987014,-1,64.49072491714387,297.76897058305894,0
20.8,-1,121.81950453987014,-1,64.47597088735034,297.8382931737034,0
20.9,-1,121.81950453987014,-1,64.47997089117376,297.8168333780685,0
21.0,-1,121.81950453987014,-1,64.45632339854603,297.9283041470481,0
21.1,-1,121.81950453987014,-1,64.45662689124936,297.9270936123381,0
21.2,-1,121.81950453987014,-1,64.46549052771445,297.8870015856221,0
21.3,-1,121.81950453987014,-1,64.46023608391451,297.9108911449519,0
21.4,-1,121.81950453987014,-1,64.55187744703743,297.6330568555962,0
21.5,-1,121.81950453987014,-1,64.53795853578983,297.6943173317777,0
21.6,-1,121.81950453987014,-1,64.51938762755381,297.7816894584216,0
21.7,-1,121.81950453987014,-1,64.51970035629049,297.7860469885425,0
21.8,-1,121.81950453987014,-1,64.51198026054212,297.8160034397272,0
21.9,-1,121.81950453987014,-1,64.4893684311279,297.92411622517363,0
22.0,-1,121.81950453987014,-1,64.47471737213507,297.9941351294181,0
22.1,-1,121.81950453987014,-1,64.47482287690752,297.9988695863385,0
22.2,-1,121.81950453987014,-1,64.47026531558522,298.0166260566808,0
22.3,-1,121.81950453987014,-1,64.4488190745043,298.1146342721473,0
22.4,-1,121.81950453987014,-1,63.68884324698777,301.90557571223746,0
22.5,-1,121.81950453987014,-1,63.69571817883236,301.8661375518938,0
22.6,-1,121.81950453987014,-1,63.72422821852665,301.74721239274254,0
22.7,-1,121.81950453987014,-1,63.748629660030325,301.62239218224346,0
22.8,-1,121.81950453987014,-1,63.804129543915266,301.3613466726696,0
22.9,-1,121.81950453987014,-1,63.855331068668846,301.11666891322216,0
23.0,-1,121.81950453987014,-1,63.89675042651823,300.91841044021544,0
23.1,-1,121.81950453987014,-1,63.932264214143544,300.7482680124119,0
23.2,-1,121.81950453987014,-1,63.76391788126559,301.47165191779646,0
23.3,-1,121.81950453987014,-1,63.81839723233466,301.21027302694256,0
23.4,-1,121.81950453987014,-1,63.87098792111477,300.9671742013726,0
23.5,-1,121.81950453987014,-1,63.83587822857861,301.1658928072084,0
23.6,-1,121.81950453987014,-1,63.80281529320351,301.35735616910404,0
23.7,-1,121.81950453987014,-1,63.774824195578574,301.51514911178583,0
23.8,-1,121.81950453987014,-1,63.774472348917726,301.5453654903289,0
23.9,-1,121.81950453987014,-1,63.760930707532665,301.63802002744256,0
24.0,-1,121.81950453987014,-1,63.77770724989291,301.57789604245875,0
24.1,-1,121.81950453987014,-1,63.79444816623866,301.52074076049445,0
24.2,-1,121.81950453987014,-1,63.79523025251963,301.5283361317553,0
24.3,-1,121.81950453987014,-1,63.83083228283688,301.3754229843187,0
24.4,-1,121.81950453987014,-1,63.86097259912386,301.2499344757445,0
24.5,-1,272.6974750228416,-1,63.87935248835545,301.171941076793,0
24.6,-1,272.6974750228416,-1,64.28621952731385,299.45642899861787,0
24.7,-1,272.6974750228416,-1,64.3532816952232,299.1635806624962,0
24.8,-1,259.5276062207249,-1,64.40572349704033,298.9445648441395,0
24.9,-1,259.5276062207249,-1,64.47628993045471,298.63620484960427,0
25.0,-1,259.5276062207249,-1,64.5255191703888,298.43386217993987,0
25.1,-1,259.5276062207249,-1,64.5606287134021,298.2816410442011,0
25.2,-1,259.5276062207249,-1,64.28615596001357,299.7463398220874,0
25.3,-1,259.5276062207249,-1,64.3238595458302,299.5725497328712,0
25.4,-1,259.5276062207249,-1,64.36563922488571,299.39308735922674,0
25.5,-1,259.5276062207249,-1,64.39781822520507,299.2606408375716,0
25.6,-1,259.5276062207249,-1,64.43466190874244,299.10498181035416,0
25.7,-1,259.5276062207249,-1,64.47249777925614,298.9369273038009,0
25.8,-1,259.5276062207249,-1,64.3519321289204,299.45272065009783,0
25.9,-1,259.5276062207249,-1,64.38206082668977,299.3253355822498,0
26.0,-1,259.5276062207249,-1,64.41397222777493,299.1942861517601,0
26.1,-1,259.5276062207249,-1,64.42693725413655,299.15529430712434,0
26.2,-1,259.5276062207249,-1,64.42326622927351,299.20602602938453,0
26.3,-1,259.5276062207249,-1,64.45265048466229,299.0951320000729,0
26.4,-1,259.5276062207249,-1,64.46265655325482,299.06599202390987,0
26.5,-1,259.5276062207249,-1,64.47278738591469,299.0578391063615,0
26.6,-1,259.5276062207249,-1,64.49301107172347,298.988814195023,0
26.7,-1,259.5276062207249,-1,64.51948046222311,298.88406695096864,0
26.8,-1,259.5276062207249,-1,64.51970370146483,298.9227001721864,0
26.9,-1,259.5276062207249,-1,64.52220073411814,298.9441034189234,0
27.0,-1,259.5276062207249,-1,64.54497852130676,298.8626452028301,0
27.1,-1,259.5276062207249,-1,64.55746025820773,298.83927285600475,0
27.2,-1,259.5276062207249,-1,64.54663653815885,298.93088190175547,0
27.3,-1,259.5276062207249,-1,64.57420964463297,298.82631544124564,0
27.4,-1,259.5276062207249,-1,64.49992959924398,299.168721443315,0
27.5,-1,259.5276062207249,-1,64.07007996382937,300.3795301709056,0
27.6,-1,259.5276062207249,-1,63.800819752714304,301.7300176321786,0
27.7,-1,259.5276062207249,-1,63.76732386792263,301.8610562140692,0
27.8,-1,259.5276062207249,-1,63.74134250201713,301.9641515812195,0
27.9,-1,259.5276062207249,-1,63.711147256571394,302.08794864597076,0
28.0,-1,259.5276062207249,-1,63.68803049766714,302.1768432713585,0
28.1,-1,259.5276062207249,-1,63.7086020125672,302.08589392171245,0
28.2,-1,259.5276062207249,-1,63.7132630019777,302.04107597946063,0
28.3,-1,259.5276062207249,-1,63.688521168935516,302.1463019213505,0
28.4,-1,259.5276062207249,-1,63.68370536648445,302.1476884939734,0
28.5,-1,259.5276062207249,-1,63.66600206700697,302.22249851019217,0
28.6,-1,259.5276062207249,-1,63.65237798752266,302.27331712703597,0
28.7,-1,259.5276062207249,-1,63.64691175083828,302.28372202570057,0
28.8,-1,259.5276062207249,-1,63.64394906234434,302.2853435937518,0
28.9,-1,259.5276062207249,-1,63.63562789248346,302.3093488117993,0
29.0,-1,259.5276062207249,-1,63.629224565450215,302.32454314702534,0
29.1,-1,259.5276062207249,-1,63.60793381475078,302.4129612363063,0
29.2,-1,259.5276062207249,-1,63.61545987814445,302.35791732223714,0
29.3,-1,259.5276062207249,-1,63.60197087317298,302.4088779326671,0
29.4,-1,259.5276062207249,-1,63.53554955403942,302.68664982692565,0
29.5,-1,259.5276062207249,-1,63.47395091695148,302.94588198229013,0
29.6,-1,259.5276062207249,-1,63.423955125866726,303.1521529154673,0
29.7,-1,259.5276062207249,-1,63.341080703249695,303.5276368232796,0
29.8,-1,259.5276062207249,-1,63.277605674631886,303.8151848654144,0
29.9,-1,259.5276062207249,-1,63.19509704237756,304.2029930424868,0
30.0,-1,259.5276062207249,-1,63.13758605835357,304.46553944296295,0
30.1,-1,259.5276062207249,-1,63.05087427977891,304.88212358411965,0
30.2,-1,259.5276062207249,-1,62.99719525094126,305.13560044803756,0
30.3,-1,259.5276062207249,-1,62.93157229159448,305.44992264219246,0
30.4,-1,259.5276062207249,-1,62.877757029650695,305.70258434785273,0
30.5,-1,259.5276062207249,-1,62.75682994058259,306.04049495554494,0
30.6,-1,259.5276062207249,-1,62.709327648633206,306.2754938764811,0
30.7,-1,259.5276062207249,-1,62.51870011632515,307.17340530090524,0
30.8,-1,259.5276062207249,-1,62.499015603974456,307.26723495168034,0
30.9,-1,259.5276062207249,-1,62.46946864901605,307.4119673295389,0
31.0,-1,259.5276062207249,-1,62.48736405376479,307.3194751051842,0
31.1,-1,259.5276062207249,-1,62.467332475738374,307.4187166477543,0
31.2,-1,259.5276062207249,-1,62.480769851835845,307.35011571936116,0
31.3,-1,259.5276062207249,-1,62.483917219499105,307.33400995786064,0
31.4,-1,259.5276062207249,-1,62.50696047998134,307.21650450823506,0
31.5,-1,259.5276062207249,-1,62.507716023637215,307.21286593172454,0
31.6,-1,259.5276062207249,-1,62.55176689974052,306.9930758065622,0
31.7,-1,259.5276062207249,-1,62.55647016726893,306.9703886982835,0
31.8,-1,388.7772947239574,-1,62.59364145242827,306.7840247103197,0
31.9,-1,388.7772947239574,-1,62.59126189196796,306.79791612814245,0
32.0,-1,388.7772947239574,-1,62.6120508468225,306.69374790347905,0
32.1,-1,388.7772947239574,-1,62.63236896692406,306.59001651658616,0
32.2,-1,388.7772947239574,-1,62.650221435656206,306.49955223279744,0
32.3,-1,388.7772947239574,-1,62.649030883193404,306.50671262075576,0
32.4,-1,388.7772947239574,-1,62.65494068199933,306.47545039134116,0
32.5,-1,388.7772947239574,-1,62.66244811680837,306.43801671245103,0
32.6,-1,388.7772947239574,-1,62.679793489501975,306.3508418948584,0
32.7,-1,388.7772947239574,-1,62.703226729217846,306.2351525166333,0
32.8,-1,388.7772947239574,-1,62.72254835334215,306.13702795512654,0
32.9,-1,388.7772947239574,-1,62.73176633947172,306.09207314901255,0
33.0,-1,388.7772947239574,-1,62.756578005689065,305.9692059895061,0
33.1,-1,388.7772947239574,-1,62.62532164697747,306.59642994386684,0
33.2,-1,388.7772947239574,-1,62.62912906654802,306.57687283552013,0
33.3,-1,388.7772947239574,-1,62.62264552948459,306.60878628136146,0
33.4,-1,388.7772947239574,-1,62.64098448824174,306.51750464485156,0
33.5,-1,388.7772947239574,-1,62.663851560129785,306.40443964787454,0
33.6,-1,388.7772947239574,-1,62.68269325381289,306.31137874072135,0
33.7,-1,388.7772947239574,-1,62.69140159504002,306.267954517348,0
33.8,-1,413.5636080971099,-1,62.69886254830348,306.23086521046264,0
33.9,-1,413.5636080971099,-1,62.69590508440959,306.2459888332279,0
34.0,-1,413.5636080971099,-1,62.69792527232485,306.23545838580895,0
34.1,-1,413.5636080971099,-1,62.69922730553078,306.22900099512555,0
34.2,-1,413.5636080971099,-1,62.67198504389809,306.3632834957249,0
34.3,-1,413.5636080971099,-1,62.69172160397856,306.26624048841296,0
34.4,-1,413.5636080971099,-1,62.70372425613971,306.2074154550034,0
34.5,-1,413.5636080971099,-1,62.69917308328119,306.2298373147943,0
34.6,-1,413.5636080971099,-1,62.69594939792177,306.2455756559068,0
34.7,-1,413.5636080971099,-1,62.72375126944777,306.10870840800567,0
34.8,-1,413.5636080971099,-1,62.7236050391013,306.10920572525475,0
34.9,-1,413.5636080971099,-1,62.736791410270584,306.0441879783756,0
35.0,-1,413.5636080971099,-1,62.54173730184398,307.00777680679005,0
35.1,-1,413.5636080971099,-1,62.55753585356901,306.9288212044936,0
35.2,-1,413.5636080971099,-1,62.576263466469655,306.83688406886813,0
35.3,-1,413.5636080971099,-1,62.61858910521498,306.627641427207,0
35.4,-1,413.5636080971099,-1,62.62602452474245,306.5906390526063,0
35.5,-1,413.5636080971099,-1,62.634818267589715,306.5482560798771,0
35.6,-1,413.5636080971099,-1,62.6660948761175,306.39410544425755,0
35.7,-1,413.5636080971099,-1,62.67239002104922,306.3630703650954,0
35.8,-1,413.5636080971099,-1,62.701185805492884,306.2211670966247,0
35.9,-1,413.5636080971099,-1,62.713150930244055,306.1617453503901,0
36.0,-1,413.5636080971099,-1,62.771406612930505,305.87929971489643,0
36.1,-1,413.5636080971099,-1,62.75486597014839,305.9597646389109,0
36.2,-1,413.5636080971099,-1,62.76347232464906,305.91637289637765,0
36.3,-1,413.5636080971099,-1,62.76281459935454,305.91959536871354,0
36.4,-1,413.5636080971099,-1,62.78104244002688,305.8294207637863,0
36.5,-1,413.5636080971099,-1,62.792922538834986,305.7709810248618,0
36.6,-1,413.5636080971099,-1,62.79529145599473,305.75911179696186,0
36.7,-1,413.5636080971099,-1,62.7746691492878,305.8601269122425,0
36.8,-1,413.5636080971099,-1,62.78829896186042,305.7929738766504,0
36.9,-1,413.5636080971099,-1,62.78886253772787,305.78950007554107,0
37.0,-1,413.5636080971099,-1,62.78439140570963,305.8114889095287,0
37.1,-1,413.5636080971099,-1,62.77852944825708,305.840017932022,0
37.2,-1,413.5636080971099,-1,62.77796889262818,305.84243182983266,0
37.3,-1,413.5636080971099,-1,62.767804160053004,305.8919500426688,0
37.4,-1,413.5636080971099,-1,62.75460841732563,305.95675145067514,0
37.5,-1,413.5636080971099,-1,62.75364754807056,305.9611534297529,0
37.6,-1,413.5636080971099,-1,62.55709239977035,306.92962424368454,0
37.7,-1,413.5636080971099,-1,62.54830907645399,306.9725436728976,0
37.8,-1,413.5636080971099,-1,62.53016469417132,307.06271088234644,0
37.9,-1,413.5636080971099,-1,62.52352966577217,307.0946877940823,0
38.0,-1,413.5636080971099,-1,62.54331039102497,307.0295448616055,0
38.1,-1,413.5636080971099,-1,62.55609796336455,306.96948420725835,0
38.2,-1,413.5636080971099,-1,62.55463478462352,306.97942175366063,0
38.3,-1,413.5636080971099,-1,62.55556472837244,306.97655189983243,0
38.4,-1,413.5636080971099,-1,62.566033956262956,306.92643198458586,0
38.5,-1,413.5636080971099,-1,62.562234641125876,306.9476559705521,0
38.6,-1,413.5636080971099,-1,62.5696915581876,306.913601862996,0
38.7,-1,413.5636080971099,-1,62.5844802677055,306.8432110620879,0
38.8,-1,413.5636080971099,-1,62.65587892950957,306.50333270930844,0
38.9,-1,413.5636080971099,-1,62.67852749723202,306.3948065630556,0
39.0,-1,413.5636080971099,-1,62.7134613110279,306.22568430319717,0
39.1,-1,413.5636080971099,-1,62.71888634594268,306.2051680337099,0
39.2,-1,486.3759081370472,-1,62.74421039260581,306.08452006213395,0
39.3,-1,486.3759081370472,-1,62.78500229502326,305.88651957212596,0
39.4,-1,582.1137736439338,-1,62.78919604677917,305.87242510605154,0
39.5,-1,582.1137736439338,-1,62.8420718910041,305.61638940200226,0
39.6,-1,582.1137736439338,-1,62.871350142622056,305.4773357304482,0
39.7,-1,582.1137736439338,-1,62.89902943377918,305.34536313311264,0
39.8,-1,582.1137736439338,-1,62.90297011381337,305.3307002954798,0
39.9,-1,582.1137736439338,-1,62.948828909175745,305.10753889213186,0
40.0,-1,582.1137736439338,-1,62.95896835378112,305.06350276751857,0
40.1,-1,659.6332883236423,-1,62.99102686663882,304.9114872813067,0
40.2,-1,659.6332883236423,-1,63.008531363275964,304.8335650359129,0
