step_time,action,avg_cav_dist,reward,meanSpeed,TravelTime,ForcedT
215.4,6,698.7787797938702,10.3,59.33903323020756,323.65822433212827,0
215.5,6,698.7787797938702,10.3,59.32437374153813,323.73759664533816,0
215.6,6,699.6611055752339,10.3,59.32867489170549,323.7101873006416,0
215.7,6,699.6611055752339,10.3,59.31642967214128,323.7762821347067,0
215.8,6,699.6611055752339,10.3,59.32008222222497,323.74977976793446,0
215.9,6,699.6611055752339,10.3,59.30157759780356,323.8496853309573,0
216.0,10,699.6611055752339,10.3,59.28591121785786,323.93369403505665,0
216.1,10,699.6611055752339,10.5,59.284308969319184,323.93956658952175,0
216.2,10,699.6611055752339,10.5,59.26434214984,324.0489469056305,0
216.3,10,699.6611055752339,10.5,59.19455475415859,324.4393655414592,0
216.4,10,699.6611055752339,10.5,59.18097226600382,324.5099078961772,0
216.5,10,699.6611055752339,10.5,59.16114821102865,324.6198907063682,0
216.6,10,699.6611055752339,10.5,59.14297348279361,324.71887994822987,0
216.7,10,699.6611055752339,10.5,59.13428801545007,324.7641601875981,0
216.8,10,699.6611055752339,10.5,59.109196900627666,324.8991712714897,0
216.9,10,699.6611055752339,10.5,59.087459317629566,325.01298469922983,0
217.0,10,699.6611055752339,10.5,59.07843752886479,325.06124517578206,0
217.1,10,699.6611055752339,10.5,59.06238917008851,325.1463190422721,0
217.2,10,699.6611055752339,10.5,59.04524158436052,325.2406045108553,0
217.3,10,699.6611055752339,10.5,59.02323866689407,325.3588430065538,0
217.4,6,699.6611055752339,-3.5,58.99466851780057,325.51635134147494,0
217.5,6,699.6611055752339,10.3,58.84876651260441,326.34233131440703,0
217.6,6,699.6611055752339,10.3,58.82694943117849,326.4629856225548,0
217.7,5,703.1742194781712,10.3,58.813660924927234,326.5368221893102,0
217.8,5,704.5085895642075,10.3,58.774683515076,326.75677396112883,0
217.9,5,704.5085895642075,10.3,58.74008763326948,326.9502328623207,0
218.0,5,704.5085895642075,10.3,58.69536628392509,327.20111931627025,0
218.1,5,704.5085895642075,10.3,58.62771019691046,327.57050058345965,0
218.2,5,704.5085895642075,10.3,58.606222693586304,327.68871295846316,0
218.3,5,704.5085895642075,10.3,58.57186869463122,327.88195105461887,0
218.4,5,704.5085895642075,10.3,58.53804593596033,328.07236684607585,0
218.5,5,704.5085895642075,10.3,58.5253301150501,328.1409040029637,0
218.6,5,704.5085895642075,10.3,58.48966360684396,328.34193880617204,0
218.7,5,704.5085895642075,10.3,58.46483041178689,328.48048821995934,0
218.8,5,704.5085895642075,10.3,58.43488923844126,328.6462658018598,0
218.9,5,704.5085895642075,10.3,58.40480545766535,328.81399997976246,0
219.0,5,704.5085895642075,10.3,58.37746307120276,328.9683716778902,0
219.1,5,704.5085895642075,10.3,58.355625340846544,329.09094601829986,0
219.2,5,704.5085895642075,10.3,58.31725398190571,329.30779307047146,0
219.3,5,704.5085895642075,10.3,58.27376411205496,329.55445285158083,0
219.4,5,704.5085895642075,10.3,58.1802131055497,330.0974646615392,0
219.5,5,704.5085895642075,10.3,58.15865579496307,330.2172726852243,0
219.6,5,704.5085895642075,10.3,58.1184701674684,330.44643148883813,0
219.7,5,704.5085895642075,10.3,57.9954362680667,331.16708717190613,0
219.8,5,704.5085895642075,10.3,57.968784785875755,331.31716733306337,0
219.9,6,705.7870449897338,10.3,57.92576986277243,331.5635428941619,0
220.0,5,705.7870449897338,10.3,57.88615703716023,331.79017286114106,0
220.1,5,705.7870449897338,10.3,57.850061107717146,331.9945724516056,0
220.2,5,705.7870449897338,10.3,57.80883663866889,332.23021740873884,0
220.3,5,705.7870449897338,10.3,57.76345532951893,332.49211459320367,0
220.4,5,705.7870449897338,10.3,57.73498441228153,332.6545013489364,0
220.5,5,705.7870449897338,10.3,57.706471765111175,332.816699762442,0
220.6,5,705.7870449897338,10.3,57.67229058289531,333.0149149525964,0
220.7,5,705.7870449897338,10.3,57.650857965116444,333.13884748344833,0
220.8,5,705.7870449897338,10.3,57.56574009380917,333.62212076822044,0
220.9,5,705.7870449897338,10.3,57.54381369616928,333.7490204730716,0
221.0,5,705.7870449897338,10.3,57.536650329443574,333.7876805147959,0
221.1,5,705.7870449897338,10.3,57.50647972793013,333.96449396972076,0
221.2,5,705.7870449897338,10.3,57.50334806982571,333.9816253010671,0
221.3,5,705.7870449897338,10.3,57.483688837813695,334.09585816070637,0
221.4,5,705.7870449897338,10.3,57.45622470595562,334.2555014122591,0
221.5,5,705.7870449897338,10.3,57.43582521400543,334.3737212025298,0
221.6,5,705.7870449897338,10.3,57.42527432435035,334.4347669730389,0
221.7,5,705.7870449897338,10.3,57.420215950319886,334.462519823002,0
221.8,5,705.7870449897338,10.3,57.382993935696234,334.67837111231614,0
221.9,5,705.7870449897338,10.3,57.370570679072344,334.74642688362076,0
222.0,5,705.7870449897338,10.3,57.35359890652141,334.84599570062664,0
222.1,5,705.7870449897338,10.3,57.338292504188566,334.9354066216123,0
222.2,5,705.7870449897338,10.3,57.320506034608314,335.0378009790426,0
222.3,5,705.7870449897338,10.3,57.29466476588607,335.18989075379454,0
222.4,5,705.7870449897338,10.3,57.27125408792368,335.3284079538373,0
222.5,5,705.7870449897338,10.3,57.24609957504755,335.4747043038039,0
222.6,5,705.7870449897338,10.3,57.21809512424093,335.6406007226916,0
222.7,5,705.7870449897338,10.3,57.19927375336487,335.74907954943706,0
222.8,5,705.7870449897338,10.3,57.18008252397807,335.861961133579,0
222.9,5,705.7870449897338,10.3,57.148734285139156,336.04550628448874,0
223.0,5,705.7870449897338,10.3,57.12378161564213,336.1945972905481,0
223.1,5,705.7870449897338,10.3,57.11967412105949,336.21978050211465,0
223.2,5,705.7870449897338,10.3,57.091381519401025,336.390531410469,0
223.3,5,705.7870449897338,10.3,57.061104356038925,336.5733540024983,0
223.4,5,705.7870449897338,10.3,57.04047243354269,336.6972841409394,0
223.5,5,705.7870449897338,10.3,57.019411915409535,336.8247751370279,0
223.6,5,705.7870449897338,10.3,57.00000511675705,336.939372303087,0
223.7,5,705.7870449897338,10.3,56.99985677645131,336.9405147231885,0
223.8,5,705.7870449897338,10.3,56.98737879100461,337.0167977106255,0
223.9,5,705.7870449897338,10.3,56.97140133351705,337.1138930797223,0
224.0,5,705.7870449897338,10.3,56.96177640894882,337.17297628924507,0
224.1,5,705.7870449897338,10.3,56.941168670761556,337.2986924942419,0
224.2,5,705.7870449897338,10.3,56.88378943128362,337.63003783818624,0
224.3,5,705.7870449897338,10.3,56.86236306069351,337.75953426305966,0
224.4,5,705.7870449897338,10.3,56.85925016526963,337.7795517891563,0
224.5,5,705.7870449897338,10.3,56.84130383889858,337.89116710005567,0
224.6,5,705.7870449897338,10.3,56.829667525186565,337.9635227737832,0
224.7,5,705.7870449897338,10.3,56.825606552371696,337.9846174674532,0
224.8,5,705.7870449897338,10.3,56.807184638195,338.09693327132845,0
224.9,5,705.7870449897338,10.3,56.793747422433924,338.1770857676227,0
225.0,5,705.7870449897338,10.3,56.794701733809,338.17252232894424,0
225.1,5,705.7870449897338,10.3,56.79543851323963,338.16706954725134,0
225.2,5,705.7870449897338,10.3,56.798269878175816,338.15090057526527,0
225.3,5,705.7870449897338,10.3,56.799016022277044,338.14882466689573,0
225.4,5,705.7870449897338,10.3,56.81794618957418,338.03489008640156,0
225.5,5,705.7870449897338,10.3,56.80961417044787,338.0850219846228,0
225.6,5,705.7870449897338,10.3,56.809017175915685,338.0893199392783,0
225.7,5,705.7870449897338,10.3,56.810789699989996,338.08096060024434,0
225.8,5,705.7870449897338,10.3,56.810958059389264,338.0822246404795,0
225.9,5,705.7870449897338,10.3,56.775924143421946,338.3035554110147,0
226.0,5,705.7870449897338,10.3,56.78663857370882,338.2403849130682,0
226.1,5,705.7870449897338,10.3,56.79082732553601,338.2161116935066,0
226.2,5,705.7870449897338,10.3,56.78048334059457,338.2834125479372,0
226.3,5,705.7870449897338,10.3,56.777325567232374,338.30727695011024,0
226.4,5,705.7870449897338,10.3,56.77346162257,338.3315696401596,0
226.5,5,705.7870449897338,10.3,56.774412955684994,338.3304275123834,0
226.6,5,705.7870449897338,10.3,56.78170405695103,338.2900276144147,0
226.7,5,705.7870449897338,10.3,56.75435828239574,338.4426650130064,0
226.8,5,705.7870449897338,10.3,56.74804640879339,338.4839918619679,0
226.9,5,705.7870449897338,10.3,56.74566422550445,338.5021219750614,0
227.0,5,705.7870449897338,10.3,56.7514931969084,338.4696821509349,0
227.1,5,705.7870449897338,10.3,56.75291861534119,338.4671664616909,0
227.2,5,705.7870449897338,10.3,56.77013497688954,338.3653513030943,0
227.3,5,705.7870449897338,10.3,56.78291430581842,338.2911401258055,0
227.4,5,705.7870449897338,10.3,56.789619778073316,338.25699857834354,0
227.5,5,705.7870449897338,10.3,56.79448390309402,338.23075898476327,0
227.6,5,705.7870449897338,10.3,56.814022398430254,338.1127815315439,0
227.7,5,705.7870449897338,10.3,56.82046017570073,338.08078772401984,0
227.8,5,705.7870449897338,10.3,56.847313857703135,337.91979551443694,0
227.9,5,705.7870449897338,10.3,56.86715440728163,337.8032913737601,0
228.0,5,705.7870449897338,10.3,56.878022852305406,337.7369393649027,0
228.1,2,692.9618577423419,-3.7,56.873036743040075,337.77365093818025,0
228.2,2,692.9618577423419,10.1,56.898182747414204,337.62057319003253,0
228.3,2,692.9618577423419,10.1,56.89185567182567,337.6627702904185,0
228.4,2,692.9618577423419,10.1,56.90614545607356,337.58108218654434,0
228.5,2,692.9618577423419,10.1,56.90767747469076,337.5745599509984,0
228.6,2,692.9618577423419,10.1,56.92295050773318,337.48462447841223,0
228.7,2,692.9618577423419,10.1,56.92578008338393,337.4712035896133,0
228.8,2,692.9618577423419,10.1,56.9166699690083,337.5321455376401,0
228.9,2,692.9618577423419,10.1,56.91972105719417,337.51297460592195,0
229.0,2,692.9618577423419,10.1,56.901705534281135,337.62904266554233,0
229.1,2,692.9618577423419,10.1,56.89323086649753,337.6839058181406,0
229.2,2,692.9618577423419,10.1,56.851611216524645,337.9480976742224,0
229.3,2,692.9618577423419,10.1,56.85046854511009,337.9588864828121,0
229.4,7,692.9618577423419,10.1,56.83909089940245,338.03367616031994,0
229.5,7,692.9618577423419,10.4,56.831202263286,338.08409761315454,0
229.6,7,692.9618577423419,10.4,56.79519766192833,338.3000215785086,0
229.7,7,692.9618577423419,10.4,56.78814398433987,338.34864566505735,0
229.8,7,692.9618577423419,10.4,56.78451747695303,338.3765097724864,0
229.9,7,692.9618577423419,10.4,56.77824000436299,338.42274520801595,0
230.0,8,692.9618577423419,10.4,56.77683234418461,338.43144927827643,0
230.1,8,692.9618577423419,10.4,56.762247194461864,338.5300339364924,0
230.2,8,692.9618577423419,10.4,56.743835672026265,338.65362828338095,0
230.3,8,692.9618577423419,10.4,56.734917131414846,338.71175240836203,0
230.4,7,692.9618577423419,10.4,56.720537232843526,338.80595580106865,0
230.5,7,692.9618577423419,10.4,56.70735870698178,338.89173407265093,0
230.6,7,692.9618577423419,10.4,56.68517929984579,339.0415515100892,0
230.7,7,692.9618577423419,10.4,56.68133804798822,339.0763002435339,0
230.8,7,692.9618577423419,10.4,56.66130546634531,339.2071525289912,0
230.9,7,692.9618577423419,10.4,56.633492751865546,339.3902238658161,0
231.0,7,692.9618577423419,10.4,56.624440755955874,339.4549259747626,0
231.1,7,692.9618577423419,10.4,56.62493467921184,339.46307113105286,0
231.2,7,692.9618577423419,10.4,56.62311714814352,339.483259626105,0
231.3,7,692.9618577423419,10.4,56.61350757357248,339.55309802026795,0
231.4,7,692.9618577423419,10.4,56.60142224854211,339.6382284019111,0
231.5,7,692.9618577423419,10.4,56.56686113175357,339.84730034082895,0
231.6,8,692.9618577423419,10.4,56.56105433664503,339.89395058975674,0
231.7,8,692.9618577423419,10.4,56.55181646987633,339.9589829185184,0
231.8,8,692.9618577423419,10.4,56.545404106417784,340.0060651956813,0
231.9,8,692.9618577423419,10.4,56.531881716834214,340.10027274763814,0
232.0,8,692.9618577423419,10.4,56.51595907516969,340.20545005612433,0
232.1,8,692.9618577423419,10.4,56.503681396598175,340.2909099900171,0
232.2,8,692.9618577423419,10.4,56.50996498806353,340.25597210134936,0
232.3,8,692.9618577423419,10.4,56.512558175783695,340.2538137568663,0
232.4,8,692.9618577423419,10.4,56.51190125443098,340.26792418310856,0
232.5,8,692.9618577423419,10.4,56.51377191110001,340.26565022844994,0
232.6,8,692.9618577423419,10.4,56.55372942614033,340.07696350294395,0
232.7,7,692.9618577423419,10.4,56.55678316689519,340.0658014898773,0
232.8,7,692.9618577423419,10.4,56.54096143566174,340.1740247435266,0
232.9,7,692.9618577423419,10.4,56.5516476092379,340.11745720150066,0
233.0,8,692.9618577423419,10.4,56.53447977293041,340.23006934118354,0
233.1,8,692.9618577423419,10.4,56.50049796041658,340.4474342796348,0
233.2,8,692.9618577423419,10.4,56.477893303789514,340.6113139193361,0
233.3,7,692.9618577423419,10.4,56.44053764144647,340.8251299880536,0
233.4,8,692.9618577423419,10.4,56.42409302376928,340.94469720033044,0
233.5,8,692.9618577423419,10.4,56.42526208544189,340.9496039743027,0
233.6,8,692.9618577423419,10.4,56.41721513619369,341.01089111297244,0
233.7,8,692.9618577423419,10.4,56.41822933719872,341.0154815375,0
233.8,8,692.9618577423419,10.4,56.41309924288491,341.06295060091895,0
233.9,8,692.9618577423419,10.4,56.4092177702578,341.0966250904323,0
234.0,8,692.9618577423419,10.4,56.41265086982391,341.0860787506705,0
234.1,8,692.9618577423419,10.4,56.41336363905961,341.100270793295,0
234.2,8,692.9618577423419,10.4,56.41144397495589,341.1169762295291,0
234.3,8,692.9618577423419,10.4,56.41274091453781,341.11970342026393,0
234.4,8,692.9618577423419,10.4,56.423493484986736,341.0632804980607,0
234.5,8,692.9618577423419,10.4,56.4189715738236,341.0964949768153,0
234.6,7,692.9618577423419,10.4,56.438184902254875,340.98648246198775,0
234.7,7,692.9618577423419,10.4,56.50143713830708,340.66544991929106,0
234.8,7,692.9618577423419,10.4,56.51232641494155,340.60450982348766,0
234.9,10,692.9618577423419,10.4,56.527301272994634,340.5097617236249,0
235.0,10,692.9618577423419,10.5,56.5436484480649,340.42288116604084,0
235.1,10,692.9618577423419,10.5,56.487878604734746,340.7041065859913,0
235.2,10,692.9618577423419,10.5,56.494363050328296,340.67095951396556,0
235.3,10,692.9618577423419,10.5,56.512394010699374,340.5585268519055,0
235.4,10,692.9618577423419,10.5,56.539200056682304,340.4009925278897,0
235.5,10,692.9618577423419,10.5,56.56781368234785,340.21761718653556,0
235.6,10,692.9618577423419,10.5,56.59913661874279,340.0233026707924,0
235.7,10,692.9618577423419,10.5,56.61673441338613,339.9102497063666,0
235.8,10,692.9618577423419,10.5,56.63414059478133,339.8016016891559,0
235.9,8,692.9618577423419,-3.5,56.662973435290475,339.62450512626333,0
236.0,8,692.9618577423419,10.4,56.686713042014915,339.4763438019881,0
236.1,8,692.9618577423419,10.4,56.62377966035362,339.7930809072701,0
236.2,8,692.9618577423419,10.4,56.64611332249375,339.65117957485575,0
236.3,8,692.9618577423419,10.4,56.687287015155654,339.39372945567334,0
236.4,8,692.9618577423419,10.4,56.627921690945264,339.7903593277341,0
236.5,8,692.9618577423419,10.4,56.64332602111986,339.6949201809923,0
236.6,8,692.9618577423419,10.4,56.681809595076274,339.45580919893314,0
236.7,8,692.9618577423419,10.4,56.713385037045455,339.2565840302907,0
236.8,8,692.9618577423419,10.4,56.74570619265244,339.05502989634067,0
236.9,8,692.9618577423419,10.4,56.78047728304398,338.83600399277856,0
237.0,8,692.9618577423419,10.4,56.81377701045194,338.6175359610515,0
237.1,8,692.9618577423419,10.4,56.843791731598934,338.4323366158301,0
237.2,8,692.9618577423419,10.4,56.87259964015949,338.24774592429577,0
237.3,8,692.9618577423419,10.4,56.90038038882915,338.07678122438017,0
237.4,8,692.9618577423419,10.4,56.92107149019245,337.9454593140815,0
237.5,8,692.9618577423419,10.4,56.846326569809605,338.3208297800403,0
237.6,8,692.9618577423419,10.4,56.88490449064471,338.06842066954243,0
237.7,8,692.9618577423419,10.4,56.904698656218955,337.9489681988275,0
237.8,8,692.9618577423419,10.4,57.040832954215134,337.17477947402244,0
237.9,8,692.9618577423419,10.4,57.06226804129996,337.03617158217156,0
238.0,8,692.9618577423419,10.4,57.084026216180035,336.90227048034194,0
238.1,8,692.9618577423419,10.4,57.14918925915593,336.49159908372116,0
238.2,8,692.9618577423419,10.4,57.158975874941774,336.4210149206265,0
238.3,8,692.9618577423419,10.4,57.17833034457665,336.29921289243316,0
238.4,8,692.9618577423419,10.4,57.21550745138355,336.06378923550665,0
238.5,8,692.9618577423419,10.4,57.25599239164389,335.80914182839564,0
238.6,8,692.9618577423419,10.4,57.268123907603204,335.7236317683291,0
238.7,8,692.9618577423419,10.4,57.293586911132444,335.5680760973944,0
238.8,8,692.9618577423419,10.4,57.32743219189658,335.3512424414414,0
238.9,8,692.9618577423419,10.4,57.34138889132077,335.26689794705453,0
239.0,8,692.9618577423419,10.4,57.36164986468982,335.13873954808116,0
239.1,8,692.9618577423419,10.4,57.39164357062086,334.95268161205786,0
239.2,8,692.9618577423419,10.4,57.41802829113041,334.788093463516,0
239.3,8,692.9618577423419,10.4,57.41729246878111,334.7800916456472,0
239.4,8,692.9618577423419,10.4,57.444029130234455,334.61280241565584,0
239.5,8,692.9618577423419,10.4,57.47612248412379,334.4101845106139,0
239.6,8,692.9618577423419,10.4,57.481099643191456,334.37258751218684,0
239.7,8,692.9618577423419,10.4,57.52433314111607,334.1076547691017,0
239.8,7,692.9618577423419,10.4,57.548364361792295,333.95634775328267,0
239.9,7,692.9618577423419,10.4,57.58522791138741,333.732225700937,0
240.0,7,692.9618577423419,10.4,57.59879309687065,333.6466512611555,0
240.1,7,692.9618577423419,10.4,57.73295405697558,332.8952044164922,0
240.2,7,692.9618577423419,10.4,57.772156830791204,332.6535594303864,0
240.3,7,692.9618577423419,10.4,57.79601855766421,332.50811691424803,0
240.4,7,692.9618577423419,10.4,57.83405861318122,332.2796842473487,0
240.5,7,692.9618577423419,10.4,57.772258338028664,332.65569786430444,0
240.6,7,692.9618577423419,10.4,57.794919435474384,332.51671878972627,0
240.7,7,692.9618577423419,10.4,57.837433397226114,332.2590717084978,0
240.8,7,692.9618577423419,10.4,57.866551928842526,332.08260408866715,0
240.9,7,692.9618577423419,10.4,57.89834303674691,331.88942913317214,0
241.0,7,692.9618577423419,10.4,57.931102128422424,331.69279438831427,0
241.1,7,692.9618577423419,10.4,57.98625243132355,331.3565039399472,0
241.2,7,692.9618577423419,10.4,57.991704553829194,331.3201961475695,0
241.3,7,692.9618577423419,10.4,58.010813385930064,331.2050024893453,0
241.4,7,692.9618577423419,10.4,58.029021595264496,331.09354625502095,0
241.5,7,692.9618577423419,10.4,58.06135564739914,330.90138356707496,0
241.6,7,692.9618577423419,10.4,58.07380614159521,330.82514405960507,0
241.7,7,692.9618577423419,10.4,58.00815833090935,331.17586697757366,0
241.8,7,692.9618577423419,10.4,58.03520698302168,331.0157007459361,0
241.9,7,692.9618577423419,10.4,58.05727872500458,330.8849181337547,0
242.0,7,692.9618577423419,10.4,58.09356591582096,330.6714433159906,0
242.1,7,692.9618577423419,10.4,57.99443132555565,331.2687582479302,0
242.2,7,692.9618577423419,10.4,58.03654453263147,331.0192187896077,0
242.3,7,692.9618577423419,10.4,58.057805430688674,330.8947853071144,0
242.4,7,692.9618577423419,10.4,58.084132966602624,330.73980402090285,0
242.5,7,692.9618577423419,10.4,58.08199825135239,330.75481789050434,0
242.6,7,692.9618577423419,10.4,58.13318390219381,330.4700008699898,0
242.7,7,692.9618577423419,10.4,58.15986428672541,330.3105129176,0
242.8,7,692.9618577423419,10.4,58.16750551106246,330.2660661584507,0
242.9,7,692.9618577423419,10.4,58.17636313362186,330.210835362213,0
243.0,7,692.9618577423419,10.4,58.19438039115133,330.10201234685815,0
243.1,7,692.9618577423419,10.4,58.19582574049902,330.0947844074245,0
243.2,7,692.9618577423419,10.4,58.220382241626524,329.9507563098109,0
243.3,7,692.9618577423419,10.4,58.25145801881468,329.7690479174689,0
243.4,7,692.9618577423419,10.4,58.27331702764973,329.6426266833423,0
243.5,7,692.9618577423419,10.4,58.22856058175816,329.8592402638029,0
243.6,7,692.9618577423419,10.4,58.230140808507215,329.85047644476185,0
243.7,7,692.9618577423419,10.4,58.263122419240915,329.6565989263447,0
243.8,7,692.9618577423419,10.4,58.262863797406425,329.6571263088596,0
243.9,7,692.9618577423419,10.4,58.272188760618704,329.6030787511197,0
244.0,7,692.9618577423419,10.4,58.29435256557075,329.47400883764027,0
244.1,7,692.9618577423419,10.4,58.315294256311965,329.35137819048924,0
244.2,7,692.9618577423419,10.4,58.2064951770945,329.98795307493725,0
244.3,7,692.9618577423419,10.4,58.12899902248833,330.4067238224484,0
244.4,7,692.9618577423419,10.4,58.15512110040094,330.2548139546816,0
244.5,7,692.9618577423419,10.4,58.17444734848202,330.1408755062747,0
244.6,8,698.0547323801934,10.4,58.18701869841611,330.0685127805773,0
244.7,8,698.0547323801934,10.4,58.19580773320919,330.01670885771046,0
244.8,8,698.0547323801934,10.4,58.21207591474473,329.9221245564244,0
244.9,8,698.0547323801934,10.4,58.2682373427735,329.6090493521929,0
245.0,8,698.0547323801934,10.4,58.27926034389708,329.54456724864724,0
245.1,8,698.0547323801934,10.4,58.29558129885768,329.4473474248178,0
245.2,8,698.0547323801934,10.4,58.307470940145755,329.3759481322709,0
245.3,8,698.0547323801934,10.4,58.313758769313004,329.33593590121257,0
245.4,9,698.0547323801934,10.4,58.31480736351008,329.3265296572565,0
245.5,9,698.0547323801934,10.5,58.307603681461615,329.3661138120263,0
245.6,9,698.0547323801934,10.5,58.33056380681778,329.2299661175483,0
245.7,9,698.0547323801934,10.5,58.329700346599026,329.23348765119914,0
245.8,9,698.0547323801934,10.5,58.21405628280341,329.908341316054,0
245.9,9,698.0547323801934,10.5,58.219810237151094,329.87293866292185,0
246.0,10,698.0547323801934,10.5,58.251680489080655,329.66973857604114,0
246.1,10,698.0547323801934,10.5,58.255373937014895,329.6469384681319,0
246.2,10,698.0547323801934,10.5,58.26365860365201,329.597812333091,0
246.3,10,698.0547323801934,10.5,58.242674701515625,329.7156905873861,0
246.4,10,698.0547323801934,10.5,58.239243509512924,329.73299271415993,0
246.5,10,698.0547323801934,10.5,58.254586199891904,329.6426721498992,0
246.6,10,698.0547323801934,10.5,58.232382746553824,329.7706208177345,0
246.7,10,698.0547323801934,10.5,58.24683650950887,329.6844063210941,0
246.8,10,698.0547323801934,10.5,58.243344836261585,329.7027879252787,0
246.9,10,698.0547323801934,10.5,58.2452525709217,329.6876095433537,0
247.0,10,698.0547323801934,10.5,58.245658013730875,329.6844784467979,0
247.1,10,698.0547323801934,10.5,58.26627054578721,329.56462427753223,0
247.2,10,698.0547323801934,10.5,58.2684060005909,329.5504989020763,0
247.3,10,698.0547323801934,10.5,58.10834953822123,330.4789905928558,0
247.4,10,698.0547323801934,10.5,58.11137394813716,330.4606714468808,0
247.5,10,698.0547323801934,10.5,58.10711993084148,330.48373902615435,0
247.6,10,698.0547323801934,10.5,58.097313161841726,330.53885384126875,0
247.7,10,698.0547323801934,10.5,58.09534500132896,330.5497175941276,0
247.8,10,698.0547323801934,10.5,58.1000226475133,330.5198335025279,0
247.9,10,698.0547323801934,10.5,58.08911587385064,330.5812470283772,0
248.0,10,698.0547323801934,10.5,57.98252282932173,331.17705575695004,0
248.1,10,698.0547323801934,10.5,57.9765549923293,331.2106955895839,0
248.2,10,698.0547323801934,10.5,57.97945952132401,331.1933661542578,0
248.3,10,698.0547323801934,10.5,57.976586344313745,331.20972255323113,0
248.4,10,698.0547323801934,10.5,58.12714808397203,330.3611717157748,0
248.5,10,698.0547323801934,10.5,58.12918941385146,330.3494113103144,0
248.6,10,698.0547323801934,10.5,58.12057509400404,330.39890769441126,0
248.7,10,698.0547323801934,10.5,58.11659201212465,330.42025607544235,0
248.8,10,698.0547323801934,10.5,57.97808532341815,331.20096283971907,0
248.9,10,698.0547323801934,10.5,57.98179301912179,331.17800440374947,0
249.0,10,698.0547323801934,10.5,57.97618993694794,331.21009846295055,0
249.1,10,698.0547323801934,10.5,57.965744041024934,331.2670537476587,0
249.2,10,698.0547323801934,10.5,57.94478476037513,331.3881391051706,0
249.3,10,698.0547323801934,10.5,57.92962199144185,331.47431890938554,0
249.4,10,698.0547323801934,10.5,57.93001325334018,331.4714538093459,0
249.5,10,698.0547323801934,10.5,57.92340656093005,331.5095326444724,0
249.6,10,698.0547323801934,10.5,57.914521880245786,331.5606228075808,0
249.7,10,698.0547323801934,10.5,57.92018099354641,331.525862333938,0
249.8,10,698.0547323801934,10.5,57.8948923952088,331.67088408548454,0
249.9,10,698.0547323801934,10.5,57.76200039981889,332.4516667224815,0
250.0,10,698.0547323801934,10.5,57.74254701966967,332.5626204487296,0
250.1,10,698.0547323801934,10.5,57.722130922558485,332.683025252171,0
250.2,10,698.0547323801934,10.5,57.722543800429136,332.6780297215506,0
250.3,10,698.0547323801934,10.5,57.71678620069716,332.70889736296175,0
250.4,10,698.0547323801934,10.5,57.70309242758655,332.7894003763755,0
250.5,10,698.0547323801934,10.5,57.70265046042568,332.79012341957787,0
250.6,10,698.0547323801934,10.5,57.687676893752474,332.877216047748,0
250.7,10,698.0547323801934,10.5,57.64937411549276,333.0928263143709,0
250.8,10,698.0547323801934,10.5,57.677134636386356,332.9277565969737,0
250.9,10,698.0547323801934,10.5,57.66904761468646,332.97524584361554,0
251.0,10,698.0547323801934,10.5,57.65357396594399,333.0628406793271,0
251.1,10,698.0547323801934,10.5,57.646518818881134,333.10439229160136,0
251.2,10,698.0547323801934,10.5,57.648668763005375,333.08941695223245,0
251.3,10,698.0547323801934,10.5,57.63692877226518,333.15693463778604,0
251.4,10,698.0547323801934,10.5,57.775245746599296,332.37935235314654,0
251.5,10,698.0547323801934,10.5,57.759375570682074,332.47012086006055,0
251.6,10,698.0547323801934,10.5,57.74669492723412,332.54224101053217,0
251.7,10,698.0547323801934,10.5,57.73171015680039,332.63093323914427,0
251.8,10,698.0547323801934,10.5,57.73444387265094,332.61242051572026,0
251.9,10,698.0547323801934,10.5,57.727552348060414,332.64922296531233,0
252.0,10,698.0547323801934,10.5,57.64073056209026,333.161058868548,0
252.1,10,698.0547323801934,10.5,57.622029450161556,333.2686993386975,0
252.2,10,698.0547323801934,10.5,57.60418121766287,333.373796157667,0
252.3,10,698.0547323801934,10.5,57.5976585133692,333.4099822441131,0
252.4,10,698.0547323801934,10.5,57.58541008302449,333.4791102326079,0
252.5,10,698.0547323801934,10.5,57.566437998069674,333.58803815254373,0
252.6,10,698.0547323801934,10.5,57.56005576172406,333.6241436643577,0
252.7,10,698.0547323801934,10.5,57.55724589223463,333.6384357013278,0
252.8,10,698.0547323801934,10.5,57.56165682752227,333.61224185284493,0
252.9,10,698.0547323801934,10.5,57.54784886913727,333.6923031393484,0
253.0,10,698.0547323801934,10.5,57.53753102301487,333.7517863625813,0
253.1,10,698.0547323801934,10.5,57.52530045663691,333.8200831199814,0
253.2,10,698.0547323801934,10.5,57.52063036660457,333.84309662059144,0
253.3,10,698.0547323801934,10.5,57.55547812081751,333.6351828870663,0
253.4,10,698.0547323801934,10.5,57.548814879198275,333.6744285645648,0
253.5,10,698.0547323801934,10.5,57.52634747579619,333.8041739768935,0
253.6,10,698.0547323801934,10.5,57.51501216751596,333.87254939088206,0
253.7,10,698.0547323801934,10.5,57.524999372715214,333.8124989175319,0
253.8,10,698.0547323801934,10.5,57.52792474132906,333.79381922373375,0
253.9,10,698.0547323801934,10.5,57.6521932927249,333.09470593998446,0
254.0,10,698.0547323801934,10.5,57.65805805292877,333.05816023228425,0
254.1,9,698.0547323801934,10.5,57.63845035702157,333.1729764347887,0
