step_time,action,avg_cav_dist,reward,meanSpeed,TravelTime,ForcedT
1332.0,1,860.9955756571617,10.1,63.05436652190859,305.14967873966054,0
1332.1,1,860.9955756571617,10.1,63.048663152096225,305.1757843658227,0
1332.2,1,860.9955756571617,10.1,63.04835563877376,305.18103157001406,0
1332.3,1,860.9955756571617,10.1,63.040837294641385,305.2201884897124,0
1332.4,1,860.9955756571617,10.1,63.0314338955057,305.268048743234,0
1332.5,1,860.9955756571617,10.1,63.03039710419229,305.2731656159574,0
1332.6,1,860.9955756571617,10.1,63.0239333343393,305.30709498088544,0
1332.7,1,860.9955756571617,10.1,63.01333444943967,305.35775179011546,0
1332.8,1,860.9955756571617,10.1,62.995099934650774,305.44974602872753,0
1332.9,1,860.9955756571617,10.1,62.978322211792204,305.5298884431549,0
1333.0,1,860.9955756571617,10.1,62.9639729038536,305.60643324745433,0
1333.1,1,860.9955756571617,10.1,62.95925709757253,305.63097572709654,0
1333.2,1,860.9955756571617,10.1,62.8952597391084,305.92089260080763,0
1333.3,1,860.9955756571617,10.1,62.84905300064821,306.15620190414415,0
1333.4,5,861.1279003727471,10.1,62.835774792241,306.22214331075213,0
1333.5,5,861.1279003727471,10.3,62.79324182170255,306.44588123171457,0
1333.6,5,861.1279003727471,10.3,62.719050727038734,306.78809339449947,0
1333.7,5,861.1279003727471,10.3,62.70769082494205,306.8414669850538,0
1333.8,5,861.1279003727471,10.3,62.69773514958945,306.8904352642678,0
1333.9,5,861.1279003727471,10.3,62.679836013560426,306.97616215063243,0
1334.0,5,861.1279003727471,10.3,62.67438599196132,307.00048446751236,0
1334.1,5,861.1279003727471,10.3,62.670594645498326,307.016637325455,0
1334.2,5,861.1279003727471,10.3,62.6604403119348,307.066392799559,0
1334.3,5,861.1279003727471,10.3,62.65431885735352,307.0927845995809,0
1334.4,5,861.1279003727471,10.3,62.6632296518717,307.04070016706294,0
1334.5,5,861.1279003727471,10.3,62.66016814798127,307.0494546071633,0
1334.6,5,861.1279003727471,10.3,62.572933456314075,307.43856991698283,0
1334.7,5,861.1279003727471,10.3,62.56182847715658,307.4909058275964,0
1334.8,5,861.1279003727471,10.3,62.47081884489745,307.9638118089073,0
1334.9,2,860.0637212274684,-3.7,62.5153149276365,307.6956116689893,0
1335.0,2,860.0637212274684,10.1,62.51886960344132,307.6658067465793,0
1335.1,2,860.0637212274684,10.1,62.50433329583197,307.73797731045636,0
1335.2,2,860.0637212274684,10.1,62.48746924660095,307.8196764475042,0
1335.3,2,860.0637212274684,10.1,62.48183157714088,307.8460327985646,0
1335.4,6,860.587611023182,10.1,62.46282757309126,307.9374411034149,0
1335.5,6,861.8100455104374,10.3,62.43905606403236,308.0559837434769,1
1335.6,6,861.8100455104374,-4.2,62.43042480326508,308.09250094430723,0
1335.7,6,861.8100455104374,10.3,62.417137974957576,308.15692297350046,0
1335.8,6,861.8100455104374,10.3,62.40894098167095,308.1953791132237,0
1335.9,6,861.8100455104374,10.3,62.34349084432497,308.5402661299198,0
1336.0,6,861.8100455104374,10.3,62.260798299436956,308.92785656080895,0
1336.1,6,861.8100455104374,10.3,62.233800458979815,309.0583270219485,0
1336.2,7,861.8100455104374,10.3,62.213413391501994,309.15821228735297,0
1336.3,7,861.8100455104374,10.4,62.04628552738331,310.05507443280214,0
1336.4,7,861.8100455104374,10.4,62.02922798228967,310.1400697381156,0
1336.5,7,861.8100455104374,10.4,62.00885590856757,310.24239585910345,0
1336.6,7,861.8100455104374,10.4,61.98261955690289,310.3777042809936,0
1336.7,7,861.8100455104374,10.4,61.96543344696518,310.46509119796144,0
1336.8,7,861.8100455104374,10.4,61.94444373304721,310.57490207931846,0
1336.9,7,861.8100455104374,10.4,61.92857898010836,310.6521530324276,0
1337.0,7,861.8100455104374,10.4,61.90481600997764,310.77691857935673,0
1337.1,7,861.8100455104374,10.4,61.87772282928316,310.9175699010055,0
1337.2,7,861.8100455104374,10.4,61.753790946013886,311.4915835212256,0
1337.3,7,861.8100455104374,10.4,61.73359608289232,311.59498910816217,0
1337.4,7,861.8100455104374,10.4,61.6991068709112,311.7744039568646,0
1337.5,7,861.8100455104374,10.4,61.68139300720402,311.859973658842,0
1337.6,7,861.8100455104374,10.4,61.65354059153485,311.9966524763469,0
1337.7,7,861.8100455104374,10.4,61.61915802287414,312.1733672531026,0
1337.8,7,861.8100455104374,10.4,61.595031340156964,312.28931786480905,0
1337.9,7,861.8100455104374,10.4,61.56310454737634,312.45265249287996,0
1338.0,7,861.8100455104374,10.4,61.53588344571794,312.59069038343944,0
1338.1,7,861.8100455104374,10.4,61.50641613355191,312.7411928004751,0
1338.2,7,861.8100455104374,10.4,61.477579305670616,312.8892092038692,0
1338.3,7,861.8100455104374,10.4,61.44550485801356,313.0547357829986,0
1338.4,7,861.8100455104374,10.4,61.411665203378526,313.22886503133816,0
1338.5,7,861.8100455104374,10.4,61.38997103146582,313.3337389111313,0
1338.6,7,861.8100455104374,10.4,61.29997157875832,313.82507328067004,0
1338.7,7,861.8100455104374,10.4,61.209260755346456,314.26587966703624,0
1338.8,7,861.8100455104374,10.4,61.176890314037735,314.43369461324755,0
1338.9,7,861.8100455104374,10.4,61.13703196402364,314.638633145465,0
1339.0,7,861.8100455104374,10.4,61.15594648891985,314.54503693846596,0
1339.1,7,861.8100455104374,10.4,61.12926545867242,314.6807503355503,0
1339.2,7,861.8100455104374,10.4,61.099217568827996,314.8348170604146,0
1339.3,7,861.8100455104374,10.4,61.08085724470703,314.9336817099098,0
1339.4,7,861.8100455104374,10.4,61.06923543939283,314.99337866554464,0
1339.5,7,861.8100455104374,10.4,61.042638589357104,315.1299157709991,0
1339.6,7,861.8100455104374,10.4,61.01021640492566,315.3041282326919,0
1339.7,7,861.8100455104374,10.4,60.98112130248815,315.4567920631428,0
1339.8,7,861.8100455104374,10.4,60.94958642479719,315.6232352342998,0
1339.9,7,861.8100455104374,10.4,60.924503181360166,315.7573665644401,0
1340.0,7,861.8100455104374,10.4,60.88787994522007,315.95661927516363,0
1340.1,7,861.8100455104374,10.4,60.86872726164388,316.0635002076007,0
1340.2,7,861.8100455104374,10.4,60.82698120372851,316.2909092343981,0
1340.3,7,861.8100455104374,10.4,60.81142481748723,316.37299737481464,0
1340.4,7,861.8100455104374,10.4,60.77425344116935,316.5766415599785,0
1340.5,7,861.8100455104374,10.4,60.74875689908076,316.7096149848869,0
1340.6,7,861.8100455104374,10.4,60.71198305382931,316.9102450524566,0
1340.7,7,861.8100455104374,10.4,60.68181003861122,317.0756674719544,0
1340.8,6,861.8100455104374,-3.6,60.658433545091874,317.20728918596154,0
1340.9,6,861.8100455104374,10.3,60.6341525534259,317.3393465977672,0
1341.0,6,861.8100455104374,10.3,60.61273699606928,317.45704064097265,0
1341.1,6,861.8100455104374,10.3,60.5940130302628,317.5641839379698,0
1341.2,6,861.8100455104374,10.3,60.52752026845718,317.8834000103367,0
1341.3,6,861.8100455104374,10.3,60.444774036668406,318.35508608282515,0
1341.4,6,861.8100455104374,10.3,60.41230536789668,318.5319919952095,0
1341.5,6,861.8100455104374,10.3,60.397810418857574,318.6156381834802,0
1341.6,6,861.8100455104374,10.3,60.38037548627132,318.7094114540753,0
1341.7,6,861.8100455104374,10.3,60.395506429892194,318.7262404101619,0
1341.8,6,861.8100455104374,10.3,60.36491839209832,318.8866034436601,0
1341.9,5,861.8100455104374,10.3,60.34648059843373,318.9863472711927,0
1342.0,5,861.8100455104374,10.3,60.321398070827776,319.11885244409916,0
1342.1,5,861.8100455104374,10.3,60.30064455280563,319.22665935733085,0
1342.2,5,861.8100455104374,10.3,60.27990301268318,319.33943956259975,0
1342.3,5,861.8100455104374,10.3,60.27062798565385,319.38962085204525,0
1342.4,5,861.8100455104374,10.3,60.19542539402195,319.8478758623928,0
1342.5,5,861.8100455104374,10.3,60.18351455501304,319.91093751299695,0
1342.6,5,861.8100455104374,10.3,60.157803335797844,320.05606153596744,0
1342.7,8,862.9368625268709,-3.7,60.148790719442815,320.1137676969952,0
1342.8,8,863.9676077663203,10.4,60.114715532011274,320.1284757472732,0
1342.9,6,863.9676077663203,-3.6,60.10231942276023,320.1963759232308,0
1343.0,6,863.9676077663203,10.3,60.08955685885715,320.268042848297,0
1343.1,6,863.9676077663203,10.3,60.08783843435999,320.2811004089681,0
1343.2,6,863.9676077663203,10.3,60.07589084082012,320.346814558226,0
1343.3,6,863.9676077663203,10.3,60.06382616627772,320.4212709009675,0
1343.4,6,865.2074711533032,10.3,60.058519319551394,320.4525842081515,1
1343.5,6,865.2074711533032,-2.2,59.986072651549165,320.8119243887253,0
1343.6,6,865.2074711533032,10.3,59.97457936076901,320.8852259318287,0
1343.7,6,865.2074711533032,10.3,59.96595657619201,320.9398199736691,0
1343.8,6,865.2074711533032,10.3,59.96946058056224,320.92353909316785,0
1343.9,6,865.2074711533032,10.3,59.9615186857222,320.97548742221227,0
1344.0,6,865.2074711533032,10.3,59.95396342730689,321.0250531003584,0
1344.1,6,865.2074711533032,10.3,59.93930627529596,321.1127700425317,0
1344.2,6,865.2074711533032,10.3,59.922288827350876,321.21429451582867,0
1344.3,6,865.2074711533032,10.3,59.84184128587127,321.69745723455037,0
1344.4,6,865.2074711533032,10.3,59.828349832247895,321.785663924076,0
1344.5,6,865.2074711533032,10.3,59.832387987953936,321.77052044716874,0
1344.6,6,865.2074711533032,10.3,59.8374032778784,321.7515634042454,0
1344.7,6,865.2074711533032,10.3,59.83095853313985,321.7962328015822,0
1344.8,6,865.2074711533032,10.3,59.81376928140422,321.9048655497093,0
1344.9,6,865.2074711533032,10.3,59.79005231876045,322.0514204624118,0
1345.0,6,865.2074711533032,10.3,59.79516389986532,322.0317995562717,0
1345.1,6,865.2074711533032,10.3,59.782599895089064,322.1181525327147,0
1345.2,6,865.2074711533032,10.3,59.77883801288813,322.1477468410647,0
1345.3,6,865.2074711533032,10.3,59.776012132853296,322.1706209114989,0
1345.4,6,865.2074711533032,10.3,59.75651849250368,322.29394720206574,0
1345.5,6,865.2074711533032,10.3,59.74502105434949,322.3644872599823,0
1345.6,6,865.2074711533032,10.3,59.73996741687353,322.40240829037816,0
1345.7,6,865.2074711533032,10.3,59.73906056297446,322.41731428543216,0
1345.8,6,865.2074711533032,10.3,59.73669279835463,322.4411680710078,0
1345.9,5,865.2074711533032,10.3,59.727420807400044,322.5032220310542,0
1346.0,5,865.2074711533032,10.3,59.70643947599782,322.63510773527366,0
1346.1,5,865.2074711533032,10.3,59.70110967921893,322.6809566472462,0
1346.2,5,865.2074711533032,10.3,59.70259243634397,322.68445440785496,0
1346.3,6,865.2074711533032,-3.7,59.70182646845521,322.6993675219959,0
1346.4,6,865.2074711533032,10.3,59.710341723491695,322.66581234898456,0
1346.5,6,865.2074711533032,10.3,59.713207822353915,322.6603930908293,0
1346.6,6,865.2074711533032,10.3,59.650752192305454,322.9560390674938,0
1346.7,6,865.2074711533032,10.3,59.65801399305565,322.9256428769287,0
1346.8,6,865.2074711533032,10.3,59.6607228108478,322.92158260529175,0
1346.9,6,865.2074711533032,10.3,59.66441041949045,322.91326828731235,0
1347.0,6,865.2074711533032,10.3,59.6724310463485,322.8767709776704,0
1347.1,6,865.2074711533032,10.3,59.68376278641887,322.82018842955705,0
1347.2,6,865.2074711533032,10.3,59.69856395667885,322.74193884699594,0
1347.3,6,865.2074711533032,10.3,59.702770947843376,322.73206542746266,0
1347.4,8,865.2074711533032,-3.7,59.72447204751401,322.6141982551917,0
1347.5,8,865.2074711533032,10.4,59.742327788175274,322.5222702817797,0
1347.6,8,865.2074711533032,10.4,59.67575720766987,322.9378818008047,0
1347.7,8,865.2074711533032,10.4,59.68060374325917,322.92308079922407,0
1347.8,8,865.2074711533032,10.4,59.67448251096026,322.97057055694177,0
1347.9,8,865.2074711533032,10.4,59.67901510044405,322.96028862360635,0
1348.0,8,865.2074711533032,10.4,59.678501146578995,322.9829113495915,0
1348.1,8,865.2074711533032,10.4,59.68695357706662,322.95074851337847,0
1348.2,8,865.2074711533032,10.4,59.69222483905975,322.94308672072316,0
1348.3,8,865.2074711533032,10.4,59.71119164390652,322.8393676959429,0
1348.4,8,865.2074711533032,10.4,59.71180949702831,322.85006153176266,0
1348.5,8,865.2074711533032,10.4,59.73905516452781,322.7052250350629,0
1348.6,8,865.2074711533032,10.4,59.7507005514132,322.6582838148347,0
1348.7,8,865.2074711533032,10.4,59.76669894243672,322.5876021374179,0
1348.8,8,865.2074711533032,10.4,59.790382574359356,322.46593817590986,0
1348.9,8,865.2074711533032,10.4,59.8114620795201,322.364149788894,0
1349.0,8,865.2074711533032,10.4,59.90401958323747,321.8267510452182,0
1349.1,8,865.2074711533032,10.4,59.91487178767612,321.7863261258187,0
1349.2,8,865.2074711533032,10.4,59.911862133491965,321.8053028713297,0
1349.3,8,865.2074711533032,10.4,59.93748370128633,321.68018420204214,0
1349.4,8,865.2074711533032,10.4,59.95777709317478,321.58602738527725,0
1349.5,8,865.2074711533032,10.4,59.9736078356044,321.52026629589386,0
1349.6,8,865.2074711533032,10.4,60.00676942426291,321.3493063457974,0
1349.7,8,865.2074711533032,10.4,59.94570384253994,321.6409039498642,0
1349.8,8,865.2074711533032,10.4,59.96076316399956,321.5772896245303,0
1349.9,8,865.2074711533032,10.4,59.99619681461414,321.3998525008319,0
1350.0,8,865.2074711533032,10.4,59.995495927713314,321.3854351449788,0
1350.1,8,865.2074711533032,10.4,60.01565618573065,321.289065142034,0
1350.2,8,865.2074711533032,10.4,60.05168890695527,321.1008815506045,0
1350.3,8,865.2074711533032,10.4,60.07159951134057,321.0049463939315,0
1350.4,8,865.2074711533032,10.4,60.10054776035318,320.8615154867905,0
1350.5,8,865.2074711533032,10.4,60.125004647896915,320.74641143297345,0
1350.6,8,865.2074711533032,10.4,60.170106506366665,320.50366683487664,0
1350.7,8,865.2074711533032,10.4,60.20285334343268,320.335173386737,0
1350.8,8,865.2074711533032,10.4,60.24838587411827,320.0951955840642,0
1350.9,8,865.2074711533032,10.4,60.2790672093154,319.9373151446365,0
1351.0,8,865.2074711533032,10.4,60.310300837753445,319.77644952085484,0
1351.1,8,865.2074711533032,10.4,60.351427312202915,319.5563641554029,0
1351.2,8,865.2074711533032,10.4,60.38193160346932,319.39651190315294,0
1351.3,8,865.2074711533032,10.4,60.41226420771157,319.2354205486025,0
1351.4,8,865.2074711533032,10.4,60.430972713670954,319.13962161459295,0
1351.5,8,865.2074711533032,10.4,60.46828395118986,318.93995530867227,0
1351.6,8,865.2074711533032,10.4,60.503220244590864,318.7551208511971,0
1351.7,8,865.2074711533032,10.4,60.53926919144803,318.5652955534677,0
1351.8,8,865.2074711533032,10.4,60.57002150131018,318.4066519406082,0
1351.9,8,865.2074711533032,10.4,60.60320375007204,318.24125437926995,0
1352.0,8,865.2074711533032,10.4,60.60406147982429,318.2622890521998,0
1352.1,8,865.2074711533032,10.4,60.63206351555651,318.1188598278575,0
1352.2,8,865.2074711533032,10.4,60.589882698025,318.29926761223305,0
1352.3,8,865.2074711533032,10.4,60.493143337373844,318.90849133696975,0
1352.4,8,865.2074711533032,10.4,60.501354763956016,318.8565069681123,0
1352.5,8,865.2074711533032,10.4,60.52153079315416,318.7591853157736,0
1352.6,8,865.2074711533032,10.4,60.55327071183241,318.5880919130216,0
1352.7,8,865.2074711533032,10.4,60.579085969344135,318.45731389504,0
1352.8,8,865.2074711533032,10.4,60.60413959149313,318.3283426441159,0
1352.9,8,865.2074711533032,10.4,60.629753636124,318.1994875804636,0
1353.0,8,865.2074711533032,10.4,60.65616513185974,318.05682270792227,0
1353.1,8,865.2074711533032,10.4,60.666472454528076,318.0122121510292,0
1353.2,8,865.2074711533032,10.4,60.70374495936086,317.80925444073864,0
1353.3,8,865.2074711533032,10.4,60.728878705362845,317.6882686183787,0
1353.4,8,865.2074711533032,10.4,60.67110376556761,317.9262483580558,0
1353.5,8,865.2074711533032,10.4,60.689163945462894,317.84310186300513,0
1353.6,8,865.2074711533032,10.4,60.71078746551318,317.71990686776667,0
1353.7,8,865.2074711533032,10.4,60.721151747942926,317.67940484073847,0
1353.8,8,865.2074711533032,10.4,60.73801132975997,317.5908835001195,0
1353.9,8,865.2074711533032,10.4,60.75525629182749,317.5017401506673,0
1354.0,8,865.2074711533032,10.4,60.765269201758116,317.45580085624636,0
1354.1,8,865.2074711533032,10.4,60.79007956640537,317.3246563828474,0
1354.2,8,865.2074711533032,10.4,60.83857900638418,317.05048709733,0
1354.3,8,865.2074711533032,10.4,60.85732675001306,316.96157455465266,0
1354.4,8,865.2074711533032,10.4,60.87776148554559,316.859460072611,0
1354.5,8,865.2074711533032,10.4,60.906397837041816,316.7035425336783,0
1354.6,8,865.2074711533032,10.4,60.90860795092292,316.6703405144972,0
1354.7,8,865.2074711533032,10.4,60.934291649339684,316.53314343964684,0
1354.8,8,865.2074711533032,10.4,60.9664008561101,316.35725593937747,0
1354.9,8,865.2074711533032,10.4,60.98313476150691,316.27014073463977,0
1355.0,8,865.2074711533032,10.4,61.001275731935166,316.18337867954915,0
1355.1,8,865.2074711533032,10.4,61.03139151915251,316.01753181315655,0
1355.2,8,865.2074711533032,10.4,61.06259716154065,315.84982001715457,0
1355.3,8,865.2074711533032,10.4,61.088490780980344,315.7074114393181,0
1355.4,8,865.2074711533032,10.4,61.10870365842783,315.605620789982,0
1355.5,8,865.2074711533032,10.4,61.12662173717872,315.51540224471285,0
1355.6,8,865.2074711533032,10.4,61.153344282989806,315.37201410071077,0
1355.7,8,865.2074711533032,10.4,61.166193347234994,315.3071388746731,0
1355.8,8,865.2074711533032,10.4,61.191212648842374,315.18096620391844,0
1355.9,8,865.2074711533032,10.4,61.20755064799478,315.09900742510746,0
1356.0,8,865.2074711533032,10.4,61.232104172556575,314.9614886182601,0
1356.1,8,865.2074711533032,10.4,61.24643419339863,314.88977979863944,0
1356.2,8,865.2074711533032,10.4,61.27514669715785,314.74120831691783,0
1356.3,8,865.2074711533032,10.4,61.291530401934764,314.66451836303264,0
1356.4,8,865.2074711533032,10.4,61.30642640454549,314.58590758925845,0
1356.5,8,865.2074711533032,10.4,61.33767914401601,314.42369870662424,0
1356.6,8,865.2074711533032,10.4,61.372115034790625,314.2408032062894,0
1356.7,8,865.2074711533032,10.4,61.38413438284093,314.1829148819446,0
1356.8,8,865.2074711533032,10.4,61.40788204423477,314.06113201601624,0
1356.9,8,865.2074711533032,10.4,61.430943043481534,313.94772534055784,0
1357.0,8,865.2074711533032,10.4,61.45428024542714,313.82555248303265,0
1357.1,8,865.2074711533032,10.4,61.479392568731036,313.7020732304144,0
1357.2,8,865.2074711533032,10.4,61.50030603762461,313.5920580020008,0
1357.3,8,865.2074711533032,10.4,61.51739714760535,313.5081948200109,0
1357.4,8,865.2074711533032,10.4,61.54747087865398,313.3459847709857,0
1357.5,8,865.2074711533032,10.4,61.568164720114964,313.24847351183024,0
1357.6,8,865.2074711533032,10.4,61.5881540293491,313.1461250476493,0
1357.7,8,865.2074711533032,10.4,61.636000826973614,312.92031012792233,0
1357.8,8,865.2074711533032,10.4,61.66448519945908,312.7653595462841,0
1357.9,8,865.2074711533032,10.4,61.67143030466835,312.7327276721753,0
1358.0,8,865.2074711533032,10.4,61.684848875585494,312.6710019039564,0
1358.1,8,865.2074711533032,10.4,61.71026025535289,312.5430647871808,0
1358.2,8,865.2074711533032,10.4,61.721159206896004,312.49329730674606,0
1358.3,8,865.2074711533032,10.4,61.73700576193605,312.4138476999185,0
1358.4,8,865.2074711533032,10.4,61.76300006543437,312.27770832865656,0
1358.5,8,865.2074711533032,10.4,61.76951715084186,312.24871199118354,0
1358.6,8,865.2074711533032,10.4,61.7889084310296,312.1492864215294,0
1358.7,8,865.2074711533032,10.4,61.80716593915668,312.05560251256065,0
1358.8,8,865.2074711533032,10.4,61.81778977226068,311.9984470725377,0
1358.9,8,865.2074711533032,10.4,61.826597767239264,311.9660088264668,0
1359.0,8,865.2074711533032,10.4,61.84730034759393,311.86184750622806,0
1359.1,8,865.2074711533032,10.4,61.775703087670244,312.16881740119015,0
1359.2,8,865.2074711533032,10.4,61.785833935462705,312.1188498673982,0
1359.3,8,865.2074711533032,10.4,61.808210793866934,312.010470020242,0
1359.4,8,865.2074711533032,10.4,61.833613525291334,311.88056493691835,0
1359.5,8,865.2074711533032,10.4,61.83773059027236,311.8607708099445,0
1359.6,8,865.2074711533032,10.4,61.85407708754971,311.78025873526815,0
1359.7,8,865.2074711533032,10.4,61.87512907187507,311.6681051634302,0
1359.8,8,865.2074711533032,10.4,61.90974296255111,311.5016082305501,0
1359.9,8,865.2074711533032,10.4,61.92393367064605,311.4242934000083,0
1360.0,8,865.2074711533032,10.4,61.93166612947155,311.3895515588465,0
1360.1,8,865.2074711533032,10.4,61.932356053870215,311.39597639705323,0
1360.2,8,865.2074711533032,10.4,61.93441795023248,311.3906290085712,0
1360.3,8,865.2074711533032,10.4,61.93695301866788,311.3827700253455,0
1360.4,8,865.2074711533032,10.4,61.96058773807041,311.2651884860724,0
1360.5,8,865.2074711533032,10.4,61.9669033166988,311.2346306593396,0
1360.6,8,865.2074711533032,10.4,61.967513240134195,311.2409441889364,0
1360.7,8,865.2074711533032,10.4,61.97879740348245,311.1880827892004,0
1360.8,8,865.2074711533032,10.4,61.984495161398726,311.1676675713067,0
1360.9,7,865.2074711533032,10.4,62.001590112725744,311.08016230808937,0
1361.0,7,865.2074711533032,10.4,62.003919757941865,311.0739910865258,0
1361.1,8,865.2074711533032,10.4,62.00804474739998,311.0663266973466,0
1361.2,8,865.2074711533032,10.4,62.018908231287575,311.00520924929504,0
1361.3,8,865.2074711533032,10.4,62.02186046584646,310.9936856329728,0
1361.4,8,865.2074711533032,10.4,62.02252638525426,310.9976417714063,0
1361.5,8,865.2074711533032,10.4,62.03567361186519,310.933540613363,0
1361.6,8,865.2074711533032,10.4,61.96106425493307,311.36871546683074,0
1361.7,10,865.2074711533032,10.4,61.96767918449659,311.33975672930353,0
1361.8,10,865.2074711533032,10.5,61.96482114710514,311.3569224869842,0
1361.9,10,865.2074711533032,10.5,61.966389497960044,311.3518215385986,0
1362.0,10,865.2074711533032,10.5,61.95252656279821,311.45470309748083,0
1362.1,10,865.2074711533032,10.5,61.95746102411124,311.4261381227051,0
1362.2,10,865.2074711533032,10.5,61.94737421909771,311.48447847470806,0
1362.3,10,865.2074711533032,10.5,61.95501863555859,311.45324897221735,0
1362.4,10,865.2074711533032,10.5,61.949881545825896,311.4799991756467,0
1362.5,10,865.2074711533032,10.5,61.98776206619165,311.2668638785824,0
1362.6,10,865.2074711533032,10.5,61.9992384136182,311.2164274937179,0
1362.7,10,865.2074711533032,10.5,62.019882218665764,311.11436754310705,0
1362.8,10,865.2074711533032,10.5,62.03197250853873,311.0497045593713,0
1362.9,10,865.2074711533032,10.5,62.040073858162415,311.0033506425658,0
1363.0,10,865.2074711533032,10.5,62.03465913794488,311.04097647881554,0
1363.1,10,865.2074711533032,10.5,62.042143477816886,311.0001868274013,0
1363.2,10,865.2074711533032,10.5,62.11521952760467,310.5998956085125,0
1363.3,10,865.2074711533032,10.5,62.11719456987055,310.59734106808673,0
1363.4,10,865.2074711533032,10.5,62.13544432800349,310.5208041024183,0
1363.5,10,865.2074711533032,10.5,62.13602927472428,310.5200702462696,0
1363.6,10,865.2074711533032,10.5,62.13959031553216,310.5061163655577,0
1363.7,10,865.2074711533032,10.5,62.135935814680344,310.5266599920776,0
1363.8,10,865.2074711533032,10.5,62.14493098251651,310.48438080713345,0
1363.9,10,865.2074711533032,10.5,62.14271208144571,310.4946359133868,0
1364.0,10,865.2074711533032,10.5,62.138839890178716,310.5186710607166,0
1364.1,10,865.2074711533032,10.5,62.14404255215443,310.5004898012694,0
1364.2,10,865.2074711533032,10.5,62.15563377893655,310.4402751673401,0
1364.3,10,865.2074711533032,10.5,62.15569786847365,310.44244801709624,0
1364.4,10,865.2074711533032,10.5,62.15830081249334,310.43728179895265,0
1364.5,10,865.2074711533032,10.5,62.155894068928376,310.45726405569707,0
1364.6,10,865.2074711533032,10.5,62.163323071850584,310.42625735546005,0
1364.7,10,865.2074711533032,10.5,62.16567709120583,310.4216106941652,0
1364.8,10,865.2074711533032,10.5,62.17274350822811,310.3898675650071,0
1364.9,10,865.2074711533032,10.5,62.17155718053958,310.39878374566655,0
1365.0,10,865.2074711533032,10.5,62.296908703167404,309.7630645113247,0
1365.1,10,865.2074711533032,10.5,62.29481376954082,309.795252749749,0
1365.2,10,865.2074711533032,10.5,62.243395245759785,310.1031105719492,0
1365.3,10,865.2074711533032,10.5,62.24907208871305,310.0819219516695,0
1365.4,10,865.2074711533032,10.5,62.25611504176291,310.0538702710178,0
1365.5,10,865.2074711533032,10.5,62.27811515016854,309.96539448547355,0
1365.6,10,865.2074711533032,10.5,62.2795937913629,309.9662027248869,0
1365.7,10,865.2074711533032,10.5,62.2929330473631,309.9047885939501,0
1365.8,10,865.2074711533032,10.5,62.29457436440826,309.90939642198146,0
1365.9,10,865.2074711533032,10.5,62.304418505864845,309.86582082673544,0
1366.0,10,865.2074711533032,10.5,62.297815390815074,309.91790008627504,0
1366.1,10,865.2074711533032,10.5,62.31005479280086,309.85999382207166,0
1366.2,10,865.2074711533032,10.5,62.30710406074354,309.88871994947647,0
1366.3,10,865.2074711533032,10.5,62.308827950287,309.88865754198764,0
1366.4,10,865.2074711533032,10.5,62.327713576785364,309.79384407000293,0
1366.5,10,865.2074711533032,10.5,62.327153488636995,309.80606788636817,0
1366.6,10,865.2074711533032,10.5,62.26828961532103,310.06701236874414,0
1366.7,10,865.2074711533032,10.5,62.269099458369396,310.0789574580772,0
1366.8,10,865.2074711533032,10.5,62.26817840326743,310.10498390603436,0
1366.9,10,865.2074711533032,10.5,62.28287234771797,310.031945364119,0
1367.0,10,865.2074711533032,10.5,62.28901772676092,310.01456417394934,0
1367.1,10,865.2074711533032,10.5,62.29663618850991,309.98772796374175,0
1367.2,10,865.2074711533032,10.5,62.30464410700685,309.9547980427518,0
1367.3,10,865.2074711533032,10.5,62.31059758959624,309.93433954153886,0
1367.4,10,865.2074711533032,10.5,62.32089757033189,309.8915052843374,0
1367.5,10,865.2074711533032,10.5,62.33281766109005,309.8423429394362,0
1367.6,10,865.2074711533032,10.5,62.34433902594329,309.78360529454415,0
1367.7,10,865.2074711533032,10.5,62.42118957722847,309.3663715646733,0
1367.8,10,865.2074711533032,10.5,62.41405456872481,309.39324470025844,0
1367.9,10,865.2074711533032,10.5,62.42710485965321,309.3337912615171,0
1368.0,10,865.2074711533032,10.5,62.430386215208344,309.33740740199073,0
1368.1,10,865.2074711533032,10.5,62.37202946264781,309.5918933650388,0
1368.2,10,865.2074711533032,10.5,62.38222337122268,309.5437951775905,0
1368.3,10,865.2074711533032,10.5,62.38501596401818,309.53186016935194,0
1368.4,10,865.2074711533032,10.5,62.38439489273377,309.54202374240947,0
1368.5,10,865.2074711533032,10.5,62.4584021728529,309.133634247431,0
1368.6,10,865.2074711533032,10.5,62.47755786293199,309.04086244078997,0
1368.7,10,865.2074711533032,10.5,62.49180598271958,308.9747344153581,0
1368.8,10,865.2074711533032,10.5,62.50355436901414,308.91670172593354,0
1368.9,10,865.2074711533032,10.5,62.473417957049364,309.030613919557,0
1369.0,10,865.2074711533032,10.5,62.497721162527995,308.9136102232369,0
1369.1,10,865.2074711533032,10.5,62.51231660915968,308.85079275944895,0
1369.2,10,865.2074711533032,10.5,62.52108889073524,308.8195743931054,0
1369.3,10,865.2074711533032,10.5,62.534219392674345,308.76053506256045,0
1369.4,10,865.2074711533032,10.5,62.547207761545735,308.70190123185387,0
1369.5,10,865.2074711533032,10.5,62.558826249070506,308.65059133134537,0
1369.6,10,865.2074711533032,10.5,62.50848176188403,308.84357842979625,0
