step_time,action,avg_cav_dist,reward,meanSpeed,TravelTime,ForcedT
70.5,10,838.6708149642039,10.5,58.6243281672307,331.96051059280825,0
70.6,10,838.6708149642039,10.5,58.615710778072426,332.0198048237432,0
70.7,10,838.6708149642039,10.5,58.603448143444,332.121295785817,0
70.8,10,838.6708149642039,10.5,58.60158021551628,332.15754004326163,0
70.9,10,838.6708149642039,10.5,58.59973896406379,332.19118039153307,0
71.0,10,838.6708149642039,10.5,58.59128795380879,332.25959804952424,0
71.1,10,838.6708149642039,10.5,58.573490947165105,332.39244819591624,0
71.2,10,838.6708149642039,10.5,58.56488158850206,332.4642700929342,0
71.3,10,838.6708149642039,10.5,58.56347019628029,332.48906449391063,0
71.4,10,838.6708149642039,10.5,58.53356623915579,332.7021825838308,0
71.5,10,838.6708149642039,10.5,58.526958711531755,332.7631688548545,0
71.6,10,838.6708149642039,10.5,58.509229112740776,332.9073834063496,0
71.7,10,838.6708149642039,10.5,58.48751676678683,333.0556317191216,0
71.8,10,838.6708149642039,10.5,58.4770715832794,333.14266701221766,0
71.9,10,838.6708149642039,10.5,58.47135062268288,333.20849925876206,0
72.0,10,838.6708149642039,10.5,58.46747921974634,333.247294810964,0
72.1,10,838.6708149642039,10.5,58.44279334282427,333.4355895330758,0
72.2,10,838.6708149642039,10.5,58.4336984022877,333.51419748405124,0
72.3,10,838.6708149642039,10.5,58.414711638071964,333.65296452795707,0
72.4,10,838.6708149642039,10.5,58.41854801893969,333.6365176850332,0
72.5,10,838.6708149642039,10.5,58.3985753293051,333.7766991002932,0
72.6,10,838.6708149642039,10.5,58.38606896445309,333.87866360858015,0
72.7,10,838.6708149642039,10.5,58.379255817448175,333.92274327530436,0
72.8,10,838.6708149642039,10.5,58.379349987884915,333.94957223402866,0
72.9,10,838.6708149642039,10.5,58.606257183011934,332.260755576168,0
73.0,10,838.6708149642039,10.5,58.5996376116578,332.3013382992543,0
73.1,10,838.6708149642039,10.5,58.579397842882955,332.45103805519693,0
73.2,10,838.6708149642039,10.5,58.56127743620848,332.5694139006162,0
73.3,10,927.4978128726924,10.5,58.55845003277799,332.59045552684165,1
73.4,10,927.4978128726924,-3.0,58.54972059087356,332.6557144577761,0
73.5,10,927.4978128726924,10.5,58.52933868139738,332.7990760355318,0
73.6,10,927.4978128726924,10.5,58.49562242800611,333.01304887354013,0
73.7,10,927.4978128726924,10.5,58.4713039831847,333.178984780542,0
73.8,9,927.4978128726924,10.5,58.460741211113536,333.24502060583313,0
73.9,9,927.4978128726924,10.5,58.439695240626726,333.3998992028704,0
74.0,9,927.4978128726924,10.5,58.4365552813447,333.420244505654,0
74.1,9,927.4978128726924,10.5,58.41694963514676,333.5388668321893,0
74.2,9,927.4978128726924,10.5,58.40747552993886,333.58469671945454,0
74.3,9,927.4978128726924,10.5,58.380770882068305,333.7552870403024,0
74.4,9,927.4978128726924,10.5,58.36237180818466,333.86851573897684,0
74.5,9,927.4978128726924,10.5,58.348666817875426,333.9435511143415,0
74.6,9,927.4978128726924,10.5,58.32479865527158,334.0855100601125,0
74.7,9,927.4978128726924,10.5,58.31136929958624,334.17057958375256,0
74.8,9,927.4978128726924,10.5,58.288863184064226,334.29632845093886,0
74.9,9,927.4978128726924,10.5,58.28435556574694,334.328440991619,0
75.0,9,927.4978128726924,10.5,58.27094701289282,334.40793474706913,0
75.1,9,927.4978128726924,10.5,58.25233965472246,334.5026947121952,0
75.2,9,927.4978128726924,10.5,58.22833072841392,334.63277361704877,0
75.3,9,927.4978128726924,10.5,58.471197167300836,332.8544762695303,0
75.4,9,927.4978128726924,10.5,58.456363712500774,332.95129690704215,0
75.5,9,927.4978128726924,10.5,58.45421609210456,332.9442730987573,0
75.6,9,927.4978128726924,10.5,58.44163868480695,333.01375028282143,0
75.7,9,927.4978128726924,10.5,58.424423955884926,333.1104555058838,0
75.8,9,927.4978128726924,10.5,58.4172794366325,333.1525157256271,0
75.9,9,927.4978128726924,10.5,58.40116795355668,333.2402979820091,0
76.0,9,927.4978128726924,10.5,58.38773799440355,333.3074003530082,0
76.1,9,927.4978128726924,10.5,58.39063283399139,333.2886705870378,0
76.2,9,927.4978128726924,10.5,58.38581006664964,333.30576994693007,0
76.3,9,927.4978128726924,10.5,58.37153513312563,333.39109519805504,0
76.4,9,927.4978128726924,10.5,58.36419498210628,333.4181024355122,0
76.5,9,927.4978128726924,10.5,58.363658600318345,333.4155026036568,0
76.6,10,927.4978128726924,10.5,58.348239370848376,333.490423022094,0
76.7,10,927.4978128726924,10.5,58.34241878895777,333.5078320455208,0
76.8,10,927.4978128726924,10.5,58.34630483703917,333.4632503184762,0
76.9,10,927.4978128726924,10.5,58.319431815915806,333.62869882549376,0
77.0,10,927.4978128726924,10.5,58.31709797025453,333.62651536816736,0
77.1,10,927.4978128726924,10.5,58.316375209424365,333.6190106094007,0
77.2,10,927.4978128726924,10.5,58.31768220781125,333.59450879768553,0
77.3,10,927.4978128726924,10.5,58.31629850949109,333.59784207201056,0
77.4,10,927.4978128726924,10.5,58.307646382989944,333.639845300345,0
77.5,10,927.4978128726924,10.5,58.28932635834028,333.689881640251,0
77.6,10,927.4978128726924,10.5,58.27030700811562,333.7744479263831,0
77.7,10,927.4978128726924,10.5,58.25956450206587,333.82026590109854,0
77.8,10,927.4978128726924,10.5,58.228931967562175,333.9710865455738,0
77.9,9,927.4978128726924,10.5,58.2144571431803,334.0088393574892,0
78.0,9,927.4978128726924,10.5,58.19609712211968,334.07213351200653,0
78.1,9,927.4978128726924,10.5,58.166089555682326,334.24530915325374,0
78.2,9,927.4978128726924,10.5,58.15159743651287,334.27653940850905,0
78.3,9,927.4978128726924,10.5,58.11291065694598,334.47039409678644,0
78.4,9,927.4978128726924,10.5,58.09833636227032,334.50118854387216,0
78.5,10,927.4978128726924,10.5,58.0584283049708,334.7043897360457,0
78.6,10,927.4978128726924,10.5,57.923275908417494,334.85004185037815,0
78.7,10,927.4978128726924,10.5,57.8959576791095,334.9848946099555,0
78.8,10,927.4978128726924,10.5,57.88023424785635,335.0466211667575,0
78.9,10,927.4978128726924,10.5,57.86755106025128,335.07508538661176,0
79.0,10,927.4978128726924,10.5,57.835285749795844,335.23579997115667,0
79.1,10,927.4978128726924,10.5,57.82690951397995,335.22992178565585,0
79.2,10,927.4978128726924,10.5,57.79427354498166,335.39792680363985,0
79.3,10,927.4978128726924,10.5,57.75567980120719,335.6150075711744,0
79.4,10,927.4978128726924,10.5,57.72039673063337,335.8207506533546,0
79.5,10,927.4978128726924,10.5,57.68782201810387,336.00293420066635,0
79.6,10,927.4978128726924,10.5,57.66423042869911,336.11743380936764,0
79.7,10,927.4978128726924,10.5,57.64187171956338,336.2262407712054,0
79.8,10,927.4978128726924,10.5,57.671549582134645,336.0774569056199,0
79.9,10,927.4978128726924,10.5,57.66351298731394,336.08307847423237,0
80.0,10,927.4978128726924,10.5,57.65369052000444,336.11666892375194,0
80.1,10,927.4978128726924,10.5,57.642459970852045,336.1610132874573,0
80.2,10,927.4978128726924,10.5,57.64506459804859,336.109790526909,0
80.3,10,927.4978128726924,10.5,57.6480545783096,336.05382013284986,0
80.4,10,927.4978128726924,10.5,57.65117488721461,336.00678518317875,0
80.5,10,927.4978128726924,10.5,57.63283101029872,336.0578883807458,0
80.6,10,927.4978128726924,10.5,57.602254413217196,336.183408511062,0
80.7,10,927.4978128726924,10.5,57.72287991481574,335.2694603168782,0
80.8,10,927.4978128726924,10.5,57.681309473053204,335.4671578341088,0
80.9,10,927.4978128726924,10.5,57.643505158157566,335.6596124340256,0
81.0,10,927.4978128726924,10.5,57.601990089072984,335.8792788241369,0
81.1,10,927.4978128726924,10.5,57.565144932442344,336.07139393261957,0
81.2,10,927.4978128726924,10.5,57.52769036988204,336.27350922863707,0
81.3,10,927.4978128726924,10.5,57.50202571029111,336.3911810203284,0
81.4,10,927.4978128726924,10.5,57.467740620444864,336.59019683443614,0
81.5,10,927.4978128726924,10.5,57.4279188100661,336.8058799763113,0
81.6,10,927.4978128726924,10.5,57.26754881901074,337.6264191524534,0
81.7,10,927.4978128726924,10.5,57.24568815774319,337.7352511896288,0
81.8,10,927.4978128726924,10.5,57.20766868089778,337.94038742902546,0
81.9,10,927.4978128726924,10.5,57.19193235577298,338.04233691541367,0
82.0,10,927.4978128726924,10.5,57.16578978461838,338.1801487330764,0
82.1,10,927.4978128726924,10.5,57.139134366374265,338.3052205656203,0
82.2,10,927.4978128726924,10.5,57.09882585944152,338.5329642865646,0
82.3,10,927.4978128726924,10.5,57.07608247479635,338.6509550867114,0
82.4,10,927.4978128726924,10.5,57.062213067855375,338.70917689932554,0
82.5,10,927.4978128726924,10.5,57.040236820364925,338.82264601658176,0
82.6,10,927.4978128726924,10.5,57.013002362116254,338.9663688227306,0
82.7,10,927.4978128726924,10.5,57.00311508223461,339.0072239216618,0
82.8,10,927.4978128726924,10.5,56.98639211617955,339.0822568702517,0
82.9,10,927.4978128726924,10.5,56.970048219680926,339.16000027845746,0
83.0,10,927.4978128726924,10.5,56.97532449564311,339.0873409955417,0
83.1,10,927.4978128726924,10.5,56.96933347614559,339.104248306958,0
83.2,10,927.4978128726924,10.5,56.97471158256345,339.05606179306835,0
83.3,10,927.4978128726924,10.5,56.998792366865906,338.8836843354628,0
83.4,10,927.4978128726924,10.5,57.0092947303598,338.80202621704643,0
83.5,10,1004.9367189677511,10.5,57.01364241510863,338.7701777509726,1
83.6,10,1004.9367189677511,-3.0,57.029689243246516,338.67294579233345,0
83.7,10,1004.9367189677511,10.5,57.04492661750949,338.5696793974555,0
83.8,10,1004.9367189677511,10.5,57.092440315352434,338.2464781586707,0
83.9,10,1004.9367189677511,10.5,57.10412179464058,338.16396110942117,0
84.0,10,1004.9367189677511,10.5,57.135672450147844,337.9479993137408,0
84.1,10,1004.9367189677511,10.5,57.16457643041909,337.7481060950802,0
84.2,10,1004.9367189677511,10.5,57.19567354591497,337.55078881183726,0
84.3,10,1004.9367189677511,10.5,57.257272983944574,337.17419903128274,0
84.4,10,1004.9367189677511,10.5,57.28370049847296,337.0007546896668,0
84.5,10,1004.9367189677511,10.5,57.329071450498574,336.70062804011513,0
84.6,10,1004.9367189677511,10.5,57.3637645229336,336.4808281029839,0
84.7,10,1004.9367189677511,10.5,57.40586425668491,336.21050675922527,0
84.8,10,1004.9367189677511,10.5,57.45960632265802,335.8639189415984,0
84.9,10,1004.9367189677511,10.5,57.50177782155049,335.5918784993346,0
85.0,10,1004.9367189677511,10.5,57.55093058757997,335.2805126538068,0
85.1,10,1004.9367189677511,10.5,57.58254708481866,335.07568450249494,0
85.2,10,1004.9367189677511,10.5,57.6155058807566,334.86290848921175,0
85.3,10,1004.9367189677511,10.5,57.657925598308196,334.5957305854648,0
85.4,10,1004.9367189677511,10.5,57.71634036228065,334.2289572071774,0
85.5,10,1004.9367189677511,10.5,57.75709261119185,333.96789511367786,0
85.6,10,1004.9367189677511,10.5,57.8085247409695,333.65150494396437,0
85.7,10,1004.9367189677511,10.5,57.84627875806256,333.41274755260304,0
85.8,10,1004.9367189677511,10.5,57.9517765008527,332.8446426741068,0
85.9,10,1004.9367189677511,10.5,57.99031056616319,332.6073575847512,0
86.0,10,1004.9367189677511,10.5,58.04052343209255,332.3021753183062,0
86.1,10,1004.9367189677511,10.5,58.08992421751668,331.9911957472871,0
86.2,10,1004.9367189677511,10.5,58.12219366288089,331.7962780574725,0
86.3,10,1004.9367189677511,10.5,58.17979945438087,331.4440342713766,0
86.4,10,1004.9367189677511,10.5,58.215365176174565,331.2334239915019,0
86.5,10,1004.9367189677511,10.5,58.25858572567294,330.97659264632557,0
86.6,10,1004.9367189677511,10.5,58.290610466389296,330.789147106388,0
86.7,10,1004.9367189677511,10.5,58.324348830232765,330.5927485448758,0
86.8,10,1004.9367189677511,10.5,58.36914715434567,330.33000665999657,0
86.9,10,1004.9367189677511,10.5,58.39833874597757,330.15104293116747,0
87.0,10,1004.9367189677511,10.5,58.43321510985702,329.941371018484,0
87.1,10,1004.9367189677511,10.5,58.466789062359354,329.7354311183818,0
87.2,10,1004.9367189677511,10.5,58.49798742556728,329.54107876641547,0
87.3,10,1004.9367189677511,10.5,58.516442834024126,329.4273448834436,0
87.4,10,1004.9367189677511,10.5,58.53913859881717,329.2837158073373,0
87.5,10,1004.9367189677511,10.5,58.55812662038603,329.1712351628206,0
87.6,10,1004.9367189677511,10.5,58.594253082121156,328.9452410445182,0
87.7,10,1004.9367189677511,10.5,58.679580897042804,328.49784257672536,0
87.8,10,1004.9367189677511,10.5,58.943342797903,326.8462802593684,0
87.9,10,1066.7882993918613,10.5,58.95979557703403,326.75224157442483,1
88.0,10,1066.7882993918613,-2.0,58.983011915431334,326.6131009789823,0
88.1,10,1066.7882993918613,10.5,59.00156318329042,326.5074764428613,0
88.2,10,1066.7882993918613,10.5,59.03720400549872,326.2897100791215,0
88.3,10,1066.7882993918613,10.5,59.06322676096326,326.132006121485,0
88.4,10,1066.7882993918613,10.5,59.08718157709012,325.99406350998794,0
88.5,10,1066.7882993918613,10.5,59.12129984116815,325.80162855601225,0
88.6,10,1066.7882993918613,10.5,59.16644593056999,325.53101385503146,0
88.7,10,1066.7882993918613,10.5,59.180167240755324,325.44831441609057,0
88.8,10,1066.7882993918613,10.5,59.21083056599127,325.25878584790837,0
88.9,10,1066.7882993918613,10.5,59.22434467525931,325.17685597560944,0
89.0,10,1066.7882993918613,10.5,59.24739056388427,325.03889408991415,0
89.1,10,1066.7882993918613,10.5,59.26619164182921,324.9322363310963,0
89.2,10,1066.7882993918613,10.5,59.288904344272325,324.79838250079547,0
89.3,10,1066.7882993918613,10.5,59.313472055604834,324.6658507980145,0
89.4,10,1066.7882993918613,10.5,59.345355457221345,324.4744054949239,0
89.5,10,1066.7882993918613,10.5,59.36040512033673,324.3901408481696,0
89.6,10,1066.7882993918613,10.5,59.3857283300442,324.23918095304816,0
89.7,10,1066.7882993918613,10.5,59.39539788385635,324.18073538992473,0
89.8,10,1066.7882993918613,10.5,59.41756298327192,324.0538142788919,0
89.9,9,1066.7882993918613,10.5,59.43215611860869,323.9709169082138,0
90.0,9,1066.7882993918613,10.5,59.443826033578006,323.90443929434673,0
90.1,9,1066.7882993918613,10.5,59.46521106125319,323.786083182951,0
90.2,9,1066.7882993918613,10.5,59.47145060381192,323.74973848690684,0
90.3,9,1066.7882993918613,10.5,59.48732521608722,323.659801817898,0
90.4,9,1066.7882993918613,10.5,59.49461229338057,323.6198935674501,0
90.5,9,1066.7882993918613,10.5,59.49796675823461,323.6056790464484,0
90.6,9,1066.7882993918613,10.5,59.4993960354864,323.594922107824,0
90.7,9,1066.7882993918613,10.5,59.505494288496486,323.56012083873566,0
90.8,9,1066.7882993918613,10.5,59.52117513050413,323.46268721288095,0
90.9,9,1066.7882993918613,10.5,59.515856906300655,323.4883007580995,0
91.0,10,1066.7882993918613,10.5,59.545807725667146,323.30975457856607,0
91.1,10,1066.7882993918613,10.5,59.55805474090964,323.23368975666074,0
91.2,10,1066.7882993918613,10.5,59.558370608293686,323.22968060703545,0
91.3,10,1066.7882993918613,10.5,59.56344564477496,323.2016729699508,0
91.4,10,1066.7882993918613,10.5,59.580180165598485,323.1043736431276,0
91.5,10,1066.7882993918613,10.5,59.569228071564055,323.1604279879929,0
91.6,10,1066.7882993918613,10.5,59.56742835582141,323.16932478846013,0
91.7,10,1066.7882993918613,10.5,59.56631226332837,323.1712413242486,0
91.8,9,1119.5509200020426,10.5,59.58534175365122,323.0619890374236,0
91.9,9,1119.5509200020426,10.5,59.59433402898276,323.0163525495752,0
92.0,9,1119.5509200020426,10.5,59.61726619020095,322.88463672207104,0
92.1,9,1119.5509200020426,10.5,59.620799252442126,322.857154627408,0
92.2,9,1119.5509200020426,10.5,59.61244765022953,322.9013272860642,0
92.3,9,1119.5509200020426,10.5,59.61493412617014,322.88311813638336,0
92.4,9,1119.5509200020426,10.5,59.620571708364935,322.8437557656637,0
92.5,9,1119.5509200020426,10.5,59.626407808421504,322.81310847600474,0
92.6,9,1119.5509200020426,10.5,59.62759525672231,322.80193200272083,0
92.7,9,1119.5509200020426,10.5,59.627350749474985,322.8019971146868,0
92.8,9,1119.5509200020426,10.5,59.65110869300853,322.68126641073354,0
92.9,9,1119.5509200020426,10.5,59.65411502657,322.66070333625487,0
93.0,9,1119.5509200020426,10.5,59.645761845139084,322.7098929566826,0
93.1,9,1119.5509200020426,10.5,59.63146919930128,322.78773958685804,0
93.2,9,1119.5509200020426,10.5,59.647464326044854,322.6961183704642,0
93.3,9,1119.5509200020426,10.5,59.64899524067983,322.6796974085064,0
93.4,9,1119.5509200020426,10.5,59.63608326515108,322.7476944318016,0
93.5,9,1119.5509200020426,10.5,59.673011801046925,322.52387726155723,0
93.6,9,1119.5509200020426,10.5,59.68606457454923,322.4464009646309,0
93.7,9,1119.5509200020426,10.5,59.67244299474197,322.52714774621677,0
93.8,9,1165.032994409068,10.5,59.667974041167426,322.5424930213952,0
93.9,10,1165.032994409068,-3.5,59.66400065667176,322.56316376371694,0
94.0,10,1165.032994409068,10.5,59.65715240233622,322.59317644837733,0
94.1,10,1165.032994409068,10.5,59.65206154623186,322.6198687749285,0
94.2,10,1165.032994409068,10.5,59.653450498819815,322.6084783238201,0
94.3,10,1165.032994409068,10.5,59.64828614361447,322.6312632532772,0
94.4,10,1165.032994409068,10.5,59.63489751462469,322.7040725032,0
94.5,10,1165.032994409068,10.5,59.62016241124806,322.7756272628014,0
94.6,10,1165.032994409068,10.5,59.61889156143198,322.78405615665724,0
94.7,10,1165.032994409068,10.5,59.61514513127161,322.79416322767577,0
94.8,10,1165.032994409068,10.5,59.59917172406284,322.8806817709202,0
94.9,10,1165.032994409068,10.5,59.58681744926085,322.94074126994417,0
95.0,10,1165.032994409068,10.5,59.55907524878877,323.08447253385975,0
95.1,10,1165.032994409068,10.5,59.544170721880505,323.16339389651023,0
95.2,10,1165.032994409068,10.5,59.54380054132733,323.1664663725076,0
95.3,10,1165.032994409068,10.5,59.56852543875994,323.04976941623374,0
95.4,10,1165.032994409068,10.5,59.559599538112195,323.09946576733466,0
95.5,10,1165.032994409068,10.5,59.558088343961465,323.0979150285806,0
95.6,10,1165.032994409068,10.5,59.543726359757265,323.17904741293376,0
95.7,10,1165.032994409068,10.5,59.584936592808674,322.93913589798007,0
95.8,10,1165.032994409068,10.5,59.59409205473068,322.88695095143544,0
95.9,10,1165.032994409068,10.5,59.59615541461751,322.8779455863947,0
96.0,10,1165.032994409068,10.5,59.57745172400152,322.98916493638444,0
96.1,10,1165.032994409068,10.5,59.574435938748465,323.0135039740384,0
96.2,10,1165.032994409068,10.5,59.56769373817125,323.04690859930577,0
96.3,10,1205.5011331082658,10.5,59.54835844956769,323.17127498602395,1
96.4,10,1205.5011331082658,-1.0,59.558551450804984,323.12745380426145,0
96.5,10,1205.5011331082658,10.5,59.561130866540005,323.12273753717886,0
96.6,10,1205.5011331082658,10.5,59.58034217221858,323.0210891074896,0
96.7,10,1205.5011331082658,10.5,59.58335894203393,323.01763181941374,0
96.8,10,1205.5011331082658,10.5,59.578812341957416,323.05545094920103,0
96.9,10,1205.5011331082658,10.5,59.605025135219165,322.9156264922434,0
97.0,10,1205.5011331082658,10.5,59.594532007192484,322.98449166120156,0
97.1,10,1205.5011331082658,10.5,59.58718496561799,323.04377149235654,0
97.2,10,1205.5011331082658,10.5,59.58931398483886,323.0331677029309,0
97.3,10,1205.5011331082658,10.5,59.59330957448454,323.0232445012553,0
97.4,10,1205.5011331082658,10.5,59.5982139585615,323.0027996013996,0
97.5,10,1205.5011331082658,10.5,59.595537977815525,323.0284663319396,0
97.6,10,1205.5011331082658,10.5,59.60770850201381,322.96704865726156,0
97.7,10,1205.5011331082658,10.5,59.600433835631904,323.0163489019536,0
97.8,10,1205.5011331082658,10.5,59.64975557479134,322.78091018874045,0
97.9,10,1205.5011331082658,10.5,59.65311525127808,322.76860404286015,0
98.0,10,1205.5011331082658,10.5,59.64705597432136,322.80577266578786,0
98.1,10,1205.5011331082658,10.5,59.636646933154005,322.87130363578314,0
98.2,10,1205.5011331082658,10.5,59.730185220466076,322.2668108194895,0
98.3,10,1205.5011331082658,10.5,59.72711061485161,322.2908384664655,0
98.4,10,1205.5011331082658,10.5,59.78969139705153,321.9273421399906,0
98.5,10,1205.5011331082658,10.5,59.78745575360508,321.9477785594179,0
98.6,10,1205.5011331082658,10.5,59.78382274455733,321.9711770322441,0
98.7,10,1205.5011331082658,10.5,59.78716661291291,321.9617783092373,0
98.8,10,1205.5011331082658,10.5,59.77819889309278,322.00824687463404,0
98.9,10,1205.5011331082658,10.5,59.758819396137284,322.1266725338506,0
99.0,10,1205.5011331082658,10.5,59.75876354062428,322.12566062297014,0
99.1,10,1205.5011331082658,10.5,59.74305474416694,322.2197099368612,0
99.2,10,1205.5011331082658,10.5,59.74033162178823,322.23796697375496,0
99.3,10,1205.5011331082658,10.5,59.734211575497596,322.2744064435345,0
99.4,10,1205.5011331082658,10.5,59.73947859454043,322.24931215334607,0
99.5,10,1205.5011331082658,10.5,59.7399152472539,322.2571337649509,0
99.6,10,1205.5011331082658,10.5,59.71580389388469,322.4005718727659,0
99.7,10,1205.5011331082658,10.5,59.706991493856606,322.45530458457915,0
99.8,10,1205.5011331082658,10.5,59.6926048957561,322.5390215628055,0
99.9,10,1205.5011331082658,10.5,59.68419888932698,322.59409219389545,0
100.0,10,1205.5011331082658,10.5,59.732681378379425,322.3547027338544,0
100.1,10,1205.5011331082658,10.5,59.70246919583057,322.53392093851085,0
100.2,10,1205.5011331082658,10.5,59.68270981151224,322.65604196620825,0
100.3,10,1205.5011331082658,10.5,59.673576913383094,322.72398893549627,0
100.4,10,1205.5011331082658,10.5,59.67644075995996,322.7099710213116,0
100.5,10,1205.5011331082658,10.5,59.66812074489363,322.755768621691,0
100.6,10,1205.5011331082658,10.5,59.64990815976928,322.8679738028566,0
100.7,10,1205.5011331082658,10.5,59.70611876928896,322.5240865679227,0
100.8,10,1205.5011331082658,10.5,59.69012614495682,322.6278853643795,0
100.9,10,1205.5011331082658,10.5,59.68204262282991,322.673834787235,0
101.0,10,1205.5011331082658,10.5,59.66912783550423,322.75030442534637,0
101.1,10,1205.5011331082658,10.5,59.666683282427925,322.7749023695947,0
101.2,10,1205.5011331082658,10.5,59.66206992427702,322.8109930538856,0
101.3,10,1205.5011331082658,10.5,59.66695271543598,322.78083040202614,0
101.4,10,1205.5011331082658,10.5,59.64551198474917,322.91777170005383,0
101.5,10,1205.5011331082658,10.5,59.64094176650187,322.94356673214645,0
101.6,10,1205.5011331082658,10.5,59.629528416742986,323.01494463834814,0
101.7,10,1205.5011331082658,10.5,59.62297794491735,323.05014766449455,0
101.8,10,1205.5011331082658,10.5,59.6042343073334,323.166391844336,0
101.9,10,1205.5011331082658,10.5,59.591745033761924,323.2431558762597,0
102.0,10,1205.5011331082658,10.5,59.58502672933331,323.2845727121653,0
102.1,10,1205.5011331082658,10.5,59.58293113983775,323.3049646023237,0
102.2,10,1205.5011331082658,10.5,59.57978278744085,323.33655987327063,0
102.3,10,1244.9859121215472,10.5,59.57851920801038,323.3413699781949,1
102.4,10,1244.9859121215472,-3.0,59.60102453857936,323.26240450913104,0
102.5,10,1244.9859121215472,10.5,59.602915226626465,323.2519781270447,0
102.6,10,1244.9859121215472,10.5,59.595300199739455,323.29914795445995,0
102.7,10,1244.9859121215472,10.5,59.581187362687075,323.39155325715524,0
102.8,10,1244.9859121215472,10.5,59.56584728264738,323.49387748865524,0
102.9,10,1244.9859121215472,10.5,59.56616018700741,323.4939751174097,0
103.0,10,1244.9859121215472,10.5,59.562995434573956,323.5272737338861,0
103.1,10,1244.9859121215472,10.5,59.55408918320596,323.57838608565226,0
103.2,10,1244.9859121215472,10.5,59.53985709492907,323.66782554389886,0
103.3,10,1244.9859121215472,10.5,59.5234385694848,323.7726035966426,0
103.4,10,1276.2780142516108,10.5,59.51554992665331,323.8148557977886,1
103.5,10,1276.2780142516108,-3.0,59.506991372052994,323.87198778873795,0
103.6,10,1276.2780142516108,10.5,59.5091974232852,323.860037358614,0
103.7,10,1276.2780142516108,10.5,59.49971292907848,323.9224618113478,0
103.8,10,1276.2780142516108,10.5,59.49064424791136,323.97538873860196,0
103.9,10,1276.2780142516108,10.5,59.480515195291716,324.0413206034128,0
104.0,10,1276.2780142516108,10.5,59.48149792451064,324.04037163386204,0
104.1,10,1276.2780142516108,10.5,59.465350690360346,324.1329034698483,0
104.2,10,1276.2780142516108,10.5,59.46382864120558,324.14306998200493,0
104.3,10,1276.2780142516108,10.5,59.45174797894591,324.2177811192578,0
104.4,10,1276.2780142516108,10.5,59.4324175817969,324.3235832278191,0
104.5,10,1276.2780142516108,10.5,59.418883995309216,324.40375698014475,0
104.6,10,1276.2780142516108,10.5,59.39826819349291,324.53184233301477,0
104.7,10,1276.2780142516108,10.5,59.39204411831612,324.56853308950286,0
104.8,10,1276.2780142516108,10.5,59.38263725783934,324.61199253783457,0
104.9,10,1276.2780142516108,10.5,59.36790664043505,324.69302103886434,0
105.0,10,1276.2780142516108,10.5,59.33719286835944,324.8697483359712,0
105.1,10,1276.2780142516108,10.5,59.317566118810376,324.9851987206804,0
105.2,10,1276.2780142516108,10.5,59.313083818854025,325.0021269567218,0
105.3,10,1276.2780142516108,10.5,59.30724806969988,325.03375430364633,0
105.4,10,1276.2780142516108,10.5,59.281187140991975,325.1773882372152,0
105.5,10,1276.2780142516108,10.5,59.27213786039625,325.2277331836029,0
105.6,10,1276.2780142516108,10.5,59.265699609294806,325.265293586954,0
105.7,10,1304.4519176467054,10.5,59.255667402752806,325.3105634179002,1
105.8,10,1304.4519176467054,-4.0,59.24661695594426,325.3663729622716,0
105.9,10,1304.4519176467054,10.5,59.24140863514546,325.390808987534,0
106.0,10,1304.4519176467054,10.5,59.22276319719019,325.49261457717637,0
106.1,10,1304.4519176467054,10.5,59.20776681678638,325.58379908697833,0
106.2,10,1304.4519176467054,10.5,59.48323285514642,323.88747484778924,0
106.3,10,1304.4519176467054,10.5,59.48639532749664,323.8630917321749,0
106.4,10,1304.4519176467054,10.5,59.469872092271174,323.9616099913086,0
106.5,10,1329.314040687953,10.5,59.47695521088369,323.9262263266764,0
106.6,1,1183.9643679503477,-3.5,59.480549788128144,323.89848958932436,0
106.7,1,1183.9643679503477,10.1,59.46567592964676,323.97545524750495,0
106.8,1,1183.9643679503477,10.1,59.45839450979423,324.0049020728977,0
106.9,1,1183.9643679503477,10.1,59.45973309037667,323.9842229059009,0
107.0,1,1183.9643679503477,10.1,59.6201655503283,323.19317801351633,0
107.1,1,1183.9643679503477,10.1,59.6162768034828,323.2030670886214,0
107.2,1,1183.9643679503477,10.1,59.59729976140468,323.30092918885305,0
107.3,1,1183.9643679503477,10.1,59.59548464457812,323.2954263672846,0
107.4,1,1183.9643679503477,10.1,59.603159894132254,323.2427727277817,0
107.5,1,1183.9643679503477,10.1,59.593388349247256,323.2840513776275,0
107.6,1,1183.9643679503477,10.1,59.573019178104445,323.3948200867033,0
107.7,7,1223.7993482689917,10.1,59.55394135201318,323.48678574219446,0
107.8,1,1223.7993482689917,10.4,59.54007848706301,323.5581143003753,0
107.9,1,1245.5583677358914,10.1,59.52794636752799,323.6146797400653,1
108.0,1,1245.5583677358914,-3.4,59.50896149795514,323.70983320827713,0
108.1,1,1245.5583677358914,10.1,59.470858398658834,323.907067490075,0
108.2,1,1245.5583677358914,10.1,59.436359502646,324.09717151671055,0
108.3,1,1245.5583677358914,10.1,59.416475273158284,324.19540636584986,0
108.4,1,1245.5583677358914,10.1,59.64268301199164,322.8015887248327,0
108.5,1,1245.5583677358914,10.1,59.599184595554235,323.03365068643257,0
108.6,1,1245.5583677358914,10.1,59.575741442684276,323.154569771688,0
