step_time,action,avg_cav_dist,reward,meanSpeed,TravelTime,ForcedT
805.1,7,920.0347755556473,10.4,62.660325621861645,307.52237866234884,0
805.2,7,920.0347755556473,10.4,62.65023490696389,307.5422313902545,0
805.3,7,920.0347755556473,10.4,62.61468199210027,307.67638975407885,0
805.4,7,920.0347755556473,10.4,62.63653151380741,307.55770782797725,0
805.5,7,920.0347755556473,10.4,62.65377698521383,307.4742592547923,0
805.6,7,920.0347755556473,10.4,62.67810056960151,307.34528463771994,0
805.7,7,920.0347755556473,10.4,62.64821361024619,307.51551785860386,0
805.8,7,920.0347755556473,10.4,62.654697474789856,307.4831822760599,0
805.9,7,920.0347755556473,10.4,62.67212216097137,307.39075846631357,0
806.0,7,920.0347755556473,10.4,62.67545332918846,307.36723088572194,0
806.1,7,920.0347755556473,10.4,62.685534292819156,307.317035644744,0
806.2,7,920.0347755556473,10.4,62.681509610573556,307.33540730291395,0
806.3,7,920.0347755556473,10.4,62.6884006731746,307.29667068343974,0
806.4,7,920.0347755556473,10.4,62.69614575595079,307.2521159538759,0
806.5,7,920.0347755556473,10.4,62.69145771181152,307.27613043244276,0
806.6,7,920.0347755556473,10.4,62.70988043553329,307.1818786638738,0
806.7,7,920.0347755556473,10.4,62.70822899710333,307.1940363996948,0
806.8,7,920.0347755556473,10.4,62.7302393897245,307.0818170433515,0
806.9,7,920.0347755556473,10.4,62.70477202786971,307.05457603141286,0
807.0,7,920.0347755556473,10.4,62.701801323606674,307.06861580175007,0
807.1,7,920.0347755556473,10.4,62.71481158524659,307.00217228137205,0
807.2,7,920.0347755556473,10.4,62.721745204316335,306.95949836841993,0
807.3,7,920.0347755556473,10.4,62.74052131564872,306.86163261921115,0
807.4,7,920.0347755556473,10.4,62.691070459944214,307.0735553851197,0
807.5,7,920.0347755556473,10.4,62.702712898913,307.0145501026331,0
807.6,5,920.0347755556473,10.4,62.71810427819818,306.93609441421296,0
807.7,7,920.0347755556473,10.3,62.73478777851601,306.85227024110577,0
807.8,7,920.0347755556473,10.4,62.74829532108902,306.77719225015016,0
807.9,7,920.0347755556473,10.4,62.77824469466002,306.62270156571117,0
808.0,7,920.0347755556473,10.4,62.789292550127,306.4647779802202,0
808.1,7,920.0347755556473,10.4,62.81100104215574,306.3519233182662,0
808.2,5,920.0347755556473,10.4,62.77043887898782,306.51271311729226,0
808.3,5,920.0347755556473,10.3,62.762077612031916,306.55669524754353,0
808.4,5,920.0347755556473,10.3,62.78115504079529,306.4516605709931,0
808.5,5,920.0347755556473,10.3,62.79146274437984,306.4019175318495,0
808.6,5,919.7724226491929,10.3,62.807678034667646,306.3131175542476,0
808.7,7,919.7724226491929,10.3,62.800999782499005,306.3496800862198,0
808.8,7,919.7724226491929,10.4,62.816863494685435,306.26580317054777,0
808.9,7,919.7724226491929,10.4,62.8394685645985,306.15034598081945,0
809.0,7,919.7724226491929,10.4,62.851296514902494,306.0881554897427,0
809.1,7,919.7724226491929,10.4,62.87456769365933,305.9691779092301,0
809.2,7,919.7724226491929,10.4,62.878734300935626,305.9480562789156,0
809.3,7,919.7724226491929,10.4,62.89714276149964,305.85393803721917,0
809.4,7,919.7724226491929,10.4,62.862007158221076,306.0434983282821,0
809.5,7,919.7724226491929,10.4,62.87967982058486,305.9515600459127,0
809.6,7,919.7724226491929,10.4,62.89407544644128,305.88062891630125,0
809.7,7,919.7724226491929,10.4,62.904657517009426,305.8283807242825,0
809.8,7,919.7724226491929,10.4,62.9250368710603,305.72066129846394,0
809.9,7,919.7724226491929,10.4,62.92061319080675,305.74660866456713,0
810.0,7,919.7724226491929,10.4,62.93578825898464,305.668223855552,0
810.1,7,919.7724226491929,10.4,62.96191777064642,305.53817578203245,0
810.2,7,919.7724226491929,10.4,62.96800120620089,305.5103229541339,0
810.3,7,919.7724226491929,10.4,62.98905703640291,305.40490710468674,0
810.4,7,919.7724226491929,10.4,62.99636864852717,305.36663675977996,0
810.5,7,919.7724226491929,10.4,63.00440152410984,305.331410243101,0
810.6,7,919.7724226491929,10.4,63.021433186532406,305.24677571245843,0
810.7,7,919.7724226491929,10.4,62.82485760324851,306.1185144477639,0
810.8,7,919.7724226491929,10.4,62.83577379306702,306.0651671574613,0
810.9,7,919.7724226491929,10.4,62.835824619575675,306.0651025222727,0
811.0,7,919.7724226491929,10.4,62.84085811983794,306.0429409107925,0
811.1,7,919.7724226491929,10.4,62.86273431811529,305.9275037497613,0
811.2,7,919.7724226491929,10.4,62.86736566431493,305.9062270367576,0
811.3,7,919.7724226491929,10.4,62.87643096897566,305.8623195612629,0
811.4,7,919.7724226491929,10.4,62.89393958491018,305.76903336040067,0
811.5,7,919.7724226491929,10.4,62.897444924365146,305.7528175146774,0
811.6,7,919.7724226491929,10.4,62.90052611936196,305.7361237004711,0
811.7,7,919.7724226491929,10.4,62.91261839570263,305.6769949138415,0
811.8,7,919.7724226491929,10.4,62.92586431455689,305.611894124385,0
811.9,7,919.7724226491929,10.4,62.94149322944254,305.5320269630307,0
812.0,7,919.7724226491929,10.4,62.900065625469935,305.7550192720946,0
812.1,7,919.7724226491929,10.4,62.92028156455154,305.65259934905794,0
812.2,7,919.7724226491929,10.4,62.93684080444875,305.57020687581115,0
812.3,7,919.7724226491929,10.4,62.936240443205605,305.57480371686063,0
812.4,7,919.7724226491929,10.4,62.949114350404145,305.51330128596027,0
812.5,7,919.7724226491929,10.4,62.95117586374755,305.5050646966403,0
812.6,7,919.7724226491929,10.4,62.967461092742354,305.42419947371883,0
812.7,7,919.7724226491929,10.4,62.97576703002665,305.3819500243094,0
812.8,7,919.7724226491929,10.4,62.91036279395533,305.729691794843,0
812.9,8,919.7724226491929,10.4,62.91745120688191,305.69528076153506,0
813.0,8,919.7724226491929,10.4,62.92646089036003,305.64941845363956,0
813.1,8,919.7724226491929,10.4,62.90079332040509,305.75398493841726,0
813.2,8,919.7724226491929,10.4,62.90647820339467,305.7290940594834,0
813.3,8,919.7724226491929,10.4,62.93165210206,305.604069171624,0
813.4,8,919.7724226491929,10.4,62.93624456538313,305.5794841369543,0
813.5,8,919.7724226491929,10.4,62.94907464798814,305.5208136826734,0
813.6,8,919.7724226491929,10.4,62.967810840848045,305.4299109513237,0
813.7,8,919.7724226491929,10.4,62.90248805082471,305.7203839214794,0
813.8,8,919.7724226491929,10.4,62.93151666222974,305.57666275773965,0
813.9,8,919.7724226491929,10.4,62.98054860097293,305.3003859328119,0
814.0,8,919.7724226491929,10.4,63.00290325416197,305.1848574005322,0
814.1,8,919.7724226491929,10.4,63.008430083660585,305.1592545666804,0
814.2,8,919.7724226491929,10.4,63.02323352064916,305.08687299585773,0
814.3,8,919.7724226491929,10.4,63.03268751442585,305.0419116540292,0
814.4,8,919.7724226491929,10.4,63.038717749679776,305.0158361574747,0
814.5,8,919.7724226491929,10.4,63.052731254426234,304.9510616679148,0
814.6,8,919.7724226491929,10.4,63.06695556325879,304.8838487904852,0
814.7,8,919.7724226491929,10.4,63.07976598473466,304.8244085964133,0
814.8,8,919.7724226491929,10.4,63.08830615949432,304.7830588549632,0
814.9,8,919.7724226491929,10.4,63.092410913180814,304.7669091136696,0
815.0,8,919.7724226491929,10.4,63.10830611615718,304.6906484981578,0
815.1,8,919.7724226491929,10.4,63.1324876155029,304.572733466808,0
815.2,8,919.7724226491929,10.4,63.16303774413189,304.4228108544255,0
815.3,8,919.7724226491929,10.4,63.176232783879435,304.36606112412727,0
815.4,8,919.7724226491929,10.4,63.19623082999151,304.266154788847,0
815.5,9,919.7724226491929,10.4,63.19837797318655,304.26305316140974,0
815.6,9,919.7724226491929,10.5,63.21631427311972,304.17198652072096,0
815.7,9,919.7724226491929,10.5,63.17022184177092,304.4196975614607,0
815.8,9,919.7724226491929,10.5,63.189712513373465,304.3251133434403,0
815.9,9,919.7724226491929,10.5,63.2079953189621,304.2413751809727,0
816.0,9,919.7724226491929,10.5,63.22325602897344,304.1636890019398,0
816.1,9,919.7724226491929,10.5,63.23077362209095,304.12877876046576,0
816.2,9,919.7724226491929,10.5,63.232856202391694,304.121151743582,0
816.3,9,919.7724226491929,10.5,63.25790609445579,304.0005469847614,0
816.4,9,919.7724226491929,10.5,63.133991810226,304.55187360915374,0
816.5,9,919.7724226491929,10.5,63.14006673716666,304.5245727307787,0
816.6,9,919.7724226491929,10.5,63.162044879987306,304.41693622340017,0
816.7,9,919.7724226491929,10.5,63.16291807022421,304.4198721489122,0
816.8,9,919.7724226491929,10.5,63.187417936917356,304.3004298545651,0
816.9,9,919.7724226491929,10.5,63.19363725993661,304.27319798687563,0
817.0,9,919.7724226491929,10.5,63.21075423341401,304.1891721362236,0
817.1,9,919.7724226491929,10.5,63.21888912979479,304.1545546426981,0
817.2,9,919.7724226491929,10.5,63.22543591656304,304.1280177396767,0
817.3,9,919.7724226491929,10.5,63.24064011377394,304.0541479034038,0
817.4,9,919.7724226491929,10.5,63.159615421451754,304.4181171207551,0
817.5,9,919.7724226491929,10.5,63.176057878478346,304.34016145998237,0
817.6,9,919.7724226491929,10.5,63.196806260749085,304.2384910821618,0
817.7,9,919.7724226491929,10.5,63.181352380717115,304.32204973299554,0
817.8,9,919.7724226491929,10.5,63.189691464990915,304.27977399894326,0
817.9,9,919.7724226491929,10.5,63.19061438868874,304.2773786278668,0
818.0,9,919.7724226491929,10.5,63.19803344584385,304.2436961120376,0
818.1,9,919.7724226491929,10.5,63.18297481444971,304.32707602775236,0
818.2,9,919.7724226491929,10.5,63.14676883220557,304.5210144371505,0
818.3,9,919.7724226491929,10.5,63.15009606270913,304.50789523364335,0
818.4,9,919.7724226491929,10.5,63.158881976770694,304.46587270952494,0
818.5,9,919.7724226491929,10.5,63.16480956617791,304.43887251701534,0
818.6,9,919.7724226491929,10.5,63.16574804176591,304.4354988340439,0
818.7,9,919.7724226491929,10.5,63.161300691916104,304.4657594509716,0
818.8,9,919.7724226491929,10.5,63.176626494106976,304.39093535403265,0
818.9,9,919.7724226491929,10.5,63.18640891712954,304.34702569972865,0
819.0,9,919.7724226491929,10.5,63.131717559073394,304.5871495672178,0
819.1,9,919.7724226491929,10.5,63.13715434750797,304.56411312889213,0
819.2,9,919.7724226491929,10.5,63.13520572133534,304.5746681567194,0
819.3,9,919.7724226491929,10.5,63.14118788937212,304.54667172894244,0
819.4,9,919.7724226491929,10.5,63.153958457463986,304.4820401508674,0
819.5,9,919.7724226491929,10.5,63.15532716401458,304.4808498770663,0
819.6,9,919.7724226491929,10.5,63.07495945525044,304.9050789710429,0
819.7,9,919.7724226491929,10.5,63.07669358326409,304.90086396022446,0
819.8,9,919.7724226491929,10.5,63.0869205979764,304.8502944961465,0
819.9,9,919.7724226491929,10.5,63.10095864145015,304.77960605229737,0
820.0,9,919.7724226491929,10.5,63.11218148447574,304.7240234249327,0
820.1,9,919.7724226491929,10.5,63.116462844502706,304.7049674539753,0
820.2,9,919.7724226491929,10.5,63.11620534555216,304.70862739740227,0
820.3,9,919.7724226491929,10.5,63.1177208864211,304.7023369232106,0
820.4,9,919.7724226491929,10.5,63.12952382637094,304.64401610647354,0
820.5,9,919.7724226491929,10.5,63.06549148442349,304.9315322064974,0
820.6,9,919.7724226491929,10.5,63.07056066004862,304.9115454431194,0
820.7,9,919.7724226491929,10.5,63.07810731114261,304.8792521108868,0
820.8,9,919.7724226491929,10.5,63.06129441230759,304.9757336354377,0
820.9,9,919.7724226491929,10.5,63.06613398044358,304.95803409837805,0
821.0,9,919.7724226491929,10.5,63.08649517913863,304.8598978998566,0
821.1,9,919.7724226491929,10.5,63.09940369355125,304.7984085920899,0
821.2,9,919.7724226491929,10.5,63.110930374952126,304.74649091435435,0
821.3,9,919.7724226491929,10.5,63.11026891519336,304.75488621290526,0
821.4,9,919.7724226491929,10.5,63.1257735943573,304.67845843967666,0
821.5,9,919.7724226491929,10.5,63.13184097860202,304.65617128104935,0
821.6,9,919.7724226491929,10.5,63.14141335817405,304.61192290945826,0
821.7,9,919.7724226491929,10.5,63.14650898638533,304.590259785613,0
821.8,9,919.7724226491929,10.5,63.0352688784163,305.0924401648325,0
821.9,9,919.7724226491929,10.5,62.99577158318493,305.2644886901607,0
822.0,9,919.7724226491929,10.5,63.00842732002866,305.2009309675196,0
822.1,9,919.7724226491929,10.5,63.00679837434974,305.21185964667154,0
822.2,9,919.7724226491929,10.5,63.00507244489043,305.2199933885702,0
822.3,9,919.7724226491929,10.5,63.00687890034422,305.21229463191725,0
822.4,9,919.7724226491929,10.5,63.020228641758735,305.1447224824227,0
822.5,9,919.7724226491929,10.5,63.01670198340618,305.16441459328075,0
822.6,9,919.7724226491929,10.5,63.02574395282377,305.11992828807956,0
822.7,9,919.7724226491929,10.5,63.03173856589221,305.09257609173477,0
822.8,9,919.7724226491929,10.5,63.04111017583458,305.0477140964198,0
822.9,9,919.7724226491929,10.5,63.0360170343657,305.0725005007842,0
823.0,9,919.7724226491929,10.5,63.030802614062395,305.10406636110804,0
823.1,9,919.7724226491929,10.5,63.05391948016542,304.98838122858285,0
823.2,9,919.7724226491929,10.5,63.05594429728525,304.9801076658265,0
823.3,9,919.7724226491929,10.5,63.06393615978272,304.9421968600642,0
823.4,9,919.7724226491929,10.5,63.06428823598333,304.9407771752605,0
823.5,9,919.7724226491929,10.5,63.04150638050892,305.0625530144653,0
823.6,9,919.7724226491929,10.5,63.04548989371027,305.0451527813393,0
823.7,9,919.7724226491929,10.5,63.04205074548131,305.06111524038664,0
823.8,9,919.7724226491929,10.5,63.03555137132689,305.10011499368363,0
823.9,9,919.7724226491929,10.5,63.03392071012532,305.11002808055434,0
824.0,9,919.7724226491929,10.5,63.03021740263752,305.1302334188585,0
824.1,9,919.7724226491929,10.5,63.024256467811554,305.15960525771595,0
824.2,9,919.7724226491929,10.5,63.01694876738915,305.2004228142262,0
824.3,9,919.7724226491929,10.5,63.02475695242907,305.15808889686855,0
824.4,9,919.7724226491929,10.5,63.018645030825795,305.1903618860305,0
824.5,9,919.7724226491929,10.5,63.01808684788276,305.1921130572507,0
824.6,9,919.7724226491929,10.5,63.00127890388305,305.2557246638243,0
824.7,9,919.7724226491929,10.5,63.00204517451857,305.25522937373137,0
824.8,9,919.7724226491929,10.5,63.01442331082808,305.19136204994277,0
824.9,9,919.7724226491929,10.5,63.069902990911785,304.87148333386773,0
825.0,9,919.7724226491929,10.5,63.07135356983885,304.8641872602547,0
825.1,9,919.7724226491929,10.5,63.073901020837326,304.8494454057309,0
825.2,9,919.7724226491929,10.5,63.07464175135228,304.8442525976832,0
825.3,9,919.7724226491929,10.5,63.07590196647358,304.84086317006023,0
825.4,9,919.7724226491929,10.5,63.08273717306973,304.80867022630673,0
825.5,9,919.7724226491929,10.5,63.0909391027337,304.7660392721225,0
825.6,9,919.7724226491929,10.5,63.083062102777106,304.8047281004169,0
825.7,9,919.7724226491929,10.5,63.08609293934148,304.79249630704055,0
825.8,9,919.7724226491929,10.5,63.096908203378916,304.73629737730784,0
825.9,9,919.7724226491929,10.5,63.10223204644093,304.71687373305895,0
826.0,9,919.7724226491929,10.5,63.1029119281539,304.71541150063865,0
826.1,9,919.7724226491929,10.5,63.102528627383364,304.71906595389464,0
826.2,9,919.7724226491929,10.5,63.11294732182766,304.6685227751045,0
826.3,9,919.7724226491929,10.5,63.03969543466722,305.0541499573858,0
826.4,9,919.7724226491929,10.5,63.03680725167694,305.06845778159027,0
826.5,9,919.7724226491929,10.5,63.03382737130852,305.0853262250631,0
826.6,9,919.7724226491929,10.5,63.05483268713327,304.98333471117445,0
826.7,9,919.7724226491929,10.5,63.05042519814914,305.00823200677655,0
826.8,9,919.7724226491929,10.5,63.06142511385475,304.9571364876243,0
826.9,9,919.7724226491929,10.5,63.059674565929654,304.9679468306374,0
827.0,9,919.7724226491929,10.5,63.052127941389486,305.00779088602735,0
827.1,9,919.7724226491929,10.5,63.05001093078884,305.019186868757,0
827.2,9,919.7724226491929,10.5,63.02207225412208,305.1442550001193,0
827.3,9,919.7724226491929,10.5,63.02230858411968,305.14265641688155,0
827.4,9,919.7724226491929,10.5,63.03333603153054,305.09102737750874,0
827.5,9,919.7724226491929,10.5,63.025690356316176,305.1313837634846,0
827.6,9,919.7724226491929,10.5,63.05453206473449,304.9869986262573,0
827.7,9,919.7724226491929,10.5,63.06199869951469,304.9512051818109,0
827.8,9,919.7724226491929,10.5,63.066520886154166,304.9308333432981,0
827.9,9,919.7724226491929,10.5,63.066593897798235,304.9318414566894,0
828.0,9,919.7724226491929,10.5,63.06997736114464,304.9175926674686,0
828.1,9,919.7724226491929,10.5,63.07873406593672,304.87407433290275,0
828.2,9,919.7724226491929,10.5,63.08041517703233,304.8633000772729,0
828.3,9,919.7724226491929,10.5,63.0759234111392,304.8904171059212,0
828.4,9,919.7724226491929,10.5,63.08700882078619,304.8366578293774,0
828.5,9,919.7724226491929,10.5,63.080548912150284,304.86813718049086,0
828.6,9,919.7724226491929,10.5,63.09334650676159,304.8082803538384,0
828.7,9,919.7724226491929,10.5,63.088461016588454,304.8351336979148,0
828.8,9,919.7724226491929,10.5,63.09117508046296,304.8232377902518,0
828.9,9,919.7724226491929,10.5,63.08808644617234,304.8424865443809,0
829.0,9,919.7724226491929,10.5,63.090184398873575,304.8349552211621,0
829.1,10,919.7724226491929,10.5,63.03826961323858,305.069123333608,0
829.2,10,919.7724226491929,10.5,63.04112950568059,305.05616733618285,0
829.3,10,919.7724226491929,10.5,63.04269174683522,305.0493282056667,0
829.4,10,919.7724226491929,10.5,63.03721843471,305.07355219409396,0
829.5,10,919.7724226491929,10.5,63.035459597625724,305.0830942334634,0
829.6,10,919.7724226491929,10.5,63.04219600734472,305.05160757316577,0
829.7,10,919.7724226491929,10.5,62.99163927944528,305.3516292258836,0
829.8,10,919.7724226491929,10.5,63.000301960427805,305.3074429523101,0
829.9,10,919.7724226491929,10.5,63.01008132034013,305.252236031553,0
830.0,10,919.7724226491929,10.5,63.00485069795929,305.2793626576255,0
830.1,10,919.7724226491929,10.5,62.98268434799779,305.3458541139824,0
830.2,10,919.7724226491929,10.5,62.98856027124464,305.3117991742512,0
830.3,10,919.7724226491929,10.5,62.98376271402002,305.33560023447785,0
830.4,10,919.7724226491929,10.5,62.9911181273324,305.29487617844484,0
830.5,10,919.7724226491929,10.5,62.99788904856769,305.26071918504977,0
830.6,10,919.7724226491929,10.5,63.115377107109275,304.73000748429456,0
830.7,10,919.7724226491929,10.5,63.1085697993617,304.7638417100525,0
830.8,10,919.7724226491929,10.5,63.110293893730926,304.75590666613675,0
830.9,10,919.7724226491929,10.5,63.10684005415659,304.774043487476,0
831.0,10,919.7724226491929,10.5,63.11229377341196,304.745689087493,0
831.1,10,919.7724226491929,10.5,63.122798197371466,304.69112736438177,0
831.2,10,919.7724226491929,10.5,63.1424818850367,304.58758089869974,0
831.3,10,919.7724226491929,10.5,63.14259206607339,304.5859355366222,0
831.4,10,919.7724226491929,10.5,63.16219838466931,304.4850051070569,0
831.5,10,919.7724226491929,10.5,63.15070262481169,304.54108111940116,0
831.6,10,919.7724226491929,10.5,63.15414766735748,304.52316823386553,0
831.7,10,919.7724226491929,10.5,63.15158501590221,304.53568977917706,0
831.8,10,919.7724226491929,10.5,63.14378213881533,304.5712027295601,0
831.9,10,919.7724226491929,10.5,63.229238151901384,304.1852771930869,0
832.0,10,919.7724226491929,10.5,63.22093947064783,304.22333547999426,0
832.1,10,919.7724226491929,10.5,63.21448584577415,304.2497503901985,0
832.2,10,919.7724226491929,10.5,63.21766632442672,304.2309070221139,0
832.3,10,919.7724226491929,10.5,63.22203207812393,304.2053701582289,0
832.4,10,919.7724226491929,10.5,63.21549658455682,304.2346217322539,0
832.5,10,919.7724226491929,10.5,63.23194446992011,304.14607871218084,0
832.6,10,919.7724226491929,10.5,63.22980616160401,304.1491041095734,0
832.7,10,919.7724226491929,10.5,63.24103528882398,304.0848684606268,0
832.8,10,919.7724226491929,10.5,63.235903458253105,304.10465501561896,0
832.9,10,919.7724226491929,10.5,63.226682356900966,304.14859557773764,0
833.0,10,919.7724226491929,10.5,63.21533022097407,304.2004112574274,0
833.1,10,919.7724226491929,10.5,63.204023049858904,304.2498799637124,0
833.2,10,919.7724226491929,10.5,63.204579733955015,304.2470941293459,0
833.3,10,919.7724226491929,10.5,63.201443360556766,304.26026601938236,0
833.4,10,919.7724226491929,10.5,63.19542076037679,304.2885957193488,0
833.5,10,919.7724226491929,10.5,63.20169637624058,304.2573777095909,0
833.6,10,919.7724226491929,10.5,63.19816731108696,304.2695672032543,0
833.7,10,919.7724226491929,10.5,63.20384350768518,304.238383741094,0
833.8,10,919.7724226491929,10.5,63.1945002437281,304.28496609276135,0
833.9,10,919.7724226491929,10.5,63.162719782698574,304.42571435688706,0
834.0,10,919.7724226491929,10.5,63.16712013793871,304.3997283303422,0
834.1,10,919.7724226491929,10.5,63.173763258666355,304.3648303703241,0
834.2,10,919.7724226491929,10.5,63.17751947195282,304.3429978379162,0
834.3,10,919.7724226491929,10.5,63.18703103995799,304.28771063793204,0
834.4,10,919.7724226491929,10.5,63.180758457925535,304.3194323724361,0
834.5,10,919.7724226491929,10.5,63.2567036192884,303.9739929094346,0
834.6,10,919.7724226491929,10.5,63.25427053536788,303.98385588896343,0
834.7,10,919.7724226491929,10.5,63.25056945347218,304.0013788480275,0
834.8,10,919.7724226491929,10.5,63.25559022906476,303.9711904718072,0
834.9,10,919.7724226491929,10.5,63.253870893283754,303.971710608723,0
835.0,10,919.7724226491929,10.5,63.25332010816289,303.9726446193333,0
835.1,10,919.7724226491929,10.5,63.25522313330377,303.95677267100814,0
835.2,10,919.7724226491929,10.5,63.26786437161404,303.8906663617883,0
835.3,10,919.7724226491929,10.5,63.259496846337996,303.9297809542939,0
835.4,10,919.7724226491929,10.5,63.23677248990518,304.0254461356841,0
835.5,10,919.7724226491929,10.5,63.2380193900501,304.02015889997733,0
835.6,10,919.7724226491929,10.5,63.24907665905788,303.962071653108,0
835.7,10,919.7724226491929,10.5,63.240780196157424,304.00139916440367,0
835.8,10,919.7724226491929,10.5,63.24482668465802,303.9733028896295,0
835.9,10,919.7724226491929,10.5,63.23864857566181,304.0034857453188,0
836.0,10,919.7724226491929,10.5,63.241398127981725,303.98411178774165,0
836.1,10,919.7724226491929,10.5,63.24446464287715,303.96651937146567,0
836.2,10,919.7724226491929,10.5,63.24296008321032,303.96824781259033,0
836.3,10,919.7724226491929,10.5,63.24184877235107,303.97107711320575,0
836.4,10,919.7724226491929,10.5,63.23683197320818,303.9914722588038,0
836.5,8,923.2866613620978,10.5,63.23921337060047,303.97890724909576,0
836.6,10,923.2866613620978,-3.6,63.24968254565131,303.9231243231584,0
836.7,10,923.2866613620978,10.5,63.23845911882583,303.97734351840745,0
836.8,10,923.2866613620978,10.5,63.236016098228255,303.98733189282643,0
836.9,10,923.2866613620978,10.5,63.23561016129901,303.98670989201753,0
837.0,10,923.2866613620978,10.5,63.23323308978976,303.9972146037105,0
837.1,10,923.2866613620978,10.5,63.21199845568181,304.10283356953414,0
837.2,10,923.2866613620978,10.5,63.206053010169384,304.134208974864,0
837.3,10,923.2866613620978,10.5,63.20507314738596,304.136233790897,0
837.4,10,923.2866613620978,10.5,63.19439362284868,304.18947765236305,0
837.5,10,923.2866613620978,10.5,63.2060913465038,304.1259244964399,0
837.6,10,923.2866613620978,10.5,63.20452402701347,304.1294905273959,0
837.7,10,923.2866613620978,10.5,63.17839686123019,304.24850609948135,0
837.8,10,923.2866613620978,10.5,63.17968275098322,304.23905973508226,0
837.9,10,923.2866613620978,10.5,63.18069960646951,304.23317192069254,0
838.0,10,923.2866613620978,10.5,63.185724997830214,304.20585645853623,0
838.1,10,923.2866613620978,10.5,63.13932665611341,304.44363976381123,0
838.2,10,923.2866613620978,10.5,63.13718596896253,304.44815370683233,0
838.3,10,923.2866613620978,10.5,63.123783172881744,304.50315731587676,0
838.4,10,923.2866613620978,10.5,63.12598083947486,304.4914449449901,0
838.5,10,923.2866613620978,10.5,63.127183277880334,304.481480762911,0
838.6,10,923.2866613620978,10.5,63.11891921641872,304.52082690096336,0
838.7,10,923.2866613620978,10.5,63.11916561462006,304.52169844882565,0
838.8,10,923.2866613620978,10.5,63.11296700992558,304.54551857426657,0
838.9,10,923.2866613620978,10.5,63.12110311770918,304.5041841506867,0
839.0,10,923.2866613620978,10.5,63.11905422555409,304.51384681096414,0
839.1,10,923.2866613620978,10.5,63.131673158354545,304.4461787183655,0
839.2,10,923.2866613620978,10.5,63.11914903907498,304.5043809962846,0
839.3,10,923.2866613620978,10.5,63.03192732766321,304.9518834436716,0
839.4,10,923.2866613620978,10.5,63.03057157616947,304.9594997546284,0
839.5,10,923.2866613620978,10.5,63.030210220124374,304.95889591051866,0
839.6,10,923.2866613620978,10.5,63.018194455195726,305.0193007278099,0
839.7,10,923.2866613620978,10.5,63.02861493058141,304.9657157810623,0
839.8,10,923.2866613620978,10.5,63.031904304800136,304.94739317807705,0
839.9,10,923.2866613620978,10.5,63.02228901842391,304.9937284080125,0
840.0,10,923.2866613620978,10.5,62.989216422043576,305.1390070857527,0
840.1,10,923.2866613620978,10.5,62.98078752378852,305.1789817889781,0
840.2,10,923.2866613620978,10.5,62.97386928777645,305.21252835369734,0
840.3,10,923.2866613620978,10.5,62.969892180770685,305.2312591172057,0
840.4,10,923.2866613620978,10.5,62.96935066201317,305.2321014774425,0
840.5,10,923.2866613620978,10.5,62.96810364693983,305.2355493852811,0
840.6,10,923.2866613620978,10.5,62.973111935528834,305.2088191450499,0
840.7,10,923.2866613620978,10.5,62.950857626832835,305.29651262453854,0
840.8,10,923.2866613620978,10.5,62.94458512610602,305.3271267234662,0
840.9,10,923.2866613620978,10.5,62.94674701313282,305.31348078551684,0
841.0,10,923.2866613620978,10.5,62.92622740155878,305.4155295865757,0
841.1,10,923.2866613620978,10.5,62.95805350459105,305.2202393447001,0
841.2,10,923.2866613620978,10.5,62.95557781083116,305.23054301212846,0
841.3,10,923.2866613620978,10.5,62.9439550128083,305.28599972208485,0
841.4,10,923.2866613620978,10.5,62.93525869600653,305.3306387801769,0
841.5,10,923.2866613620978,10.5,62.932324055665205,305.34395668734476,0
841.6,10,923.2866613620978,10.5,62.93404842403636,305.3312553167289,0
841.7,10,923.2866613620978,10.5,62.930734177437195,305.34555066957,0
841.8,10,923.2866613620978,10.5,62.92655146121352,305.36445204041934,0
841.9,10,923.2866613620978,10.5,62.92906255002946,305.3497910168278,0
842.0,10,923.2866613620978,10.5,62.92507849473246,305.36807555068754,0
842.1,10,923.2866613620978,10.5,62.91293096422551,305.43172305848276,0
842.2,10,923.2866613620978,10.5,62.90244618767119,305.4851505925408,0
842.3,10,923.2866613620978,10.5,62.89134489158904,305.5394982225581,0
842.4,10,923.2866613620978,10.5,62.89126399551431,305.5398649347593,0
842.5,10,923.2866613620978,10.5,62.87832751904358,305.60564186670086,0
842.6,10,923.2866613620978,10.5,62.88171843402411,305.5886880487873,0
842.7,10,923.2866613620978,10.5,62.87941717070809,305.60177498295957,0
842.8,10,923.2866613620978,10.5,62.87577725114377,305.6203487943859,0
842.9,10,923.2866613620978,10.5,62.869957234598,305.649112063953,0
843.0,10,923.2866613620978,10.5,62.84140916460303,305.7868099519794,0
843.1,10,923.2866613620978,10.5,62.84280591846227,305.7773821221166,0
843.2,10,923.2866613620978,10.5,62.83085154779572,305.83654365915754,0
843.3,10,923.2866613620978,10.5,62.78800026782889,306.0583044862575,0
843.4,10,923.2866613620978,10.5,62.787727573997294,306.05713205660254,0
843.5,10,923.2866613620978,10.5,62.71530931491384,306.431047628691,0
843.6,10,925.2724892735583,10.5,62.7106441939,306.45421410519464,1
843.7,10,925.2724892735583,-3.0,62.700706018024526,306.5076293434367,0
843.8,10,925.2724892735583,10.5,62.693648612336276,306.54510334964283,0
