step_time,action,avg_cav_dist,reward,meanSpeed,TravelTime,ForcedT
1984.5,5,898.3071988533557,10.3,59.09777125785591,325.2895605876717,0
1984.6,2,897.7204480956746,-3.7,59.136160197689144,325.0717407388038,0
1984.7,2,897.0776201203855,10.1,59.17927795478418,324.83769316464134,0
1984.8,1,897.0776201203855,10.1,59.216405470493456,324.62997960226056,0
1984.9,1,897.0776201203855,10.1,59.27495615983117,324.3052753233568,0
1985.0,1,897.0776201203855,10.1,59.30213488232066,324.15971721132263,0
1985.1,1,897.0776201203855,10.1,59.35834340485384,323.84938661120435,0
1985.2,1,897.0776201203855,10.1,59.519226941815774,322.9285758666483,0
1985.3,1,897.0776201203855,10.1,59.56724214468947,322.6669049285428,0
1985.4,1,897.0776201203855,10.1,59.606497732645714,322.4558019775013,0
1985.5,1,897.0776201203855,10.1,59.65154961841215,322.20680753771904,0
1985.6,1,897.0776201203855,10.1,59.689368486891055,322.001827630074,0
1985.7,1,897.0776201203855,10.1,59.753467916539684,321.6556815352576,0
1985.8,8,897.0776201203855,10.1,59.7893704467254,321.4627192741698,0
1985.9,8,897.0776201203855,10.4,59.993867072500905,320.3902721630425,0
1986.0,8,897.0776201203855,10.4,60.01823344096995,320.25934589627303,0
1986.1,8,897.0776201203855,10.4,60.07113478572961,319.97091277675565,0
1986.2,8,897.0776201203855,10.4,60.10234427598097,319.8082381284854,0
1986.3,8,897.0776201203855,10.4,60.145022334310156,319.5777553754475,0
1986.4,8,897.0776201203855,10.4,60.18529789592747,319.3656164512386,0
1986.5,8,897.0776201203855,10.4,60.31517657145047,318.70042267644374,0
1986.6,8,897.0776201203855,10.4,60.35399529446836,318.49448782743644,0
1986.7,8,897.0776201203855,10.4,60.391456303431696,318.29098822146796,0
1986.8,8,897.0776201203855,10.4,60.43104602209533,318.0840403619186,0
1986.9,8,897.0776201203855,10.4,60.48125668440315,317.8164928154449,0
1987.0,8,897.0776201203855,10.4,60.52335207276052,317.5945842112037,0
1987.1,2,896.3284562967666,10.4,60.572162954351775,317.3320821099252,0
1987.2,2,896.3284562967666,10.1,60.59855329803837,317.1930767880872,0
1987.3,2,896.3284562967666,10.1,60.631756565546084,317.0126899243462,0
1987.4,2,896.3284562967666,10.1,60.65085050135485,316.9122608441304,0
1987.5,2,896.3284562967666,10.1,60.69178550086258,316.69549166864675,0
1987.6,2,896.3284562967666,10.1,60.71818785148007,316.5556338742043,0
1987.7,2,896.3284562967666,10.1,60.750115100237906,316.3852463261069,0
1987.8,2,896.3284562967666,10.1,60.7798837045792,316.22933720320736,0
1987.9,2,896.3284562967666,10.1,60.80931297219378,316.0765497994023,0
1988.0,2,896.3284562967666,10.1,60.8491001209843,315.87095117563905,0
1988.1,2,896.3284562967666,10.1,60.870557404783334,315.7577709548417,0
1988.2,2,896.3284562967666,10.1,60.91910598360376,315.5039035550318,0
1988.3,2,896.3284562967666,10.1,60.946941866914614,315.3614912990637,0
1988.4,2,896.3284562967666,10.1,61.016557872706,314.98414693551723,0
1988.5,2,896.3284562967666,10.1,61.04729636935835,314.824906550921,0
1988.6,2,896.3284562967666,10.1,61.07396265311145,314.6872861086164,0
1988.7,2,895.5318532712714,10.1,61.102131433036334,314.5418771450337,0
1988.8,1,895.5318532712714,10.1,61.20486447712527,314.03773408787106,0
1988.9,1,895.5318532712714,10.1,61.24051240375299,313.8544143381306,0
1989.0,1,894.7362846095335,10.1,61.26943017153395,313.7058021083742,0
1989.1,1,894.7362846095335,10.1,61.2868025739105,313.6215033810826,0
1989.2,1,894.7362846095335,10.1,61.32280645313014,313.42964201011495,0
1989.3,1,894.7362846095335,10.1,61.37673922374409,313.1588703993116,0
1989.4,1,894.7362846095335,10.1,61.404342648719094,313.01932291559785,0
1989.5,1,894.7362846095335,10.1,61.44244821256714,312.8229563560632,0
1989.6,1,894.7362846095335,10.1,61.463005724022594,312.7232193894163,0
1989.7,1,894.7362846095335,10.1,61.50195205279442,312.51952831962865,0
1989.8,1,894.7362846095335,10.1,61.52358869536394,312.4148204343621,0
1989.9,1,894.7362846095335,10.1,61.53275058546008,312.3667012943839,0
1990.0,1,894.7362846095335,10.1,61.552531306808234,312.2703001014115,0
1990.1,1,894.7362846095335,10.1,61.57708102560707,312.14567875099647,0
1990.2,1,894.7362846095335,10.1,61.610579274887606,311.97772829527725,0
1990.3,1,894.7362846095335,10.1,61.63247339175211,311.86799370467713,0
1990.4,1,894.7362846095335,10.1,61.64905833026649,311.78121735526315,0
1990.5,1,894.7362846095335,10.1,61.66285103908395,311.7119424671555,0
1990.6,1,894.7362846095335,10.1,61.684599267187245,311.5995740860343,0
1990.7,1,894.7362846095335,10.1,61.685252587797265,311.5982952934567,0
1990.8,1,894.7362846095335,10.1,61.6950987030857,311.54971672706705,0
1990.9,1,894.7362846095335,10.1,61.69908489032788,311.53063824623115,0
1991.0,1,894.7362846095335,10.1,61.71497418966696,311.4500347579459,0
1991.1,1,894.7362846095335,10.1,61.737960313845164,311.3342841836771,0
1991.2,1,894.7362846095335,10.1,61.746965113798574,311.2870560791072,0
1991.3,1,894.7362846095335,10.1,61.76372894729343,311.2011409747564,0
1991.4,1,894.7362846095335,10.1,61.77586051160891,311.14038251399256,0
1991.5,1,894.7362846095335,10.1,61.76195761228149,311.16424015348696,0
1991.6,1,894.7362846095335,10.1,61.77512029160153,311.09600438924724,0
1991.7,1,893.9444566327398,10.1,61.776546054296205,311.0888501697616,0
1991.8,1,893.9444566327398,10.1,61.799841307045355,310.96584964300666,0
1991.9,1,893.9444566327398,10.1,61.7911809132173,311.0077678504259,0
1992.0,1,893.9444566327398,10.1,61.80787097458346,310.92169412853514,0
1992.1,1,893.9444566327398,10.1,61.821969090718554,310.8487392555372,0
1992.2,1,893.9444566327398,10.1,61.83344883841569,310.7845400025044,0
1992.3,1,893.9444566327398,10.1,61.83371724924913,310.7810213444991,0
1992.4,1,893.9444566327398,10.1,61.8501079225404,310.69715456202016,0
1992.5,1,893.9444566327398,10.1,61.87330477793614,310.5780134406038,0
1992.6,1,893.9444566327398,10.1,61.883670131920326,310.52220398551924,0
1992.7,8,893.9444566327398,10.1,61.89217036156997,310.478848946491,0
1992.8,8,893.9444566327398,10.4,61.90995621237953,310.388284909257,0
1992.9,8,893.9444566327398,10.4,61.917646644451295,310.34659182487115,0
1993.0,8,893.9444566327398,10.4,61.92047686087627,310.33555763389376,0
1993.1,8,893.9444566327398,10.4,61.92535277165368,310.30890552685634,0
1993.2,8,893.9444566327398,10.4,61.929552038596114,310.2825754899677,0
1993.3,8,893.9444566327398,10.4,61.93459782132133,310.25831906545494,0
1993.4,8,893.9444566327398,10.4,61.9615510402815,310.119736048611,0
1993.5,8,893.9444566327398,10.4,61.9627665792881,310.1127193646421,0
1993.6,8,893.9444566327398,10.4,61.97647416520872,310.04089104002685,0
1993.7,8,893.9444566327398,10.4,61.98006856708383,310.02302615012627,0
1993.8,8,893.9444566327398,10.4,61.93834634451899,310.2156556973636,0
1993.9,8,893.9444566327398,10.4,61.93229541801803,310.24349584850995,0
1994.0,8,893.9444566327398,10.4,61.94265474262606,310.1913454735448,0
1994.1,8,893.9444566327398,10.4,61.98216212763779,309.96459010235844,0
1994.2,8,893.9444566327398,10.4,62.005266315185054,309.84998210804986,0
1994.3,8,893.9444566327398,10.4,62.01418701998169,309.8014294916449,0
1994.4,8,893.9444566327398,10.4,62.00897164109739,309.8276126151827,0
1994.5,8,893.9444566327398,10.4,62.03440508113654,309.70005437669334,0
1994.6,1,893.1650341617947,-3.6,62.02985220476107,309.72190056526676,0
1994.7,1,893.1650341617947,10.1,62.03833359310367,309.67831929350865,0
1994.8,1,893.1650341617947,10.1,62.041797489724466,309.65970178584826,0
1994.9,1,893.1650341617947,10.1,62.044676785382194,309.6469466342875,0
1995.0,7,893.1650341617947,10.1,62.05942143806699,309.5720163750225,0
1995.1,7,893.1650341617947,10.4,62.035772088929725,309.69308571772416,0
1995.2,7,893.1650341617947,10.4,62.04857433200043,309.6269730074368,0
1995.3,7,893.1650341617947,10.4,62.037531094097524,309.68167289169367,0
1995.4,7,893.1650341617947,10.4,62.04487166350086,309.6434918220387,0
1995.5,7,893.1650341617947,10.4,62.03035132381864,309.7145761945478,0
1995.6,7,893.1650341617947,10.4,62.03429049093107,309.6912173942171,0
1995.7,7,893.1650341617947,10.4,62.03719257305235,309.6756112332044,0
1995.8,7,893.1650341617947,10.4,62.026137821178274,309.73150387331737,0
1995.9,7,893.1650341617947,10.4,62.018402257052784,309.76837693432094,0
1996.0,7,893.1650341617947,10.4,61.989134726559755,309.9306665155916,0
1996.1,2,892.4966533074298,10.4,61.94102279547207,310.1582913561707,0
1996.2,2,892.4966533074298,10.1,61.936627118188866,310.179423991955,0
1996.3,2,892.4966533074298,10.1,61.937973102667534,310.1725776806019,0
1996.4,8,892.4966533074298,10.1,61.938811349297765,310.1697154868259,0
1996.5,8,892.4966533074298,10.4,61.93876696912204,310.16990017142814,0
1996.6,8,892.4966533074298,10.4,61.92441701395603,310.2401105121603,0
1996.7,8,892.4966533074298,10.4,61.93043201214124,310.20954754356467,0
1996.8,8,892.4966533074298,10.4,61.931885686676324,310.2020785261712,0
1996.9,8,892.4966533074298,10.4,61.925852197628416,310.23288370550233,0
1997.0,8,892.4966533074298,10.4,61.92141807530864,310.25101404457746,0
1997.1,8,892.4966533074298,10.4,61.913897509542196,310.28969696539446,0
1997.2,8,892.4966533074298,10.4,61.90548694190713,310.33315836330337,0
1997.3,8,892.4966533074298,10.4,61.90318266668061,310.3430601327607,0
1997.4,8,892.4966533074298,10.4,61.907269199744164,310.322702630085,0
1997.5,8,892.4966533074298,10.4,61.90080213963792,310.3532246647997,0
1997.6,8,892.4966533074298,10.4,61.89539653502481,310.37932316311924,0
1997.7,8,892.4966533074298,10.4,61.870556215324896,310.50770760418345,0
1997.8,8,892.4966533074298,10.4,61.8850774653267,310.4305212600446,0
1997.9,8,892.4966533074298,10.4,61.88251482469253,310.4434664204726,0
1998.0,8,892.4966533074298,10.4,61.89839596352281,310.36230665365053,0
1998.1,8,892.4966533074298,10.4,61.90501523201202,310.32906430658943,0
1998.2,8,892.4966533074298,10.4,61.93116572080436,310.19389285468066,0
1998.3,8,892.4966533074298,10.4,61.941337526231024,310.1389698034838,0
1998.4,8,892.4966533074298,10.4,61.961796760188506,310.03522717757517,0
1998.5,8,892.4966533074298,10.4,61.985940107953,309.9087367915362,0
1998.6,8,892.4966533074298,10.4,61.997663933845914,309.8505717660024,0
1998.7,8,892.4966533074298,10.4,62.01864002428431,309.7425999472809,0
1998.8,8,892.4966533074298,10.4,62.019517467694136,309.73750305296096,0
1998.9,8,892.4966533074298,10.4,62.04132093180836,309.6225053468286,0
1999.0,8,892.4966533074298,10.4,62.05238772685532,309.56465265868735,0
1999.1,8,892.4966533074298,10.4,62.07752315910306,309.4367619506312,0
1999.2,8,892.4966533074298,10.4,62.10335726424268,309.30302210806536,0
1999.3,8,892.4966533074298,10.4,62.09771848084913,309.32988926287817,0
1999.4,8,892.4966533074298,10.4,62.124526077788055,309.192381929995,0
1999.5,8,892.4966533074298,10.4,62.136810708611584,309.12849479229976,0
1999.6,8,892.4966533074298,10.4,62.15140106181886,309.05382602067925,0
1999.7,8,892.4966533074298,10.4,62.16596614064723,308.97802091623805,0
1999.8,8,892.4966533074298,10.4,62.1795714160497,308.9085732767469,0
1999.9,8,892.4966533074298,10.4,62.22224610079394,308.69988338578173,0
2000.0,8,892.4966533074298,10.4,62.23865400096238,308.6136854880675,0
2000.1,8,892.4966533074298,10.4,62.26701186028498,308.4704530555129,0
2000.2,8,892.4966533074298,10.4,62.27505863327748,308.4272129629129,0
2000.3,8,892.4966533074298,10.4,62.299518087222054,308.30332167665165,0
2000.4,1,891.8090609896418,-3.6,62.315162177886805,308.2245298327804,0
2000.5,1,891.8090609896418,10.1,62.33730316470824,308.11353275645183,0
2000.6,1,891.0224278643947,10.1,62.33984454772122,308.1022359228428,0
2000.7,2,890.3047279227524,-3.9,62.3683984593663,307.9611804330069,0
2000.8,2,890.3047279227524,10.1,62.38524139954091,307.8768463249305,0
2000.9,2,890.3047279227524,10.1,62.39319811612879,307.83773654502164,0
2001.0,2,890.3047279227524,10.1,62.41397830734881,307.7328503574971,0
2001.1,2,890.3047279227524,10.1,62.41375058769202,307.733920391207,0
2001.2,2,890.3047279227524,10.1,62.42953663112289,307.65416329686155,0
2001.3,2,890.3047279227524,10.1,62.45274702907075,307.5406997773438,0
2001.4,2,890.3047279227524,10.1,62.46955805182401,307.4598460048717,0
2001.5,10,890.3047279227524,10.1,62.48782560545871,307.3710631934447,0
2001.6,10,890.3047279227524,10.5,62.50765660198016,307.2732383434093,0
2001.7,10,890.3047279227524,10.5,62.52569164757661,307.18527693165834,0
2001.8,10,890.3047279227524,10.5,62.542771122213544,307.10196345812267,0
2001.9,10,890.3047279227524,10.5,62.53214717604224,307.1590217576755,0
2002.0,10,890.3047279227524,10.5,62.55326255338298,307.0552393300568,0
2002.1,10,890.3047279227524,10.5,62.6007416677685,306.827082275891,0
2002.2,10,890.3047279227524,10.5,62.623927214891864,306.7167122073414,0
2002.3,10,890.3047279227524,10.5,62.65086629538498,306.5852261561557,0
2002.4,10,890.3047279227524,10.5,62.68002054420768,306.443617172706,0
2002.5,8,890.3047279227524,-3.5,62.70531258682017,306.3204664330857,0
2002.6,8,890.3047279227524,10.4,62.77993092303069,305.9439565223664,0
2002.7,8,890.3047279227524,10.4,62.799194706081295,305.85226348214866,0
2002.8,8,890.3047279227524,10.4,62.8264953157379,305.7202857918243,0
2002.9,10,890.3047279227524,10.4,62.858381738888085,305.5664267783204,0
2003.0,8,890.3047279227524,10.5,62.88585005588494,305.4332685161047,0
2003.1,8,890.3047279227524,10.4,62.89794831909894,305.3639941831367,0
2003.2,8,890.3047279227524,10.4,62.924102722136865,305.23780905441015,0
2003.3,8,890.3047279227524,10.4,62.94659376154165,305.1268310687745,0
2003.4,8,890.3047279227524,10.4,62.96369081250796,305.04394597937926,0
2003.5,8,890.3047279227524,10.4,62.99194629835206,304.9032133116606,0
2003.6,8,890.3047279227524,10.4,63.009691731085,304.81900640903217,0
2003.7,8,890.3047279227524,10.4,63.02866681162335,304.72754765065577,0
2003.8,9,890.3047279227524,10.4,63.04047280711775,304.669925915258,0
2003.9,9,890.3047279227524,10.5,63.07376991420322,304.5075144548342,0
2004.0,8,890.6721377270184,-3.5,63.05514811564299,304.6079273531974,0
2004.1,8,890.6721377270184,10.4,63.08146379623895,304.4789975457093,0
2004.2,8,890.6721377270184,10.4,63.09884832309075,304.3945943773929,0
2004.3,8,890.6721377270184,10.4,63.099656364750814,304.38931874099524,0
2004.4,8,890.6721377270184,10.4,63.00795199965587,304.84950828476497,0
2004.5,8,890.6721377270184,10.4,63.04203509459445,304.69277918050005,0
2004.6,8,890.6721377270184,10.4,63.06662306157607,304.5737652873113,0
2004.7,8,890.6721377270184,10.4,63.079566279996996,304.5075145386527,0
2004.8,8,890.6721377270184,10.4,63.08026460658475,304.50417546446727,0
2004.9,8,890.6721377270184,10.4,63.10629112041343,304.37841153193904,0
2005.0,8,890.6721377270184,10.4,63.186083532902444,303.98267694710773,0
2005.1,8,890.6721377270184,10.4,63.20136969210587,303.90930129176735,0
2005.2,8,890.6721377270184,10.4,63.213549266868995,303.85001784424793,0
2005.3,8,890.6721377270184,10.4,63.21536342501269,303.84162099003754,0
2005.4,8,890.6721377270184,10.4,63.210142171674576,303.8661490426529,0
2005.5,8,890.6721377270184,10.4,63.20251216952062,303.90224370459055,0
2005.6,8,890.6721377270184,10.4,63.13277827788469,304.2247308890378,0
2005.7,8,890.6721377270184,10.4,63.106454422017805,304.35005700313354,0
2005.8,8,890.6721377270184,10.4,63.10212127993442,304.3695546547865,0
2005.9,8,890.6721377270184,10.4,63.08982848090014,304.4295712779762,0
2006.0,8,890.6721377270184,10.4,63.10842184249547,304.3446590312408,0
2006.1,8,890.6721377270184,10.4,63.07918658566004,304.486963321811,0
2006.2,8,890.6721377270184,10.4,63.083272503576914,304.46842272092107,0
2006.3,8,890.6721377270184,10.4,63.053682005424335,304.61228366544776,0
2006.4,8,890.6721377270184,10.4,63.03000908434065,304.7262343577103,0
2006.5,8,890.6721377270184,10.4,63.00408667811557,304.85333144112917,0
2006.6,8,891.0379050152073,10.4,62.985062859057145,304.94494414756815,0
2006.7,5,891.4206733798827,-3.6,62.950895777719765,305.1124957350599,0
2006.8,5,891.4206733798827,10.3,62.94805028948707,305.11529426261853,0
2006.9,5,891.4206733798827,10.3,62.916475221478606,305.2681186201355,0
2007.0,5,891.4206733798827,10.3,62.88970100949173,305.3992245821346,0
2007.1,5,891.4206733798827,10.3,62.848132127286775,305.599818513013,0
2007.2,5,891.4206733798827,10.3,62.794156098240265,305.86925186254064,0
2007.3,5,891.4206733798827,10.3,62.76033949906404,306.0338720317413,0
2007.4,5,891.4206733798827,10.3,62.72509605362605,306.2049389770383,0
2007.5,5,891.4206733798827,10.3,62.69102209610162,306.3733752509901,0
2007.6,5,891.4206733798827,10.3,62.66341955194334,306.5108354190921,0
2007.7,5,891.4206733798827,10.3,62.669443248307424,306.4718248001975,0
2007.8,5,891.4206733798827,10.3,62.63009028985854,306.6664104867572,0
2007.9,5,891.4206733798827,10.3,62.596015260488244,306.835286416635,0
2008.0,5,891.4206733798827,10.3,62.56653749075991,306.97938732777936,0
2008.1,5,891.4206733798827,10.3,62.52338337337389,307.19127274405145,0
2008.2,10,891.4206733798827,10.3,62.49854766113195,307.31374866474744,0
2008.3,10,891.4206733798827,10.5,62.45418395343321,307.53390567625195,0
2008.4,10,891.4206733798827,10.5,62.43337399627549,307.63818302962824,0
2008.5,10,891.4206733798827,10.5,62.39489447023462,307.83145449945687,0
2008.6,10,891.4206733798827,10.5,62.372546516784354,307.9429380655104,0
2008.7,10,891.4206733798827,10.5,62.32247209368016,308.19136557171794,0
2008.8,10,891.4206733798827,10.5,62.30708131898683,308.2842048027185,0
2008.9,10,891.4206733798827,10.5,62.27120886135198,308.46418716119047,0
2009.0,10,891.4206733798827,10.5,62.270334389461325,308.47225377192706,0
2009.1,10,891.4206733798827,10.5,62.24099101882962,308.61892903248815,0
2009.2,10,891.4206733798827,10.5,62.2070019852673,308.78900004034176,0
2009.3,10,891.4206733798827,10.5,62.17603601918887,308.9435870021231,0
2009.4,10,891.4206733798827,10.5,62.15410362115486,309.0526253511466,0
2009.5,10,891.4206733798827,10.5,62.127742824601015,309.18288277893544,0
2009.6,10,891.4206733798827,10.5,62.097253812002094,309.3360394920927,0
2009.7,10,891.4206733798827,10.5,62.075426225749446,309.44519799241345,0
2009.8,10,891.4206733798827,10.5,62.061062323642744,309.5176042197379,0
2009.9,10,891.4206733798827,10.5,62.034187142867864,309.6491453858701,0
2010.0,10,891.4206733798827,10.5,62.01798982738899,309.7315645238856,0
2010.1,10,891.4206733798827,10.5,61.9985257284672,309.8286231336721,0
2010.2,10,891.4206733798827,10.5,61.965257925874255,309.99864149428475,0
2010.3,10,891.4206733798827,10.5,61.95426114638198,310.05130762321346,0
2010.4,10,891.4206733798827,10.5,61.92299879828367,310.21103085889354,0
2010.5,10,891.4206733798827,10.5,61.90480618590668,310.30524307365533,0
2010.6,10,891.4206733798827,10.5,61.88247304934145,310.4147087673332,0
2010.7,10,891.4206733798827,10.5,61.8390462015376,310.62800103613097,0
2010.8,10,891.4206733798827,10.5,61.8073369366803,310.78915856208334,0
2010.9,10,891.4206733798827,10.5,61.780866187959916,310.92001077311846,0
2011.0,10,891.4206733798827,10.5,61.753263993359,311.06401414092386,0
2011.1,10,891.4206733798827,10.5,61.74106438741724,311.12485972859287,0
2011.2,10,891.4206733798827,10.5,61.69415920073009,311.3683323207775,0
2011.3,10,891.4206733798827,10.5,61.67652944289604,311.46242826311425,0
2011.4,10,891.4206733798827,10.5,61.65807030274641,311.5557442692302,0
2011.5,10,891.4206733798827,10.5,61.57134347745627,311.9860028789457,0
2011.6,10,891.4206733798827,10.5,61.54975784625443,312.0990065635358,0
2011.7,10,891.4206733798827,10.5,61.52811331981982,312.21052263236595,0
2011.8,10,891.4206733798827,10.5,61.513196463103554,312.2870296243718,0
2011.9,10,891.4206733798827,10.5,61.490956721415664,312.4000230972691,0
2012.0,10,891.4206733798827,10.5,61.46883416456062,312.51346169514454,0
2012.1,10,891.4206733798827,10.5,61.45023520367276,312.60834490493795,0
2012.2,10,891.4206733798827,10.5,61.43675981148179,312.6798873797411,0
2012.3,10,891.4206733798827,10.5,61.41651276828793,312.78352610907615,0
2012.4,10,891.4206733798827,10.5,61.39404421131336,312.9010938243,0
2012.5,10,891.4206733798827,10.5,61.37853817505409,312.979644694095,0
2012.6,10,891.4206733798827,10.5,61.28952836847458,313.4190866490229,0
2012.7,10,891.4206733798827,10.5,61.274686231160004,313.4975017913447,0
2012.8,10,891.4206733798827,10.5,61.25803554443208,313.5810317133193,0
2012.9,10,891.4206733798827,10.5,61.23963782060649,313.6781329902833,0
2013.0,10,891.4206733798827,10.5,61.22463329201333,313.75639991230145,0
2013.1,10,891.4206733798827,10.5,61.21268071496609,313.82005077675404,0
2013.2,10,891.4206733798827,10.5,61.20433794646958,313.86427644405705,0
2013.3,10,891.4206733798827,10.5,61.18964040276617,313.94081678477806,0
2013.4,10,891.4206733798827,10.5,61.07169918116169,314.5717401502525,0
2013.5,10,891.4206733798827,10.5,61.066607576901646,314.5987554737784,0
2013.6,10,891.4206733798827,10.5,60.9462325062791,315.20064741136133,0
2013.7,10,891.4206733798827,10.5,60.926445316938086,315.29978460564587,0
2013.8,10,891.4206733798827,10.5,60.88568256933406,315.5135714483455,0
2013.9,10,891.4206733798827,10.5,60.862441777401415,315.6328352458928,0
2014.0,10,891.4206733798827,10.5,60.84395737582373,315.7305998399702,0
2014.1,10,891.4206733798827,10.5,60.81533897080738,315.8800404579938,0
2014.2,10,891.4206733798827,10.5,60.742041713011545,316.2738355840318,0
2014.3,10,891.4206733798827,10.5,60.733585076019565,316.3163231042744,0
2014.4,10,891.4206733798827,10.5,60.711731861725966,316.42825875238736,0
2014.5,10,891.4206733798827,10.5,60.59017589955771,317.08953489955525,0
2014.6,10,891.4206733798827,10.5,60.57406532119065,317.171111409341,0
2014.7,10,891.4206733798827,10.5,60.56125038221505,317.2366634412831,0
2014.8,10,891.4206733798827,10.5,60.54152313924517,317.3351270049144,0
2014.9,10,891.4206733798827,10.5,60.53191678510206,317.3842508495526,0
2015.0,5,891.4206733798827,-3.5,60.519487886494275,317.44840926329823,0
2015.1,5,891.4206733798827,10.3,60.50447734756017,317.5252959643619,0
2015.2,5,891.4206733798827,10.3,60.49236987002386,317.5881599499737,0
2015.3,5,891.4206733798827,10.3,60.47691030307454,317.6662823819654,0
2015.4,5,891.4206733798827,10.3,60.47064893987278,317.6993730379801,0
2015.5,5,891.4206733798827,10.3,60.48188420080997,317.6361680827651,0
2015.6,5,891.4206733798827,10.3,60.46813721007714,317.6577373182072,0
2015.7,5,891.4206733798827,10.3,60.47867781982059,317.5991167352356,0
2015.8,5,891.4206733798827,10.3,60.483081957523964,317.57466243638964,0
2015.9,5,891.4206733798827,10.3,60.48570867883192,317.55733926896494,0
2016.0,5,891.4206733798827,10.3,60.48815915318854,317.5431999910222,0
2016.1,5,891.4206733798827,10.3,60.48534279071818,317.55886300892655,0
2016.2,5,891.4206733798827,10.3,60.48975282140495,317.5322829804312,0
2016.3,5,891.4206733798827,10.3,60.50191389106055,317.46607740673926,0
2016.4,5,891.4206733798827,10.3,60.51166192651727,317.4132121027159,0
2016.5,5,891.4206733798827,10.3,60.532318128117836,317.30160347003437,0
2016.6,5,891.4206733798827,10.3,60.506710340905194,317.425954769677,0
2016.7,5,891.4206733798827,10.3,60.528027362185775,317.3093088643709,0
2016.8,5,891.4206733798827,10.3,60.546860055889525,317.2092320274916,0
2016.9,5,891.4206733798827,10.3,60.55456068385456,317.16868969208804,0
2017.0,5,891.4206733798827,10.3,60.52383107124905,317.3380355513185,0
2017.1,5,891.4206733798827,10.3,60.51266406248049,317.3981008736957,0
2017.2,5,891.4206733798827,10.3,60.53466336304186,317.27890359359765,0
2017.3,5,891.4206733798827,10.3,60.54231161950667,317.2371622956092,0
2017.4,5,891.4206733798827,10.3,60.55759917476345,317.1555040718548,0
2017.5,5,891.4206733798827,10.3,60.57316445450087,317.07197290661225,0
2017.6,5,891.4206733798827,10.3,60.57626260604884,317.0531759122208,0
2017.7,5,891.4206733798827,10.3,60.604700992636474,316.9023152078576,0
2017.8,5,891.4206733798827,10.3,60.61600686346296,316.8458760783267,0
2017.9,5,891.4206733798827,10.3,60.62603287646159,316.79400725705233,0
2018.0,10,891.4206733798827,10.3,60.636078502544954,316.74278097791534,0
2018.1,10,891.4206733798827,10.5,60.644903625897896,316.69433550325823,0
2018.2,10,891.4206733798827,10.5,60.61203841327305,316.8605651377695,0
2018.3,10,891.4206733798827,10.5,60.62573954613369,316.79166720819967,0
2018.4,10,891.4206733798827,10.5,60.644697254816876,316.69259281999405,0
2018.5,10,891.4206733798827,10.5,60.650505088261774,316.662169286751,0
2018.6,10,891.4206733798827,10.5,60.66266986263243,316.5996532428997,0
2018.7,1,889.5299212103224,-3.5,60.67304835137777,316.54429081565473,0
2018.8,2,888.3090646700809,10.1,60.68982728880883,316.4551306070424,0
2018.9,3,887.4005874222055,10.1,60.69267569682752,316.4400280641372,0
2019.0,3,887.4005874222055,-3.8,60.70891583407947,316.3546179957218,0
2019.1,3,887.4005874222055,-3.8,60.71762362490616,316.308806912807,0
2019.2,10,887.4005874222055,-3.8,60.69467329743894,316.42114108661264,0
2019.3,10,887.4005874222055,10.5,60.71864056253279,316.29590993876786,0
2019.4,10,887.4005874222055,10.5,60.744672733323156,316.15989019540393,0
2019.5,10,887.4005874222055,10.5,60.77493287339222,316.00242107744,0
2019.6,10,887.4005874222055,10.5,60.807594989712854,315.8334414601801,0
2019.7,10,887.4005874222055,10.5,60.833719013207954,315.69725378760825,0
2019.8,10,887.4005874222055,10.5,60.78053938287205,315.98547010212167,0
2019.9,10,887.4005874222055,10.5,60.74310617098673,316.171848530833,0
2020.0,10,887.4005874222055,10.5,60.698350954430495,316.41764210859924,0
2020.1,10,887.4005874222055,10.5,60.70583828217802,316.38047727546996,0
2020.2,10,887.4005874222055,10.5,60.72771945699809,316.2662047365224,0
2020.3,10,887.4005874222055,10.5,60.73943242625338,316.2047651275677,0
2020.4,10,887.4005874222055,10.5,60.75573899555752,316.1181696785519,0
2020.5,10,887.4005874222055,10.5,60.77548738963665,316.0173324205425,0
2020.6,10,887.4005874222055,10.5,60.79376489241511,315.92372726648875,0
2020.7,10,887.4005874222055,10.5,60.81215422633946,315.8264550318622,0
2020.8,10,887.4005874222055,10.5,60.82460767467158,315.7632689968015,0
2020.9,10,887.4005874222055,10.5,60.80608238422171,315.85402720519016,0
2021.0,10,887.4005874222055,10.5,60.83177144189388,315.7200050386917,0
2021.1,10,887.4005874222055,10.5,60.85036197622412,315.6237907243955,0
2021.2,10,887.4005874222055,10.5,60.8621000174748,315.5644857977508,0
2021.3,10,887.4005874222055,10.5,60.88493949185904,315.4482212834166,0
2021.4,7,887.4005874222055,10.5,60.908708439272814,315.3248236239248,0
2021.5,7,887.4005874222055,10.4,60.92797858096315,315.2257304410868,0
2021.6,7,887.4005874222055,10.4,60.94697243620909,315.1281986462402,0
2021.7,7,887.4005874222055,10.4,60.9592375309074,315.06698090761205,0
2021.8,7,887.4005874222055,10.4,60.98098270516183,314.95402036891574,0
2021.9,7,887.4005874222055,10.4,60.954917584545726,315.07977743743913,0
2022.0,7,887.4005874222055,10.4,60.97731865240219,314.9654605800639,0
2022.1,7,887.4005874222055,10.4,60.99949255750658,314.85032744706837,0
