step_time,action,avg_cav_dist,reward,meanSpeed,TravelTime,ForcedT
1443.3,7,819.0111983426992,10.4,61.02165242671242,315.6788082419746,0
1443.4,7,819.0111983426992,10.4,61.02913556857915,315.64724537011733,0
1443.5,9,819.0111983426992,10.4,61.0325172312574,315.64176263478714,0
1443.6,9,819.0111983426992,10.5,61.0441230315639,315.5910741395088,0
1443.7,9,819.0111983426992,10.5,61.048850799897295,315.57682479695825,0
1443.8,9,819.0111983426992,10.5,61.06115224017131,315.5259762975182,0
1443.9,9,819.0111983426992,10.5,61.02311446578257,315.747752996312,0
1444.0,9,819.0111983426992,10.5,60.95412954885879,316.07597590490695,0
1444.1,9,819.0111983426992,10.5,60.946680791450646,316.13110902924365,0
1444.2,9,819.0111983426992,10.5,60.94386842499928,316.1501671967563,0
1444.3,9,819.0111983426992,10.5,60.95035025867977,316.12625851483574,0
1444.4,9,819.0111983426992,10.5,60.94739378976885,316.1410733493757,0
1444.5,9,819.0111983426992,10.5,60.9518602418805,316.11682862271255,0
1444.6,9,819.0111983426992,10.5,60.95716487051007,316.0950432403185,0
1444.7,9,819.0111983426992,10.5,60.95893853532178,316.08693115123333,0
1444.8,9,819.0111983426992,10.5,60.9556130096541,316.11099687024597,0
1444.9,7,819.0111983426992,-3.5,60.96302861372886,316.07478002038533,0
1445.0,9,819.0111983426992,10.4,60.96909009920212,316.04956878691803,0
1445.1,7,819.6059138728513,10.5,60.96630280482945,316.06658308963966,0
1445.2,9,819.6059138728513,10.4,60.937613938058284,316.200131957919,0
1445.3,9,819.6059138728513,10.5,60.93800176547657,316.2018970320479,0
1445.4,9,819.6059138728513,10.5,60.944129357614045,316.1730811558672,0
1445.5,9,819.6059138728513,10.5,60.94743676008861,316.15879039761404,0
1445.6,9,819.6059138728513,10.5,60.92656125891156,316.26384686290965,0
1445.7,9,819.6059138728513,10.5,60.930377356070125,316.25542676742987,0
1445.8,9,819.6059138728513,10.5,60.92783306843165,316.2691391003426,0
1445.9,9,819.6059138728513,10.5,60.92762838704546,316.2679635629371,0
1446.0,9,819.6059138728513,10.5,60.93108918267976,316.25732797921546,0
1446.1,9,819.6059138728513,10.5,60.92651159530825,316.2880572485383,0
1446.2,9,819.6059138728513,10.5,60.86989029289707,316.55373558247334,0
1446.3,9,819.6059138728513,10.5,60.86500236187853,316.58000133266324,0
1446.4,9,819.6059138728513,10.5,60.86377464774623,316.5851200036535,0
1446.5,9,819.6059138728513,10.5,60.85376745117117,316.6393454303405,0
1446.6,9,819.6059138728513,10.5,60.844761425961664,316.6945139183081,0
1446.7,9,819.6059138728513,10.5,60.82854702439899,316.7864459057097,0
1446.8,9,819.6059138728513,10.5,60.830898903898074,316.7746856254736,0
1446.9,9,819.6059138728513,10.5,60.82252781673124,316.8241608359758,0
1447.0,9,819.6059138728513,10.5,60.81620619114702,316.85367640369316,0
1447.1,9,819.6059138728513,10.5,60.809944780224114,316.88795993571586,0
1447.2,9,819.6059138728513,10.5,60.80521520185006,316.9123877056119,0
1447.3,9,819.6059138728513,10.5,60.796870643198844,316.96198224128943,0
1447.4,9,819.6059138728513,10.5,60.78438698800634,317.02954308142864,0
1447.5,9,819.6059138728513,10.5,60.76782032662166,317.1246121692249,0
1447.6,9,819.6059138728513,10.5,60.71050736845342,317.39684814425414,0
1447.7,9,819.6059138728513,10.5,60.701134394364004,317.4500387952863,0
1447.8,9,819.6059138728513,10.5,60.69002338089423,317.51486920664166,0
1447.9,9,819.6059138728513,10.5,60.68318104444727,317.5569097649634,0
1448.0,9,819.6059138728513,10.5,60.668978061150916,317.6359967602033,0
1448.1,9,819.6059138728513,10.5,60.663689010792865,317.66987217702757,0
1448.2,9,819.6059138728513,10.5,60.65622484315189,317.70800769324376,0
1448.3,9,819.6059138728513,10.5,60.63613985560315,317.8144633758819,0
1448.4,9,819.6059138728513,10.5,60.63909597053125,317.8043175583676,0
1448.5,9,819.6059138728513,10.5,60.634649968361444,317.82702884498934,0
1448.6,9,819.6059138728513,10.5,60.638515640326474,317.8128918093246,0
1448.7,9,819.6059138728513,10.5,60.62745489413136,317.8738341305364,0
1448.8,9,819.6059138728513,10.5,60.6213188759169,317.91101308030227,0
1448.9,9,819.6059138728513,10.5,60.61101028179497,317.96686765563055,0
1449.0,9,819.6059138728513,10.5,60.603767577496185,317.9991526549368,0
1449.1,9,819.6059138728513,10.5,60.58856566905246,318.092519916219,0
1449.2,9,819.6059138728513,10.5,60.591624958750515,318.0778004779305,0
1449.3,9,819.6059138728513,10.5,60.5891174146554,318.09098545751186,0
1449.4,10,819.6059138728513,10.5,60.56676034683064,318.225343440776,0
1449.5,10,819.6059138728513,10.5,60.54854827269382,318.3210533156333,0
1449.6,10,819.6059138728513,10.5,60.539757853491025,318.3695820845716,0
1449.7,10,819.6059138728513,10.5,60.541235604442036,318.3626932294924,0
1449.8,10,819.6059138728513,10.5,60.53659716373923,318.39297172747615,0
1449.9,10,819.6059138728513,10.5,60.532692658247825,318.41949137585857,0
1450.0,10,819.6059138728513,10.5,60.52434451428762,318.4620553461221,0
1450.1,10,819.6059138728513,10.5,60.51791639568616,318.5002677379524,0
1450.2,10,819.6059138728513,10.5,60.51221317319792,318.5308980553592,0
1450.3,10,819.6059138728513,10.5,60.50698089540291,318.564464963879,0
1450.4,10,819.6059138728513,10.5,60.500331068234544,318.6102395748054,0
1450.5,10,819.6059138728513,10.5,60.48941149383312,318.67589631415046,0
1450.6,10,819.6059138728513,10.5,60.480080074406445,318.7270699752863,0
1450.7,10,819.6059138728513,10.5,60.44403142687334,318.9454112959161,0
1450.8,10,819.6059138728513,10.5,60.445556185249174,318.94243648501435,0
1450.9,10,819.6059138728513,10.5,60.44037544375075,318.97525371165943,0
1451.0,10,819.6059138728513,10.5,60.42916258731803,319.0496898896496,0
1451.1,10,819.6059138728513,10.5,60.423580971330004,319.08271103055006,0
1451.2,10,819.6059138728513,10.5,60.4092301808026,319.1695552880259,0
1451.3,10,819.6059138728513,10.5,60.4062271707929,319.18546970080905,0
1451.4,10,819.6059138728513,10.5,60.33255218167072,319.53620389113746,0
1451.5,10,819.6059138728513,10.5,60.33287595258652,319.54547354852537,0
1451.6,10,819.6059138728513,10.5,60.326980888271116,319.570471031033,0
1451.7,10,819.6059138728513,10.5,60.34679955920785,319.4772671268063,0
1451.8,10,819.6059138728513,10.5,60.370130795247626,319.3248117202794,0
1451.9,10,819.6059138728513,10.5,60.367786888634924,319.33462504308784,0
1452.0,10,819.6059138728513,10.5,60.358538091108194,319.38426074267966,0
1452.1,10,819.6059138728513,10.5,60.343438222920426,319.4657136479218,0
1452.2,9,819.6059138728513,10.5,60.34477136838062,319.45643909490866,0
1452.3,9,819.6059138728513,10.5,60.34893606322343,319.4335878757562,0
1452.4,9,819.6059138728513,10.5,60.361801674864566,319.361974351905,0
1452.5,9,819.6059138728513,10.5,60.32108716995097,319.61158802036243,0
1452.6,9,819.6059138728513,10.5,60.23145806389957,320.02484053539945,0
1452.7,9,819.6059138728513,10.5,60.23336365229515,320.0144069994542,0
1452.8,9,819.6059138728513,10.5,60.235471383421725,319.9992548076241,0
1452.9,9,819.6059138728513,10.5,60.24386003320841,319.9513882454117,0
1453.0,9,819.6059138728513,10.5,60.25247594593795,319.90412558510343,0
1453.1,9,819.6059138728513,10.5,60.25786767769762,319.8708561963009,0
1453.2,9,819.6059138728513,10.5,60.26344769513284,319.84430910627214,0
1453.3,9,819.6059138728513,10.5,60.26282665019681,319.83537974046754,0
1453.4,9,819.6059138728513,10.5,60.26665890415986,319.8119597177991,0
1453.5,9,819.6059138728513,10.5,60.265040423224235,319.8070058355792,0
1453.6,9,819.6059138728513,10.5,60.252290869220076,319.87500261607784,0
1453.7,9,819.6059138728513,10.5,60.24810367615329,319.89208887943687,0
1453.8,9,819.6059138728513,10.5,60.234524896707,319.96921535660624,0
1453.9,9,819.6059138728513,10.5,60.1369519615763,320.4331501835543,0
1454.0,9,819.6059138728513,10.5,60.132940807721255,320.4515915158058,0
1454.1,9,819.6059138728513,10.5,60.16429377309565,320.2906384186357,0
1454.2,9,819.6059138728513,10.5,60.168431269296164,320.261792195127,0
1454.3,9,819.6059138728513,10.5,60.17419094203397,320.22336746992147,0
1454.4,9,819.6059138728513,10.5,60.12158831670234,320.41507283748234,0
1454.5,9,819.6059138728513,10.5,60.12084158935821,320.4128584992835,0
1454.6,9,819.6059138728513,10.5,60.13083579850559,320.3508114520036,0
1454.7,9,819.6059138728513,10.5,60.12866635972258,320.3591305197811,0
1454.8,9,819.6059138728513,10.5,60.136982027072364,320.30558963146547,0
1454.9,9,819.6059138728513,10.5,60.13756484686313,320.29630571653064,0
1455.0,9,819.6059138728513,10.5,60.140701673788,320.27565255345064,0
1455.1,9,819.6059138728513,10.5,60.1455638688362,320.24627809375545,0
1455.2,9,819.6059138728513,10.5,60.14487673008301,320.24240505608213,0
1455.3,9,819.6059138728513,10.5,60.14466739106342,320.24462568896894,0
1455.4,9,819.6059138728513,10.5,60.147474322143765,320.23697321553493,0
1455.5,9,819.6059138728513,10.5,60.154649103708095,320.1964092489818,0
1455.6,9,819.6059138728513,10.5,60.156348075820326,320.19061219001856,0
1455.7,9,819.6059138728513,10.5,60.157236442299144,320.19529639230973,0
1455.8,10,819.6059138728513,10.5,60.1578220971258,320.1936173772825,0
1455.9,10,819.6059138728513,10.5,60.162474608029484,320.17054808644383,0
1456.0,10,819.6059138728513,10.5,60.1608275078642,320.18099634339023,0
1456.1,10,819.6059138728513,10.5,60.1571470674852,320.2042122326766,0
1456.2,9,819.6059138728513,10.5,59.999227647733065,321.1607874445774,0
1456.3,9,819.6059138728513,10.5,60.01008322780651,321.1054248630368,0
1456.4,9,819.6059138728513,10.5,60.018252947833176,321.0587444154712,0
1456.5,9,819.6059138728513,10.5,60.021355753390836,321.041605844057,0
1456.6,9,819.6059138728513,10.5,60.02671979842512,321.0137950834894,0
1456.7,10,819.6059138728513,10.5,60.0352077698974,320.97521683367296,0
1456.8,10,819.6059138728513,10.5,60.04314213726841,320.9348569032451,0
1456.9,10,819.6059138728513,10.5,60.0490233807071,320.9078911347269,0
1457.0,10,819.6059138728513,10.5,60.05563467452906,320.86872827082686,0
1457.1,10,819.6059138728513,10.5,60.06300071746506,320.8352746929232,0
1457.2,10,819.6059138728513,10.5,60.03551319662721,320.9624203098448,0
1457.3,10,819.6059138728513,10.5,60.053829460087826,320.8637375060732,0
1457.4,10,819.6059138728513,10.5,60.06135383664363,320.83033850803776,0
1457.5,10,819.6059138728513,10.5,60.07104518142906,320.7817818093739,0
1457.6,10,819.6059138728513,10.5,60.0294304133305,321.05532689402287,0
1457.7,10,819.6059138728513,10.5,60.03654055909622,321.02303242987625,0
1457.8,10,819.6059138728513,10.5,60.049390503331,320.96275087071797,0
1457.9,10,819.6059138728513,10.5,60.06366495357241,320.8952606018545,0
1458.0,10,819.6059138728513,10.5,60.07462298377875,320.84371930788916,0
1458.1,10,819.6059138728513,10.5,60.122040200283266,320.49365093864174,0
1458.2,10,819.6059138728513,10.5,60.14200171506245,320.39135124178347,0
1458.3,10,819.6059138728513,10.5,60.15789004137129,320.31029304633074,0
1458.4,10,819.6059138728513,10.5,60.175157752240665,320.2256957494356,0
1458.5,10,819.6059138728513,10.5,60.18832895907162,320.1617782313356,0
1458.6,10,819.6059138728513,10.5,60.199935249887005,320.099242413772,0
1458.7,10,819.6059138728513,10.5,60.206130758757894,320.0651527356779,0
1458.8,10,819.6059138728513,10.5,60.21394410229489,320.0262880139378,0
1458.9,9,819.6059138728513,10.5,60.223713898211486,319.9758216825502,0
1459.0,9,819.6059138728513,10.5,60.22461274047713,319.9686676187388,0
1459.1,9,819.6059138728513,10.5,60.220764598426754,319.9966889517766,0
1459.2,10,819.6059138728513,10.5,60.23444467083337,319.9343014025336,0
1459.3,10,819.6059138728513,10.5,60.23415005073575,319.9419134835417,0
1459.4,10,819.6059138728513,10.5,60.240389457811645,319.91064406938494,0
1459.5,10,819.6059138728513,10.5,60.15886797074864,320.3990805018674,0
1459.6,10,819.6059138728513,10.5,60.16436019649509,320.3824605547444,0
1459.7,10,819.6059138728513,10.5,60.16536646843996,320.3794005007848,0
1459.8,10,819.6059138728513,10.5,60.16531180503296,320.3788490169611,0
1459.9,10,819.6059138728513,10.5,60.17578692103338,320.32077570847014,0
1460.0,9,819.6059138728513,10.5,60.182071134681685,320.29131925243354,0
1460.1,9,819.6059138728513,10.5,60.18400956844937,320.2793929975599,0
1460.2,9,819.6059138728513,10.5,60.18447750359459,320.27725762769046,0
1460.3,9,819.6059138728513,10.5,60.19566756078278,320.2171249746359,0
1460.4,9,819.6059138728513,10.5,60.135889530059195,320.58605990887884,0
1460.5,9,819.6059138728513,10.5,60.13710857193442,320.5845071206602,0
1460.6,9,819.6059138728513,10.5,60.13838947226394,320.57591779172685,0
1460.7,9,819.6059138728513,10.5,60.13955329983333,320.5786024006022,0
1460.8,9,819.6059138728513,10.5,60.14339954738656,320.55150650387486,0
1460.9,10,819.6059138728513,10.5,60.13892373909352,320.5780758646839,0
1461.0,10,819.6059138728513,10.5,60.14863548256149,320.523285024505,0
1461.1,10,819.6059138728513,10.5,60.15632523449942,320.4808179686105,0
1461.2,10,819.6059138728513,10.5,60.15212603774289,320.5064311715095,0
1461.3,10,819.6059138728513,10.5,60.1559709832496,320.48667574949195,0
1461.4,10,819.6059138728513,10.5,60.1540606371713,320.50429120999297,0
1461.5,10,819.6059138728513,10.5,60.16171920729754,320.46890846856985,0
1461.6,9,819.6059138728513,10.5,60.16267292164985,320.4635269761826,0
1461.7,9,819.6059138728513,10.5,60.158727453778205,320.4835202888411,0
1461.8,9,819.6059138728513,10.5,60.16505969927533,320.44759312732066,0
1461.9,9,819.6059138728513,10.5,60.168417026583526,320.4288927130937,0
1462.0,9,819.6059138728513,10.5,60.169130418391006,320.4208960809192,0
1462.1,9,819.6059138728513,10.5,60.15985929947033,320.47410185411303,0
1462.2,9,819.6059138728513,10.5,60.16793500857783,320.43552773230937,0
1462.3,9,819.6059138728513,10.5,60.159228003692064,320.4831615026965,0
1462.4,9,819.6059138728513,10.5,60.16820626610506,320.43343521789507,0
1462.5,9,819.6059138728513,10.5,60.15970800798725,320.4765131232887,0
1462.6,9,819.6059138728513,10.5,60.15437406939009,320.50143494369706,0
1462.7,9,819.6059138728513,10.5,60.15090451613873,320.52443941462013,0
1462.8,9,819.6059138728513,10.5,60.23862178028075,320.0007022168911,0
1462.9,9,819.6059138728513,10.5,60.23131824496194,320.0388072877655,0
1463.0,9,819.6059138728513,10.5,60.22848717668495,320.0516835241108,0
1463.1,9,819.6059138728513,10.5,60.21847802393502,320.10157157103026,0
1463.2,9,819.6059138728513,10.5,60.2243305692537,320.070223658483,0
1463.3,9,819.6059138728513,10.5,60.301930855429106,319.6827340580912,0
1463.4,9,819.6059138728513,10.5,60.29849318008389,319.7028599352926,0
1463.5,9,819.6059138728513,10.5,60.30240361705802,319.68084668046475,0
1463.6,9,819.6059138728513,10.5,60.30897808357416,319.63879114630134,0
1463.7,9,819.6059138728513,10.5,60.30675294220468,319.6487235342523,0
1463.8,9,819.6059138728513,10.5,60.317494957644044,319.59091443285934,0
1463.9,9,819.6059138728513,10.5,60.31176735202111,319.6214781692973,0
1464.0,9,819.6059138728513,10.5,60.31047159488202,319.6306225209323,0
1464.1,9,819.6059138728513,10.5,60.32799297424695,319.54159667222723,0
1464.2,9,819.6059138728513,10.5,60.25080202258334,320.0172358184568,0
1464.3,9,819.6059138728513,10.5,60.26607795068428,319.94802705623306,0
1464.4,9,819.6059138728513,10.5,60.34614090999407,319.4794827118683,0
1464.5,9,819.6059138728513,10.5,60.34799049312953,319.4714875188791,0
1464.6,9,819.6059138728513,10.5,60.34616187505253,319.48767673656073,0
1464.7,9,819.6059138728513,10.5,60.34471770566205,319.4970871464982,0
1464.8,9,819.6059138728513,10.5,60.35508255210267,319.45288907658096,0
1464.9,9,819.6059138728513,10.5,60.36688451881027,319.3957015786244,0
1465.0,9,819.6059138728513,10.5,60.37203575478788,319.3772373410741,0
1465.1,9,819.6059138728513,10.5,60.38111806545048,319.33503912282777,0
1465.2,9,819.6059138728513,10.5,60.30277102930221,319.83035366636886,0
1465.3,9,819.6059138728513,10.5,60.392507704936605,319.29961516981996,0
1465.4,9,819.6059138728513,10.5,60.40607420625036,319.2283761266075,0
1465.5,9,819.6059138728513,10.5,60.419797051365755,319.1634459703104,0
1465.6,9,819.6059138728513,10.5,60.437337957802775,319.0742069002026,0
1465.7,9,819.6059138728513,10.5,60.447172849633446,319.0324513441687,0
1465.8,9,819.6059138728513,10.5,60.44941760945569,319.022977715044,0
1465.9,9,819.6059138728513,10.5,60.4581725506032,318.99424344176094,0
1466.0,9,819.6059138728513,10.5,60.47046436890725,318.94513821075725,0
1466.1,9,819.6059138728513,10.5,60.42826677722959,319.1431186746047,0
1466.2,9,819.6059138728513,10.5,60.429028466544445,319.14332873972376,0
1466.3,9,819.6059138728513,10.5,60.42936697897191,319.1523701152357,0
1466.4,9,819.6059138728513,10.5,60.438376988938764,319.1069181755557,0
1466.5,9,819.6059138728513,10.5,60.448879196279364,319.0513744517175,0
1466.6,9,820.8049769842971,10.5,60.43974632617103,319.10202267636953,0
1466.7,9,820.8049769842971,10.5,60.459059219328715,319.014371338595,0
1466.8,9,820.8049769842971,10.5,60.4628956552492,318.99633867715363,0
1466.9,9,820.8049769842971,10.5,60.458507089860234,319.02514378457965,0
1467.0,9,820.8049769842971,10.5,60.45471634381981,319.0453463901478,0
1467.1,9,820.8049769842971,10.5,60.441187482550916,319.1180303705295,0
1467.2,9,820.8049769842971,10.5,60.43690852717336,319.144539655699,0
1467.3,9,820.8049769842971,10.5,60.43645399414386,319.14407074616815,0
1467.4,9,822.0207361174477,10.5,60.43793610374321,319.1359630171195,1
1467.5,9,822.0207361174477,-3.0,60.42861589468343,319.1860536644284,0
1467.6,9,822.0207361174477,10.5,60.42649462261258,319.1953050230677,0
1467.7,9,822.0207361174477,10.5,60.508296138635075,318.69792832308144,0
1467.8,9,822.0207361174477,10.5,60.502506722851834,318.73396018269045,0
1467.9,9,822.0207361174477,10.5,60.500742594506164,318.74907855864694,0
1468.0,9,822.0207361174477,10.5,60.49861540966208,318.76495337028933,0
1468.1,9,822.0207361174477,10.5,60.48357273171172,318.84906351928043,0
1468.2,9,822.0207361174477,10.5,60.492070349754215,318.80355190578365,0
1468.3,9,822.0207361174477,10.5,60.482846703623565,318.86031685081804,0
1468.4,9,822.0207361174477,10.5,60.49291393184103,318.8098626567488,0
1468.5,9,822.0207361174477,10.5,60.48313972571522,318.86761360275784,0
1468.6,9,822.0207361174477,10.5,60.47984331289637,318.8991960111921,0
1468.7,9,822.0207361174477,10.5,60.47596136112,318.92244820113785,0
1468.8,9,822.0207361174477,10.5,60.478093992582856,318.9268467250899,0
1468.9,9,822.0207361174477,10.5,60.46210769807594,319.0795934238178,0
1469.0,9,822.0207361174477,10.5,60.46998504801675,319.044155926819,0
1469.1,9,822.0207361174477,10.5,60.46991798848053,319.05586195276726,0
1469.2,9,822.0207361174477,10.5,60.4750351102515,319.03473551432825,0
1469.3,9,822.0207361174477,10.5,60.47457797838071,319.0483229901357,0
1469.4,9,822.0207361174477,10.5,60.48975456831327,318.9797313023776,0
1469.5,9,822.0207361174477,10.5,60.43350135421923,319.23539217840755,0
1469.6,9,823.2335111284782,10.5,60.43645836023268,319.23069517953314,1
1469.7,9,823.2335111284782,-3.0,60.44505882917799,319.1816075535567,0
1469.8,9,823.2335111284782,10.5,60.382159301751365,319.45713078973733,0
1469.9,9,823.2335111284782,10.5,60.29876829413539,319.971822674674,0
1470.0,9,824.4249974688335,10.5,60.30865287327893,319.91476475466436,0
1470.1,9,824.4249974688335,10.5,60.30633151739778,319.94056002615525,0
1470.2,9,824.4249974688335,10.5,60.30994902798537,319.9278539647528,0
1470.3,9,824.4249974688335,10.5,60.35423628415871,319.57471502917906,0
1470.4,9,824.4249974688335,10.5,60.35809281201526,319.554555328645,0
1470.5,9,824.4249974688335,10.5,60.3570637982845,319.5709881408353,0
1470.6,9,824.4249974688335,10.5,60.36449832002619,319.5449034435988,0
1470.7,9,824.4249974688335,10.5,60.36771536144684,319.53299144676566,0
1470.8,9,824.4249974688335,10.5,60.29745579961646,319.97320441709985,0
1470.9,9,824.4249974688335,10.5,60.31145106937707,319.8950381262289,0
1471.0,9,824.4249974688335,10.5,60.31362504777343,319.88883745140015,0
1471.1,9,824.4249974688335,10.5,60.329218725123944,319.80665158468736,0
1471.2,9,824.4249974688335,10.5,60.323623489394414,319.8425121054091,0
1471.3,9,824.4249974688335,10.5,60.32868487454461,319.8140487045704,0
1471.4,9,824.4249974688335,10.5,60.33553602094743,319.7937919445287,0
1471.5,9,824.4249974688335,10.5,60.37382567654424,319.61878861812426,0
1471.6,9,824.4249974688335,10.5,60.37293134053159,319.62920357704195,0
1471.7,9,824.4249974688335,10.5,60.37768030207631,319.6105784297025,0
1471.8,9,824.4249974688335,10.5,60.375242114148406,319.6224156205684,0
1471.9,9,824.4249974688335,10.5,60.37882645655935,319.60509908337684,0
1472.0,9,824.4249974688335,10.5,60.366081212063406,319.6824550936539,0
1472.1,9,824.4249974688335,10.5,60.368115068214685,319.6779564905162,0
1472.2,9,824.4249974688335,10.5,60.35825626884848,319.7351814662703,0
1472.3,9,824.4249974688335,10.5,60.2579336147515,320.35851839062127,0
1472.4,9,824.4249974688335,10.5,60.24216476129027,320.4556467848133,0
1472.5,9,824.4249974688335,10.5,60.23406707951008,320.5028505437796,0
1472.6,9,824.4249974688335,10.5,60.337179206975705,319.8725275879758,0
1472.7,9,825.6557530151927,10.5,60.33165065318852,319.9069936062864,1
1472.8,9,826.8419162145392,-4.0,60.3270399435273,319.9413218058462,0
1472.9,8,829.5837934404909,-3.5,60.329721135370704,319.9346960452104,0
1473.0,7,831.9368757583582,10.4,60.3372393443195,319.8957399432765,0
1473.1,4,831.6144830191877,10.4,60.34633403662062,319.85234612852037,0
1473.2,4,831.6144830191877,10.2,60.358585008886465,319.7868307969188,0
1473.3,4,831.6144830191877,10.2,60.37343006391261,319.7126273823295,0
1473.4,4,831.6144830191877,10.2,60.38145701060452,319.67663909424664,0
1473.5,4,831.6144830191877,10.2,60.39663753266102,319.60966494657407,0
1473.6,4,831.6144830191877,10.2,60.43156525404527,319.46084903782474,0
1473.7,4,831.6144830191877,10.2,60.438257306204164,319.43679580965045,0
1473.8,1,829.2051621005052,10.2,60.32014395273449,319.9913508935212,0
1473.9,1,828.2264094016958,10.1,60.31291986480899,320.0341505867019,0
1474.0,4,828.2264094016958,-3.9,60.2984492811124,320.12212952836825,0
1474.1,4,828.2264094016958,10.2,60.28481719919125,320.2057566037055,0
1474.2,4,828.2264094016958,10.2,60.27142680475616,320.28519665697934,0
1474.3,4,828.2264094016958,10.2,60.24792793568894,320.4173622407437,0
1474.4,4,828.2264094016958,10.2,60.223462631625935,320.56254225809056,0
1474.5,4,827.595031357429,10.2,60.20174023605078,320.6890587524881,0
1474.6,4,827.595031357429,10.2,60.17930988810228,320.8205113012403,0
1474.7,4,827.595031357429,10.2,60.14835652485992,321.0087086903875,0
1474.8,4,827.595031357429,10.2,60.12203855648633,321.17125012600195,0
1474.9,4,827.595031357429,10.2,60.10193697714686,321.3023414003674,0
1475.0,4,827.595031357429,10.2,60.051006985066905,321.56103454736245,0
1475.1,4,827.595031357429,10.2,60.03739866288875,321.6517108844547,0
1475.2,4,827.595031357429,10.2,60.02825351255932,321.713678673594,0
1475.3,4,827.595031357429,10.2,60.01050890627084,321.83561073100066,0
1475.4,4,827.595031357429,10.2,60.108099834276345,321.23207923065013,0
1475.5,4,827.595031357429,10.2,60.08854184985752,321.3500694544981,0
1475.6,4,827.595031357429,10.2,60.081677488372776,321.4006141808565,0
1475.7,4,827.595031357429,10.2,60.052118318730095,321.5746886495057,0
1475.8,4,827.595031357429,10.2,60.040139179936176,321.64437531045377,0
1475.9,4,827.595031357429,10.2,60.02300502933133,321.7603545743948,0
1476.0,4,827.595031357429,10.2,60.00372402447867,321.87271911180255,0
1476.1,4,827.595031357429,10.2,59.849893534872265,322.8431088796683,0
1476.2,4,827.595031357429,10.2,59.83336232236692,322.9415624160522,0
1476.3,4,827.595031357429,10.2,59.80951742000019,323.08417375232847,0
1476.4,4,827.595031357429,10.2,59.797128684927216,323.1610650588715,0
1476.5,4,827.595031357429,10.2,59.77400267073448,323.2982077994084,0
1476.6,4,827.595031357429,10.2,59.731642711872944,323.5383885666082,0
1476.7,4,827.595031357429,10.2,59.70715770973217,323.6852742325316,0
1476.8,4,827.595031357429,10.2,59.6838506271035,323.8162691919814,0
1476.9,4,827.595031357429,10.2,59.65454264090766,323.98633423313584,0
1477.0,4,826.9678329947351,10.2,59.634759781649564,324.0966808467066,0
1477.1,2,826.2456929571766,10.2,59.620464180584605,324.1770380975825,0
1477.2,2,825.4434424316487,10.1,59.55228894859076,324.52475421352733,0
1477.3,2,825.4434424316487,10.1,59.53377867985555,324.624707563174,0
1477.4,2,825.4434424316487,10.1,59.50879204239742,324.76822082260185,0
1477.5,2,825.4434424316487,10.1,59.50035911275768,324.8216852165833,0
1477.6,2,825.4434424316487,10.1,59.36991037405695,325.45512405747695,0
1477.7,2,825.4434424316487,10.1,59.35219951648916,325.5611248344961,0
1477.8,2,825.4434424316487,10.1,59.35147101869728,325.57081456168476,0
1477.9,2,825.4434424316487,10.1,59.33624927093139,325.65663270267663,0
1478.0,2,825.4434424316487,10.1,59.32688916487227,325.71061177561285,0
1478.1,2,825.4434424316487,10.1,59.30857447321449,325.80635865029285,0
1478.2,2,825.4434424316487,10.1,59.29058517639912,325.9063380684247,0
1478.3,2,825.4434424316487,10.1,59.19652090615805,326.3637777823792,0
1478.4,2,825.4434424316487,10.1,59.14442890143941,326.684131978668,0
1478.5,2,825.4434424316487,10.1,59.12495202127679,326.7917860394856,0
1478.6,2,825.4434424316487,10.1,59.09507850157698,326.96163687513183,0
1478.7,2,825.4434424316487,10.1,59.0732338195566,327.0795601296037,0
1478.8,2,824.4733598859057,10.1,58.96450878747125,327.71661201046913,0
1478.9,2,824.4733598859057,10.1,58.93907270941223,327.8622283014755,0
1479.0,2,824.4733598859057,10.1,58.925170022402526,327.933325896047,0
1479.1,2,824.4733598859057,10.1,58.90631182602655,328.03819056543875,0
1479.2,2,824.4733598859057,10.1,58.87942329442531,328.2009046990579,0
1479.3,2,824.4733598859057,10.1,58.84479054152857,328.39917758405204,0
1479.4,2,824.4733598859057,10.1,58.62919076943791,329.7969980017682,0
1479.5,2,824.4733598859057,10.1,58.602981947090406,329.95852908246997,0
1479.6,2,824.4733598859057,10.1,58.586722236160796,330.0629848026722,0
1479.7,2,824.4733598859057,10.1,58.56116844337599,330.21701215769986,0
1479.8,2,824.4733598859057,10.1,58.545819426137726,330.32254039857577,0
1479.9,2,824.4733598859057,10.1,58.52702284372896,330.4279728272039,0
1480.0,2,824.4733598859057,10.1,58.50697508078122,330.56041226790296,0
1480.1,2,824.4733598859057,10.1,58.492102070512175,330.6507599465494,0
1480.2,2,825.7183896930927,10.1,58.47979675938206,330.72583939491415,1
1480.3,2,825.7183896930927,-3.4,58.398589957748506,331.15380360187817,0
1480.4,1,824.9123361138566,10.1,58.369628413552704,331.3350504862724,0
1480.5,5,826.9435786937745,10.1,58.27156379242991,331.82566202925636,1
1480.6,2,826.9435786937745,-4.2,58.23895942451672,332.0302807863271,0
1480.7,4,826.9435786937745,10.1,58.131265140719954,332.5860784228835,0
1480.8,4,826.9435786937745,10.2,58.10936069244493,332.72984075221586,0
1480.9,2,826.9435786937745,10.2,58.075278410617486,332.93395467121013,0
1481.0,2,826.9435786937745,10.1,58.05363933024073,333.06021839044604,0
