step_time,action,avg_cav_dist,reward,meanSpeed,TravelTime,ForcedT
425.7,8,1013.7381296096984,10.4,55.760878992937485,346.2804490562111,0
425.8,8,1013.7381296096984,10.4,55.80978704485456,345.94778107950856,0
425.9,8,1013.7381296096984,10.4,55.849112270508385,345.6779635585141,0
426.0,8,1013.7381296096984,10.4,55.897371623771456,345.34160866368154,0
426.1,8,1013.7381296096984,10.4,55.93636329795133,345.066574656606,0
426.2,8,1013.7381296096984,10.4,55.97104313757993,344.8239514111407,0
426.3,8,1013.7381296096984,10.4,56.02218611908313,344.49033710352,0
426.4,8,1013.7381296096984,10.4,56.042664689617006,344.1700078527407,0
426.5,8,1013.7381296096984,10.4,56.08024475134879,343.92230206976467,0
426.6,8,1013.7381296096984,10.4,56.13226895551509,343.5844445697295,0
426.7,8,1013.7381296096984,10.4,56.171720619438986,343.32535648383134,0
426.8,8,1013.7381296096984,10.4,56.22260318991855,342.9949537891015,0
426.9,8,1013.7381296096984,10.4,56.269493229988406,342.6825511361433,0
427.0,8,1013.7381296096984,10.4,56.3137607573688,342.38453659707744,0
427.1,8,1013.7381296096984,10.4,56.41507009059369,341.7065570461647,0
427.2,8,1013.7381296096984,10.4,56.48479914868013,341.280395905373,0
427.3,8,1013.7381296096984,10.4,56.53055658280883,340.98325562780065,0
427.4,8,1013.7381296096984,10.4,56.57013651222482,340.7208091426056,0
427.5,8,1013.7381296096984,10.4,56.61125271959049,340.4519195273807,0
427.6,8,1013.7381296096984,-3.6,56.65382135213373,340.1700086434116,0
427.7,8,1013.7381296096984,-3.6,56.69002645988522,339.941905052272,0
427.8,8,1013.7381296096984,-3.6,56.75156163691093,339.54557260355523,0
427.9,8,1013.7381296096984,-3.6,56.794436040065875,339.2732572851746,0
428.0,8,1013.7381296096984,-3.6,56.8525540991465,338.902773938334,0
428.1,8,1013.7381296096984,-3.6,56.90052534517898,338.60294635823806,0
428.2,8,1013.7381296096984,10.4,56.9380051772488,338.3620184643401,0
428.3,8,1013.7381296096984,10.4,56.981299513121456,338.08962826764594,0
428.4,8,1013.7381296096984,10.4,57.03422358409555,337.75792052260704,0
428.5,8,1013.7381296096984,10.4,57.07630483386005,337.49671638558937,0
428.6,8,1013.7381296096984,10.4,57.12384006565574,337.208418869571,0
428.7,8,1013.7381296096984,10.4,57.158865122636286,336.9936576742108,0
428.8,8,1013.7381296096984,10.4,57.20621831929469,336.7081293577247,0
428.9,8,1013.7381296096984,10.4,57.2507676400595,336.43261619156704,0
429.0,8,1013.7381296096984,10.4,57.29856269923468,336.13871397652986,0
429.1,8,1013.7381296096984,10.4,57.341070134628325,335.8797675553186,0
429.2,8,1013.7381296096984,10.4,57.37556204824726,335.6751839620449,0
429.3,8,1013.7381296096984,10.4,57.41798660055812,335.41540798843033,0
429.4,8,1013.7381296096984,10.4,57.46153458940702,335.1530947241372,0
429.5,8,1013.7381296096984,10.4,57.49805819517471,334.9262682708403,0
429.6,8,1015.0474422613947,10.4,57.59669092752244,334.30770702909666,0
429.7,8,1015.0474422613947,-3.6,57.61758978695527,334.1826926721958,0
429.8,8,1015.0474422613947,-3.6,57.659879034753516,333.92386700736665,0
429.9,8,1015.0474422613947,-3.6,57.698660027235135,333.69034048680044,0
430.0,8,1015.0474422613947,-3.6,57.73782564297284,333.45482135959617,0
430.1,8,1015.0474422613947,-3.6,57.77613082825228,333.21952241929085,0
430.2,8,1015.0474422613947,-3.6,57.60075692144174,334.3633784402558,0
430.3,8,1015.0474422613947,-3.6,57.626520118251534,334.21379030705253,0
430.4,8,1019.4993650882833,-3.6,57.668361461244956,333.963659770902,1
430.5,8,1019.4993650882833,-5.1,57.71049219842661,333.71552701512303,0
430.6,1,1011.7627225108317,-3.6,57.74654845932969,333.502386001331,0
430.7,1,1011.7627225108317,10.1,57.776385183742605,333.3315161893447,0
430.8,1,1011.7627225108317,10.1,57.94755798482444,332.4134386219139,0
430.9,1,1011.7627225108317,10.1,57.97916256665698,332.22320882908144,0
431.0,1,1015.4197159753787,10.1,58.00383622110298,332.0811954521788,1
431.1,1,1015.4197159753787,-3.4,58.029349755946924,331.92710374077603,0
431.2,1,1015.4197159753787,10.1,58.0615364403524,331.73573170073763,0
431.3,1,1015.4197159753787,10.1,58.09492084787394,331.5400831762846,0
431.4,1,1015.4197159753787,10.1,58.117339674701086,331.4107355988606,0
431.5,1,1015.4197159753787,10.1,58.15675797419985,331.18135736468287,0
431.6,1,1015.4197159753787,10.1,58.17394590015329,331.08383013735033,0
431.7,1,1015.4197159753787,10.1,58.19467140188337,330.9648547392651,0
431.8,3,1013.474689690016,10.1,58.22105597495965,330.8032984050827,0
431.9,3,1013.474689690016,10.2,58.239804466842045,330.69311763695333,0
432.0,3,1013.474689690016,10.2,58.25957379514068,330.5741803094379,0
432.1,3,1013.474689690016,10.2,58.32536665482883,330.16403685603564,0
432.2,3,1013.474689690016,10.2,58.34634577616821,330.04578339621617,0
432.3,3,1013.474689690016,10.2,58.36120745292017,329.9584725476998,0
432.4,3,1013.474689690016,10.2,58.38577679042909,329.8193414818481,0
432.5,3,1013.474689690016,10.2,58.393990354211354,329.77556584558954,0
432.6,3,1013.474689690016,10.2,58.403181940966235,329.7215830734551,0
432.7,3,1013.474689690016,10.2,58.42629408979829,329.5850100080071,0
432.8,3,1013.474689690016,10.2,58.49156685142463,329.19555062633054,0
432.9,3,1013.474689690016,10.2,58.50638468787187,329.1097428300649,0
433.0,3,1013.474689690016,10.2,58.524810227293756,329.0013849399469,0
433.1,3,1013.474689690016,10.2,58.52610426413378,329.0012032713221,0
433.2,3,1013.474689690016,10.2,58.52489991963933,329.01219164070534,0
433.3,1,1013.474689690016,-3.8,58.62529857041433,328.519861647914,0
433.4,1,1013.474689690016,10.1,58.637097013713245,328.45679260923487,0
433.5,1,1009.0168835165537,10.1,58.63970585556803,328.4399694471595,0
433.6,1,1009.0168835165537,10.1,58.65500042305262,328.3515187287261,0
433.7,1,1009.0168835165537,10.1,58.657046023967595,328.34358737821844,0
433.8,1,1009.0168835165537,10.1,58.67436962874494,328.2404708048873,0
433.9,1,1009.0168835165537,10.1,58.603623012411894,328.7572873901482,0
434.0,1,1009.0168835165537,10.1,58.61444716127602,328.7043196241566,0
434.1,1,1009.0168835165537,10.1,58.629114745996276,328.6230660589805,0
434.2,1,1009.0168835165537,10.1,58.6362531758318,328.5846699258023,0
434.3,1,1009.0168835165537,10.1,58.64901683676457,328.5163370808899,0
434.4,3,1009.0168835165537,10.1,58.65624373676227,328.47218591479646,0
434.5,3,1009.0168835165537,10.2,58.662630332094125,328.44138734780347,0
434.6,3,1009.0168835165537,10.2,58.74031790891008,327.9560440334311,0
434.7,3,1009.0168835165537,10.2,58.739900253197675,327.96358229948567,0
434.8,3,1009.0168835165537,10.2,58.75046422397676,327.8944199603472,0
434.9,3,1009.0168835165537,10.2,58.76059733967641,327.8465240704253,0
435.0,3,1009.0168835165537,10.2,58.77684060242137,327.75400494630446,0
435.1,3,1009.0168835165537,10.2,58.787240297752575,327.69128054767464,0
435.2,3,1009.0168835165537,10.2,58.792361268373085,327.6735675590546,0
435.3,3,1009.0168835165537,10.2,58.801100573766576,327.62621821775514,0
435.4,3,1009.0168835165537,10.2,58.81777710755604,327.5363234928554,0
435.5,3,1009.0168835165537,10.2,58.8230504070215,327.5044599275051,0
435.6,3,1009.0168835165537,10.2,58.83510813112467,327.44026588874317,0
435.7,3,1009.0168835165537,10.2,58.86353396512102,327.30684188164537,0
435.8,3,1009.0168835165537,10.2,58.8658522161977,327.30055844685415,0
435.9,3,1009.0168835165537,10.2,58.86333054921188,327.31599472432924,0
436.0,3,1009.0168835165537,10.2,58.8614578165844,327.32970190818156,0
436.1,3,1009.0168835165537,10.2,58.85900253931879,327.3471490479293,0
436.2,3,1009.0168835165537,10.2,58.86803162098869,327.3070717229375,0
436.3,3,1009.0168835165537,10.2,58.8610313028057,327.35396386005436,0
436.4,3,1009.0168835165537,10.2,58.86220000504694,327.3615868548078,0
436.5,3,1009.0168835165537,10.2,58.86537292055486,327.34614015946784,0
436.6,3,1009.0168835165537,10.2,58.86605426867567,327.3499225731311,0
436.7,3,1009.0168835165537,10.2,58.8680216470067,327.3398826721285,0
436.8,3,1009.0168835165537,10.2,58.86345200802155,327.3678313327107,0
436.9,3,1009.0168835165537,10.2,58.86886935630101,327.34341854243013,0
437.0,3,1009.0168835165537,10.2,58.87330508813214,327.31974291140807,0
437.1,3,1009.0168835165537,10.2,58.864586277316064,327.3801899460728,0
437.2,3,1009.0168835165537,10.2,58.8704409924123,327.35290849429066,0
437.3,3,1009.0168835165537,10.2,58.858982613721366,327.4273178989045,0
437.4,3,1009.0168835165537,10.2,58.85352202791075,327.47038320697425,0
437.5,3,1009.0168835165537,10.2,58.84815712103299,327.51477984613575,0
437.6,3,1009.0168835165537,10.2,58.848135880339115,327.51869903586123,0
437.7,3,1009.0168835165537,10.2,58.8634284086031,327.45470436363513,0
437.8,3,1009.0168835165537,10.2,58.880062119081934,327.3689508599771,0
437.9,3,1009.0168835165537,10.2,58.89127056516993,327.31492575327997,0
438.0,3,1009.0168835165537,10.2,58.90808147704116,327.2313386116738,0
438.1,3,1009.0168835165537,10.2,58.91725942069186,327.1929261486091,0
438.2,3,1009.0168835165537,10.2,58.938571354384734,327.08747117028105,0
438.3,3,1009.0168835165537,10.2,58.95100268090536,327.02778376152514,0
438.4,3,1009.0168835165537,10.2,58.964381455178,326.9629702158543,0
438.5,3,1009.0168835165537,10.2,58.983277836686824,326.87001365103765,0
438.6,3,1009.0168835165537,10.2,58.99614104955786,326.809085608975,0
438.7,3,1009.0168835165537,10.2,59.008148830947995,326.7577467804559,0
438.8,3,1009.0168835165537,10.2,59.02111617910877,326.6893093695735,0
438.9,3,1009.0168835165537,10.2,59.033433687286646,326.64071572535937,0
439.0,3,1009.0168835165537,10.2,59.002118362710476,326.7857257496507,0
439.1,3,1009.0168835165537,10.2,58.90650211827949,327.4299960723896,0
439.2,3,1009.0168835165537,10.2,58.92726945643993,327.3239798684507,0
439.3,3,1009.0168835165537,10.2,58.9580494151861,327.1681941759294,0
439.4,3,1009.0168835165537,10.2,58.990303911700515,327.00995967961444,0
439.5,3,1009.0168835165537,10.2,59.02309632235065,326.84022087386927,0
439.6,3,1009.0168835165537,10.2,59.0490339935546,326.70712373909765,0
439.7,3,1009.0168835165537,10.2,59.07008688357642,326.615193674231,0
439.8,3,1009.0168835165537,10.2,59.09441180095098,326.4891092553164,0
439.9,3,1009.0168835165537,10.2,59.124972759302324,326.33031689859587,0
440.0,3,1012.7560274446205,10.2,59.005789226585826,326.81590354930984,1
440.1,3,1012.7560274446205,-3.3,59.02799228324825,326.7017046528331,0
440.2,3,1012.7560274446205,10.2,59.04268307684741,326.6312390093192,0
440.3,3,1012.7560274446205,10.2,59.06617395570697,326.5055555148897,0
440.4,3,1012.7560274446205,10.2,59.074871517340256,326.4673359724621,0
440.5,3,1012.7560274446205,10.2,59.08730803882428,326.41105803955463,0
440.6,3,1012.7560274446205,10.2,59.11323417967561,326.2740944718988,0
440.7,3,1012.7560274446205,10.2,59.12995147639091,326.1894608819889,0
440.8,3,1012.7560274446205,10.2,59.14726782396728,326.1085021738162,0
440.9,3,1012.7560274446205,10.2,59.20531545906314,325.8177969886275,0
441.0,3,1012.7560274446205,10.2,59.21453837414316,325.77676720209433,0
441.1,3,1012.7560274446205,10.2,59.23776452476268,325.65652137818256,0
441.2,3,1012.7560274446205,10.2,59.25566390596515,325.57086830196835,0
441.3,3,1012.7560274446205,10.2,59.2852482073296,325.4132976473337,0
441.4,3,1012.7560274446205,10.2,59.45568856946791,324.3729838785816,0
441.5,3,1012.7560274446205,10.2,59.48536517554729,324.2290387399719,0
441.6,3,1012.7560274446205,10.2,59.51533110473293,324.06176781835535,0
441.7,3,1012.7560274446205,10.2,59.52951967222532,323.98541408230125,0
441.8,3,1012.7560274446205,10.2,59.56032637120856,323.82425868265534,0
441.9,3,1012.7560274446205,10.2,59.581721925494364,323.7110205548921,0
442.0,3,1012.7560274446205,10.2,59.608666075882596,323.5715365851361,0
442.1,3,1012.7560274446205,10.2,59.62845316704768,323.4588919897861,0
442.2,3,1012.7560274446205,10.2,59.649817553180085,323.3502982863391,0
442.3,3,1012.7560274446205,10.2,59.66475464924258,323.27210126343937,0
442.4,3,1012.7560274446205,10.2,59.68544185640863,323.17033570640285,0
442.5,3,1012.7560274446205,10.2,59.814030958247976,322.397340823831,0
442.6,3,1012.7560274446205,10.2,59.818510169280536,322.38783324750085,0
442.7,3,1012.7560274446205,10.2,59.82534915952188,322.3573645370775,0
442.8,3,1012.7560274446205,10.2,59.84604558233434,322.2528089222026,0
442.9,3,1012.7560274446205,10.2,59.86097994641443,322.18609188530803,0
443.0,3,1012.7560274446205,10.2,59.87990535160542,322.0845206441127,0
443.1,3,1012.7560274446205,10.2,59.90049001648329,321.9764378880566,0
443.2,3,1016.580362033071,10.2,59.91395931532891,321.9004406061326,1
443.3,3,1016.580362033071,-4.3,59.920688318304855,321.86464144947604,0
443.4,3,1016.580362033071,10.2,59.93477728504193,321.79401910035085,0
443.5,3,1020.1373684972235,10.2,59.93966066000412,321.76855365698333,1
443.6,3,1020.1373684972235,-4.3,59.94924795519273,321.72052860242104,0
443.7,3,1020.1373684972235,10.2,59.96503662341442,321.63946519349076,0
443.8,3,1020.1373684972235,10.2,59.98131958158431,321.5472245669954,0
443.9,3,1020.1373684972235,10.2,60.10871352184556,320.96061962165004,0
444.0,3,1020.1373684972235,10.2,60.12338875085638,320.8837396634434,0
444.1,3,1020.1373684972235,10.2,60.14088996199315,320.7874869923242,0
444.2,3,1020.1373684972235,10.2,60.16361498793836,320.6618834256069,0
444.3,3,1020.1373684972235,10.2,60.17393040525336,320.60589209371994,0
444.4,3,1020.1373684972235,10.2,60.17955648815195,320.5760458226491,0
444.5,3,1020.1373684972235,10.2,60.192112557012294,320.50609214501833,0
444.6,3,1020.1373684972235,10.2,60.20332224176555,320.4447763518506,0
444.7,3,1016.9948471347255,10.2,60.30033775811435,319.8639146109872,0
444.8,2,1016.9948471347255,-3.8,60.3045973063677,319.8340230148253,0
444.9,2,1016.9948471347255,10.1,60.312690492069066,319.78289571758216,0
445.0,2,1012.6167336679732,10.1,60.313663397237974,319.7739690949013,0
445.1,2,1012.6167336679732,10.1,60.30877852320702,319.7982649178181,0
445.2,2,1012.6167336679732,10.1,60.31809416578932,319.748857036989,0
445.3,1,1012.6167336679732,10.1,60.323280394617456,319.7030488471776,0
445.4,1,1012.6167336679732,10.1,60.323697675856906,319.7077297373068,0
445.5,1,1012.6167336679732,10.1,60.31898470355837,319.7275377475871,0
445.6,1,1012.6167336679732,10.1,60.32897744848157,319.66634157864405,0
445.7,1,1012.6167336679732,10.1,60.322029196111345,319.7016277905998,0
445.8,1,1012.6167336679732,10.1,60.30421803728234,319.7984534466956,0
445.9,1,1012.6167336679732,10.1,60.30578033448847,319.78421314042305,0
446.0,1,1012.6167336679732,10.1,60.311317635431706,319.7527349069944,0
446.1,1,1012.6167336679732,10.1,60.30539796475315,319.7738653042331,0
446.2,1,1012.6167336679732,10.1,60.29944503986445,319.8027840014924,0
446.3,1,1012.6167336679732,10.1,60.29550763544654,319.8128596523427,0
446.4,1,1012.6167336679732,10.1,60.29691516647733,319.7983657969088,0
446.5,1,1012.6167336679732,10.1,60.28747199804616,319.8428357891723,0
446.6,1,1012.6167336679732,10.1,60.26006577048312,319.97040248836015,0
446.7,1,1012.6167336679732,10.1,60.25447719285943,319.9932763634274,0
446.8,1,1012.6167336679732,10.1,60.25052196434844,320.0069367230901,0
446.9,1,1008.287316390461,10.1,60.23909828381058,320.0548471023831,0
447.0,5,1008.287316390461,10.1,60.23862901975083,320.0496596021784,0
447.1,5,1008.287316390461,10.3,60.2345293580078,320.05593580511606,0
447.2,5,1008.287316390461,10.3,60.25873446332979,319.90170199693944,0
447.3,5,1008.287316390461,10.3,60.25070352327686,319.92958742577093,0
447.4,5,1008.287316390461,10.3,60.24165191931162,319.97228058380534,0
447.5,5,1008.287316390461,10.3,60.233189937932224,320.0107050018453,0
447.6,5,1008.287316390461,10.3,60.22274784519104,320.05731460313314,0
447.7,5,1008.287316390461,10.3,60.206358667816886,320.1387918684181,0
447.8,5,1008.287316390461,10.3,60.20190265773765,320.152280103021,0
447.9,5,1008.287316390461,10.3,60.18188719791469,320.2477574924469,0
448.0,5,1008.287316390461,10.3,60.17706657513814,320.2662429064201,0
448.1,5,1008.287316390461,10.3,60.168299415566,320.30994207805406,0
448.2,5,1008.287316390461,10.3,60.1532585752733,320.38398377551493,0
448.3,5,1008.287316390461,10.3,60.13033694684408,320.49714015242716,0
448.4,5,1008.287316390461,10.3,60.11449069829568,320.57939303785054,0
448.5,3,1008.287316390461,-3.7,60.093985951766804,320.6809927940494,0
448.6,3,1008.287316390461,10.2,60.080361212995555,320.7613434999814,0
448.7,5,1008.287316390461,10.2,60.0444763651411,320.9364131951294,0
448.8,5,1008.287316390461,10.3,60.036509189058066,320.97353015282516,0
448.9,5,1008.287316390461,10.3,60.030320390078714,320.99155779595003,0
449.0,5,1008.287316390461,10.3,60.02289184324217,321.0303416493914,0
449.1,5,1008.287316390461,10.3,60.019593231678584,321.0390273641511,0
449.2,5,1008.287316390461,10.3,60.01458188452841,321.0562064829089,0
449.3,5,1008.287316390461,10.3,60.00662361307464,321.0952326948035,0
449.4,5,1008.287316390461,10.3,60.00919382716453,321.07282175504736,0
449.5,5,1008.287316390461,10.3,60.00070859988937,321.11284833074825,0
449.6,5,1008.287316390461,10.3,59.99608127667359,321.1288230541204,0
449.7,5,1008.287316390461,10.3,59.995834379410084,321.1279147057196,0
449.8,5,1008.287316390461,10.3,60.00811205678615,321.04242971633926,0
449.9,5,1008.287316390461,10.3,60.00437366596344,321.0669229345548,0
450.0,5,1008.287316390461,10.3,59.99933948125908,321.0881988353831,0
450.1,5,1008.287316390461,10.3,59.99094184186342,321.130663226442,0
450.2,5,1008.287316390461,10.3,59.99068030571979,321.1235103614034,0
450.3,5,1008.287316390461,10.3,59.99327563057366,321.106694785446,0
450.4,5,1008.287316390461,10.3,59.98899296477171,321.1244385726635,0
450.5,5,1008.287316390461,10.3,59.97430137097661,321.2007198056783,0
450.6,5,1011.7638673935835,10.3,59.96659012909673,321.2381690322827,1
450.7,5,1011.7638673935835,-3.2,59.894183910157224,321.5932904356961,0
450.8,5,1011.7638673935835,10.3,59.8905435389305,321.6085881350233,0
450.9,5,1011.7638673935835,10.3,59.885609505163984,321.6318038198898,0
451.0,5,1011.7638673935835,10.3,59.885509817109224,321.62684086394097,0
451.1,5,1011.7638673935835,10.3,59.86457943361804,321.7370049257371,0
451.2,5,1011.7638673935835,10.3,59.876449208691156,321.6836445182613,0
451.3,5,1011.7638673935835,10.3,59.8480009407721,321.72554712740293,0
451.4,5,1011.7638673935835,10.3,59.84611262187951,321.7317652898573,0
451.5,5,1011.7638673935835,10.3,59.84945849352825,321.70842111456784,0
451.6,5,1011.7638673935835,10.3,59.849908191091544,321.7023365804438,0
451.7,5,1011.7638673935835,10.3,59.849949119797465,321.69714214671797,0
451.8,5,1015.1622161141047,10.3,59.84797268575498,321.6997712387007,1
451.9,5,1015.1622161141047,-3.2,59.83981795651164,321.7428264760796,0
452.0,5,1015.1622161141047,10.3,59.833495913664166,321.7775161822792,0
452.1,5,1015.1622161141047,10.3,59.84092563363889,321.73417934216496,0
452.2,5,1015.1622161141047,10.3,59.84495282306071,321.7126435778646,0
452.3,5,1015.1622161141047,10.3,59.84471566353355,321.71013848010324,0
452.4,5,1015.1622161141047,10.3,59.885355465766985,321.46532090410096,0
452.5,5,1015.1622161141047,10.3,59.89324851237423,321.4167102979652,0
452.6,5,1015.1622161141047,10.3,59.91232564404915,321.3121817829753,0
452.7,5,1015.1622161141047,10.3,59.91178418159248,321.31090611379494,0
452.8,5,1015.1622161141047,10.3,59.92795274214213,321.22638526455484,0
452.9,5,1015.1622161141047,10.3,59.88664165865306,321.474139889182,0
453.0,5,1015.1622161141047,10.3,59.82966950794797,321.73939513964353,0
453.1,5,1015.1622161141047,10.3,59.85563785193362,321.59909592700615,0
453.2,5,1015.1622161141047,10.3,59.86162329888428,321.55835341377133,0
453.3,5,1015.1622161141047,10.3,59.869563116659094,321.5093416384335,0
453.4,5,1015.1622161141047,10.3,59.90148047050827,321.34209549640843,0
453.5,5,1015.1622161141047,10.3,59.90913496034605,321.3008927324999,0
453.6,5,1015.1622161141047,10.3,59.92176875136735,321.22496131668106,0
453.7,5,1015.1622161141047,10.3,59.93786161187117,321.1396856847694,0
453.8,5,1015.1622161141047,10.3,59.95324231856578,321.04383259610086,0
453.9,5,1015.1622161141047,10.3,60.019657158303914,320.5983359693215,0
454.0,5,1015.1622161141047,10.3,60.02966680688273,320.5378378495926,0
454.1,5,1015.1622161141047,10.3,60.031847055405755,320.5285642289325,0
454.2,5,1015.1622161141047,10.3,60.050140045127186,320.42790768893127,0
454.3,5,1015.1622161141047,10.3,60.066238883856144,320.3437888577574,0
454.4,5,1015.1622161141047,10.3,60.082821991492224,320.2471636790433,0
454.5,5,1015.1622161141047,10.3,60.10115242163012,320.1446065350491,0
454.6,5,1015.1622161141047,10.3,60.11000068481388,320.0848276153299,0
454.7,5,1015.1622161141047,10.3,60.125003966999955,320.0012861560472,0
454.8,5,1015.1622161141047,10.3,60.1367601967036,319.9328960185013,0
454.9,5,1018.626048067157,10.3,60.151765980759066,319.85330792536365,1
455.0,5,1018.626048067157,-3.2,60.076835907186634,320.209921050104,0
455.1,5,1018.626048067157,10.3,60.08831752027767,320.1450815453572,0
455.2,5,1018.626048067157,10.3,60.091794190894866,320.12847740828045,0
455.3,5,1018.626048067157,10.3,60.09632764294079,320.10904813609636,0
455.4,5,1018.626048067157,10.3,60.09529248664413,320.1182792056744,0
455.5,5,1018.626048067157,10.3,60.099303479366604,320.09448647406566,0
455.6,5,1018.626048067157,10.3,60.093074788861244,320.130297831295,0
455.7,5,1018.626048067157,10.3,60.081028807734526,320.19896197359003,0
455.8,5,1018.626048067157,10.3,60.03708230637693,320.45968096971365,0
455.9,5,1018.626048067157,10.3,60.03703704023292,320.4629047269721,0
456.0,5,1018.626048067157,10.3,60.04027039866696,320.4440714537287,0
456.1,5,1018.626048067157,10.3,60.029376691357484,320.4972282459647,0
456.2,5,1018.626048067157,10.3,59.91300372425511,321.077210588479,0
456.3,5,1018.626048067157,10.3,59.91807618631081,321.0502731691157,0
456.4,5,1018.626048067157,10.3,59.91158115306594,321.0823898866221,0
456.5,5,1018.626048067157,10.3,59.91149296378735,321.0799223353451,0
456.6,5,1018.626048067157,10.3,59.906164981601805,321.1016703429764,0
456.7,5,1018.626048067157,10.3,59.9066280495647,321.1006102525018,0
456.8,5,1018.626048067157,10.3,59.8962867472611,321.15492642546496,0
456.9,5,1022.0296846288851,10.3,59.89103964376582,321.18046766660655,1
457.0,5,1025.5198094474526,-4.2,59.869002288099374,321.30405071401697,1
457.1,5,1025.5198094474526,-4.2,59.72691506753374,322.1346051718433,0
457.2,5,1025.5198094474526,10.3,59.724451129738824,322.15703755983196,0
457.3,5,1025.5198094474526,10.3,59.72377837343577,322.1614271641027,0
457.4,5,1025.5198094474526,10.3,59.72814823795519,322.1351504744405,0
457.5,5,1025.5198094474526,10.3,59.73072698092601,322.12876471247216,0
457.6,5,1025.5198094474526,10.3,59.73680501022482,322.0962673847868,0
457.7,5,1025.5198094474526,10.3,59.726460477548954,322.154619885987,0
457.8,5,1025.5198094474526,10.3,59.67052418842722,322.43085930583607,0
457.9,5,1025.5198094474526,10.3,59.66761428979301,322.4495220969401,0
458.0,5,1025.5198094474526,10.3,59.679783404253726,322.3804028063589,0
458.1,5,1025.5198094474526,10.3,59.66964561441045,322.4332186465115,0
458.2,5,1025.5198094474526,10.3,59.66442408567567,322.46523821183314,0
458.3,5,1025.5198094474526,10.3,59.672426377994775,322.4185693648998,0
458.4,5,1025.5198094474526,10.3,59.64264941992995,322.5907708748854,0
458.5,5,1025.5198094474526,10.3,59.63917986119904,322.60990817045536,0
458.6,5,1025.5198094474526,10.3,59.63820624737391,322.61351283976455,0
458.7,5,1025.5198094474526,10.3,59.640134279253374,322.6008486964472,0
458.8,5,1025.5198094474526,10.3,59.6299555219247,322.65306858429733,0
458.9,5,1025.5198094474526,10.3,59.61817373994509,322.7202415461644,0
459.0,5,1028.845059451683,10.3,59.612736170769054,322.74754621537187,1
459.1,5,1028.845059451683,-4.2,59.622484187936934,322.6841626697336,0
459.2,5,1028.845059451683,10.3,59.625409839456054,322.6581552130226,0
459.3,5,1028.845059451683,10.3,59.640473284167705,322.56399914369274,0
459.4,5,1028.845059451683,10.3,59.638390350150814,322.57016830737086,0
459.5,5,1028.845059451683,10.3,59.641089259896845,322.5487148386816,0
459.6,5,1028.845059451683,10.3,59.644058784950076,322.52068937201227,0
459.7,5,1028.845059451683,10.3,59.64963609883809,322.4837340871183,0
459.8,5,1028.845059451683,10.3,59.66474003605823,322.3906783845496,0
459.9,5,1028.845059451683,10.3,59.67706927961383,322.31694669151403,0
460.0,5,1028.845059451683,10.3,59.73034682177121,322.03371191703,0
460.1,5,1028.845059451683,10.3,59.7270633642193,322.04331146775746,0
460.2,5,1028.845059451683,10.3,59.729435809563064,322.0186753034118,0
460.3,5,1028.845059451683,10.3,59.737839534603786,321.96463880368185,0
460.4,5,1028.845059451683,10.3,59.7401814000833,321.9389962188264,0
460.5,4,1026.1883058764322,-3.7,59.69056927413596,322.1786103364166,0
460.6,4,1023.2349797355896,10.2,59.69348611772113,322.1578469447809,0
460.7,4,1023.2349797355896,10.2,59.700657423809304,322.11432551453345,0
460.8,4,1023.2349797355896,10.2,59.69737986067691,322.1279099445578,0
460.9,4,1023.2349797355896,10.2,59.704213434419756,322.0881594645009,0
461.0,4,1023.2349797355896,10.2,59.69708195252269,322.11886810644626,0
461.1,4,1023.2349797355896,10.2,59.697788040552936,322.1106510906581,0
461.2,4,1023.2349797355896,10.2,59.68265409392237,322.1953577981692,0
461.3,4,1026.514882743798,10.2,59.683375849784554,322.1857668219001,1
461.4,4,1026.514882743798,-4.3,59.67981396252989,322.20510718105805,0
461.5,4,1026.514882743798,10.2,59.66265719640346,322.2995450001036,0
461.6,4,1026.514882743798,10.2,59.66277922089586,322.2991476160131,0
461.7,4,1026.514882743798,10.2,59.66747010030902,322.27136713897426,0
461.8,4,1026.514882743798,10.2,59.66020750741323,322.3094579475342,0
461.9,4,1026.514882743798,10.2,59.66293360871923,322.2931601669949,0
462.0,4,1026.514882743798,10.2,59.660015658172746,322.3097439058184,0
462.1,4,1026.514882743798,10.2,59.66898718311203,322.25940063275834,0
462.2,4,1026.514882743798,10.2,59.669251053519886,322.256412567127,0
462.3,4,1026.514882743798,10.2,59.665840161470456,322.27575106598937,0
462.4,4,1026.514882743798,10.2,59.71527223820176,322.0241031466089,0
462.5,4,1026.514882743798,10.2,59.72149115480002,321.9869002262631,0
462.6,7,1026.514882743798,10.2,59.702807801799565,322.07424002168034,0
462.7,5,1026.514882743798,-3.6,59.69018176863331,322.143603493863,0
462.8,5,1026.514882743798,10.3,59.69289624694659,322.1258720671767,0
462.9,5,1026.514882743798,10.3,59.68171883388687,322.1891994380212,0
463.0,5,1026.514882743798,10.3,59.68790666747056,322.1472680961341,0
463.1,5,1026.514882743798,10.3,59.691465986644644,322.1290621246845,0
463.2,5,1026.514882743798,10.3,59.705215086853826,322.04681097115144,0
463.3,5,1026.514882743798,10.3,59.71028663376639,322.0184319870225,0
463.4,5,1026.514882743798,10.3,59.7268681085917,321.928261065975,0
463.5,5,1026.514882743798,10.3,59.723508560853006,321.9439497484185,0
463.6,5,1026.514882743798,10.3,59.79453359427902,321.5304016424586,0
