step_time,action,avg_cav_dist,reward,meanSpeed,TravelTime,ForcedT
843.7,11,1012.8364679495432,10.4,60.396451826672745,318.68006740379815,0
843.8,11,1012.8364679495432,10.4,60.20362276242918,319.8206769581367,0
843.9,11,1012.8364679495432,10.4,60.219941328013746,319.73888637169466,0
844.0,11,1012.8364679495432,10.4,60.22304989184876,319.722101726765,0
844.1,11,1012.8364679495432,10.4,60.22994717257481,319.6946172025066,0
844.2,11,1012.8364679495432,10.4,60.250087461081804,319.5865646000161,0
844.3,11,1012.8364679495432,10.4,60.26204357650524,319.5272469681696,0
844.4,11,1012.8364679495432,10.4,60.27351136585268,319.46461109335127,0
844.5,11,1012.8364679495432,10.4,60.300426923560785,319.3304266736226,0
844.6,11,1012.8364679495432,10.4,60.336292190269106,319.1413808170273,0
844.7,11,1012.8364679495432,10.4,60.33953962494727,319.13495457875035,0
844.8,11,1012.8364679495432,10.4,60.36946283348995,318.97775990146306,0
844.9,11,1012.8364679495432,10.4,60.38899179333389,318.8716606048687,0
845.0,11,1012.8364679495432,10.4,60.398743512648444,318.8235751410491,0
845.1,11,1012.8364679495432,10.4,60.282031604440135,319.37058334851946,0
845.2,8,1014.3469629108405,-3.0,60.29362692954074,319.3079882145446,0
845.3,9,1015.1881044711128,-3.0,60.30919410010321,319.2283626678159,0
845.4,9,1015.1881044711128,10.3,60.43233870386703,318.6341202655343,0
845.5,12,1015.1881044711128,10.3,60.4874930195511,318.32041387820277,0
845.6,12,1015.1881044711128,-3.0,60.51065641132453,318.19366496090487,0
845.7,12,1015.1881044711128,-3.0,60.519436818164024,318.1499829189553,0
845.8,12,1015.1881044711128,-3.0,60.544511517025384,318.02369800154986,0
845.9,12,1015.1881044711128,-3.0,60.55893964357716,317.9531580258904,0
846.0,5,1014.3951769883536,-4.0,60.626085696307335,317.67839524658285,0
846.1,6,1013.5952625659844,10.2,60.639321525576335,317.6146431145452,0
846.2,5,1013.5952625659844,10.2,60.63546840661846,317.6441760551838,0
846.3,5,1013.5952625659844,10.2,60.634719055075124,317.6626273364956,0
846.4,5,1013.5952625659844,10.2,60.634322638286406,317.6742044228463,0
846.5,5,1013.5952625659844,10.2,60.634858524468626,317.68056311321067,0
846.6,5,1013.5952625659844,10.2,60.53787947939093,318.27179753958836,0
846.7,5,1012.8595016570541,10.2,60.54107491274719,318.2632460110864,0
846.8,9,1013.629879545154,-3.0,60.53120739704047,318.32958967215995,0
846.9,9,1013.629879545154,10.3,60.52994016789563,318.3454986923707,0
847.0,9,1013.629879545154,10.3,60.51849270274131,318.41923157171254,0
847.1,9,1013.629879545154,10.3,60.50941669206341,318.4868394630396,0
847.2,9,1013.629879545154,10.3,60.511416632670105,318.48111679298427,0
847.3,9,1013.629879545154,10.3,60.488045961175885,318.61353154497954,0
847.4,9,1013.629879545154,10.3,60.47279734643506,318.71173531947386,0
847.5,9,1013.629879545154,10.3,60.526340575645875,318.4724249245743,0
847.6,9,1013.629879545154,10.3,60.50169927731551,318.6215403168085,0
847.7,9,1013.629879545154,10.3,60.492317630050124,318.677159893235,0
847.8,9,1014.3170237762962,10.3,60.47737522192942,318.7661860665908,0
847.9,8,1014.3170237762962,-3.0,60.52322003697762,318.50494999157166,0
848.0,8,1014.3170237762962,10.3,60.51306115496794,318.5711707356231,0
848.1,5,1014.3170237762962,10.3,60.49792680629005,318.6648952240214,0
848.2,5,1014.3170237762962,10.2,60.49194808342517,318.7068048739762,0
848.3,5,1014.3170237762962,10.2,60.47757457875852,318.79599458352607,0
848.4,5,1014.3170237762962,10.2,60.468130484001136,318.8586910575635,0
848.5,5,1014.3170237762962,10.2,60.46574094415626,318.8788969336947,0
848.6,5,1014.3170237762962,10.2,60.45703345490414,318.9382570680009,0
848.7,5,1014.3170237762962,10.2,60.451624503301744,318.978614068852,0
848.8,5,1014.3170237762962,10.2,60.44670639469709,319.01005933996885,0
848.9,5,1013.581941402683,10.2,60.425615790706416,319.1388560667888,0
849.0,8,1013.581941402683,-3.0,60.41931521577118,319.18880329126114,0
849.1,8,1013.581941402683,10.3,60.41202061643477,319.24152251477295,0
849.2,8,1013.581941402683,10.3,60.398607630901424,319.3236984103811,0
849.3,8,1013.581941402683,10.3,60.38345484800877,319.4146618970644,0
849.4,8,1013.581941402683,10.3,60.36540436907592,319.5278196672575,0
849.5,8,1013.581941402683,10.3,60.35797953238149,319.57682003394655,0
849.6,8,1013.581941402683,10.3,60.3335627232302,319.7184956562106,0
849.7,8,1013.581941402683,10.3,60.34929589290521,319.67906034187615,0
849.8,8,1013.581941402683,10.3,60.344800833438484,319.70853339291136,0
849.9,8,1013.581941402683,10.3,60.31637328552455,319.8747799997831,0
850.0,8,1013.581941402683,10.3,60.301008878030245,319.9567821667175,0
850.1,8,1013.581941402683,10.3,60.28035084698105,320.08824481090176,0
850.2,8,1013.581941402683,10.3,60.25809196670444,320.22071513864296,0
850.3,8,1013.581941402683,10.3,60.23765564872218,320.3524600877962,0
850.4,8,1013.581941402683,10.3,60.232759564241036,320.3769118598845,0
850.5,8,1013.581941402683,10.3,60.296302483659176,319.99006788068425,0
850.6,8,1013.581941402683,10.3,60.27774496752942,320.09642798292236,0
850.7,8,1013.581941402683,10.3,60.25574144235322,320.2244730138186,0
850.8,8,1013.581941402683,10.3,60.2548232474028,320.2283025649502,0
850.9,8,1013.581941402683,10.3,60.23469669462228,320.34191863023204,0
851.0,8,1013.581941402683,10.3,60.23040734876439,320.37268318027463,0
851.1,8,1013.581941402683,10.3,60.226114726203036,320.39051287728546,0
851.2,8,1013.581941402683,10.3,60.21628073378223,320.44378871291207,0
851.3,8,1013.581941402683,10.3,60.20354219012249,320.51998725710564,0
851.4,8,1013.581941402683,10.3,60.185710335164906,320.61986071082697,0
851.5,8,1013.581941402683,10.3,60.1667685750255,320.7247792271727,0
851.6,11,1013.581941402683,10.3,60.14960845229466,320.82090964165417,0
851.7,11,1013.581941402683,10.4,60.14130579958733,320.8672250433618,0
851.8,11,1013.581941402683,10.4,60.136264713342726,320.8867971874164,0
851.9,11,1013.581941402683,10.4,60.11275383232328,321.0103435302441,0
852.0,11,1013.581941402683,10.4,60.09830299256062,321.0773965608554,0
852.1,11,1013.581941402683,10.4,60.20569617272861,320.3917804368908,0
852.2,11,1013.581941402683,10.4,60.18987201800877,320.4817669233876,0
852.3,11,1013.581941402683,10.4,60.17784159929441,320.5397378747056,0
852.4,11,1013.581941402683,10.4,60.1579824275901,320.6578141837516,0
852.5,11,1013.581941402683,10.4,60.1333603326092,320.78568130760857,0
852.6,11,1013.581941402683,10.4,60.11304494974502,320.89511168968716,0
852.7,11,1013.581941402683,10.4,60.16185766793035,320.57527563064775,0
852.8,11,1013.581941402683,10.4,60.143691335036834,320.6795442137717,0
852.9,11,1013.581941402683,10.4,60.138178206121374,320.70846154415176,0
853.0,12,1015.0809658637628,10.4,60.123147126163275,320.7904062185919,0
853.1,11,1015.0809658637628,-4.0,60.11445876006792,320.8346695624973,0
853.2,11,1015.0809658637628,10.4,60.08504719889288,320.9986825805832,0
853.3,11,1015.0809658637628,10.4,60.06397449068042,321.11526834149646,0
853.4,11,1015.0809658637628,10.4,60.05715902323762,321.1558019723815,0
853.5,11,1015.0809658637628,10.4,60.03317217425603,321.28427444049964,0
853.6,8,1015.1969458886757,-3.0,60.01636286305208,321.37859536028384,0
853.7,8,1015.1969458886757,10.3,60.00650922598775,321.44067106552393,0
853.8,8,1015.1969458886757,10.3,60.00051064116555,321.46318264784986,0
853.9,8,1015.1969458886757,10.3,59.86771877279243,322.2875178526303,0
854.0,8,1015.1969458886757,10.3,59.85740197867523,322.34224411637524,0
854.1,8,1015.1969458886757,10.3,59.85302153700931,322.35675284421364,0
854.2,8,1015.1969458886757,10.3,59.835441513206334,322.45819747689984,0
854.3,8,1015.1969458886757,10.3,59.83264471723888,322.475087777175,0
854.4,8,1015.1969458886757,10.3,59.82160549224082,322.53161987268527,0
854.5,8,1015.1969458886757,10.3,59.814053934511854,322.56788376071495,0
854.6,8,1015.1969458886757,10.3,59.79286950527711,322.69244796638077,0
854.7,8,1015.1969458886757,10.3,59.788213036440894,322.71884808790173,0
854.8,8,1015.1969458886757,10.3,59.789692989151376,322.70668141507383,0
854.9,8,1015.1969458886757,10.3,59.70332777849704,323.1565834224981,0
855.0,11,1015.1969458886757,10.3,59.696184335834104,323.2014725246478,0
855.1,12,1016.6826804765213,10.4,59.686767040502616,323.2484526349066,0
855.2,11,1016.6826804765213,-4.0,59.75541330131962,322.81853010825483,0
855.3,11,1016.6826804765213,10.4,59.738366046232976,322.90720401549197,0
855.4,11,1016.6826804765213,10.4,59.70841891625926,323.0714655691047,0
855.5,11,1016.6826804765213,10.4,59.68690637660877,323.1929371120964,0
855.6,11,1016.6826804765213,10.4,59.66432888611922,323.3194341190151,0
855.7,11,1016.6826804765213,10.4,59.651416760027544,323.3874193779799,0
855.8,11,1016.6826804765213,10.4,59.627257203056345,323.52475229481627,0
855.9,11,1016.6826804765213,10.4,59.6045359333375,323.6539485251218,0
856.0,11,1016.6826804765213,10.4,59.57668507008857,323.80882000932456,0
856.1,11,1016.6826804765213,10.4,59.57108132064759,323.841612484066,0
856.2,11,1016.6826804765213,10.4,59.557260650804764,323.9072622314478,0
856.3,8,1016.6826804765213,-3.0,59.54601426182302,323.9540761312188,0
856.4,8,1016.6826804765213,10.3,59.53509150079421,324.01801054634495,0
856.5,11,1016.6826804765213,10.3,59.5223432055698,324.0799496347647,0
856.6,11,1016.6826804765213,10.4,59.60227770947476,323.7006102067492,0
856.7,11,1016.6826804765213,10.4,59.58241420592188,323.81007879289285,0
856.8,11,1016.6826804765213,10.4,59.57251097879806,323.858339266212,0
856.9,11,1016.6826804765213,10.4,59.56076049268252,323.91742826096845,0
857.0,11,1016.6826804765213,10.4,59.53590431079099,324.04473588568476,0
857.1,11,1016.6826804765213,10.4,59.52664609746695,324.0865065301201,0
857.2,11,1016.6826804765213,10.4,59.49432085390994,324.25188827389394,0
857.3,11,1016.6826804765213,10.4,59.47705098718977,324.3321937262881,0
857.4,11,1016.6826804765213,10.4,59.459431895037994,324.42298286772063,0
857.5,11,1016.6826804765213,10.4,59.43694470192276,324.53846642723954,0
857.6,11,1016.6826804765213,10.4,59.41247101068187,324.6611404536342,0
857.7,11,1016.6826804765213,10.4,59.39603726717681,324.74444859701777,0
857.8,11,1016.6826804765213,10.4,59.2480872946927,325.45434243414013,0
857.9,11,1016.6826804765213,10.4,59.30658365821138,325.0592866782695,0
858.0,8,1016.6826804765213,-3.0,59.28092915663929,325.1909296292037,0
858.1,8,1016.6826804765213,10.3,59.26447070192029,325.27098138309304,0
858.2,8,1016.6826804765213,10.3,59.23539931235206,325.4291771407209,0
858.3,8,1016.6826804765213,10.3,59.20136969013102,325.61174611551303,0
858.4,8,1016.6826804765213,10.3,59.17829225372425,325.7288463709135,0
858.5,8,1016.6826804765213,10.3,59.14109389862342,325.9350765385443,0
858.6,8,1016.6826804765213,10.3,59.11534051768589,326.0760946386126,0
858.7,8,1016.6826804765213,10.3,59.08991685756079,326.21209661788123,0
858.8,8,1016.6826804765213,10.3,59.05041026524711,326.42040138571247,0
858.9,8,1016.6826804765213,10.3,59.022051230393785,326.56779164215186,0
859.0,8,1016.6826804765213,10.3,59.006166814738805,326.65504164734807,0
859.1,8,1016.6826804765213,10.3,58.99524744719381,326.6844245308355,0
859.2,6,1016.6275023153748,10.3,59.00355562753277,326.6398957255387,0
859.3,6,1016.4534008431347,-10.0,58.97777846475745,326.7762031437304,0
859.4,6,1016.4534008431347,-10.0,58.95123521294316,326.9108185373725,0
859.5,6,1016.4534008431347,-10.0,58.927161535970654,327.03813588778536,0
859.6,6,1016.4534008431347,-10.0,58.90026062291606,327.1842904056572,0
859.7,6,1016.4534008431347,-10.0,58.87169874630352,327.33980383357937,0
859.8,6,1016.4534008431347,-10.0,58.845661140571714,327.478392332332,0
859.9,6,1016.4534008431347,10.2,58.7095520005597,328.17075618383427,0
860.0,6,1016.4534008431347,10.2,58.687106461063934,328.2938603800289,0
860.1,6,1016.4534008431347,10.2,58.66810726666483,328.4037400048476,0
860.2,6,1016.4534008431347,10.2,58.64259077273064,328.54767384179604,0
860.3,6,1016.4534008431347,-10.0,58.611805943402906,328.7197362671221,0
860.4,6,1016.4534008431347,-10.0,58.56402089418376,328.9991933261863,0
860.5,6,1016.4534008431347,-10.0,58.53340678709165,329.1741441302392,0
860.6,10,1016.4534008431347,-10.0,58.62622031971807,328.5658812278135,0
860.7,10,1016.4534008431347,-10.0,58.57738286698595,328.84425357571513,0
860.8,10,1016.4534008431347,-10.0,58.404586305379425,329.7419964309092,0
860.9,10,1016.4534008431347,-10.0,58.36481885148689,329.96962199156064,0
861.0,10,1016.4534008431347,-10.0,58.32187973910389,330.22166828103514,0
861.1,10,1016.4534008431347,-10.0,58.291516324173415,330.39580684595126,0
861.2,10,1016.4534008431347,-10.0,58.258092773418376,330.5847647925024,0
861.3,10,1016.4534008431347,-10.0,58.22611733605247,330.7728282301191,0
861.4,10,1016.4534008431347,-10.0,58.1934569884953,330.9556340275574,0
861.5,10,1016.4534008431347,-10.0,58.095258867483025,331.42572517231923,0
861.6,10,1016.4534008431347,-10.0,58.072861259128885,331.550590352108,0
861.7,10,1016.4534008431347,-10.0,58.096785040400206,331.45208381130374,0
861.8,10,1016.4534008431347,-10.0,58.066715849135456,331.61843823256515,0
861.9,10,1016.4534008431347,10.3,58.03956373849332,331.7767349609609,0
862.0,10,1016.4534008431347,10.3,58.01524939973601,331.91736149740666,0
862.1,10,1016.4534008431347,10.3,57.924515031334536,332.4484908073674,0
862.2,10,1016.4534008431347,-10.0,57.8950388991168,332.6249142546653,0
862.3,10,1016.4534008431347,-10.0,57.865051500692616,332.8054897543137,0
862.4,10,1016.4534008431347,-10.0,57.84556539229271,332.9227942177548,0
862.5,11,1018.0014539110778,-10.0,57.810184257139014,333.1398406174462,0
862.6,10,1018.0014539110778,-10.0,57.78950599547262,333.26633705563165,0
862.7,10,1018.0014539110778,10.3,57.7499490001815,333.49414419852917,0
862.8,10,1018.0014539110778,10.3,57.715980139732125,333.69651838468934,0
862.9,10,1018.0014539110778,10.3,57.698776616713175,333.80074785108565,0
863.0,10,1018.0014539110778,10.3,57.691577643517334,333.84003977320526,0
863.1,10,1018.0014539110778,10.3,57.661498279691784,334.0212110558471,0
863.2,10,1018.0014539110778,10.3,57.65173340816341,334.06476402294834,0
863.3,10,1018.0014539110778,10.3,57.67074652031041,333.93618160071594,0
863.4,10,1018.0014539110778,10.3,57.65185463678402,334.04680613241067,0
863.5,10,1018.0014539110778,10.3,57.63260880921834,334.15625567646373,0
863.6,10,1018.0014539110778,10.3,57.62620206050104,334.19367970242934,0
863.7,10,1018.0014539110778,10.3,57.57813239895435,334.4989736183163,0
863.8,10,1018.0014539110778,10.3,57.56218516975955,334.59746214074346,0
863.9,10,1018.0014539110778,10.3,57.55392043612547,334.6416625062307,0
864.0,10,1018.0014539110778,10.3,57.591378802953734,334.4674340157957,0
864.1,10,1018.0014539110778,10.3,57.58951064911535,334.4734481176315,0
864.2,10,1018.0014539110778,10.3,57.58180467238964,334.5218492968535,0
864.3,10,1018.0014539110778,10.3,57.5723198973979,334.5774063454306,0
864.4,10,1018.0014539110778,10.3,57.572290648075466,334.57593943253175,0
864.5,10,1018.0014539110778,10.3,57.562160825752485,334.631412844314,0
864.6,10,1018.0014539110778,10.3,57.542736629860215,334.74521296613125,0
864.7,10,1018.0014539110778,10.3,57.53809121353008,334.7699833761193,0
864.8,10,1018.0014539110778,10.3,57.53279795801156,334.79878988669816,0
864.9,10,1018.0014539110778,10.3,57.52717015011424,334.83230075819756,0
865.0,10,1018.0014539110778,10.3,57.50807498932343,334.9500017974997,0
865.1,10,1018.0014539110778,10.3,57.510976569139814,334.93444847764863,0
865.2,10,1018.0014539110778,10.3,57.4986856037059,335.0169877555396,0
865.3,10,1018.0014539110778,10.3,57.501949383188254,334.99103310878786,0
865.4,11,1019.48954356293,10.3,57.48819078033297,335.08087235676163,0
865.5,10,1019.48954356293,-3.0,57.39820224587942,335.6642507151213,0
865.6,10,1019.48954356293,10.3,57.38077450246868,335.7740321825751,0
865.7,10,1019.48954356293,10.3,57.375012132386445,335.80639159652014,0
865.8,10,1019.48954356293,10.3,57.35887939769881,335.9034114288688,0
865.9,10,1019.48954356293,10.3,57.34273347936937,335.9980285905633,0
866.0,10,1019.48954356293,10.3,57.33574264001009,336.0396115846234,0
866.1,10,1019.48954356293,10.3,57.38567344542157,335.7064453336435,0
866.2,10,1019.48954356293,10.3,57.371107082916126,335.79473496718356,0
866.3,10,1019.48954356293,10.3,57.34345018057844,335.96057720417673,0
866.4,10,1019.48954356293,10.3,57.33306373833242,336.0134935148318,0
866.5,10,1019.48954356293,10.3,57.31623674377988,336.1144054630774,0
866.6,10,1019.48954356293,10.3,57.372166802567534,335.83044549349233,0
866.7,10,1019.48954356293,10.3,57.357228473965954,335.91298964624525,0
866.8,11,1020.9298059390522,10.3,57.34464321329272,335.99360408821144,0
866.9,10,1020.9298059390522,-3.0,57.34038247664647,336.01123879489785,0
867.0,10,1020.9298059390522,10.3,57.238599309399504,336.67405193718093,0
867.1,10,1020.9298059390522,10.3,57.228654054780655,336.7256888355724,0
867.2,10,1020.9298059390522,10.3,57.21830775019878,336.77678637801466,0
867.3,10,1020.9298059390522,10.3,57.21871868665286,336.7645864723083,0
867.4,10,1020.9298059390522,10.3,57.19239235865135,336.92009356660185,0
867.5,10,1020.9298059390522,10.3,57.1854951289165,336.9560185523403,0
867.6,10,1020.9298059390522,10.3,57.177934448105276,336.997952579988,0
867.7,10,1020.9298059390522,10.3,57.130439776116546,337.2383811780764,0
867.8,10,1020.9298059390522,10.3,57.11770806024144,337.30294144019786,0
867.9,10,1020.9298059390522,10.3,57.09803137345215,337.4171880243625,0
868.0,10,1020.9298059390522,10.3,57.092137984391925,337.4431192123667,0
868.1,10,1020.9298059390522,10.3,57.07908595154094,337.52719291073504,0
868.2,10,1020.9298059390522,10.3,57.06360233821724,337.6155127639437,0
868.3,10,1020.9298059390522,10.3,57.06353142907008,337.6023707213119,0
868.4,10,1020.9298059390522,10.3,57.024241131803905,337.8436336904564,0
868.5,10,1020.9298059390522,10.3,57.08034229909698,337.4564952188766,0
868.6,10,1020.9298059390522,10.3,57.07942781967513,337.4555514138176,0
868.7,10,1020.9298059390522,10.3,57.074794837419375,337.4824565583145,0
868.8,10,1020.9298059390522,10.3,57.05706248667247,337.5920839574625,0
868.9,10,1020.9298059390522,10.3,56.94925106900091,338.2996131693462,0
869.0,10,1020.9298059390522,10.3,56.927183161800855,338.43232560542606,0
869.1,10,1020.9298059390522,10.3,56.92649468007966,338.43124259922274,0
869.2,10,1020.9298059390522,10.3,56.83552185397221,338.9236317934225,0
869.3,10,1020.9298059390522,10.3,56.831580283013466,338.94191997596,0
869.4,11,1022.3876086389882,10.3,56.811841263369146,339.0664062762525,0
869.5,10,1022.3876086389882,-3.0,56.966204680897796,338.250818240441,0
869.6,10,1022.3876086389882,10.3,56.95556951088082,338.32654497725974,0
869.7,10,1022.3876086389882,10.3,56.95389049503841,338.3309555730025,0
869.8,10,1022.3876086389882,10.3,56.963556529495946,338.26393215472103,0
869.9,10,1022.3876086389882,10.3,56.964973192812224,338.2533507455091,0
870.0,10,1022.3876086389882,10.3,56.96273874028667,338.2653610843539,0
870.1,10,1022.3876086389882,10.3,56.9727359556439,338.2017569058687,0
870.2,10,1022.3876086389882,10.3,56.97215448602501,338.2032584630758,0
870.3,10,1022.3876086389882,10.3,56.98352787271739,338.12350461117256,0
870.4,10,1022.3876086389882,10.3,56.98388614381487,338.1196468703549,0
870.5,10,1022.3876086389882,10.3,56.998506287632836,338.02950243840337,0
870.6,10,1022.3876086389882,10.3,57.01509714038265,337.930512187622,0
870.7,10,1022.3876086389882,10.3,57.09402060472204,337.4038968332085,0
870.8,10,1022.3876086389882,10.3,57.10097040821874,337.35179252276555,0
870.9,10,1022.3876086389882,10.3,57.10496553148571,337.3313009199138,0
871.0,10,1022.3876086389882,10.3,57.1063888673713,337.3100277401604,0
871.1,10,1022.3876086389882,10.3,56.895538722384174,338.433109638412,0
871.2,10,1022.3876086389882,10.3,56.88623832494466,338.4884019230764,0
871.3,10,1022.3876086389882,10.3,56.89416784276551,338.4283900545977,0
871.4,10,1022.3876086389882,10.3,56.88188805135811,338.49838753091854,0
871.5,10,1022.3876086389882,10.3,56.874038910618324,338.53587362769974,0
871.6,10,1022.3876086389882,10.3,56.854154901842676,338.6531544619286,0
871.7,10,1022.3876086389882,10.3,56.853890045781185,338.6431243408449,0
871.8,8,1022.3876086389882,10.3,56.84923727512866,338.671926882978,0
871.9,8,1022.3876086389882,10.3,56.83950589647456,338.723373164587,0
872.0,8,1022.3876086389882,10.3,56.82455621807928,338.8131065105712,0
872.1,8,1022.3876086389882,10.3,56.8117147512537,338.8893130724268,0
872.2,8,1022.3876086389882,10.3,56.80508928998819,338.9307442858691,0
872.3,8,1022.3876086389882,10.3,56.78626561390043,339.0416722861524,0
872.4,8,1022.3876086389882,10.3,56.767188934492935,339.15442681952175,0
872.5,8,1022.3876086389882,10.3,56.762214132145274,339.178723288635,0
872.6,8,1022.3876086389882,10.3,56.75247585837384,339.2415827262593,0
872.7,8,1022.3876086389882,10.3,56.741284999750626,339.3075025818689,0
872.8,8,1022.3876086389882,10.3,56.73311241251628,339.3623109743927,0
872.9,8,1022.3876086389882,10.3,56.73119276945974,339.3755181986062,0
873.0,8,1022.3876086389882,10.3,56.8615538856836,338.69015315487025,0
873.1,8,1022.3876086389882,10.3,56.93463402139678,338.2078369541458,0
873.2,8,1022.3876086389882,10.3,56.923178727481904,338.28427471167515,0
873.3,8,1022.3876086389882,10.3,56.9232534547276,338.2849952018929,0
873.4,8,1022.3876086389882,10.3,56.92128015324273,338.2902519900298,0
873.5,8,1022.3876086389882,10.3,56.922376575357305,338.2839263350181,0
873.6,8,1022.3876086389882,10.3,56.9249249124349,338.271239240197,0
873.7,1,1020.8389939451253,10.3,56.927539533354434,338.2557963452462,0
873.8,8,1020.8389939451253,10.1,56.92759406935373,338.25512935940264,0
873.9,10,1020.8389939451253,10.3,56.945614697476344,338.140785565496,0
874.0,10,1020.8389939451253,10.3,56.95027052166746,338.12171342140647,0
874.1,10,1020.8389939451253,10.3,56.96443378552597,338.0314036713927,0
874.2,10,1020.8389939451253,10.3,56.97811062285848,337.9517325200874,0
874.3,10,1020.8389939451253,10.3,57.00146742172966,337.8121926242467,0
874.4,10,1020.8389939451253,10.3,56.998392288890926,337.9404081351081,0
874.5,1,1020.8389939451253,10.3,57.01581567052378,337.8419636770053,0
874.6,1,1020.8389939451253,10.1,57.04001440160907,337.6981836600513,0
874.7,1,1020.8389939451253,10.1,57.05874304777288,337.5874997060881,0
874.8,1,1020.8389939451253,10.1,57.06675938064826,337.54896841694915,0
874.9,1,1020.8389939451253,10.1,57.08015911250707,337.4775989005001,0
875.0,1,1020.8389939451253,10.1,57.093958157743174,337.4040290454729,0
875.1,1,1020.8389939451253,10.1,57.122492321898584,337.22686552160735,0
875.2,1,1020.8389939451253,10.1,57.26861638886531,336.43483535744576,0
875.3,8,1020.8389939451253,10.1,57.28815948398569,336.32451294340046,0
875.4,8,1020.8389939451253,10.3,57.306075958265374,336.2208441040398,0
875.5,8,1020.8389939451253,10.3,57.34062408049879,336.0171084350458,0
875.6,1,1018.8507476440855,10.3,57.358612652050454,335.9225890116803,0
875.7,8,1018.8507476440855,10.1,57.34190117645312,335.8863617941111,0
875.8,8,1018.8507476440855,10.3,57.35681883747725,335.81001414023774,0
875.9,10,1018.8507476440855,10.3,57.385001116295854,335.6476546496702,0
876.0,10,1018.8507476440855,10.3,57.395864440961816,335.59299445575743,0
876.1,8,1018.8507476440855,10.3,57.42035468650667,335.4547964597133,0
876.2,8,1018.8507476440855,10.3,57.43748044221993,335.35146868507405,0
876.3,8,1018.8507476440855,10.3,57.45191264439187,335.2708823593907,0
876.4,8,1018.8507476440855,-0.0,57.47702836249759,335.12954456937416,0
876.5,10,1018.8507476440855,-0.0,57.4977354675071,335.0108808794145,0
876.6,10,1018.8507476440855,10.3,57.516999977262245,334.9004930426201,0
876.7,10,1018.8507476440855,10.3,57.53517456167196,334.8008507979175,0
876.8,10,1018.8507476440855,10.3,57.54720083986142,334.73187106172907,0
876.9,10,1018.8507476440855,10.3,57.41521103488765,335.416920107844,0
877.0,10,1018.8507476440855,10.3,57.418770606358564,335.4103547474216,0
877.1,10,1018.8507476440855,10.3,57.43738654915512,335.3019977667008,0
877.2,10,1018.8507476440855,10.3,57.44775548995702,335.247376623753,0
877.3,10,1018.8507476440855,10.3,57.469005402125774,335.1218769247935,0
877.4,10,1018.8507476440855,10.3,57.47094508823062,335.1231089650697,0
877.5,10,1018.8507476440855,10.3,57.48064212133386,335.0641421402818,0
877.6,10,1018.8507476440855,10.3,57.60135981353869,334.4293109451861,0
877.7,10,1018.8507476440855,10.3,57.60832558453053,334.3854342249434,0
877.8,10,1018.8507476440855,10.3,57.611185744057614,334.3754896162501,0
877.9,10,1018.8507476440855,10.3,57.62228667050378,334.30911303860944,0
878.0,10,1018.8507476440855,10.3,57.561642963094926,334.6284977135115,0
878.1,8,1018.9297978132794,10.3,57.43931973065661,335.2726410260332,0
878.2,8,1018.9297978132794,10.3,57.43781438666392,335.2973531049653,0
878.3,8,1018.9297978132794,10.3,57.45077260665515,335.2244156769368,0
878.4,8,1018.9297978132794,10.3,57.4524587481753,335.22663572619047,0
878.5,8,1018.9297978132794,10.3,57.46371205162293,335.1699232911801,0
878.6,8,1018.9297978132794,10.3,57.38994357725007,335.6552241619021,0
878.7,8,1018.9297978132794,10.3,57.38970537847594,335.66512587675317,0
878.8,8,1018.9297978132794,10.3,57.40281166239207,335.59329214790984,0
878.9,8,1018.9297978132794,10.3,57.40374892734687,335.5974353309787,0
879.0,8,1018.9297978132794,10.3,57.39336677489094,335.6652192728025,0
879.1,8,1018.9297978132794,10.3,57.25507093485713,336.388264839318,0
879.2,8,1018.9297978132794,10.3,57.26045645129874,336.3627814169934,0
879.3,8,1018.9297978132794,10.3,57.250258766828026,336.42982951052375,0
879.4,8,1018.9297978132794,10.3,57.23958015512943,336.506189536983,0
879.5,8,1018.9297978132794,10.3,57.24317364640887,336.49677456245854,0
879.6,10,1018.9297978132794,10.3,57.23298226701873,336.56995876047324,0
879.7,10,1018.9297978132794,10.3,57.236348871931625,336.55128374726195,0
879.8,10,1018.9297978132794,10.3,57.23939439529211,336.5356727837353,0
879.9,10,1018.9297978132794,10.3,57.29376567274685,336.2621569714849,0
880.0,10,1018.9297978132794,10.3,57.28888177949838,336.3027183136452,0
880.1,10,1018.9297978132794,10.3,57.29131594331518,336.2971365643978,0
880.2,12,1018.9297978132794,10.3,57.293372945039344,336.2911248322382,0
880.3,12,1018.9297978132794,-0.0,57.28803729499008,336.3381022111803,0
880.4,12,1018.9297978132794,-0.0,57.30014215373776,336.2720624371026,0
880.5,12,1018.9297978132794,-0.0,57.331536900992845,336.1165719951219,0
880.6,12,1018.9297978132794,-0.0,57.321596097833414,336.1823541288605,0
880.7,12,1018.9297978132794,-0.0,57.333228405813784,336.1161505811258,0
880.8,12,1018.9297978132794,-0.0,57.32686631121062,336.162433101484,0
880.9,12,1018.9297978132794,-0.0,57.32316504184403,336.187529525007,0
881.0,12,1018.9297978132794,-0.0,57.367475826559,335.8949042313963,0
881.1,12,1018.9297978132794,-0.0,57.35559112595334,335.98054840865706,0
881.2,12,1018.9297978132794,-0.0,57.345543648336744,336.0387208741693,0
881.3,11,1018.9297978132794,-0.0,57.334853175338154,336.1196022796371,0
881.4,12,1018.9297978132794,-3.0,57.332432502829924,336.14243700599525,0
