step_time,action,avg_cav_dist,reward,meanSpeed,TravelTime,ForcedT
5.6,2,14.154791347574829,10.1,59.2731512276077,324.077990481709,0
5.7,2,12.08318180603203,10.1,59.14100426742722,324.77418058046413,0
5.8,1,60.00096881570904,10.1,59.009644721739136,325.47197409303044,0
5.9,1,66.11103281459653,10.1,58.879011001808834,326.171674130699,0
6.0,1,55.65294898445129,10.1,58.829507358568236,326.4148935063971,0
6.1,1,55.65294898445129,-3.0,58.77767860225914,326.68146068244437,0
6.2,1,55.65294898445129,-3.0,58.71704291961825,327.00547955296224,0
6.3,1,55.65294898445129,-3.0,58.79728233264009,326.56257748652956,0
6.4,1,55.65294898445129,-3.0,58.918794419421445,325.8888523358528,0
6.5,1,55.65294898445129,-3.0,59.051253163474335,325.1557798821103,0
6.6,1,55.65294898445129,-3.0,59.151536791961135,324.60764492464637,0
6.7,1,55.65294898445129,-3.0,59.22534147138343,324.2023656192583,0
6.8,1,55.65294898445129,-3.0,59.292307002358356,323.8315804813834,0
6.9,1,55.65294898445129,-3.0,59.34790069061876,323.5255989044315,0
7.0,1,55.65294898445129,-3.0,59.39155012191327,323.2848394000167,0
7.1,1,55.65294898445129,-3.0,59.45777462576048,322.92126445475617,0
7.2,1,55.65294898445129,-3.0,59.52922704615837,322.5322712253868,0
7.3,1,55.65294898445129,-3.0,59.53713440546598,322.48867846018516,0
7.4,1,55.65294898445129,-3.0,59.61308664239108,322.07709074881154,0
7.5,1,55.65294898445129,-3.0,59.65960574227441,321.8258452855936,0
7.6,1,55.65294898445129,-3.0,59.672528363608556,321.7561750146242,0
7.7,1,55.65294898445129,-3.0,59.71765385010126,321.51329161495096,0
7.8,1,55.65294898445129,-3.0,59.711817232063765,321.5449184733586,0
7.9,1,55.65294898445129,-3.0,59.74627582378513,321.3591417532116,0
8.0,1,55.65294898445129,-3.0,59.79510546392153,321.09679785015567,0
8.1,1,48.41897369510438,-3.0,59.819572334360785,320.965593956416,0
8.2,8,48.41897369510438,-4.0,59.824987488895474,320.9363476624775,0
8.3,8,48.41897369510438,-0.0,59.815887851279,320.9850660213897,0
8.4,8,48.41897369510438,-0.0,59.75915518062752,321.2898655589599,0
8.5,8,48.41897369510438,-0.0,59.69363860697581,321.6425482485158,0
8.6,8,48.41897369510438,-0.0,59.61952514629469,322.04239865725765,0
8.7,8,48.41897369510438,-0.0,59.59011264724025,322.2016800273544,0
8.8,8,48.41897369510438,-0.0,59.52202872600948,322.5702119862883,0
8.9,8,48.41897369510438,-0.0,59.47721379125121,322.81350038110395,0
9.0,8,48.41897369510438,-0.0,59.449163363517215,322.9666257590617,0
9.1,8,48.41897369510438,-0.0,59.40875892513343,323.1868966116497,0
9.2,8,48.41897369510438,-0.0,59.36388782522454,323.4320481558541,0
9.3,8,48.41897369510438,-0.0,59.30960414190591,323.72882482086095,0
9.4,8,48.41897369510438,-0.0,59.238516507369546,324.1174345140332,0
9.5,8,48.41897369510438,-0.0,59.16429784794171,324.5233466975825,0
9.6,8,48.41897369510438,-0.0,59.893697059775285,320.6025393397681,0
9.7,8,48.41897369510438,-0.0,59.809725182594825,321.0505947077203,0
9.8,8,48.41897369510438,-0.0,59.69481442446346,321.666298100046,0
9.9,8,48.41897369510438,-0.0,59.64441491674282,321.93399293971976,0
10.0,4,48.41897369510438,-0.0,59.56325881893119,322.3693805789254,0
10.1,4,48.41897369510438,-0.0,59.48695655277531,322.7789648689916,0
10.2,4,48.41897369510438,-0.0,59.38428994093333,323.3344970937063,0
10.3,4,48.41897369510438,-0.0,59.27128987526885,323.9506195452891,0
10.4,4,48.41897369510438,-0.0,59.17242531139182,324.4900234146803,0
10.5,4,48.41897369510438,-0.0,59.08298245788427,324.9786670454273,0
10.6,4,48.41897369510438,-0.0,59.00305504358035,325.4184403845892,0
10.7,4,48.41897369510438,-0.0,58.90256366103246,325.9732111778926,0
10.8,4,48.41897369510438,-0.0,59.652678869916656,321.88544406533845,0
10.9,4,48.41897369510438,-0.0,59.5360932435013,322.5164242676725,0
11.0,11,48.41897369510438,-0.0,59.403441467458876,323.2368679295525,0
11.1,11,48.41897369510438,-0.0,59.3004324173228,323.8016438570348,0
11.2,11,48.41897369510438,-0.0,59.17070762645341,324.5085080112538,0
11.3,11,48.41897369510438,-0.0,59.0842569676852,324.9860367095598,0
11.4,11,48.41897369510438,-0.0,58.999351325881435,325.454391583326,0
11.5,11,48.41897369510438,-0.0,58.860801123656636,326.22250876986277,0
11.6,11,48.41897369510438,-0.0,58.74055073800144,326.88991270074524,0
11.7,11,48.41897369510438,-0.0,58.60208036062415,327.656226896953,0
11.8,11,48.41897369510438,-0.0,58.948868703273774,325.7061618221744,0
11.9,11,48.41897369510438,-0.0,58.83213642956159,326.35241055865475,0
12.0,11,48.41897369510438,-0.0,58.71203331518813,327.0204333907027,0
12.1,11,48.41897369510438,-0.0,58.59138603732282,327.69423963078987,0
12.2,11,48.41897369510438,-0.0,58.472844933146305,328.35860572532283,0
12.3,11,48.41897369510438,-0.0,58.375462908063014,328.9069998821591,0
12.4,11,48.41897369510438,-0.0,58.22387017874773,329.76288898337486,0
12.5,11,48.41897369510438,-0.0,58.09899178581465,330.4721749764557,0
12.6,11,48.41897369510438,-0.0,57.98223623493435,331.1383791381918,0
12.7,11,48.41897369510438,-0.0,57.86023254330401,331.83642710450715,0
12.8,11,48.41897369510438,-0.0,57.75083471682441,332.4658823232098,0
12.9,11,48.41897369510438,-0.0,57.66617060433319,332.9553887156564,0
13.0,11,48.41897369510438,-0.0,57.55230739774204,333.6164446495509,0
13.1,11,48.41897369510438,-0.0,57.44483677347493,334.2418013439276,0
13.2,11,48.41897369510438,-0.0,57.33607328867272,334.8781113873199,0
13.3,11,48.41897369510438,-0.0,57.18930904021941,335.73667824368556,0
13.4,11,48.41897369510438,-0.0,57.11953220441441,336.14779705744036,0
13.5,11,48.41897369510438,-0.0,57.039052929521894,336.61970013356216,0
13.6,11,48.41897369510438,-0.0,57.035556581840105,336.64689531507474,0
13.7,11,48.41897369510438,-0.0,56.91578224869554,337.3557372684654,0
13.8,11,48.41897369510438,-0.0,56.76658113961045,338.2449640785239,0
13.9,11,48.41897369510438,-0.0,56.63933100372164,339.0065694530601,0
14.0,11,48.41897369510438,-0.0,56.54852440568607,339.5540708270087,0
14.1,11,48.41897369510438,-0.0,56.43673615591976,340.2289915913299,0
14.2,11,48.41897369510438,-0.0,56.319692531413594,340.9384625579011,0
14.3,11,48.41897369510438,-0.0,56.181246189248526,341.7796225077647,0
14.4,11,48.41897369510438,-0.0,56.077165765065516,342.41911590076586,0
14.5,11,48.41897369510438,-0.0,55.960487308078065,343.1355283815676,0
14.6,11,48.41897369510438,-0.0,55.8041651450134,344.09980542901155,0
14.7,11,48.41897369510438,-0.0,55.702851201046485,344.73161852262945,0
14.8,11,48.41897369510438,-0.0,55.55543760715088,345.6491447362075,0
14.9,11,48.41897369510438,-0.0,55.42928584692684,346.4381878995558,0
15.0,11,48.41897369510438,-0.0,55.28451849708577,347.3494369115189,0
15.1,2,69.45114493726734,-0.0,55.13302335940442,348.3056809713466,0
15.2,2,73.52120209807227,10.1,54.89352403693391,349.8516340737945,0
15.3,2,73.52120209807227,-3.0,54.8335960097146,350.23331307406767,0
15.4,2,73.52120209807227,-3.0,54.735240652101325,350.86593213565504,0
15.5,2,73.52120209807227,-3.0,54.624503229926376,351.5841636442283,0
15.6,2,66.5938622094605,-3.0,54.496137404894284,352.4111357832552,0
15.7,2,66.5938622094605,-4.0,54.35866126046937,353.30737393547963,0
15.8,2,66.5938622094605,-4.0,54.23639795637618,354.10759193776937,0
15.9,2,66.5938622094605,-4.0,54.11951923305102,354.8743093853364,0
16.0,2,66.5938622094605,-4.0,53.99550942553269,355.69711384594586,0
16.1,2,66.5938622094605,-4.0,53.84210741405644,356.71687389773086,0
16.2,2,66.5938622094605,-4.0,53.68347949685002,357.7750685625218,0
16.3,2,66.5938622094605,-4.0,53.86724117806878,356.6583776444488,0
16.4,2,66.5938622094605,-4.0,53.7507340375237,357.4480688216738,0
16.5,2,66.5938622094605,-4.0,53.70031193609863,357.8133391441978,0
16.6,2,66.5938622094605,-4.0,53.68744219382589,357.89818066605744,0
16.7,4,66.5938622094605,-4.0,53.650531044447376,358.15674373686437,0
16.8,4,66.5938622094605,10.2,53.65443631502612,358.1367568596772,0
16.9,4,66.5938622094605,10.2,53.6306851501993,358.3056579175167,0
17.0,4,66.5938622094605,10.2,53.644024400072425,358.2100097568291,0
17.1,4,66.5938622094605,10.2,53.65692732059456,358.13671469337964,0
17.2,2,66.5938622094605,10.2,53.69510738826378,357.8629978466058,0
17.3,2,66.5938622094605,-3.0,53.713411003990046,357.7530660066333,0
17.4,2,66.5938622094605,-3.0,53.76604152303388,357.3983817075407,0
17.5,2,66.5938622094605,-3.0,53.79713139925431,357.19763338588746,0
17.6,2,66.5938622094605,-3.0,53.85513016416297,356.79836739451275,0
17.7,2,66.5938622094605,-3.0,53.890639323084514,356.55677734652977,0
17.8,2,66.5938622094605,-3.0,53.95580440041175,356.1305929566785,0
17.9,2,66.5938622094605,-3.0,54.05897034238191,355.4498666370593,0
18.0,2,66.5938622094605,-3.0,54.00252834202712,355.86089491764847,0
18.1,2,66.5938622094605,-3.0,54.049346467831796,355.5727413887379,0
18.2,2,66.5938622094605,-3.0,54.12204353187634,355.09500929109345,0
18.3,2,66.5938622094605,-3.0,54.170332520851346,354.78098945060145,0
18.4,2,60.944646326093405,-3.0,54.2549080056212,354.24261316806974,0
18.5,2,60.944646326093405,-4.0,54.32528663871427,353.79060755216574,0
18.6,2,60.944646326093405,-4.0,54.41764209904262,353.196536842625,0
18.7,2,60.944646326093405,-4.0,54.47998414056359,352.7896022062837,0
18.8,2,60.944646326093405,-4.0,54.562809770486304,352.26528074978114,0
18.9,2,60.944646326093405,-4.0,54.649615891393424,351.71271114053707,0
19.0,2,60.944646326093405,-4.0,54.750928270021426,351.06999797449265,0
19.1,2,60.944646326093405,-4.0,54.98512068236687,349.6534059500643,0
19.2,2,60.944646326093405,-4.0,55.084045499665976,349.03788825455564,0
19.3,2,60.944646326093405,-4.0,55.17076118512372,348.5016098070604,0
19.4,2,60.944646326093405,-4.0,55.26230179112445,347.9272774376701,0
19.5,2,60.944646326093405,-4.0,55.3479266612124,347.3905997581835,0
19.6,2,60.944646326093405,-4.0,55.43333184934518,346.8729352648385,0
19.7,2,60.944646326093405,-4.0,55.516687662941294,346.36686718770727,0
19.8,2,60.944646326093405,-4.0,55.61065360935979,345.78446202555307,0
19.9,2,60.944646326093405,-4.0,55.69400395772335,345.2742585365873,0
20.0,2,60.944646326093405,-4.0,55.76641741623745,344.8323948464756,0
20.1,2,60.944646326093405,-4.0,55.86139364487609,344.26772779714065,0
20.2,2,60.944646326093405,-4.0,56.12873236330819,342.552624605495,0
20.3,2,60.944646326093405,-4.0,56.19288066075804,342.1845071566468,0
20.4,2,60.944646326093405,-4.0,56.2532895521009,341.8329761079808,0
20.5,2,60.944646326093405,-4.0,56.30447392652754,341.5420416783527,0
20.6,2,60.944646326093405,-4.0,56.35140333464434,341.2832281205001,0
20.7,2,60.944646326093405,-4.0,56.398771820176734,341.01339620777526,0
20.8,2,60.944646326093405,-4.0,56.445754666958535,340.75174569291573,0
20.9,2,60.944646326093405,-4.0,56.4785312660931,340.56070163344356,0
21.0,2,60.944646326093405,-4.0,56.51421292626835,340.34947851494576,0
21.1,2,60.944646326093405,-4.0,56.54419677720247,340.17698645346337,0
21.2,2,60.944646326093405,-4.0,56.55552865406921,340.10977147296546,0
21.3,2,60.944646326093405,-4.0,56.59535271272574,339.8835696645788,0
21.4,2,60.944646326093405,-3.0,56.62086932546788,339.73017512963895,0
21.5,2,60.944646326093405,-3.0,56.65999980406923,339.5055839389552,0
21.6,2,60.944646326093405,-3.0,56.727640250837766,339.12419706266934,0
21.7,2,60.944646326093405,-3.0,56.72819589122727,339.1254110582519,0
21.8,2,60.944646326093405,-3.0,56.74506028084545,339.0357778049902,0
21.9,2,60.944646326093405,-3.0,56.778296458282604,338.84282552770594,0
22.0,2,60.944646326093405,-3.0,56.79514902757103,338.74516567986774,0
22.1,2,60.944646326093405,-3.0,56.77938665056641,338.83387700407775,0
22.2,2,60.944646326093405,-3.0,56.78077366462272,338.8384500064901,0
22.3,2,60.944646326093405,-3.0,56.77508520079988,338.8935189253134,0
22.4,2,60.944646326093405,-3.0,56.76648399708177,338.9540415165251,0
22.5,2,60.944646326093405,-3.0,56.74548658355906,339.0902117188647,0
22.6,2,60.944646326093405,-3.0,56.700480303815795,339.38395158148546,0
22.7,2,60.944646326093405,-3.0,56.655832971400926,339.66805466648805,0
22.8,2,60.944646326093405,-3.0,56.62905529028902,339.84621482284314,0
22.9,2,60.944646326093405,-3.0,56.601800009610784,340.03524863155104,0
23.0,2,60.944646326093405,-3.0,56.5850679789157,340.15929418664973,0
23.1,2,60.944646326093405,-3.0,56.611921026154846,340.000955677654,0
23.2,2,60.944646326093405,-3.0,56.60033580519986,340.08468567148407,0
23.3,2,60.944646326093405,-3.0,56.58352755517454,340.1981395805482,0
23.4,4,60.944646326093405,-3.0,56.572886454579645,340.2541796254542,0
23.5,4,60.944646326093405,-3.0,56.54502026148767,340.43702825252103,0
23.6,4,60.944646326093405,-3.0,56.458210243470006,341.02820376227,0
23.7,4,60.944646326093405,-3.0,56.45865157091644,341.0308800722486,0
23.8,4,60.944646326093405,-3.0,56.424955386333934,341.2478606753476,0
23.9,4,60.944646326093405,-3.0,56.38936237331509,341.48186933161037,0
24.0,4,60.944646326093405,-4.0,56.36105802384617,341.66441675860676,0
24.1,4,60.944646326093405,-4.0,56.34172362700582,341.79502952864595,0
24.2,4,60.944646326093405,-4.0,56.30546979226936,342.0414516302774,0
24.3,4,60.944646326093405,-4.0,56.28030557441815,342.2144352710882,0
24.4,4,60.944646326093405,-4.0,56.278935083041574,342.22271121635754,0
24.5,4,60.944646326093405,-4.0,56.21959917128626,342.60089239071465,0
24.6,4,60.944646326093405,-4.0,56.19143204489989,342.8010091305746,0
24.7,4,60.944646326093405,-4.0,56.20028188228095,342.7603934410198,0
24.8,4,60.944646326093405,-4.0,56.18439254993265,342.8710063025881,0
24.9,4,60.944646326093405,-4.0,56.153318243827336,343.08236706736164,0
25.0,4,60.944646326093405,-4.0,56.13488696587598,343.21414189411405,0
25.1,12,60.944646326093405,-4.0,56.134760205609254,343.22322399220366,0
25.2,12,60.944646326093405,-0.0,56.11386205147977,343.3817352764182,0
25.3,12,60.944646326093405,-0.0,56.09701420922733,343.49398345857855,0
25.4,12,60.944646326093405,-0.0,56.05037598982765,343.81056415568537,0
25.5,12,60.944646326093405,-0.0,56.037733075633426,343.8988663613859,0
25.6,12,60.944646326093405,-0.0,56.0274080466431,343.9617460337762,0
25.7,12,60.944646326093405,-0.0,55.9815950818665,344.27901309254577,0
25.8,12,60.944646326093405,-0.0,55.97745228503232,344.322156127544,0
25.9,12,60.944646326093405,-0.0,55.94534261285045,344.52848498280247,0
26.0,12,60.944646326093405,-0.0,55.89936046252121,344.8209880089295,0
26.1,12,60.944646326093405,-0.0,56.034193949187156,344.1496615937061,0
26.2,12,60.944646326093405,-0.0,56.01129110237606,344.314078749575,0
26.3,12,60.944646326093405,-0.0,56.00785258126461,344.368889612976,0
26.4,12,60.944646326093405,-0.0,56.00570841080156,344.39679027310166,0
26.5,12,60.944646326093405,-0.0,55.98570252569315,344.5392373409228,0
26.6,12,60.944646326093405,-0.0,55.95870964765989,344.7480518189002,0
26.7,12,60.944646326093405,-0.0,55.95644703104908,344.78728321114977,0
26.8,12,60.944646326093405,-0.0,55.93225923447096,344.98285602348915,0
26.9,12,60.944646326093405,-0.0,55.90389917246128,345.17076063516413,0
27.0,12,60.944646326093405,-0.0,55.89569058264675,345.26136336677445,0
27.1,2,63.137258582951816,-0.0,55.857740668529836,345.51906306087074,0
27.2,2,63.137258582951816,-3.0,55.84202559289015,345.6281325973252,0
27.3,2,63.137258582951816,-3.0,55.82952904927342,345.72994166285673,0
27.4,2,63.137258582951816,-3.0,56.070269745466135,344.49427639081284,0
27.5,2,63.137258582951816,-3.0,56.07716245400961,344.4773974749095,0
27.6,2,63.137258582951816,-3.0,56.0552591869352,344.671163075909,0
27.7,2,63.137258582951816,-3.0,56.03485737529102,344.83377777163207,0
27.8,2,63.137258582951816,-3.0,56.044344192913435,344.8374695160767,0
27.9,2,63.137258582951816,-3.0,56.036146813480904,344.90251245494363,0
28.0,2,63.137258582951816,-3.0,56.03196065368812,345.00679340155625,0
28.1,2,63.137258582951816,-3.0,56.027942828939956,345.034148821523,0
28.2,2,63.137258582951816,-3.0,56.009836711361814,345.20972114740357,0
28.3,2,63.137258582951816,-3.0,56.00718559618561,345.25288232564145,0
28.4,2,63.137258582951816,-3.0,55.9607173317154,343.83936653435717,0
28.5,2,63.137258582951816,-3.0,56.0229259978575,343.4366511060504,0
28.6,2,63.137258582951816,-3.0,55.97707302408766,343.6502167838448,0
28.7,2,63.137258582951816,-3.0,55.9167589149158,343.9689498009506,0
28.8,2,63.137258582951816,-3.0,55.880854934070186,344.1255848045888,0
28.9,2,63.137258582951816,-3.0,55.79970562322123,344.5657221985539,0
29.0,2,63.137258582951816,-3.0,55.72214307549142,344.98145566754613,0
29.1,2,63.137258582951816,-3.0,55.66720815263936,345.2731211253157,0
29.2,2,63.137258582951816,-3.0,55.6087193829033,345.6008430861178,0
29.3,2,63.137258582951816,-3.0,55.56015032863807,345.858029569259,0
29.4,2,63.137258582951816,-3.0,55.496853607791124,346.220061486236,0
29.5,2,63.137258582951816,-3.0,55.429040137944966,346.61423958749594,0
29.6,2,63.137258582951816,-3.0,55.37322922481383,346.93284469394723,0
29.7,2,63.137258582951816,-3.0,55.69090391647059,345.02902458100687,0
29.8,2,63.137258582951816,-3.0,55.65634574058659,345.2076451922411,0
29.9,2,63.137258582951816,-3.0,55.61244966631145,345.44864075497844,0
30.0,2,63.137258582951816,-10.0,55.561980376937555,345.73419892485333,0
30.1,2,63.137258582951816,-10.0,55.54212070300498,345.83426280328723,0
30.2,2,63.137258582951816,-10.0,55.53452052681059,345.85571186702765,0
30.3,2,63.137258582951816,-10.0,55.53166975543566,345.8500697361202,0
30.4,2,63.137258582951816,-10.0,55.51149497182256,345.9582306168464,0
30.5,2,63.137258582951816,-10.0,55.5119973981633,345.9369481719316,0
30.6,2,63.137258582951816,-10.0,55.5189475748304,345.87907207255876,0
30.7,2,63.137258582951816,10.1,55.500432228506455,345.98352446591934,0
30.8,2,63.137258582951816,10.1,55.50537632886393,345.9416987166866,0
30.9,2,63.137258582951816,10.1,55.50894059099271,345.9092364158996,0
31.0,3,119.86564636663017,10.1,55.512709692750875,345.87915230540153,0
31.1,2,119.86564636663017,10.2,55.5296173360709,345.76811803990995,0
31.2,2,119.86564636663017,10.1,55.520032675824744,345.82455835651876,0
31.3,2,119.86564636663017,10.1,55.50330472807465,345.9269258857639,0
31.4,2,119.86564636663017,10.1,55.52608200129071,345.78363270535607,0
31.5,2,119.86564636663017,10.1,55.55332720443266,345.61389744395933,0
31.6,2,119.86564636663017,10.1,55.58289374262614,345.43153105018416,0
31.7,2,119.86564636663017,10.1,55.60931907026086,345.268887533573,0
31.8,2,119.86564636663017,10.1,55.66274154113981,344.9413008536795,0
31.9,2,119.86564636663017,10.1,55.69446123364192,344.7498698532661,0
32.0,2,119.86564636663017,10.1,55.75821874834402,344.36017838059513,0
32.1,2,119.86564636663017,10.1,55.80846629605469,344.0593646308585,0
32.2,2,119.86564636663017,10.1,55.82244730354242,343.9772491199144,0
32.3,2,119.86564636663017,10.1,55.8654229873735,343.7176424208842,0
32.4,2,119.86564636663017,10.1,55.91483527590664,343.41682252373073,0
32.5,2,119.86564636663017,10.1,55.969965393988396,343.0903483477305,0
32.6,2,119.86564636663017,10.1,56.01311141234535,342.8315052148057,0
32.7,2,119.86564636663017,10.1,56.06139949145843,342.5458846457957,0
32.8,2,119.86564636663017,10.1,56.108521332304846,342.26773029334925,0
32.9,2,119.86564636663017,10.1,56.17313338950224,341.8870245693631,0
33.0,2,119.86564636663017,10.1,56.24816601950637,341.4451484672175,0
33.1,2,119.86564636663017,10.1,56.31161541840051,341.07688478142427,0
33.2,2,119.86564636663017,10.1,56.35121665537258,340.84463771117794,0
33.3,2,119.86564636663017,10.1,56.41991724733691,340.4407618661653,0
33.4,2,119.86564636663017,10.1,56.476637565594714,340.1125217896885,0
33.5,2,119.86564636663017,10.1,54.98276643959244,349.2126829002585,0
33.6,2,119.86564636663017,10.1,55.041656511008256,348.8341171981654,0
33.7,2,119.86564636663017,10.1,55.04464767420957,348.8157666181221,0
33.8,2,119.86564636663017,10.1,55.083167237084645,348.5698279722745,0
33.9,2,119.86564636663017,10.1,55.076260426392594,348.61513972756575,0
34.0,2,119.86564636663017,10.1,55.10690240624859,348.41967597228614,0
34.1,2,119.86564636663017,10.1,55.11595280460917,348.3630063397523,0
34.2,2,112.12506729976187,10.1,55.15700703866706,348.10307754156565,0
34.3,4,112.12506729976187,-3.0,55.168648017548364,348.0298820169386,0
34.4,4,112.12506729976187,10.2,55.185468158739795,347.92375176169355,0
34.5,4,112.12506729976187,10.2,55.217310070814,347.72290233335184,0
34.6,4,112.12506729976187,10.2,55.25253874261297,347.5012516094983,0
34.7,3,140.81820647890567,-3.0,55.26687357896427,347.4113068008725,0
34.8,3,156.90676577707904,-3.0,55.30344777372859,347.18249301400203,0
34.9,3,156.90676577707904,-4.0,55.37849124375299,346.71226010722546,0
35.0,3,156.90676577707904,-4.0,55.46699525185308,346.1595576012078,0
35.1,3,156.90676577707904,-4.0,55.51489147678032,345.85706010037893,0
35.2,4,156.90676577707904,-4.0,55.61618294081322,345.22756165244994,0
35.3,4,156.90676577707904,10.2,55.680548159750366,344.82761794565397,0
35.4,4,156.90676577707904,10.2,55.749987665769055,344.398957408407,0
35.5,4,156.90676577707904,10.2,55.83654627603733,343.865298630103,0
35.6,4,156.90676577707904,10.2,55.9179570771023,343.36360992234063,0
35.7,11,156.90676577707904,10.2,56.01859086799412,342.7458171525475,0
35.8,11,156.90676577707904,-0.0,56.103186338741196,342.23011926235154,0
35.9,11,156.90676577707904,-0.0,56.21903017608977,341.52393902716403,0
36.0,11,156.90676577707904,-0.0,56.30229549181725,341.0183584133018,0
36.1,11,156.90676577707904,-0.0,56.3784212434967,340.5583535111522,0
36.2,11,156.90676577707904,-0.0,56.480866286467275,339.9402518596057,0
36.3,11,156.90676577707904,-0.0,56.54034521998564,339.58285905070073,0
36.4,11,156.90676577707904,-0.0,56.65115790775809,338.91814632139864,0
36.5,11,156.90676577707904,-0.0,56.69375123565989,338.6636235676019,0
36.6,11,156.90676577707904,-0.0,56.75060789555342,338.3246623692104,0
36.7,11,156.90676577707904,-0.0,56.794576559302755,338.06331008765744,0
36.8,11,156.90676577707904,-0.0,56.842433059444005,337.77830373870813,0
36.9,11,156.90676577707904,-0.0,56.87370042761639,337.5936453613376,0
37.0,11,156.90676577707904,-0.0,56.92378064881326,337.29661121223984,0
37.1,11,156.90676577707904,-0.0,56.9588892114143,337.08918517218797,0
37.2,11,156.90676577707904,-0.0,56.986228694156424,336.9278019542528,0
37.3,11,156.90676577707904,-0.0,57.02181413220213,336.7186461278377,0
37.4,11,156.90676577707904,-0.0,55.7787361251448,344.40995938828723,0
37.5,11,156.90676577707904,-0.0,55.80882088376909,344.23618927080435,0
37.6,11,156.90676577707904,-0.0,55.86396050931164,343.89127739939113,0
37.7,11,156.90676577707904,-0.0,55.86760842596206,343.88172146501245,0
37.8,11,156.90676577707904,-0.0,55.90533176955763,343.6605912038908,0
37.9,11,156.90676577707904,-0.0,55.950495216715865,343.3869080259359,0
38.0,11,156.90676577707904,-0.0,55.97608919380526,343.2348616041247,0
38.1,11,156.90676577707904,-0.0,56.01779939232388,342.9793578939483,0
38.2,11,156.90676577707904,-0.0,56.03168559953007,342.89339174352295,0
38.3,11,156.90676577707904,-0.0,56.04849952915738,342.79632359552807,0
