step_time,action,avg_cav_dist,reward,meanSpeed,TravelTime,ForcedT
113.1,5,807.7856119571311,10.2,61.9403254438905,310.7215109557932,0
113.2,5,807.7856119571311,10.2,62.00162765821372,310.4193766534887,0
113.3,5,807.7856119571311,10.2,62.04320209518394,310.20932176044835,0
113.4,5,807.7856119571311,10.2,62.07401840801404,310.05905309186016,0
113.5,5,807.7856119571311,10.2,62.10669098888599,309.9030274511314,0
113.6,5,807.7856119571311,10.2,62.06895976533956,310.0071594000905,0
113.7,5,807.7856119571311,10.2,62.19547095534283,309.3299821530817,0
113.8,5,807.7856119571311,10.2,62.20842796127373,309.2681258344676,0
113.9,5,807.7856119571311,10.2,62.22307758597946,309.2002061754164,0
114.0,5,807.7856119571311,10.2,62.241683273757815,309.11583895263743,0
114.1,5,807.7856119571311,10.2,62.26202299713658,309.0153890412555,0
114.2,5,807.7856119571311,10.2,62.27232991194595,308.9716173948744,0
114.3,5,807.7856119571311,10.2,62.30335257992009,308.81066494640487,0
114.4,5,807.7856119571311,10.2,62.32136857960271,308.72812525441793,0
114.5,5,807.7856119571311,10.2,62.35292076878268,308.56958702517625,0
114.6,12,829.2823321991435,10.2,62.37426223434912,308.4679958421717,0
114.7,5,829.2823321991435,-4.0,62.40019224847033,308.33789616960706,0
114.8,5,829.2823321991435,10.2,62.42048921841378,308.24290895226284,0
114.9,5,829.2823321991435,10.2,62.46155635142319,308.0376161915017,0
115.0,5,829.2823321991435,10.2,62.482653141248754,307.9371473544928,0
115.1,11,849.8769894244638,10.2,62.514163898841026,307.78433867811145,0
115.2,5,849.8769894244638,-3.0,62.546725560834766,307.6263710837777,0
115.3,5,849.8769894244638,10.2,62.569790148502065,307.5196883753549,0
115.4,6,853.2983346283384,10.2,62.591034375662915,307.4191460026956,0
115.5,5,853.2983346283384,10.2,62.62116434960157,307.27617500806315,0
115.6,5,853.2983346283384,10.2,62.64868870359646,307.1405099122818,0
115.7,5,853.2983346283384,10.2,62.67677556735002,307.00818338944896,0
115.8,5,853.2983346283384,10.2,62.70050289628171,306.8969128814125,0
115.9,5,853.2983346283384,10.2,62.726240092798676,306.777360043969,0
116.0,5,853.2983346283384,10.2,62.84645209214936,306.1547038306544,0
116.1,5,853.2983346283384,10.2,62.87012823790022,306.04556921287394,0
116.2,5,853.2983346283384,10.2,62.89837410551179,305.9129311346338,0
116.3,5,853.2983346283384,10.2,62.92226084745761,305.8011374854467,0
116.4,8,865.7789164955409,10.2,62.947879609789524,305.6844235698468,0
116.5,4,860.6699572010045,-3.0,62.96785073874928,305.59375230007726,0
116.6,4,860.6699572010045,10.2,62.99547346807855,305.4652553307261,0
116.7,4,860.6699572010045,10.2,63.0189064295446,305.3626205893175,0
116.8,4,860.6699572010045,10.2,63.05692416670926,305.1859027505445,0
116.9,4,860.6699572010045,10.2,63.24125879453147,304.37625778456913,0
117.0,4,860.6699572010045,10.2,63.25586063787857,304.30909878770126,0
117.1,4,860.6699572010045,10.2,63.274738357303036,304.2254887400413,0
117.2,4,860.6699572010045,10.2,63.277399586826114,304.2226251261518,0
117.3,4,850.7099225491895,10.2,63.3015648335944,304.10979000361124,0
117.4,12,868.4291841364891,10.2,63.312620913109384,304.0631757658599,0
117.5,5,868.4291841364891,-5.0,63.34528697990222,303.9081962100189,0
117.6,1,843.1775241031936,10.2,63.36531111192613,303.8183977294301,0
117.7,5,843.1775241031936,10.1,63.392206749984524,303.693059742047,0
117.8,5,843.1775241031936,10.2,63.401157607626004,303.6584592869994,0
117.9,11,860.13080401086,10.2,63.422980305148954,303.5485408776459,0
118.0,5,860.13080401086,-3.0,63.424280384389085,303.55537980899015,0
118.1,5,860.13080401086,10.2,63.441937386172796,303.4716167498135,0
118.2,5,860.13080401086,10.2,63.45773002806304,303.39798572849236,0
118.3,5,860.13080401086,10.2,63.4687583103363,303.35409005369854,0
118.4,5,860.13080401086,10.2,63.47350866410213,303.33645083584577,0
118.5,5,860.13080401086,10.2,63.49350045052995,303.2408563969615,0
118.6,5,860.13080401086,10.2,63.50255095818494,303.2011445499637,0
118.7,5,860.13080401086,10.2,63.51109183258997,303.1640944271287,0
118.8,5,860.13080401086,10.2,63.52200720986675,303.1066689525478,0
118.9,6,863.0788446624794,10.2,63.58872818031806,302.821847481009,0
119.0,12,878.7394776077307,10.2,63.59557041073087,302.789151607182,0
119.1,5,878.7394776077307,-5.0,63.60243578845835,302.75607151380547,0
119.2,5,878.7394776077307,10.2,63.597035729026445,302.78108960955035,0
119.3,5,878.7394776077307,10.2,63.60063985156155,302.7674195950866,0
119.4,5,878.7394776077307,10.2,63.599171716551936,302.7765076317565,0
119.5,5,878.7394776077307,10.2,63.60298360509857,302.76195072846986,0
119.6,4,878.7394776077307,10.2,63.592842459499046,302.8133959097846,0
119.7,4,878.7394776077307,10.2,63.58261243876531,302.87544157452794,0
119.8,4,878.7394776077307,10.2,63.58396328799721,302.8641729013308,0
119.9,4,869.652936404786,10.2,63.57422008001254,302.92179541219645,0
120.0,5,869.652936404786,10.2,63.56407883519848,302.97635371532294,0
120.1,5,869.652936404786,10.2,63.660879497676646,302.45518753571815,0
120.2,5,869.652936404786,10.2,63.73741264581164,302.02277066757756,0
120.3,5,869.652936404786,10.2,63.72413596955545,302.09065928632594,0
120.4,5,869.652936404786,10.2,63.724750512931536,302.0880796157544,0
120.5,5,869.652936404786,10.2,63.72008221815078,302.1160198820122,0
120.6,5,869.652936404786,10.2,63.7121661355594,302.1512248738707,0
120.7,11,884.8291190230682,10.2,63.70931279906165,302.16542720945324,0
120.8,5,884.8291190230682,-3.0,63.68949576418987,302.2628479711524,0
120.9,5,884.8291190230682,10.2,63.67132389926797,302.35818778065766,0
121.0,5,884.8291190230682,10.2,63.64928656811487,302.465715318428,0
121.1,5,884.8291190230682,10.2,63.64294354970483,302.5035278710079,0
121.2,5,884.8291190230682,10.2,63.60182589052771,302.7064892645964,0
121.3,4,884.8291190230682,10.2,63.61880590935537,302.6560271051256,0
121.4,4,884.8291190230682,10.2,63.58516050075232,302.8199626024309,0
121.5,4,884.8291190230682,10.2,63.565485125279736,302.9169943596148,0
121.6,12,899.4438980508006,10.2,63.53383570008944,303.0719556110047,0
121.7,4,899.4438980508006,-5.0,63.507795847530545,303.1975054530687,0
121.8,5,895.4249122011685,10.2,63.48131311111757,303.32541093416035,0
121.9,5,895.4249122011685,10.2,63.44914496349283,303.48389212956613,0
122.0,5,895.4249122011685,10.2,63.42846618710661,303.5861971194446,0
122.1,6,895.3306517152041,10.2,63.402558229896975,303.7086606825002,0
122.2,6,895.3306517152041,10.2,63.3638078963551,303.89781419269485,0
122.3,6,895.3306517152041,10.2,63.316206311375254,304.1335936427321,0
122.4,6,895.3306517152041,10.2,63.37998484909235,303.77578646820905,0
122.5,6,895.3306517152041,10.2,63.34366122935907,303.95899837985945,0
122.6,11,909.0057625481625,10.2,63.310642071023054,304.11844825986856,0
122.7,4,900.27727792344,-3.0,63.27606595145661,304.27839117920377,0
122.8,6,900.27727792344,-3.0,63.24107817126986,304.4496742699896,0
122.9,6,900.27727792344,10.2,63.25863430785306,304.39244002955434,0
123.0,6,900.27727792344,10.2,63.22094316057323,304.5736122240882,0
123.1,6,900.27727792344,10.2,63.1880022546719,304.7296847874296,0
123.2,6,900.27727792344,10.2,63.15276016320216,304.89498468097133,0
123.3,6,900.27727792344,10.2,63.131797523147625,304.9921567522508,0
123.4,6,900.27727792344,10.2,63.07813910785773,305.2514699543103,0
123.5,6,900.27727792344,10.2,63.03301605872525,305.47025611520394,0
123.6,6,900.27727792344,10.2,62.99129532491372,305.673410863188,0
123.7,6,900.27727792344,10.2,62.95222439266301,305.8638382813533,0
123.8,6,900.27727792344,10.2,62.924355725436044,305.99806588984495,0
123.9,6,900.27727792344,10.2,62.88368525927688,306.19738927714434,0
124.0,6,900.27727792344,10.2,62.842935649980475,306.39500912647657,0
124.1,6,900.27727792344,10.2,62.80929236459901,306.55903729239026,0
124.2,6,900.27727792344,10.2,62.766573942869506,306.7654730320542,0
124.3,6,900.27727792344,10.2,62.730176428012015,306.9421355222579,0
124.4,6,900.27727792344,10.2,62.70828990697686,307.04932963069655,0
124.5,6,900.27727792344,10.2,62.67805881464746,307.20464650217343,0
124.6,6,900.27727792344,10.2,62.69634755958576,307.1397128338245,0
124.7,6,900.27727792344,10.2,62.71612965311817,307.01759058765134,0
124.8,11,913.4977563683473,10.2,62.69034460875423,307.1402939669591,0
124.9,6,913.4977563683473,-3.0,62.66042815872653,307.28820871773246,0
125.0,6,913.4977563683473,10.2,62.62329016484211,307.4728822858839,0
125.1,6,913.4977563683473,10.2,62.615824490172805,307.5011639163966,0
125.2,6,913.4977563683473,10.2,62.594498216457794,307.60186893882553,0
125.3,6,913.4977563683473,10.2,62.57302630962263,307.7027149203724,0
125.4,6,913.4977563683473,10.2,62.560629121593166,307.7498747367887,0
125.5,6,913.4977563683473,10.2,62.545484893231844,307.82595246048425,0
125.6,6,913.4977563683473,10.2,62.53617166576511,307.8606582973796,0
125.7,6,913.4977563683473,10.2,62.51513570871446,307.9587026253481,0
125.8,6,913.4977563683473,10.2,62.50477795894742,308.0059968538575,0
125.9,6,913.4977563683473,10.2,62.493580642927355,308.05458892672215,0
126.0,6,913.4977563683473,10.2,62.49558978683747,308.0372751083726,0
126.1,6,913.4977563683473,10.2,62.48089229471435,308.1081704683904,0
126.2,6,913.4977563683473,10.2,62.464922356037505,308.1801434131212,0
126.3,6,913.4977563683473,10.2,62.45470962046183,308.2240177395945,0
126.4,6,913.4977563683473,10.2,62.46015734318178,308.18078527552836,0
126.5,6,913.4977563683473,10.2,62.46015546637361,308.1714670564348,0
126.6,6,913.4977563683473,10.2,62.46039540238087,308.1607069915266,0
126.7,6,913.4977563683473,10.2,62.599488718070404,307.30985917386306,0
126.8,6,913.4977563683473,10.2,62.59727951812968,307.31164435397307,0
126.9,6,913.4977563683473,10.2,62.59779356474368,307.30342286137125,0
127.0,6,913.4977563683473,10.2,62.61048111142092,307.23405106715455,0
127.1,5,910.2401468379052,10.2,62.61430698068,307.21369376347445,0
127.2,6,910.2401468379052,10.2,62.618084224179526,307.1943845350214,0
127.3,6,910.2401468379052,10.2,62.69484389406952,306.7826286613484,0
127.4,6,910.2401468379052,10.2,62.700357697624725,306.7412928190803,0
127.5,6,910.2401468379052,10.2,62.70670122102261,306.6997784203591,0
127.6,6,910.2401468379052,10.2,62.714268833463734,306.66013153333137,0
127.7,6,910.2401468379052,10.2,62.73376832690248,306.5580263039747,0
127.8,6,910.2401468379052,10.2,62.74537469014068,306.4946057690128,0
127.9,6,910.2401468379052,10.2,62.755853190064826,306.4361573095464,0
128.0,6,910.2401468379052,10.2,62.769456897173555,306.3659157627974,0
128.1,6,910.2401468379052,10.2,62.7909678379166,306.2568644143123,0
128.2,6,910.2401468379052,10.2,62.80293057371435,306.19435793048336,0
128.3,6,910.2401468379052,10.2,62.8030239646485,306.19310619003465,0
128.4,6,910.2401468379052,10.2,62.79610109208515,306.223102135753,0
128.5,6,910.2401468379052,10.2,62.80805402195041,306.1604121448221,0
128.6,6,910.2401468379052,10.2,62.815694281591504,306.12134850414304,0
128.7,6,910.2401468379052,10.2,62.8228099437559,306.08816327173315,0
128.8,6,910.2401468379052,10.2,62.834490415888155,306.0283142134854,0
128.9,6,910.2401468379052,10.2,62.83553087759853,306.01921583691905,0
129.0,6,910.2401468379052,10.2,62.826837868876595,306.06188562820495,0
129.1,6,923.7936413922749,10.2,62.829882898075,306.0421185949386,0
129.2,6,923.7936413922749,-10000.0,62.88448316639575,305.77611949767885,0
129.3,6,923.7936413922749,10.2,62.850136332163174,305.92657066308954,0
129.4,6,923.7936413922749,10.2,62.87420381170665,305.8023374937021,0
129.5,6,923.7936413922749,10.2,62.8788961323484,305.7756935868553,0
129.6,6,923.7936413922749,10.2,62.89920764164175,305.6657330485217,0
129.7,6,923.7936413922749,10.2,62.90192029582016,305.6508783505799,0
129.8,6,923.7936413922749,10.2,62.92515872708093,305.53520196600425,0
129.9,6,923.7936413922749,10.2,62.95055349427692,305.4122957460336,0
130.0,6,923.7936413922749,10.2,62.97959871612518,305.26626698126324,0
130.1,6,923.7936413922749,10.2,63.00787024550668,305.1256159455769,0
130.2,6,923.7936413922749,10.2,63.03236425738033,305.0078668540458,0
130.3,6,923.7936413922749,10.2,62.858171581758995,305.932126963429,0
130.4,6,923.7936413922749,10.2,62.85696865910088,305.952068047602,0
130.5,6,923.7936413922749,10.2,62.87541758465001,305.86391401626133,0
130.6,6,923.7936413922749,10.2,62.90548772887108,305.7142185592178,0
130.7,6,923.7936413922749,10.2,62.92167125226188,305.63548066756266,0
130.8,6,923.7936413922749,10.2,62.95903238715442,305.4522348449693,0
130.9,6,923.7936413922749,10.2,62.97798942726457,305.36094777858193,0
131.0,6,923.7936413922749,10.2,62.83456074121257,305.9949225748337,0
131.1,6,923.7936413922749,10.2,62.859935449924635,305.8707190829072,0
131.2,6,923.7936413922749,10.2,62.84134574849408,305.94862741523093,0
131.3,6,923.7936413922749,10.2,62.86087452716836,305.8565618272072,0
131.4,6,923.7936413922749,10.2,62.87607150404413,305.78418708907236,0
131.5,6,923.7936413922749,10.2,62.89428958095772,305.69579212285146,0
131.6,6,923.7936413922749,10.2,62.91772445271687,305.58250792221725,0
131.7,6,923.7936413922749,10.2,62.911074153319944,305.60628440576147,0
131.8,6,923.7936413922749,10.2,62.92960832617234,305.51576468954545,0
131.9,6,923.7936413922749,10.2,62.94550049266323,305.43841245011834,0
132.0,6,923.7936413922749,10.2,62.83403697864704,306.0356199345465,0
132.1,6,923.7936413922749,10.2,62.84458556662647,305.9836463873515,0
132.2,6,923.7936413922749,10.2,62.87302793968954,305.84991465020494,0
132.3,6,923.7936413922749,10.2,62.89670112528401,305.7374342266843,0
132.4,6,923.7936413922749,10.2,62.92431520818185,305.6023908975234,0
132.5,6,923.7936413922749,10.2,62.94078987121421,305.52775409220936,0
132.6,6,923.7936413922749,10.2,62.96580130798618,305.4044371780862,0
132.7,6,923.7936413922749,10.2,62.97974584900387,305.33666033268605,0
132.8,6,923.7936413922749,10.2,63.00682111943149,305.2083735992152,0
132.9,6,923.7936413922749,10.2,63.026041282557884,305.11945321917676,0
133.0,6,923.7936413922749,10.2,63.05813020786073,304.963422208887,0
133.1,6,923.7936413922749,10.2,63.077000985765594,304.87511633441164,0
133.2,6,923.7936413922749,10.2,63.12076941121157,304.66526389715807,0
133.3,6,923.7936413922749,10.2,63.15582253229984,304.4954190864098,0
133.4,6,923.7936413922749,10.2,63.17704183771137,304.39345496929184,0
133.5,6,923.7936413922749,10.2,63.190197295031666,304.3357613962231,0
133.6,6,923.7936413922749,10.2,63.21814044698286,304.19997057335866,0
133.7,6,923.7936413922749,10.2,63.240805933024355,304.09881604995405,0
133.8,6,923.7936413922749,10.2,63.26881352816728,303.9606742517271,0
133.9,6,923.7936413922749,10.2,63.24983239821184,304.04156422162134,0
134.0,6,923.7936413922749,10.2,63.22793496881038,304.1702647551858,0
134.1,11,923.7936413922749,-3.0,63.227101436286745,304.1789443962916,0
134.2,11,923.7936413922749,-3.0,63.24859707885737,304.0777005372423,0
134.3,11,923.7936413922749,-3.0,63.25846472477703,304.03190313076766,0
134.4,11,923.7936413922749,-3.0,63.28762349984565,303.8932126447182,0
134.5,11,923.7936413922749,-3.0,63.302742236902745,303.82176149044267,0
134.6,11,923.7936413922749,-3.0,63.31476656752645,303.7636603584234,0
134.7,11,923.7936413922749,-3.0,63.341628584387294,303.63460225557156,0
134.8,11,923.7936413922749,-3.0,63.35522192943998,303.5727755586365,0
134.9,11,923.7936413922749,-3.0,63.37836219475953,303.4643740081162,0
135.0,11,923.7936413922749,-3.0,63.38717957183327,303.4228258442283,0
135.1,11,923.7936413922749,-3.0,63.40476839949626,303.34491763823394,0
135.2,11,923.7936413922749,-3.0,63.41796350800787,303.2840477596519,0
135.3,11,923.7936413922749,-3.0,63.42927340665268,303.23557787374796,0
135.4,8,923.7936413922749,-3.0,63.441754868346806,303.18048458769124,0
135.5,11,923.7936413922749,10.3,63.491375815296834,302.94807203422147,0
135.6,11,923.7936413922749,10.4,63.50760938203926,302.8720934174578,0
135.7,11,923.7936413922749,10.4,63.476968116579286,302.9677102771641,0
135.8,11,923.7936413922749,10.4,63.48734196031013,302.92176098579966,0
135.9,11,923.7936413922749,10.4,63.506529506072006,302.8356971762721,0
136.0,11,923.7936413922749,10.4,63.51991811478143,302.7774660628911,0
136.1,11,923.7936413922749,10.4,63.53038716058562,302.73089851719413,0
136.2,11,923.7936413922749,10.4,63.45437150804733,303.0656340745177,0
136.3,11,923.7936413922749,10.4,63.406276292052794,303.32826055743226,0
136.4,11,923.7936413922749,10.4,63.42254501723386,303.2645839181022,0
136.5,11,923.7936413922749,10.4,63.439571479246666,303.1921186025355,0
136.6,11,923.7936413922749,10.4,63.4615619356364,303.0916868718417,0
136.7,11,923.7936413922749,10.4,63.476804978525195,303.025227649058,0
136.8,11,923.7936413922749,10.4,63.50645944124673,302.89217036821674,0
136.9,11,923.7936413922749,10.4,63.51587660703416,302.8582058923193,0
137.0,11,923.7936413922749,10.4,63.53615817106078,302.7719121852016,0
137.1,8,923.7936413922749,-3.0,63.54821267191777,302.7227140536412,0
137.2,8,923.7936413922749,10.3,63.573907118665424,302.6103443954132,0
137.3,8,923.7936413922749,10.3,63.58879265826516,302.5466062792648,0
137.4,8,923.7936413922749,10.3,63.61417828530793,302.4344489818868,0
137.5,11,923.7936413922749,10.3,63.62333784543472,302.39707239220866,0
137.6,11,923.7936413922749,10.4,63.65368162765233,302.2588438830344,0
137.7,11,923.7936413922749,10.4,63.6746422337107,302.17288561006455,0
137.8,11,923.7936413922749,10.4,63.70669607410312,302.0265818745563,0
137.9,11,923.7936413922749,10.4,63.71517324155164,302.00273696826423,0
138.0,11,923.7936413922749,10.4,63.74613288211595,301.85734226425893,0
138.1,11,923.7936413922749,10.4,63.75991268134085,301.8018861110821,0
138.2,11,923.7936413922749,10.4,63.78884239268743,301.6655429729305,0
138.3,9,923.7936413922749,-3.0,63.794045538860665,301.6465287519244,0
138.4,9,923.7936413922749,10.3,63.79871963258347,301.6294147648077,0
138.5,9,923.7936413922749,10.3,63.8185827315931,301.54264445649574,0
138.6,9,923.7936413922749,10.3,63.839823262718475,301.44608802631683,0
138.7,9,923.7936413922749,10.3,63.85159801268475,301.395822158628,0
138.8,12,935.987881051739,10.3,63.86784117462692,301.319840956854,0
138.9,9,935.987881051739,-5.0,63.734000037394246,301.9552862915647,0
139.0,9,935.987881051739,10.3,63.739279772074326,301.9397236397447,0
139.1,9,935.987881051739,10.3,63.74363318868029,301.9288702918551,0
139.2,9,935.987881051739,10.3,63.65706047462206,302.3906006946736,0
139.3,9,935.987881051739,10.3,63.67292388447909,302.3234758143326,0
139.4,9,935.987881051739,10.3,63.68383240345241,302.27325189826,0
139.5,9,935.987881051739,10.3,63.706314242959714,302.1630606288377,0
139.6,9,935.987881051739,10.3,63.71358860164175,302.12949153839315,0
139.7,9,935.987881051739,10.3,63.721856429103305,302.09453140469014,0
139.8,9,935.987881051739,10.3,63.74241355278939,302.0058022562199,0
139.9,11,935.987881051739,10.3,63.75446871367636,301.9484372788954,0
140.0,11,935.987881051739,10.4,63.76347570187191,301.90699112341264,0
140.1,11,935.987881051739,10.4,63.78947309064496,301.77715959394743,0
140.2,11,935.987881051739,10.4,63.781466007750026,301.8263286208746,0
140.3,11,935.987881051739,10.4,63.79167319782235,301.7755160524405,0
140.4,11,935.987881051739,10.4,63.86411543302184,301.3548219541342,0
140.5,11,935.987881051739,10.4,63.876792334089224,301.2983080232668,0
140.6,11,935.987881051739,10.4,63.88316383871379,301.2662287549123,0
140.7,11,935.987881051739,10.4,63.89396132207488,301.22405242960383,0
140.8,11,935.987881051739,10.4,63.90213059038622,301.1860469677056,0
140.9,11,935.987881051739,10.4,63.92160968760568,301.093253028813,0
141.0,11,935.987881051739,10.4,63.92472939132263,301.08624363252176,0
141.1,11,935.987881051739,10.4,63.90767899805827,301.1754426601699,0
141.2,11,935.987881051739,10.4,63.8386100789441,301.47309366656475,0
141.3,11,935.987881051739,10.4,63.84223561900683,301.46065090626644,0
141.4,11,935.987881051739,10.4,63.8308693946749,301.5257395973332,0
141.5,11,935.987881051739,10.4,63.66161594800784,302.4245282110247,0
141.6,11,935.987881051739,10.4,63.64997877976516,302.4892599804521,0
141.7,11,935.987881051739,10.4,63.65359516422477,302.47817549265915,0
141.8,11,935.987881051739,10.4,63.6603323284769,302.4525707823111,0
141.9,11,935.987881051739,10.4,63.66254183231001,302.45019620948483,0
142.0,11,935.987881051739,10.4,63.667858908738665,302.43398677889104,0
142.1,11,935.987881051739,10.4,63.671447192786886,302.41964941186274,0
142.2,11,935.987881051739,10.4,63.66381957816685,302.46890938277454,0
142.3,11,935.987881051739,10.4,63.6688603873308,302.44817554921536,0
142.4,11,935.987881051739,10.4,63.67870274869192,302.4079521844717,0
142.5,11,935.987881051739,10.4,63.67993431537815,302.40543948133956,0
142.6,11,935.987881051739,10.4,63.68279128617843,302.4025468639551,0
142.7,11,935.987881051739,10.4,63.68439298404084,302.40130750320753,0
142.8,11,935.987881051739,10.4,63.66579083449723,302.50036195859934,0
142.9,11,935.987881051739,10.4,63.665981587914786,302.51094610274686,0
143.0,11,935.987881051739,10.4,63.67018454066628,302.4945469826234,0
143.1,11,935.987881051739,10.4,63.65852735413576,302.5600911914089,0
143.2,11,935.987881051739,10.4,63.573379665861324,303.0249329248378,0
143.3,11,935.987881051739,10.4,63.56996843234471,303.0459326909338,0
143.4,11,935.987881051739,10.4,63.57127202805404,303.0457493868255,0
143.5,11,935.987881051739,10.4,63.57643192441887,303.0290902029527,0
143.6,11,935.987881051739,10.4,63.5682240791517,303.0643931742046,0
143.7,11,935.987881051739,10.4,63.49064865937335,303.41131123288744,0
143.8,11,935.987881051739,10.4,63.48996150658775,303.4189127099485,0
143.9,11,935.987881051739,10.4,63.4883277080763,303.431348919753,0
144.0,11,935.987881051739,10.4,63.49551988002425,303.39999288418625,0
144.1,11,935.987881051739,10.4,63.49311243854932,303.41369032008436,0
144.2,11,935.987881051739,10.4,63.49277075229085,303.408305840038,0
144.3,11,935.987881051739,10.4,63.49317965302176,303.4081358477456,0
144.4,11,935.987881051739,10.4,63.465721166352495,303.557041814341,0
144.5,11,935.987881051739,10.4,63.46145119020386,303.5783487930581,0
144.6,11,935.987881051739,10.4,63.457069086209344,303.602474360344,0
144.7,11,935.987881051739,10.4,63.44897621854814,303.6420136158973,0
144.8,11,935.987881051739,10.4,63.45353476977222,303.6245992217815,0
144.9,11,935.987881051739,10.4,63.44712650792383,303.65444066393417,0
145.0,11,935.987881051739,10.4,63.44068761706649,303.68500368805735,0
145.1,11,935.987881051739,10.4,63.43340568845724,303.7222157586482,0
145.2,11,935.987881051739,10.4,63.324148227571776,304.1974107233367,0
145.3,11,935.987881051739,10.4,63.32531297037028,304.206237232062,0
145.4,11,935.987881051739,10.4,63.32506045554018,304.20920143239965,0
145.5,11,935.987881051739,10.4,63.320662029122346,304.23900888475697,0
145.6,11,935.987881051739,10.4,63.3358059123934,304.16883664602756,0
145.7,11,935.987881051739,10.4,63.34447205033176,304.12916146012145,0
145.8,11,935.987881051739,10.4,63.35246985131293,304.0950255456753,0
145.9,11,935.987881051739,10.4,63.21685244717325,304.6818588867077,0
146.0,11,935.987881051739,10.4,63.2047259819265,304.74385694735156,0
146.1,11,935.987881051739,10.4,63.19984301516388,304.76797198991653,0
146.2,11,935.987881051739,10.4,63.188979774893326,304.819569698559,0
146.3,11,935.987881051739,10.4,63.18806919895482,304.826989293908,0
146.4,11,935.987881051739,10.4,63.17691450535817,304.8790517402202,0
146.5,11,935.987881051739,10.4,63.17741679024769,304.87790481809634,0
146.6,11,935.987881051739,10.4,63.19079390983003,304.8100156555395,0
146.7,11,935.987881051739,10.4,63.18195814734954,304.86168242658914,0
146.8,11,935.987881051739,10.4,63.17722507291093,304.879644091589,0
146.9,11,935.987881051739,10.4,63.17797198895511,304.874458608261,0
147.0,11,935.987881051739,10.4,63.177082812541485,304.87961245403017,0
147.1,11,935.987881051739,10.4,63.17201743105362,304.90114446833934,0
147.2,11,935.987881051739,10.4,63.15915686273543,304.9669926124254,0
147.3,11,935.987881051739,10.4,63.147035941922354,305.0294051742296,0
147.4,11,935.987881051739,10.4,63.14010213283816,305.062839816016,0
147.5,11,935.987881051739,10.4,63.134038666276695,305.09668027104374,0
147.6,11,935.987881051739,10.4,63.124023608485494,305.14361063760697,0
147.7,11,935.987881051739,10.4,63.12150525954455,305.15827607911046,0
147.8,11,935.987881051739,10.4,63.119336466877,305.1673957393816,0
147.9,11,935.987881051739,10.4,63.111631813014114,305.20346424728984,0
148.0,11,935.987881051739,10.4,63.1005199678423,305.2602779092461,0
148.1,11,935.987881051739,10.4,63.09074459979371,305.31116514041037,0
148.2,11,935.987881051739,10.4,63.07752990608415,305.3807764524847,0
148.3,11,935.987881051739,10.4,63.07476077096585,305.3926042955763,0
148.4,11,935.987881051739,10.4,63.07265466029657,305.4109498433329,0
148.5,11,935.987881051739,10.4,63.07042977107055,305.4139402465544,0
148.6,11,935.987881051739,10.4,63.06025756701085,305.4664048701803,0
148.7,11,935.987881051739,10.4,63.144852799081775,305.09390626567887,0
148.8,11,935.987881051739,10.4,63.12458323193511,305.20228948232085,0
148.9,11,935.987881051739,10.4,63.120856944059646,305.21542910503626,0
149.0,11,935.987881051739,10.4,63.11226415249527,305.2545424513096,0
149.1,11,935.987881051739,10.4,63.09771282202301,305.33311513689756,0
149.2,11,935.987881051739,10.4,63.09802244504095,305.32914921430034,0
149.3,11,935.987881051739,10.4,63.08696972501175,305.3891934365204,0
149.4,11,935.987881051739,10.4,63.07995434058193,305.4256907692602,0
149.5,11,935.987881051739,10.4,63.069434364340026,305.47844117243113,0
149.6,11,935.987881051739,10.4,63.05826867379981,305.5330295850133,0
149.7,11,935.987881051739,10.4,63.06411576168085,305.50614246158614,0
149.8,11,935.987881051739,10.4,63.03706793106029,305.6371644490139,0
149.9,11,935.987881051739,10.4,63.01253262529308,305.7477665653732,0
150.0,11,935.987881051739,10.4,62.91702870697095,306.25174162079395,0
150.1,11,935.987881051739,10.4,62.892316688724904,306.36664684184524,0
150.2,11,935.987881051739,10.4,62.8752058844195,306.4432040294787,0
150.3,11,935.987881051739,10.4,62.86845705889503,306.45549774716176,0
150.4,11,935.987881051739,10.4,62.83430250120473,306.6238636113249,0
150.5,11,935.987881051739,10.4,62.819753661641045,306.6839331966481,0
150.6,11,935.987881051739,10.4,62.80231760407398,306.7660853859417,0
150.7,11,935.987881051739,10.4,62.784609640663874,306.8395401987725,0
150.8,11,935.987881051739,10.4,62.74950079798994,307.0104937250795,0
150.9,11,935.987881051739,10.4,62.59538239526331,307.6250720559667,0
151.0,11,935.987881051739,10.4,62.57274987886494,307.7340634642512,0
151.1,11,935.987881051739,10.4,62.5443998559681,307.86709010602345,0
151.2,11,935.987881051739,10.4,62.534746047064566,307.90476477013783,0
151.3,11,935.987881051739,10.4,62.5016021378793,308.0648212232834,0
151.4,11,935.987881051739,10.4,62.49426620570341,308.08602433393753,0
151.5,11,935.987881051739,10.4,62.41861164879562,308.4384796606035,0
151.6,11,935.987881051739,10.4,62.27359753343305,309.22297203604205,0
151.7,11,935.987881051739,10.4,62.24101472318708,309.3832788948003,0
151.8,11,935.987881051739,10.4,62.23280448737184,309.41939686140233,0
151.9,10,935.987881051739,10.4,62.21563745956941,309.4977770786493,0
152.0,10,935.987881051739,10.3,62.19346632352482,309.6082515833014,0
152.1,11,935.987881051739,10.3,62.17433738014642,309.7015328052305,0
152.2,11,935.987881051739,10.4,62.16257740159691,309.7549914439608,0
